"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",34000,0,"10",50,0,2020,1,"",277942,4041686,4050903,4041222,76546923508,44898613220,686093171,1456,"",1,1,1,1,1,1,1,1,"",4884,1.8,38383,1,40179,1,6042,0.1,3462806971,4.7,1732522296,4,32649246,5,56,4
"2",34000,1,"10",51,0,2020,1,"",1086,48461,48605,48822,960947308,0,0,1520,"",0.66,0.62,0.62,0.62,0.52,0,0,0.83,"",17,1.6,598,1.2,723,1.5,939,2,-1516272,-0.2,0,0,0,0,-26,-1.7
"3",34000,1,"102",52,0,2020,1,"",1086,48461,48605,48822,960947308,0,0,1520,"",0.66,0.63,0.64,0.63,0.53,0,0,0.83,"",17,1.6,598,1.2,723,1.5,939,2,-1516272,-0.2,0,0,0,0,-26,-1.7
"4",34000,1,"1021",53,0,2020,1,"",624,20782,20708,20652,311767988,0,0,1158,"",0.77,1.13,1.14,1.13,0.97,0,0,0.85,"",21,3.5,-243,-1.2,-272,-1.3,-347,-1.7,-5902029,-1.9,0,0,0,0,-6,-0.5
"5",34000,1,"1022",53,0,2020,1,"",2,15,14,14,159375,0,0,855,"",0.59,0.08,0.08,0.08,0.04,0,0,0.48,"",0,0,-2,-11.8,-3,-17.6,-3,-17.6,-20672,-11.5,0,0,0,0,40,4.9
"6",34000,1,"1023",53,0,2020,1,"",5,67,67,68,2309843,0,0,2639,"",0.24,0.2,0.21,0.21,0.2,0,0,0.95,"",-1,-16.7,1,1.5,2,3.1,5,7.9,289077,14.3,0,0,0,0,235,9.8
"7",34000,1,"1024",53,0,2020,1,"",32,430,433,433,9496759,0,0,1691,"",0.81,0.23,0.23,0.23,0.2,0,0,0.88,"",0,0,-1,-0.2,6,1.4,11,2.6,-201974,-2.1,0,0,0,0,-58,-3.3
"8",34000,1,"1025",53,0,2020,1,"",28,4038,4024,4009,87269333,0,0,1668,"",0.76,0.35,0.35,0.35,0.32,0,0,0.91,"",0,0,38,1,33,0.8,-6,-0.1,2661375,3.1,0,0,0,0,42,2.6
"9",34000,1,"1026",53,0,2020,1,"",34,472,466,467,4199257,0,0,690,"",0.83,0.39,0.38,0.38,0.24,0,0,0.61,"",-1,-2.9,-48,-9.2,-45,-8.8,-51,-9.8,-270084,-6,0,0,0,0,24,3.6
"10",34000,1,"1028",53,0,2020,1,"",361,22657,22893,23179,545744753,0,0,1832,"",0.53,0.53,0.53,0.53,0.48,0,0,0.9,"",-2,-0.6,853,3.9,1002,4.6,1330,6.1,1928035,0.4,0,0,0,0,-83,-4.3
"11",34000,1,"44-45",54,0,2020,1,"",17,357,354,342,2242296,0,0,491,"",0.94,0.3,0.29,0.28,0.19,0,0,0.67,"",0,0,8,2.3,-2,-0.6,1,0.3,255785,12.9,0,0,0,0,53,12.1
"12",34000,1,"441",55,0,2020,1,"",2,4,4,4,36107,0,0,694,"",1.86,1.07,1.08,1.08,1.13,0,0,1.04,"",0,0,0,0,0,0,0,0,1928,5.6,0,0,0,0,37,5.6
"13",34000,1,"4413",56,0,2020,1,"",2,4,4,4,36107,0,0,694,"",1.86,1.07,1.08,1.08,1.13,0,0,1.04,"",0,0,0,0,0,0,0,0,1928,5.6,0,0,0,0,37,5.6
"14",34000,1,"44131",57,0,2020,1,"",2,4,4,4,36107,0,0,694,"",1.86,1.07,1.08,1.08,1.13,0,0,1.04,"",0,0,0,0,0,0,0,0,1928,5.6,0,0,0,0,37,5.6
"15",34000,1,"441310",58,0,2020,1,"",2,4,4,4,36107,0,0,694,"",1.86,1.07,1.08,1.08,1.13,0,0,1.04,"",0,0,0,0,0,0,0,0,1928,5.6,0,0,0,0,37,5.6
"16",34000,1,"442",55,0,2020,1,"",1,6,6,5,38222,0,0,519,"",0.68,0.94,0.96,0.76,0.76,0,0,0.85,"",0,0,2,50,0,0,-1,-16.7,1177,3.2,0,0,0,0,-15,-2.8
"17",34000,1,"4422",56,0,2020,1,"",1,6,6,5,38222,0,0,519,"",0.69,1.1,1.12,0.91,0.85,0,0,0.82,"",0,0,2,50,0,0,-1,-16.7,1177,3.2,0,0,0,0,-15,-2.8
"18",34000,1,"44229",57,0,2020,1,"",1,6,6,5,38222,0,0,519,"",0.69,1.1,1.12,0.91,0.85,0,0,0.82,"",0,0,2,50,0,0,-1,-16.7,1177,3.2,0,0,0,0,-15,-2.8
"19",34000,1,"442299",58,0,2020,1,"",1,6,6,5,38222,0,0,519,"",0.69,1.1,1.12,0.91,0.85,0,0,0.82,"",0,0,2,50,0,0,-1,-16.7,1177,3.2,0,0,0,0,-15,-2.8
"20",34000,1,"445",55,0,2020,1,"",5,144,144,140,1459246,0,0,787,"",0.94,0.49,0.49,0.47,0.41,0,0,0.85,"",0,0,-1,-0.7,0,0,0,0,78745,5.7,0,0,0,0,44,5.9
"21",34000,1,"4451",56,0,2020,1,"",5,144,144,140,1459246,0,0,787,"",0.94,0.49,0.49,0.47,0.41,0,0,0.85,"",0,0,-1,-0.7,0,0,0,0,78745,5.7,0,0,0,0,44,5.9
"22",34000,1,"44511",57,0,2020,1,"",5,144,144,140,1459246,0,0,787,"",1.08,0.52,0.53,0.5,0.43,0,0,0.84,"",0,0,-1,-0.7,0,0,0,0,78745,5.7,0,0,0,0,44,5.9
