"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",9000,0,"10",50,0,2020,1,"",123929,1651755,1647829,1639430,32202880408,12370940824,397017020,1505,"",1,1,1,1,1,1,1,1,"",2143,1.8,6648,0.4,2663,0.2,-11502,-0.7,366489614,1.2,124667111,1,-6908462,-1.7,18,1.2
"2",9000,1,"10",51,0,2020,1,"",569,18376,18468,18441,332853437,0,0,1389,"",0.78,0.58,0.58,0.58,0.43,0,0,0.74,"",28,5.2,416,2.3,473,2.6,476,2.6,10474168,3.2,0,0,0,0,9,0.7
"3",9000,1,"101",52,0,2020,1,"",2,341,337,345,8566901,0,0,1933,"",1.35,0.57,0.57,0.58,0.59,0,0,1.03,"",0,0,14,4.3,8,2.4,15,4.5,612300,7.7,0,0,0,0,71,3.8
"4",9000,1,"1013",53,0,2020,1,"",2,341,337,345,8566901,0,0,1933,"",3.63,0.6,0.6,0.61,0.62,0,0,1.02,"",0,0,14,4.3,8,2.4,15,4.5,612300,7.7,0,0,0,0,71,3.8
"5",9000,1,"102",52,0,2020,1,"",567,18035,18131,18096,324286536,0,0,1379,"",0.77,0.58,0.58,0.58,0.42,0,0,0.73,"",28,5.2,402,2.3,465,2.6,461,2.6,9861868,3.1,0,0,0,0,8,0.6
"6",9000,1,"1021",53,0,2020,1,"",311,8392,8306,8279,118481150,0,0,1095,"",0.86,1.12,1.12,1.12,0.87,0,0,0.78,"",36,13.1,36,0.4,-34,-0.4,-71,-0.9,-2020132,-1.7,0,0,0,0,-15,-1.4
"7",9000,1,"1023",53,0,2020,1,"",9,59,58,57,1481813,0,0,1965,"",0.97,0.44,0.44,0.43,0.3,0,0,0.69,"",0,0,1,1.7,-5,-7.9,-6,-9.5,-532,0,0,0,0,0,106,5.7
"8",9000,1,"1024",53,0,2020,1,"",7,268,264,267,5164695,0,0,1492,"",0.4,0.35,0.35,0.35,0.26,0,0,0.75,"",0,0,8,3.1,7,2.7,6,2.3,248294,5.1,0,0,0,0,34,2.3
"9",9000,1,"1025",53,0,2020,1,"",11,3951,3962,3934,87529278,0,0,1705,"",0.67,0.83,0.84,0.83,0.75,0,0,0.9,"",0,0,105,2.7,115,3,112,2.9,6055883,7.4,0,0,0,0,72,4.4
"10",9000,1,"1026",53,0,2020,1,"",6,279,301,266,1931360,0,0,527,"",0.33,0.56,0.61,0.54,0.26,0,0,0.45,"",0,0,10,3.7,16,5.6,-9,-3.3,182110,10.4,0,0,0,0,40,8.2
"11",9000,1,"1027",53,0,2020,1,"",1,5,6,6,30276,0,0,411,"",0.5,0.1,0.12,0.12,0.03,0,0,0.31,"",0,0,-1,-16.7,0,0,1,20,-4483,-12.9,0,0,0,0,-61,-12.9
"12",9000,1,"1028",53,0,2020,1,"",222,5081,5234,5287,109667964,0,0,1622,"",0.73,0.29,0.3,0.3,0.23,0,0,0.77,"",-8,-3.5,243,5,366,7.5,428,8.8,5400728,5.2,0,0,0,0,-30,-1.8
"13",9000,1,"31-33",54,0,2020,1,"",2,341,337,345,8566901,0,0,1933,"",3.63,0.6,0.6,0.61,0.62,0,0,1.02,"",0,0,14,4.3,8,2.4,15,4.5,612300,7.7,0,0,0,0,71,3.8
"14",9000,1,"336",55,0,2020,1,"",2,341,337,345,8566901,0,0,1933,"",11.14,0.72,0.71,0.72,0.74,0,0,1.03,"",0,0,14,4.3,8,2.4,15,4.5,612300,7.7,0,0,0,0,71,3.8
"15",9000,1,"3366",56,0,2020,1,"",2,341,337,345,8566901,0,0,1933,"",11.94,0.77,0.76,0.77,0.78,0,0,1.02,"",0,0,14,4.3,8,2.4,15,4.5,612300,7.7,0,0,0,0,71,3.8
"16",9000,1,"33661",57,0,2020,1,"",2,341,337,345,8566901,0,0,1933,"",11.94,0.77,0.76,0.77,0.78,0,0,1.02,"",0,0,14,4.3,8,2.4,15,4.5,612300,7.7,0,0,0,0,71,3.8
"17",9000,1,"336611",58,0,2020,1,"",2,341,337,345,8566901,0,0,1933,"",11.94,0.77,0.76,0.77,0.78,0,0,1.02,"",0,0,14,4.3,8,2.4,15,4.5,612300,7.7,0,0,0,0,71,3.8
"18",9000,1,"44-45",54,0,2020,1,"",6,216,215,214,1670915,0,0,598,"",0.75,0.44,0.44,0.44,0.34,0,0,0.79,"",0,0,-14,-6.1,-10,-4.4,-7,-3.2,6408,0.4,0,0,0,0,30,5.3
"19",9000,1,"445",55,0,2020,1,"",1,48,46,47,457404,0,0,749,"",0.42,0.4,0.39,0.39,0.31,0,0,0.79,"",0,0,-3,-5.9,-3,-6.1,-2,-4.1,-17936,-3.8,0,0,0,0,13,1.8
"20",9000,1,"4451",56,0,2020,1,"",1,48,46,47,457404,0,0,749,"",0.42,0.4,0.39,0.39,0.31,0,0,0.79,"",0,0,-3,-5.9,-3,-6.1,-2,-4.1,-17936,-3.8,0,0,0,0,13,1.8
"21",9000,1,"44511",57,0,2020,1,"",1,48,46,47,457404,0,0,749,"",0.49,0.43,0.41,0.41,0.32,0,0,0.77,"",0,0,-3,-5.9,-3,-6.1,-2,-4.1,-17936,-3.8,0,0,0,0,13,1.8
"22",9000,1,"445110",58,0,2020,1,"",1,48,46,47,457404,0,0,749,"",0.49,0.43,0.41,0.41,0.32,0,0,0.77,"",0,0,-3,-5.9,-3,-6.1,-2,-4.1,-17936,-3.8,0,0,0,0,13,1.8
"23",9000,1,"447",55,0,2020,1,"",2,13,13,13,91207,0,0,540,"",7.96,4.62,4.7,4.96,4.39,0,0,0.92,"",0,0,0,0,0,0,0,0,4358,5,0,0,0,0,26,5.1
"24",9000,1,"4471",56,0,2020,1,"",2,13,13,13,91207,0,0,540,"",7.96,4.62,4.7,4.96,4.39,0,0,0.92,"",0,0,0,0,0,0,0,0,4358,5,0,0,0,0,26,5.1
"25",9000,1,"44711",57,0,2020,1,"",2,13,13,13,91207,0,0,540,"",9.28,6.58,6.86,7.24,6.69,0,0,0.97,"",0,0,0,0,0,0,0,0,4358,5,0,0,0,0,26,5.1
"26",9000,1,"447110",58,0,2020,1,"",2,13,13,13,91207,0,0,540,"",9.28,6.58,6.86,7.24,6.69,0,0,0.97,"",0,0,0,0,0,0,0,0,4358,5,0,0,0,0,26,5.1
"27",9000,1,"452",55,0,2020,1,"",3,155,156,154,1122304,0,0,557,"",0.9,0.46,0.47,0.46,0.36,0,0,0.77,"",0,0,-11,-6.6,-7,-4.3,-5,-3.1,19986,1.8,0,0,0,0,36,6.9
"28",9000,1,"4522",56,0,2020,1,"",3,155,156,154,1122304,0,0,557,"",1.23,0.68,0.69,0.68,0.52,0,0,0.76,"",0,0,-11,-6.6,-7,-4.3,-5,-3.1,19986,1.8,0,0,0,0,36,6.9
"29",9000,1,"45221",57,0,2020,1,"",3,155,156,154,1122304,0,0,557,"",1.23,0.68,0.69,0.68,0.52,0,0,0.76,"",0,0,-11,-6.6,-7,-4.3,-5,-3.1,19986,1.8,0,0,0,0,36,6.9
"30",9000,1,"452210",58,0,2020,1,"",3,155,156,154,1122304,0,0,557,"",1.23,0.68,0.69,0.68,0.52,0,0,0.76,"",0,0,-11,-6.6,-7,-4.3,-5,-3.1,19986,1.8,0,0,0,0,36,6.9
"31",9000,1,"48-49",54,0,2020,1,"",305,8176,8091,8065,116810235,0,0,1108,"",0.87,1.19,1.19,1.19,0.93,0,0,0.78,"",36,13.4,50,0.6,-24,-0.3,-64,-0.8,-2026540,-1.7,0,0,0,0,-17,-1.5
"32",9000,1,"491",55,0,2020,1,"",305,8176,8091,8065,116810235,0,0,1108,"",0.87,1.21,1.22,1.22,0.97,0,0,0.8,"",36,13.4,50,0.6,-24,-0.3,-64,-0.8,-2026540,-1.7,0,0,0,0,-17,-1.5
"33",9000,1,"4911",56,0,2020,1,"",305,8176,8091,8065,116810235,0,0,1108,"",0.87,1.21,1.22,1.22,0.97,0,0,0.8,"",36,13.4,50,0.6,-24,-0.3,-64,-0.8,-2026540,-1.7,0,0,0,0,-17,-1.5
"34",9000,1,"49111",57,0,2020,1,"",305,8176,8091,8065,116810235,0,0,1108,"",0.87,1.21,1.22,1.22,0.97,0,0,0.8,"",36,13.4,50,0.6,-24,-0.3,-64,-0.8,-2026540,-1.7,0,0,0,0,-17,-1.5
"35",9000,1,"491110",58,0,2020,1,"",305,8176,8091,8065,116810235,0,0,1108,"",0.87,1.21,1.22,1.22,0.97,0,0,0.8,"",36,13.4,50,0.6,-24,-0.3,-64,-0.8,-2026540,-1.7,0,0,0,0,-17,-1.5
"36",9000,1,"52",54,0,2020,1,"",8,48,47,46,1418198,0,0,2321,"",0.87,0.36,0.36,0.35,0.29,0,0,0.81,"",0,0,2,4.3,-4,-7.8,-5,-9.8,-3782,-0.3,0,0,0,0,104,4.7
"37",9000,1,"522",55,0,2020,1,"",7,27,27,27,759198,0,0,2163,"",0.92,0.43,0.44,0.44,0.42,0,0,0.97,"",0,0,2,8,-3,-10,-3,-10,-8280,-1.1,0,0,0,0,79,3.8
"38",9000,1,"5222",56,0,2020,1,"",7,27,27,27,759198,0,0,2163,"",0.92,0.43,0.44,0.44,0.42,0,0,0.97,"",0,0,2,8,-3,-10,-3,-10,-8280,-1.1,0,0,0,0,79,3.8
"39",9000,1,"52229",57,0,2020,1,"",7,27,27,27,759198,0,0,2163,"",0.92,0.43,0.44,0.44,0.42,0,0,0.97,"",0,0,2,8,-3,-10,-3,-10,-8280,-1.1,0,0,0,0,79,3.8
"40",9000,1,"522294",58,0,2020,1,"",2,10,10,10,207395,0,0,1595,"",3.8,2.58,2.62,2.61,2.42,0,0,0.93,"",0,0,-2,-16.7,-2,-16.7,-2,-16.7,-21255,-9.3,0,0,0,0,129,8.8
"41",9000,1,"522298",58,0,2020,1,"",5,17,17,17,551803,0,0,2497,"",1.45,0.68,0.68,0.68,0.62,0,0,0.91,"",0,0,4,30.8,-1,-5.6,-1,-5.6,12975,2.4,0,0,0,0,-41,-1.6
"42",9000,1,"524",55,0,2020,1,"",1,21,20,19,659000,0,0,2535,"",0.65,0.3,0.29,0.28,0.21,0,0,0.73,"",0,0,0,0,-1,-4.8,-2,-9.5,4498,0.7,0,0,0,0,138,5.8
"43",9000,1,"5241",56,0,2020,1,"",1,21,20,19,659000,0,0,2535,"",0.81,0.32,0.31,0.29,0.22,0,0,0.71,"",0,0,0,0,-1,-4.8,-2,-9.5,4498,0.7,0,0,0,0,138,5.8
"44",9000,1,"52412",57,0,2020,1,"",1,21,20,19,659000,0,0,2535,"",0.81,0.32,0.31,0.29,0.22,0,0,0.71,"",0,0,0,0,-1,-4.8,-2,-9.5,4498,0.7,0,0,0,0,138,5.8
"45",9000,1,"524128",58,0,2020,1,"",1,21,20,19,659000,0,0,2535,"",0.83,0.32,0.31,0.3,0.22,0,0,0.71,"",0,0,0,0,-1,-4.8,-2,-9.5,4498,0.7,0,0,0,0,138,5.8
"46",9000,1,"53",54,0,2020,1,"",1,11,11,11,63615,0,0,445,"",16.71,31.63,31.83,35.24,29.01,0,0,0.88,"",0,0,-1,-8.3,-1,-8.3,-1,-8.3,3250,5.4,0,0,0,0,58,15
"47",9000,1,"531",55,0,2020,1,"",1,11,11,11,63615,0,0,445,"",41.78,40.85,39.47,41.11,33.68,0,0,0.83,"",0,0,-1,-8.3,-1,-8.3,-1,-8.3,3250,5.4,0,0,0,0,58,15
"48",9000,1,"5311",56,0,2020,1,"",1,11,11,11,63615,0,0,445,"",41.78,40.85,39.47,41.11,33.68,0,0,0.83,"",0,0,-1,-8.3,-1,-8.3,-1,-8.3,3250,5.4,0,0,0,0,58,15
"49",9000,1,"53111",57,0,2020,1,"",1,11,11,11,63615,0,0,445,"",41.78,40.85,39.47,41.11,33.68,0,0,0.83,"",0,0,-1,-8.3,-1,-8.3,-1,-8.3,3250,5.4,0,0,0,0,58,15
"50",9000,1,"531110",58,0,2020,1,"",1,11,11,11,63615,0,0,445,"",41.78,40.85,39.47,41.11,33.68,0,0,0.83,"",0,0,-1,-8.3,-1,-8.3,-1,-8.3,3250,5.4,0,0,0,0,58,15
"51",9000,1,"54",54,0,2020,1,"",7,268,264,267,5164695,0,0,1492,"",0.45,0.36,0.36,0.36,0.27,0,0,0.74,"",0,0,8,3.1,7,2.7,6,2.3,248294,5.1,0,0,0,0,34,2.3
"52",9000,1,"541",55,0,2020,1,"",7,268,264,267,5164695,0,0,1492,"",0.45,0.36,0.36,0.36,0.27,0,0,0.74,"",0,0,8,3.1,7,2.7,6,2.3,248294,5.1,0,0,0,0,34,2.3
"53",9000,1,"5413",56,0,2020,1,"",5,244,242,244,4511803,0,0,1426,"",0.53,0.41,0.41,0.42,0.31,0,0,0.74,"",0,0,10,4.3,10,4.3,8,3.4,214109,5,0,0,0,0,13,0.9
"54",9000,1,"54133",57,0,2020,1,"",5,244,242,244,4511803,0,0,1426,"",0.53,0.43,0.44,0.44,0.32,0,0,0.74,"",0,0,10,4.3,10,4.3,8,3.4,214109,5,0,0,0,0,13,0.9
"55",9000,1,"541330",58,0,2020,1,"",5,244,242,244,4511803,0,0,1426,"",0.53,0.43,0.44,0.44,0.32,0,0,0.74,"",0,0,10,4.3,10,4.3,8,3.4,214109,5,0,0,0,0,13,0.9
"56",9000,1,"5417",56,0,2020,1,"",1,3,3,3,100343,0,0,2573,"",0.8,0.04,0.04,0.04,0.04,0,0,1,"",0,0,0,0,0,0,0,0,5035,5.3,0,0,0,0,129,5.3
"57",9000,1,"54171",57,0,2020,1,"",1,3,3,3,100343,0,0,2573,"",0.81,0.04,0.04,0.04,0.04,0,0,1,"",0,0,0,0,0,0,0,0,5035,5.3,0,0,0,0,129,5.3
"58",9000,1,"541715",58,0,2020,1,"",1,3,3,3,100343,0,0,2573,"",0.95,0.06,0.06,0.06,0.05,0,0,0.94,"",0,0,0,0,0,0,0,0,5035,5.3,0,0,0,0,129,5.3
"59",9000,1,"5419",56,0,2020,1,"",1,21,19,20,552549,0,0,2125,"",0.52,0.41,0.37,0.39,0.36,0,0,0.93,"",0,0,-2,-8.7,-3,-13.6,-2,-9.1,29150,5.6,0,0,0,0,322,17.9
"60",9000,1,"54199",57,0,2020,1,"",1,21,19,20,552549,0,0,2125,"",0.53,0.45,0.41,0.43,0.37,0,0,0.87,"",0,0,-2,-8.7,-3,-13.6,-2,-9.1,29150,5.6,0,0,0,0,322,17.9
"61",9000,1,"541990",58,0,2020,1,"",1,21,19,20,552549,0,0,2125,"",0.53,0.45,0.41,0.43,0.37,0,0,0.87,"",0,0,-2,-8.7,-3,-13.6,-2,-9.1,29150,5.6,0,0,0,0,322,17.9
"62",9000,1,"61",54,0,2020,1,"",1,319,321,321,6952290,0,0,1669,"",0.52,2.27,2.29,2.28,2.16,0,0,0.95,"",0,0,1,0.3,5,1.6,3,0.9,398318,6.1,0,0,0,0,80,5
"63",9000,1,"611",55,0,2020,1,"",1,319,321,321,6952290,0,0,1669,"",0.52,2.27,2.29,2.28,2.16,0,0,0.95,"",0,0,1,0.3,5,1.6,3,0.9,398318,6.1,0,0,0,0,80,5
"64",9000,1,"6113",56,0,2020,1,"",1,319,321,321,6952290,0,0,1669,"",2.26,5.34,5.39,5.36,4.31,0,0,0.8,"",0,0,1,0.3,5,1.6,3,0.9,398318,6.1,0,0,0,0,80,5
"65",9000,1,"61131",57,0,2020,1,"",1,319,321,321,6952290,0,0,1669,"",2.26,5.34,5.39,5.36,4.31,0,0,0.8,"",0,0,1,0.3,5,1.6,3,0.9,398318,6.1,0,0,0,0,80,5
"66",9000,1,"611310",58,0,2020,1,"",1,319,321,321,6952290,0,0,1669,"",2.26,5.34,5.39,5.36,4.31,0,0,0.8,"",0,0,1,0.3,5,1.6,3,0.9,398318,6.1,0,0,0,0,80,5
"67",9000,1,"62",54,0,2020,1,"",10,3632,3641,3613,80576988,0,0,1708,"",0.69,0.79,0.79,0.79,0.71,0,0,0.9,"",0,0,104,2.9,110,3.1,109,3.1,5657565,7.6,0,0,0,0,71,4.3
"68",9000,1,"621",55,0,2020,1,"",7,194,201,199,3993219,0,0,1551,"",1.2,0.46,0.48,0.47,0.37,0,0,0.79,"",0,0,-3,-1.5,4,2,5,2.6,244885,6.5,0,0,0,0,80,5.4
"69",9000,1,"6211",56,0,2020,1,"",5,42,43,43,1100092,0,0,1983,"",1.2,0.16,0.17,0.17,0.16,0,0,0.99,"",0,0,2,5,3,7.5,3,7.5,164035,17.5,0,0,0,0,183,10.2
"70",9000,1,"62111",57,0,2020,1,"",5,42,43,43,1100092,0,0,1983,"",1.2,0.16,0.17,0.17,0.16,0,0,0.99,"",0,0,2,5,3,7.5,3,7.5,164035,17.5,0,0,0,0,183,10.2
"71",9000,1,"621111",58,0,2020,1,"",5,42,43,43,1100092,0,0,1983,"",1.2,0.16,0.17,0.17,0.16,0,0,0.99,"",0,0,2,5,3,7.5,3,7.5,164035,17.5,0,0,0,0,183,10.2
"72",9000,1,"6214",56,0,2020,1,"",2,152,158,156,2893127,0,0,1433,"",1.31,0.94,0.98,0.97,0.73,0,0,0.76,"",0,0,-5,-3.2,1,0.6,2,1.3,80850,2.9,0,0,0,0,46,3.3
"73",9000,1,"62149",57,0,2020,1,"",2,152,158,156,2893127,0,0,1433,"",1.33,0.94,0.98,0.97,0.74,0,0,0.76,"",0,0,-5,-3.2,1,0.6,2,1.3,80850,2.9,0,0,0,0,46,3.3
"74",9000,1,"621493",58,0,2020,1,"",2,152,158,156,2893127,0,0,1433,"",2.93,2.7,2.83,2.79,2.16,0,0,0.78,"",0,0,-5,-3.2,1,0.6,2,1.3,80850,2.9,0,0,0,0,46,3.3
"75",9000,1,"622",55,0,2020,1,"",3,3438,3440,3414,76583769,0,0,1717,"",0.66,0.86,0.87,0.86,0.76,0,0,0.89,"",0,0,107,3.2,106,3.2,104,3.1,5412680,7.6,0,0,0,0,70,4.3
"76",9000,1,"6221",56,0,2020,1,"",3,3438,3440,3414,76583769,0,0,1717,"",0.67,0.88,0.88,0.88,0.78,0,0,0.88,"",0,0,107,3.2,106,3.2,104,3.1,5412680,7.6,0,0,0,0,70,4.3
"77",9000,1,"62211",57,0,2020,1,"",3,3438,3440,3414,76583769,0,0,1717,"",0.67,0.88,0.88,0.88,0.78,0,0,0.88,"",0,0,107,3.2,106,3.2,104,3.1,5412680,7.6,0,0,0,0,70,4.3
"78",9000,1,"622110",58,0,2020,1,"",3,3438,3440,3414,76583769,0,0,1717,"",0.67,0.88,0.88,0.88,0.78,0,0,0.88,"",0,0,107,3.2,106,3.2,104,3.1,5412680,7.6,0,0,0,0,70,4.3
"79",9000,1,"71",54,0,2020,1,"",6,279,301,266,1931360,0,0,527,"",0.45,0.71,0.76,0.67,0.29,0,0,0.41,"",0,0,10,3.7,16,5.6,-9,-3.3,182110,10.4,0,0,0,0,40,8.2
"80",9000,1,"712",55,0,2020,1,"",4,7,7,7,169841,0,0,1866,"",0.61,0.03,0.03,0.03,0.03,0,0,1.08,"",0,0,-3,-30,-3,-30,-3,-30,-34141,-16.7,0,0,0,0,297,18.9
"81",9000,1,"7121",56,0,2020,1,"",4,7,7,7,169841,0,0,1866,"",0.61,0.03,0.03,0.03,0.03,0,0,1.08,"",0,0,-3,-30,-3,-30,-3,-30,-34141,-16.7,0,0,0,0,297,18.9
"82",9000,1,"71219",57,0,2020,1,"",4,7,7,7,169841,0,0,1866,"",0.67,0.05,0.05,0.05,0.06,0,0,1.17,"",0,0,-3,-30,-3,-30,-3,-30,-34141,-16.7,0,0,0,0,297,18.9
"83",9000,1,"712190",58,0,2020,1,"",4,7,7,7,169841,0,0,1866,"",0.67,0.05,0.05,0.05,0.06,0,0,1.17,"",0,0,-3,-30,-3,-30,-3,-30,-34141,-16.7,0,0,0,0,297,18.9
"84",9000,1,"713",55,0,2020,1,"",2,272,294,259,1761519,0,0,493,"",0.3,1.7,1.84,1.62,1.24,0,0,0.72,"",0,0,13,5,19,6.9,-6,-2.3,216251,14,0,0,0,0,47,10.5
"85",9000,1,"7139",56,0,2020,1,"",2,272,294,259,1761519,0,0,493,"",0.3,1.72,1.86,1.64,1.26,0,0,0.72,"",0,0,13,5,19,6.9,-6,-2.3,216251,14,0,0,0,0,47,10.5
"86",9000,1,"71399",57,0,2020,1,"",2,272,294,259,1761519,0,0,493,"",0.86,3.98,4.27,3.8,2.78,0,0,0.69,"",0,0,13,5,19,6.9,-6,-2.3,216251,14,0,0,0,0,47,10.5
"87",9000,1,"713990",58,0,2020,1,"",2,272,294,259,1761519,0,0,493,"",0.86,3.98,4.27,3.8,2.78,0,0,0.69,"",0,0,13,5,19,6.9,-6,-2.3,216251,14,0,0,0,0,47,10.5
"88",9000,1,"81",54,0,2020,1,"",1,5,6,6,30276,0,0,411,"",0.5,0.1,0.12,0.12,0.03,0,0,0.31,"",0,0,-1,-16.7,0,0,1,20,-4483,-12.9,0,0,0,0,-61,-12.9
"89",9000,1,"811",55,0,2020,1,"",1,5,6,6,30276,0,0,411,"",2.04,0.77,0.92,0.92,0.15,0,0,0.17,"",0,0,-1,-16.7,0,0,1,20,-4483,-12.9,0,0,0,0,-61,-12.9
