"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",27000,0,"10",50,0,2014,2,"",163655,2701301,2755591,2783289,33813867299,13967984717,277426784,947,"",1,1,1,1,1,1,1,1,"",105,0.1,44076,1.7,41027,1.5,37750,1.4,1150496772,3.5,396768147,2.9,-74700519,-21.2,18,1.9
"2",27000,1,"10",51,0,2014,2,"",1390,31303,31075,31193,491821128,0,0,1213,"",1.29,0.58,0.57,0.56,0.5,0,0,0.87,"",-378,-21.4,-106,-0.3,14,0,-50,-0.2,-12616964,-2.5,0,0,0,0,-29,-2.3
"3",27000,1,"102",52,0,2014,2,"",1390,31303,31075,31193,491821128,0,0,1213,"",1.3,0.59,0.58,0.57,0.5,0,0,0.87,"",-378,-21.4,-106,-0.3,14,0,-50,-0.2,-12616964,-2.5,0,0,0,0,-29,-2.3
"4",27000,1,"1021",53,0,2014,2,"",800,13243,13054,13065,183282753,0,0,1075,"",1.5,0.99,0.98,0.98,1.01,0,0,1.03,"",-17,-2.1,-95,-0.7,98,0.8,-2,0,-1855510,-1,0,0,0,0,-10,-0.9
"5",27000,1,"1023",53,0,2014,2,"",24,254,254,257,5602012,0,0,1690,"",1.7,0.93,0.92,0.92,0.81,0,0,0.88,"",-50,-67.6,-6,-2.3,-3,-1.2,-5,-1.9,-898016,-13.8,0,0,0,0,-236,-12.3
"6",27000,1,"1024",53,0,2014,2,"",23,462,479,496,10072712,0,0,1618,"",0.86,0.36,0.37,0.37,0.36,0,0,0.99,"",-10,-30.3,-27,-5.5,-24,-4.8,-14,-2.7,-373181,-3.6,0,0,0,0,13,0.8
"7",27000,1,"1025",53,0,2014,2,"",22,6233,6110,6081,101006125,0,0,1265,"",1.01,0.83,0.81,0.8,0.79,0,0,0.97,"",-5,-18.5,346,5.9,219,3.7,190,3.2,6456210,6.8,0,0,0,0,30,2.4
"8",27000,1,"1026",53,0,2014,2,"",10,154,186,226,2096278,0,0,855,"",0.36,0.15,0.17,0.19,0.18,0,0,1.04,"",-3,-23.1,-4,-2.5,-2,-1.1,5,2.3,118315,6,0,0,0,0,50,6.2
"9",27000,1,"1027",53,0,2014,2,"",1,42,42,46,543755,0,0,965,"",0.35,0.46,0.45,0.49,0.46,0,0,0.98,"",0,0,-2,-4.5,-2,-4.5,1,2.2,-11523,-2.1,0,0,0,0,2,0.2
"10",27000,1,"1028",53,0,2014,2,"",510,10915,10950,11022,189217493,0,0,1328,"",1.15,0.37,0.36,0.36,0.31,0,0,0.84,"",-293,-36.5,-318,-2.8,-272,-2.4,-225,-2,-16053259,-7.8,0,0,0,0,-78,-5.5
"11",27000,1,"48-49",54,0,2014,2,"",800,13243,13054,13065,183282753,0,0,1075,"",1.55,1.09,1.08,1.07,1.1,0,0,1.02,"",-17,-2.1,-95,-0.7,98,0.8,-2,0,-1855510,-1,0,0,0,0,-10,-0.9
"12",27000,1,"488",55,0,2014,2,"",6,794,784,780,27033972,0,0,2646,"",1.9,3.63,3.55,3.49,3.37,0,0,0.95,"",-7,-53.8,-20,-2.5,-25,-3.1,-25,-3.1,-824729,-3,0,0,0,0,-2,-0.1
"13",27000,1,"4881",56,0,2014,2,"",6,794,784,780,27033972,0,0,2646,"",1.9,3.63,3.55,3.49,3.37,0,0,0.95,"",-7,-53.8,-20,-2.5,-25,-3.1,-25,-3.1,-824729,-3,0,0,0,0,-2,-0.1
"14",27000,1,"48811",57,0,2014,2,"",6,794,784,780,27033972,0,0,2646,"",1.9,3.63,3.55,3.49,3.37,0,0,0.95,"",-7,-53.8,-20,-2.5,-25,-3.1,-25,-3.1,-824729,-3,0,0,0,0,-2,-0.1
"15",27000,1,"488111",58,0,2014,2,"",6,794,784,780,27033972,0,0,2646,"",1.91,3.64,3.56,3.5,3.38,0,0,0.95,"",-7,-53.8,-20,-2.5,-25,-3.1,-25,-3.1,-824729,-3,0,0,0,0,-2,-0.1
"16",27000,1,"491",55,0,2014,2,"",794,12449,12270,12285,156248781,0,0,974,"",1.55,1.04,1.04,1.03,0.99,0,0,0.95,"",-10,-1.2,-75,-0.6,123,1,23,0.2,-1030781,-0.7,0,0,0,0,-9,-0.9
"17",27000,1,"4911",56,0,2014,2,"",794,12449,12270,12285,156248781,0,0,974,"",1.55,1.04,1.04,1.03,0.99,0,0,0.95,"",-10,-1.2,-75,-0.6,123,1,23,0.2,-1030781,-0.7,0,0,0,0,-9,-0.9
"18",27000,1,"49111",57,0,2014,2,"",794,12449,12270,12285,156248781,0,0,974,"",1.55,1.04,1.04,1.03,0.99,0,0,0.95,"",-10,-1.2,-75,-0.6,123,1,23,0.2,-1030781,-0.7,0,0,0,0,-9,-0.9
"19",27000,1,"491110",58,0,2014,2,"",794,12449,12270,12285,156248781,0,0,974,"",1.55,1.04,1.04,1.03,0.99,0,0,0.95,"",-10,-1.2,-75,-0.6,123,1,23,0.2,-1030781,-0.7,0,0,0,0,-9,-0.9
"20",27000,1,"52",54,0,2014,2,"",24,254,254,257,5602012,0,0,1690,"",1.71,0.93,0.92,0.92,0.81,0,0,0.88,"",-50,-67.6,-6,-2.3,-3,-1.2,-5,-1.9,-898016,-13.8,0,0,0,0,-236,-12.3
"21",27000,1,"522",55,0,2014,2,"",19,141,141,140,2827926,0,0,1546,"",1.64,1.2,1.19,1.18,1.24,0,0,1.04,"",-45,-70.3,-4,-2.8,-2,-1.4,-5,-3.4,-335816,-10.6,0,0,0,0,-140,-8.3
"22",27000,1,"5222",56,0,2014,2,"",19,141,141,140,2827926,0,0,1546,"",1.64,1.2,1.19,1.18,1.24,0,0,1.04,"",-45,-70.3,-4,-2.8,-2,-1.4,-5,-3.4,-335816,-10.6,0,0,0,0,-140,-8.3
"23",27000,1,"52229",57,0,2014,2,"",19,141,141,140,2827926,0,0,1546,"",1.64,1.2,1.19,1.18,1.24,0,0,1.04,"",-45,-70.3,-4,-2.8,-2,-1.4,-5,-3.4,-335816,-10.6,0,0,0,0,-140,-8.3
"24",27000,1,"522293",58,0,2014,2,"",1,1,1,1,20813,0,0,1601,"",4.07,0.12,0.12,0.12,0.1,0,0,0.81,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",27000,1,"522298",58,0,2014,2,"",18,140,140,139,2807113,0,0,1546,"",3.17,2.63,2.61,2.57,2.4,0,0,0.92,"",-43,-70.5,-5,-3.4,-3,-2.1,-6,-4.1,-356629,-11.3,0,0,0,0,-140,-8.3
"26",27000,1,"524",55,0,2014,2,"",5,113,113,117,2774086,0,0,1866,"",2.11,0.73,0.73,0.74,0.6,0,0,0.82,"",-5,-50,-2,-1.7,-1,-0.9,0,0,-562200,-16.9,0,0,0,0,-359,-16.1
"27",27000,1,"5241",56,0,2014,2,"",5,113,113,117,2774086,0,0,1866,"",2.59,0.76,0.76,0.77,0.62,0,0,0.81,"",-5,-50,-2,-1.7,-1,-0.9,0,0,-562200,-16.9,0,0,0,0,-359,-16.1
"28",27000,1,"52412",57,0,2014,2,"",5,113,113,117,2774086,0,0,1866,"",2.59,0.76,0.76,0.77,0.62,0,0,0.81,"",-5,-50,-2,-1.7,-1,-0.9,0,0,-562200,-16.9,0,0,0,0,-359,-16.1
"29",27000,1,"524126",58,0,2014,2,"",3,29,29,29,586029,0,0,1554,"",42.68,37.42,37.05,36.81,37.89,0,0,1.02,"",-3,-50,1,3.6,1,3.6,0,0,-77239,-11.6,0,0,0,0,-247,-13.7
"30",27000,1,"524128",58,0,2014,2,"",2,84,84,88,2188057,0,0,1972,"",1.07,0.57,0.57,0.59,0.49,0,0,0.86,"",-2,-50,-3,-3.4,-2,-2.3,0,0,-484961,-18.1,0,0,0,0,-391,-16.5
"31",27000,1,"54",54,0,2014,2,"",23,462,479,496,10072712,0,0,1618,"",0.96,0.37,0.38,0.39,0.37,0,0,0.97,"",-10,-30.3,-27,-5.5,-24,-4.8,-14,-2.7,-373181,-3.6,0,0,0,0,13,0.8
"32",27000,1,"541",55,0,2014,2,"",23,462,479,496,10072712,0,0,1618,"",0.96,0.37,0.38,0.39,0.37,0,0,0.97,"",-10,-30.3,-27,-5.5,-24,-4.8,-14,-2.7,-373181,-3.6,0,0,0,0,13,0.8
"33",27000,1,"5413",56,0,2014,2,"",18,389,406,423,8419447,0,0,1595,"",1.28,0.42,0.43,0.44,0.42,0,0,0.97,"",-5,-21.7,-26,-6.3,-22,-5.1,-12,-2.8,-74206,-0.9,0,0,0,0,61,4
"34",27000,1,"54133",57,0,2014,2,"",18,389,406,423,8419447,0,0,1595,"",1.28,0.44,0.45,0.46,0.43,0,0,0.96,"",-5,-21.7,-26,-6.3,-22,-5.1,-12,-2.8,-74206,-0.9,0,0,0,0,61,4
"35",27000,1,"541330",58,0,2014,2,"",18,389,406,423,8419447,0,0,1595,"",1.28,0.44,0.45,0.46,0.43,0,0,0.96,"",-5,-21.7,-26,-6.3,-22,-5.1,-12,-2.8,-74206,-0.9,0,0,0,0,61,4
"36",27000,1,"5417",56,0,2014,2,"",1,1,1,1,25053,0,0,1927,"",0.52,0.01,0.01,0.01,0.01,0,0,1.01,"",0,0,0,0,0,0,0,0,4670,22.9,0,0,0,0,359,22.9
"37",27000,1,"54171",57,0,2014,2,"",1,1,1,1,25053,0,0,1927,"",0.52,0.01,0.01,0.01,0.01,0,0,1.01,"",0,0,0,0,0,0,0,0,4670,22.9,0,0,0,0,359,22.9
"38",27000,1,"541712",58,0,2014,2,"",1,1,1,1,25053,0,0,1927,"",0.53,0.01,0.01,0.01,0.01,0,0,1.01,"",0,0,0,0,0,0,0,0,4670,22.9,0,0,0,0,359,22.9
"39",27000,1,"5419",56,0,2014,2,"",4,72,72,72,1628212,0,0,1740,"",0.96,0.62,0.61,0.61,0.66,0,0,1.07,"",-5,-55.6,-1,-1.4,-2,-2.7,-2,-2.7,-303645,-15.7,0,0,0,0,-277,-13.7
"40",27000,1,"54199",57,0,2014,2,"",4,72,72,72,1628212,0,0,1740,"",1.1,0.7,0.69,0.69,0.68,0,0,0.99,"",-5,-55.6,-1,-1.4,-2,-2.7,-2,-2.7,-303645,-15.7,0,0,0,0,-277,-13.7
"41",27000,1,"541990",58,0,2014,2,"",4,72,72,72,1628212,0,0,1740,"",1.1,0.7,0.69,0.69,0.68,0,0,0.99,"",-5,-55.6,-1,-1.4,-2,-2.7,-2,-2.7,-303645,-15.7,0,0,0,0,-277,-13.7
"42",27000,1,"62",54,0,2014,2,"",22,6233,6110,6081,101006125,0,0,1265,"",1.11,0.86,0.83,0.82,0.82,0,0,0.97,"",-4,-15.4,346,5.9,219,3.7,190,3.2,6456210,6.8,0,0,0,0,30,2.4
"43",27000,1,"621",55,0,2014,2,"",11,486,450,453,6466450,0,0,1074,"",1.24,0.75,0.69,0.69,0.56,0,0,0.79,"",0,0,50,11.5,11,2.5,22,5.1,312193,5.1,0,0,0,0,-13,-1.2
"44",27000,1,"6211",56,0,2014,2,"",6,135,134,138,2160159,0,0,1225,"",0.89,0.33,0.32,0.33,0.29,0,0,0.89,"",0,0,20,17.4,18,15.5,26,23.2,299599,16.1,0,0,0,0,-27,-2.2
"45",27000,1,"62111",57,0,2014,2,"",6,135,134,138,2160159,0,0,1225,"",0.89,0.33,0.32,0.33,0.29,0,0,0.89,"",0,0,20,17.4,18,15.5,26,23.2,299599,16.1,0,0,0,0,-27,-2.2
"46",27000,1,"621111",58,0,2014,2,"",6,135,134,138,2160159,0,0,1225,"",0.89,0.33,0.32,0.33,0.29,0,0,0.89,"",0,0,20,17.4,18,15.5,26,23.2,299599,16.1,0,0,0,0,-27,-2.2
"47",27000,1,"6214",56,0,2014,2,"",5,351,316,315,4306291,0,0,1012,"",2.54,1.53,1.37,1.35,1.08,0,0,0.76,"",0,0,30,9.3,-7,-2.2,-4,-1.3,12594,0.3,0,0,0,0,-17,-1.7
"48",27000,1,"62149",57,0,2014,2,"",5,351,316,315,4306291,0,0,1012,"",2.61,1.53,1.37,1.35,1.09,0,0,0.76,"",0,0,30,9.3,-7,-2.2,-4,-1.3,12594,0.3,0,0,0,0,-17,-1.7
"49",27000,1,"621493",58,0,2014,2,"",5,351,316,315,4306291,0,0,1012,"",5.27,3.58,3.2,3.17,2.44,0,0,0.74,"",0,0,30,9.3,-7,-2.2,-4,-1.3,12594,0.3,0,0,0,0,-17,-1.7
"50",27000,1,"622",55,0,2014,2,"",11,5747,5660,5628,94539675,0,0,1281,"",1.96,0.91,0.89,0.88,0.86,0,0,0.96,"",-4,-26.7,296,5.4,208,3.8,168,3.1,6144017,7,0,0,0,0,34,2.7
"51",27000,1,"6221",56,0,2014,2,"",11,5747,5660,5628,94539675,0,0,1281,"",2,0.93,0.91,0.9,0.88,0,0,0.96,"",-4,-26.7,296,5.4,208,3.8,168,3.1,6144017,7,0,0,0,0,34,2.7
"52",27000,1,"62211",57,0,2014,2,"",11,5747,5660,5628,94539675,0,0,1281,"",2,0.93,0.91,0.9,0.88,0,0,0.96,"",-4,-26.7,296,5.4,208,3.8,168,3.1,6144017,7,0,0,0,0,34,2.7
"53",27000,1,"622110",58,0,2014,2,"",11,5747,5660,5628,94539675,0,0,1281,"",2,0.93,0.91,0.9,0.88,0,0,0.96,"",-4,-26.7,296,5.4,208,3.8,168,3.1,6144017,7,0,0,0,0,34,2.7
"54",27000,1,"71",54,0,2014,2,"",8,121,152,193,1895702,0,0,939,"",0.39,0.16,0.18,0.21,0.19,0,0,1.03,"",-3,-27.3,-5,-4,-4,-2.6,2,1,110994,6.2,0,0,0,0,68,7.8
"55",27000,1,"712",55,0,2014,2,"",2,3,3,3,51271,0,0,1315,"",0.2,0.01,0.01,0.01,0.01,0,0,1.09,"",0,0,0,0,0,0,0,0,561,1.1,0,0,0,0,15,1.2
"56",27000,1,"7121",56,0,2014,2,"",2,3,3,3,51271,0,0,1315,"",0.2,0.01,0.01,0.01,0.01,0,0,1.09,"",0,0,0,0,0,0,0,0,561,1.1,0,0,0,0,15,1.2
"57",27000,1,"71211",57,0,2014,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",27000,1,"712110",58,0,2014,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",27000,1,"71219",57,0,2014,2,"",2,3,3,3,51271,0,0,1315,"",0.22,0.01,0.01,0.01,0.01,0,0,1.16,"",1,100,0,0,0,0,0,0,561,1.1,0,0,0,0,15,1.2
"60",27000,1,"712190",58,0,2014,2,"",2,3,3,3,51271,0,0,1315,"",0.22,0.01,0.01,0.01,0.01,0,0,1.16,"",1,100,0,0,0,0,0,0,561,1.1,0,0,0,0,15,1.2
"61",27000,1,"713",55,0,2014,2,"",6,118,149,190,1844431,0,0,931,"",0.59,0.38,0.46,0.55,0.91,0,0,1.96,"",-3,-33.3,-5,-4.1,-4,-2.6,2,1.1,110433,6.4,0,0,0,0,69,8
"62",27000,1,"7139",56,0,2014,2,"",6,118,149,190,1844431,0,0,931,"",0.6,0.38,0.46,0.55,0.92,0,0,1.97,"",-3,-33.3,-5,-4.1,-4,-2.6,2,1.1,110433,6.4,0,0,0,0,69,8
"63",27000,1,"71399",57,0,2014,2,"",6,118,149,190,1844431,0,0,931,"",1.82,0.89,1.09,1.32,2.05,0,0,1.86,"",-3,-33.3,-5,-4.1,-4,-2.6,2,1.1,110433,6.4,0,0,0,0,69,8
"64",27000,1,"713990",58,0,2014,2,"",6,118,149,190,1844431,0,0,931,"",1.82,0.89,1.09,1.32,2.05,0,0,1.86,"",-3,-33.3,-5,-4.1,-4,-2.6,2,1.1,110433,6.4,0,0,0,0,69,8
"65",27000,1,"72",54,0,2014,2,"",2,33,34,33,200576,0,0,463,"",0.28,0.15,0.15,0.14,0.14,0,0,0.96,"",0,0,1,3.1,2,6.2,3,10,7321,3.8,0,0,0,0,-11,-2.3
"66",27000,1,"721",55,0,2014,2,"",1,23,24,23,131828,0,0,435,"",0.27,0.19,0.19,0.18,0.18,0,0,0.92,"",0,0,0,0,1,4.3,2,9.5,3869,3,0,0,0,0,-6,-1.4
"67",27000,1,"7211",56,0,2014,2,"",1,23,24,23,131828,0,0,435,"",0.5,0.27,0.27,0.25,0.25,0,0,0.96,"",0,0,0,0,1,4.3,2,9.5,3869,3,0,0,0,0,-6,-1.4
"68",27000,1,"72119",57,0,2014,2,"",1,23,24,23,131828,0,0,435,"",0.73,0.38,0.39,0.37,0.43,0,0,1.12,"",0,0,0,0,1,4.3,2,9.5,3869,3,0,0,0,0,-6,-1.4
"69",27000,1,"721199",58,0,2014,2,"",1,23,24,23,131828,0,0,435,"",0.74,0.38,0.4,0.37,0.43,0,0,1.12,"",0,0,0,0,1,4.3,2,9.5,3869,3,0,0,0,0,-6,-1.4
"70",27000,1,"722",55,0,2014,2,"",1,10,10,10,68748,0,0,529,"",0.28,0.1,0.09,0.09,0.1,0,0,1.07,"",0,0,1,11.1,1,11.1,1,11.1,3452,5.3,0,0,0,0,-29,-5.2
"71",27000,1,"7225",56,0,2014,2,"",1,10,10,10,68748,0,0,529,"",0.3,0.11,0.1,0.1,0.11,0,0,1.06,"",0,0,1,11.1,1,11.1,1,11.1,3452,5.3,0,0,0,0,-29,-5.2
"72",27000,1,"72251",57,0,2014,2,"",1,10,10,10,68748,0,0,529,"",0.3,0.11,0.1,0.1,0.11,0,0,1.06,"",0,0,1,11.1,1,11.1,1,11.1,3452,5.3,0,0,0,0,-29,-5.2
"73",27000,1,"722511",58,0,2014,2,"",1,10,10,10,68748,0,0,529,"",0.42,0.15,0.14,0.14,0.2,0,0,1.36,"",0,0,1,11.1,1,11.1,1,11.1,3452,5.3,0,0,0,0,-29,-5.2
"74",27000,1,"81",54,0,2014,2,"",1,42,42,46,543755,0,0,965,"",0.35,0.46,0.45,0.49,0.46,0,0,0.98,"",0,0,-2,-4.5,-2,-4.5,1,2.2,-11523,-2.1,0,0,0,0,2,0.2
"75",27000,1,"812",55,0,2014,2,"",1,42,42,46,543755,0,0,965,"",0.63,1.62,1.58,1.68,1.71,0,0,1.05,"",0,0,-2,-4.5,-2,-4.5,1,2.2,-11523,-2.1,0,0,0,0,2,0.2
"76",27000,1,"8122",56,0,2014,2,"",1,42,42,46,543755,0,0,965,"",0.72,1.66,1.61,1.71,1.73,0,0,1.04,"",0,0,-2,-4.5,-2,-4.5,1,2.2,-11523,-2.1,0,0,0,0,2,0.2
"77",27000,1,"81222",57,0,2014,2,"",1,42,42,46,543755,0,0,965,"",0.72,1.66,1.61,1.71,1.73,0,0,1.04,"",0,0,-2,-4.5,-2,-4.5,1,2.2,-11523,-2.1,0,0,0,0,2,0.2
"78",27000,1,"812220",58,0,2014,2,"",1,42,42,46,543755,0,0,965,"",0.72,1.66,1.61,1.71,1.73,0,0,1.04,"",0,0,-2,-4.5,-2,-4.5,1,2.2,-11523,-2.1,0,0,0,0,2,0.2
