"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",41000,0,"10",50,0,2019,1,"",156144,1912956,1914379,1925899,26410957324,17421192967,338688663,1059,"",1,1,1,1,1,1,1,1,"",4915,3.3,39719,2.1,29384,1.6,28528,1.5,1269692548,5.1,850423313,5.1,17719766,5.5,33,3.2
"2",41000,1,"10",51,0,2019,1,"",849,27105,27423,27457,507513989,0,0,1429,"",0.92,0.74,0.75,0.75,0.78,0,0,1.05,"",-14,-1.6,3,0,342,1.3,366,1.4,-10984372,-2.1,0,0,0,0,-43,-2.9
"3",41000,1,"101",52,0,2019,1,"",76,2795,2908,2938,46304810,0,0,1237,"",38.73,4.06,4.22,4.23,3.87,0,0,0.93,"",8,11.8,419,17.6,540,22.8,523,21.7,3600348,8.4,0,0,0,0,-140,-10.2
"4",41000,1,"1011",53,0,2019,1,"",75,2795,2908,2938,46304810,0,0,1237,"",62.23,75.19,75.43,75.3,84.34,0,0,1.12,"",8,11.9,419,17.6,540,22.8,523,21.7,3600348,8.4,0,0,0,0,-140,-10.2
"5",41000,1,"1013",53,0,2019,1,"",1,0,0,0,0,0,0,0,"",1.38,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",41000,1,"102",52,0,2019,1,"",773,24310,24515,24519,461209179,0,0,1451,"",0.84,0.68,0.68,0.68,0.72,0,0,1.06,"",-22,-2.8,-416,-1.7,-198,-0.8,-157,-0.6,-14584720,-3.1,0,0,0,0,-30,-2
"7",41000,1,"1021",53,0,2019,1,"",394,7971,8151,8178,130488447,0,0,1239,"",0.85,0.9,0.92,0.92,1.12,0,0,1.22,"",-2,-0.5,-58,-0.7,122,1.5,157,2,639256,0.5,0,0,0,0,-5,-0.4
"8",41000,1,"1023",53,0,2019,1,"",7,86,85,86,1973902,0,0,1772,"",0.57,0.54,0.54,0.54,0.5,0,0,0.92,"",-1,-12.5,-7,-7.5,-6,-6.6,-5,-5.5,-337714,-14.6,0,0,0,0,-168,-8.7
"9",41000,1,"1024",53,0,2019,1,"",23,1965,1975,1977,48970816,0,0,1910,"",1.02,2.25,2.27,2.26,2.78,0,0,1.23,"",0,0,32,1.7,24,1.2,26,1.3,3908593,8.7,0,0,0,0,128,7.2
"10",41000,1,"1025",53,0,2019,1,"",22,5524,5524,5563,112965140,0,0,1569,"",1.05,1,1,1.01,1.17,0,0,1.17,"",1,4.8,143,2.7,127,2.4,180,3.3,3424492,3.1,0,0,0,0,5,0.3
"11",41000,1,"1026",53,0,2019,1,"",9,119,119,126,2094921,0,0,1328,"",0.38,0.2,0.2,0.21,0.32,0,0,1.58,"",0,0,5,4.4,7,6.2,14,12.5,186522,9.8,0,0,0,0,25,1.9
