"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",17000,0,"10",50,0,2017,2,"",361422,5901168,5962608,6013968,82202939603,13737314727,381640169,1061,"",1,1,1,1,1,1,1,1,"",-34068,-8.6,18850,0.3,40162,0.7,61376,1,2443765302,3.1,-389784073,-2.8,-51684649,-11.9,24,2.3
"2",17000,1,"10",51,0,2017,2,"",2100,80018,79811,80008,1526423121,0,0,1469,"",0.95,0.7,0.69,0.69,0.64,0,0,0.92,"",-94,-4.3,330,0.4,-147,-0.2,-219,-0.3,151451380,11,0,0,0,0,146,11
"3",17000,1,"101",52,0,2017,2,"",3,2270,2246,2242,40566435,0,0,1385,"",0.7,1.11,1.09,1.06,0.89,0,0,0.82,"",0,0,155,7.3,126,5.9,109,5.1,2158502,5.6,0,0,0,0,-7,-0.5
"4",17000,1,"1013",53,0,2017,2,"",3,2270,2246,2242,40566435,0,0,1385,"",1.77,1.17,1.16,1.15,0.93,0,0,0.8,"",0,0,155,7.3,126,5.9,109,5.1,2158502,5.6,0,0,0,0,-7,-0.5
"5",17000,1,"102",52,0,2017,2,"",2097,77748,77565,77766,1485856686,0,0,1471,"",0.95,0.69,0.68,0.68,0.63,0,0,0.93,"",-94,-4.3,175,0.2,-273,-0.4,-328,-0.4,149292878,11.2,0,0,0,0,150,11.4
"6",17000,1,"1021",53,0,2017,2,"",1268,29627,29438,29436,455023222,0,0,1186,"",1.15,1.05,1.04,1.04,1,0,0,0.96,"",7,0.6,502,1.7,122,0.4,72,0.2,61491824,15.6,0,0,0,0,152,14.7
"7",17000,1,"1022",53,0,2017,2,"",3,123,123,121,1375309,0,0,865,"",0.66,0.46,0.46,0.44,0.27,0,0,0.6,"",0,0,16,15,16,15,8,7.1,248500,22.1,0,0,0,0,70,8.8
"8",17000,1,"1023",53,0,2017,2,"",30,435,435,431,12041560,0,0,2136,"",1.03,0.81,0.81,0.8,0.82,0,0,1.01,"",-1,-3.2,-28,-6,-23,-5,-27,-5.9,-299101,-2.4,0,0,0,0,71,3.4
"9",17000,1,"1024",53,0,2017,2,"",35,1657,1664,1710,31725068,0,0,1455,"",0.65,0.63,0.62,0.63,0.54,0,0,0.86,"",0,0,10,0.6,6,0.4,19,1.1,2179197,7.4,0,0,0,0,90,6.6
"10",17000,1,"1025",53,0,2017,2,"",33,12305,12284,12352,266247423,0,0,1663,"",0.65,0.73,0.73,0.73,0.74,0,0,1.01,"",-1,-2.9,-118,-0.9,-153,-1.2,-80,-0.6,41783880,18.6,0,0,0,0,274,19.7
"11",17000,1,"1026",53,0,2017,2,"",16,273,294,308,2004544,0,0,529,"",0.28,0.14,0.14,0.14,0.08,0,0,0.59,"",0,0,-41,-13.1,-31,-9.5,-38,-11,-182409,-8.3,0,0,0,0,17,3.3
"12",17000,1,"1027",53,0,2017,2,"",5,48,51,53,755928,0,0,1148,"",0.79,0.26,0.27,0.28,0.28,0,0,1.04,"",0,0,-10,-17.2,-13,-20.3,-12,-18.5,21841,3,0,0,0,0,242,26.7
"13",17000,1,"1028",53,0,2017,2,"",707,33280,33276,33355,716683632,0,0,1655,"",0.8,0.53,0.53,0.53,0.5,0,0,0.95,"",-99,-12.3,-156,-0.5,-197,-0.6,-270,-0.8,44049146,6.5,0,0,0,0,111,7.2
"14",17000,1,"22",54,0,2017,2,"",1,1,1,1,28933,0,0,2226,"",0.17,0,0,0,0,0,0,0.93,"",0,0,-1,-50,-1,-50,-1,-50,-25564,-46.9,0,0,0,0,130,6.2
"15",17000,1,"221",55,0,2017,2,"",1,1,1,1,28933,0,0,2226,"",0.17,0,0,0,0,0,0,0.93,"",0,0,-1,-50,-1,-50,-1,-50,-25564,-46.9,0,0,0,0,130,6.2
"16",17000,1,"2211",56,0,2017,2,"",1,1,1,1,28933,0,0,2226,"",0.18,0,0,0,0,0,0,0.91,"",0,0,-1,-50,-1,-50,-1,-50,-25564,-46.9,0,0,0,0,130,6.2
"17",17000,1,"22111",57,0,2017,2,"",1,1,1,1,28933,0,0,2226,"",0.36,0,0,0,0,0,0,0.93,"",0,0,-1,-50,-1,-50,-1,-50,-25564,-46.9,0,0,0,0,130,6.2
"18",17000,1,"221112",58,0,2017,2,"",1,1,1,1,28933,0,0,2226,"",4.52,0.03,0.03,0.03,0.03,0,0,0.87,"",0,0,-1,-50,-1,-50,-1,-50,-25564,-46.9,0,0,0,0,130,6.2
"19",17000,1,"31-33",54,0,2017,2,"",3,2270,2246,2242,40566435,0,0,1385,"",1.77,1.17,1.16,1.15,0.93,0,0,0.8,"",0,0,155,7.3,126,5.9,109,5.1,2158502,5.6,0,0,0,0,-7,-0.5
"20",17000,1,"323",55,0,2017,2,"",1,9,9,9,195939,0,0,1675,"",1.6,0.08,0.08,0.08,0.07,0,0,0.93,"",0,0,1,12.5,1,12.5,-1,-10,16089,8.9,0,0,0,0,79,4.9
"21",17000,1,"3231",56,0,2017,2,"",1,9,9,9,195939,0,0,1675,"",1.6,0.08,0.08,0.08,0.07,0,0,0.93,"",0,0,1,12.5,1,12.5,-1,-10,16089,8.9,0,0,0,0,79,4.9
"22",17000,1,"32311",57,0,2017,2,"",1,9,9,9,195939,0,0,1675,"",1.6,0.08,0.08,0.08,0.07,0,0,0.93,"",0,0,1,12.5,1,12.5,-1,-10,16089,8.9,0,0,0,0,79,4.9
"23",17000,1,"323117",58,0,2017,2,"",1,9,9,9,195939,0,0,1675,"",1.94,0.13,0.13,0.13,0.13,0,0,0.99,"",0,0,1,12.5,1,12.5,-1,-10,16089,8.9,0,0,0,0,79,4.9
"24",17000,1,"332",55,0,2017,2,"",2,2261,2237,2233,40370496,0,0,1384,"",9.05,12.41,12.33,12.25,11.92,0,0,0.97,"",0,0,154,7.3,125,5.9,110,5.2,2142413,5.6,0,0,0,0,-7,-0.5
