"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",38000,0,"10",50,0,2019,3,"",31929,420378,422562,428239,5660772540,1947790622,22253162,1028,"",1,1,1,1,1,1,1,1,"",-143,-0.4,4471,1.1,5752,1.4,3900,0.9,241112215,4.4,56379917,3,-6796426,-23.4,33,3.3
"2",38000,1,"10",51,0,2019,3,"",702,9192,9457,9439,155317591,0,0,1276,"",3.69,1.13,1.16,1.15,0.97,0,0,0.85,"",63,9.9,-75,-0.8,69,0.7,83,0.9,2103109,1.4,0,0,0,0,14,1.1
"3",38000,1,"102",52,0,2019,3,"",702,9192,9457,9439,155317591,0,0,1276,"",3.7,1.16,1.18,1.17,0.99,0,0,0.85,"",63,9.9,-75,-0.8,69,0.7,83,0.9,2103109,1.4,0,0,0,0,14,1.1
"4",38000,1,"1021",53,0,2019,3,"",289,2093,2101,2083,24576430,0,0,904,"",3.08,1.09,1.1,1.08,0.95,0,0,0.87,"",6,2.1,-49,-2.3,-23,-1.1,-26,-1.2,66320,0.3,0,0,0,0,17,1.9
"5",38000,1,"1022",53,0,2019,3,"",2,14,16,13,77862,0,0,418,"",5.07,0.74,0.86,0.69,0.2,0,0,0.26,"",0,0,2,16.7,3,23.1,0,0,7445,10.6,0,0,0,0,-10,-2.3
"6",38000,1,"1023",53,0,2019,3,"",11,85,82,81,2029035,0,0,1888,"",4.48,2.46,2.39,2.38,1.96,0,0,0.81,"",2,22.2,-10,-10.5,-15,-15.5,-15,-15.6,-572358,-22,0,0,0,0,-196,-9.4
"7",38000,1,"1024",53,0,2019,3,"",11,180,161,146,3655775,0,0,1732,"",2.41,0.92,0.82,0.74,0.82,0,0,0.99,"",-1,-8.3,-3,-1.6,6,3.9,1,0.7,94842,2.7,0,0,0,0,31,1.8
"8",38000,1,"1025",53,0,2019,3,"",17,1759,1778,1801,30515424,0,0,1319,"",3.98,1.46,1.48,1.48,1.38,0,0,0.94,"",-1,-5.6,5,0.3,33,1.9,49,2.8,829804,2.8,0,0,0,0,14,1.1
"9",38000,1,"1026",53,0,2019,3,"",20,198,188,181,1754713,0,0,714,"",4.25,1.3,1.25,1.22,0.96,0,0,0.76,"",0,0,-21,-9.6,-15,-7.4,-20,-10,-114570,-6.1,0,0,0,0,22,3.2
"10",38000,1,"1027",53,0,2019,3,"",6,324,324,323,2692455,0,0,640,"",11.7,24.6,24.39,24.15,16.11,0,0,0.66,"",0,0,0,0,0,0,-1,-0.3,33735,1.3,0,0,0,0,9,1.4
"11",38000,1,"1028",53,0,2019,3,"",346,4539,4807,4811,90015897,0,0,1467,"",4.37,1.03,1.08,1.07,0.9,0,0,0.84,"",57,19.7,1,0,80,1.7,95,2,1757891,2,0,0,0,0,10,0.7
"12",38000,1,"22",54,0,2019,3,"",6,70,70,70,2115697,0,0,2325,"",12.46,2.13,2.14,2.13,2.21,0,0,1.04,"",0,0,-4,-5.4,-5,-6.7,-2,-2.8,-135763,-6,0,0,0,0,-26,-1.1
"13",38000,1,"221",55,0,2019,3,"",6,70,70,70,2115697,0,0,2325,"",12.46,2.13,2.14,2.13,2.21,0,0,1.04,"",0,0,-4,-5.4,-5,-6.7,-2,-2.8,-135763,-6,0,0,0,0,-26,-1.1
"14",38000,1,"2211",56,0,2019,3,"",6,70,70,70,2115697,0,0,2325,"",12.96,2.29,2.3,2.28,2.34,0,0,1.02,"",0,0,-4,-5.4,-5,-6.7,-2,-2.8,-135763,-6,0,0,0,0,-26,-1.1
"15",38000,1,"22112",57,0,2019,3,"",6,70,70,70,2115697,0,0,2325,"",24.44,8.83,8.85,8.79,7.92,0,0,0.9,"",0,0,-4,-5.4,-5,-6.7,-2,-2.8,-135763,-6,0,0,0,0,-26,-1.1
"16",38000,1,"221121",58,0,2019,3,"",6,70,70,70,2115697,0,0,2325,"",48.27,12.44,12.43,12.29,10.54,0,0,0.85,"",0,0,-4,-5.4,-5,-6.7,-2,-2.8,-135763,-6,0,0,0,0,-26,-1.1
"17",38000,1,"44-45",54,0,2019,3,"",8,227,225,222,1101110,0,0,377,"",3.86,1.82,1.81,1.76,1.15,0,0,0.64,"",0,0,3,1.3,1,0.4,-2,-0.9,23074,2.1,0,0,0,0,7,1.9
"18",38000,1,"441",55,0,2019,3,"",2,6,4,5,21205,0,0,326,"",16.09,16.17,10.32,12.14,8.13,0,0,0.63,"",0,0,1,20,-1,-20,0,0,3127,17.3,0,0,0,0,48,17.3
"19",38000,1,"4413",56,0,2019,3,"",2,6,4,5,21205,0,0,326,"",16.09,16.17,10.32,12.14,8.13,0,0,0.63,"",0,0,1,20,-1,-20,0,0,3127,17.3,0,0,0,0,48,17.3
"20",38000,1,"44131",57,0,2019,3,"",2,6,4,5,21205,0,0,326,"",16.09,16.17,10.32,12.14,8.13,0,0,0.63,"",0,0,1,20,-1,-20,0,0,3127,17.3,0,0,0,0,48,17.3
"21",38000,1,"441310",58,0,2019,3,"",2,6,4,5,21205,0,0,326,"",16.09,16.17,10.32,12.14,8.13,0,0,0.63,"",0,0,1,20,-1,-20,0,0,3127,17.3,0,0,0,0,48,17.3
"22",38000,1,"442",55,0,2019,3,"",2,9,9,8,49020,0,0,435,"",11.7,13.53,13.21,11.67,11.81,0,0,0.92,"",0,0,0,0,1,12.5,-1,-11.1,2243,4.8,0,0,0,0,20,4.8
"23",38000,1,"4422",56,0,2019,3,"",2,9,9,8,49020,0,0,435,"",11.92,15.76,15.48,13.49,13.21,0,0,0.89,"",0,0,0,0,1,12.5,-1,-11.1,2243,4.8,0,0,0,0,20,4.8
"24",38000,1,"44229",57,0,2019,3,"",2,9,9,8,49020,0,0,435,"",11.92,15.76,15.48,13.49,13.21,0,0,0.89,"",0,0,0,0,1,12.5,-1,-11.1,2243,4.8,0,0,0,0,20,4.8
"25",38000,1,"442299",58,0,2019,3,"",2,9,9,8,49020,0,0,435,"",11.92,15.76,15.48,13.49,13.21,0,0,0.89,"",0,0,0,0,1,12.5,-1,-11.1,2243,4.8,0,0,0,0,20,4.8
"26",38000,1,"445",55,0,2019,3,"",2,59,59,56,609185,0,0,808,"",3.23,1.9,1.93,1.83,2.1,0,0,1.11,"",0,0,2,3.5,1,1.7,-1,-1.8,11692,2,0,0,0,0,6,0.7
"27",38000,1,"4451",56,0,2019,3,"",2,59,59,56,609185,0,0,808,"",3.25,1.9,1.93,1.83,2.1,0,0,1.11,"",0,0,2,3.5,1,1.7,-1,-1.8,11692,2,0,0,0,0,6,0.7
"28",38000,1,"44511",57,0,2019,3,"",2,59,59,56,609185,0,0,808,"",3.74,2.03,2.05,1.95,2.21,0,0,1.1,"",0,0,2,3.5,1,1.7,-1,-1.8,11692,2,0,0,0,0,6,0.7
"29",38000,1,"445110",58,0,2019,3,"",2,59,59,56,609185,0,0,808,"",3.74,2.03,2.05,1.95,2.21,0,0,1.1,"",0,0,2,3.5,1,1.7,-1,-1.8,11692,2,0,0,0,0,6,0.7
"30",38000,1,"452",55,0,2019,3,"",2,153,153,153,421700,0,0,212,"",2.3,1.81,1.81,1.78,0.67,0,0,0.37,"",0,0,0,0,0,0,0,0,6012,1.4,0,0,0,0,3,1.4
"31",38000,1,"4522",56,0,2019,3,"",2,153,153,153,421700,0,0,212,"",3.16,2.67,2.68,2.63,0.99,0,0,0.37,"",0,0,0,0,0,0,0,0,6012,1.4,0,0,0,0,3,1.4
"32",38000,1,"45221",57,0,2019,3,"",2,153,153,153,421700,0,0,212,"",3.16,2.67,2.68,2.63,0.99,0,0,0.37,"",0,0,0,0,0,0,0,0,6012,1.4,0,0,0,0,3,1.4
"33",38000,1,"452210",58,0,2019,3,"",2,153,153,153,421700,0,0,212,"",3.16,2.67,2.68,2.63,0.99,0,0,0.37,"",0,0,0,0,0,0,0,0,6012,1.4,0,0,0,0,3,1.4
"34",38000,1,"48-49",54,0,2019,3,"",275,1796,1806,1791,21359623,0,0,914,"",3.01,1.01,1.03,1.01,0.89,0,0,0.88,"",6,2.2,-48,-2.6,-19,-1,-22,-1.2,179009,0.8,0,0,0,0,22,2.5
"35",38000,1,"488",55,0,2019,3,"",2,3,3,3,85743,0,0,2199,"",3.92,0.09,0.09,0.09,0.07,0,0,0.79,"",0,0,0,0,0,0,0,0,3607,4.4,0,0,0,0,93,4.4
"36",38000,1,"4881",56,0,2019,3,"",2,3,3,3,85743,0,0,2199,"",3.92,0.09,0.09,0.09,0.07,0,0,0.79,"",0,0,0,0,0,0,0,0,3607,4.4,0,0,0,0,93,4.4
"37",38000,1,"48811",57,0,2019,3,"",2,3,3,3,85743,0,0,2199,"",3.92,0.09,0.09,0.09,0.07,0,0,0.79,"",0,0,0,0,0,0,0,0,3607,4.4,0,0,0,0,93,4.4
"38",38000,1,"488111",58,0,2019,3,"",2,3,3,3,85743,0,0,2199,"",3.95,0.09,0.09,0.09,0.07,0,0,0.79,"",0,0,0,0,0,0,0,0,3607,4.4,0,0,0,0,93,4.4
"39",38000,1,"491",55,0,2019,3,"",273,1793,1803,1788,21273880,0,0,912,"",3.01,1.03,1.05,1.03,0.93,0,0,0.9,"",6,2.2,-48,-2.6,-19,-1,-22,-1.2,175402,0.8,0,0,0,0,22,2.5
"40",38000,1,"4911",56,0,2019,3,"",273,1793,1803,1788,21273880,0,0,912,"",3.01,1.03,1.05,1.03,0.93,0,0,0.9,"",6,2.2,-48,-2.6,-19,-1,-22,-1.2,175402,0.8,0,0,0,0,22,2.5
"41",38000,1,"49111",57,0,2019,3,"",273,1793,1803,1788,21273880,0,0,912,"",3.01,1.03,1.05,1.03,0.93,0,0,0.9,"",6,2.2,-48,-2.6,-19,-1,-22,-1.2,175402,0.8,0,0,0,0,22,2.5
"42",38000,1,"491110",58,0,2019,3,"",273,1793,1803,1788,21273880,0,0,912,"",3.01,1.03,1.05,1.03,0.93,0,0,0.9,"",6,2.2,-48,-2.6,-19,-1,-22,-1.2,175402,0.8,0,0,0,0,22,2.5
"43",38000,1,"51",54,0,2019,3,"",2,14,16,13,77862,0,0,418,"",5.07,0.74,0.86,0.69,0.2,0,0,0.26,"",0,0,2,16.7,3,23.1,0,0,7445,10.6,0,0,0,0,-10,-2.3
"44",38000,1,"519",55,0,2019,3,"",2,14,16,13,77862,0,0,418,"",5.96,0.94,1.09,0.88,0.24,0,0,0.25,"",0,0,2,16.7,3,23.1,0,0,7445,10.6,0,0,0,0,-10,-2.3
"45",38000,1,"5191",56,0,2019,3,"",2,14,16,13,77862,0,0,418,"",5.96,0.94,1.09,0.88,0.24,0,0,0.25,"",0,0,2,16.7,3,23.1,0,0,7445,10.6,0,0,0,0,-10,-2.3
"46",38000,1,"51912",57,0,2019,3,"",2,14,16,13,77862,0,0,418,"",6.07,0.94,1.09,0.88,0.24,0,0,0.25,"",0,0,2,16.7,3,23.1,0,0,7445,10.6,0,0,0,0,-10,-2.3
"47",38000,1,"519120",58,0,2019,3,"",2,14,16,13,77862,0,0,418,"",6.07,0.94,1.09,0.88,0.24,0,0,0.25,"",0,0,2,16.7,3,23.1,0,0,7445,10.6,0,0,0,0,-10,-2.3
"48",38000,1,"52",54,0,2019,3,"",11,85,82,81,2029035,0,0,1888,"",4.5,2.46,2.4,2.38,1.96,0,0,0.81,"",2,22.2,-10,-10.5,-15,-15.5,-15,-15.6,-572358,-22,0,0,0,0,-196,-9.4
"49",38000,1,"522",55,0,2019,3,"",8,36,36,37,777062,0,0,1645,"",3.97,2.26,2.27,2.33,2.09,0,0,0.91,"",2,33.3,-12,-25,-12,-25,-11,-22.9,-609871,-44,0,0,0,0,-578,-26
"50",38000,1,"5222",56,0,2019,3,"",8,36,36,37,777062,0,0,1645,"",3.97,2.26,2.27,2.33,2.09,0,0,0.91,"",2,33.3,-12,-25,-12,-25,-11,-22.9,-609871,-44,0,0,0,0,-578,-26
"51",38000,1,"52229",57,0,2019,3,"",8,36,36,37,777062,0,0,1645,"",3.97,2.26,2.27,2.33,2.09,0,0,0.91,"",2,33.3,-12,-25,-12,-25,-11,-22.9,-609871,-44,0,0,0,0,-578,-26
"52",38000,1,"522298",58,0,2019,3,"",8,36,36,37,777062,0,0,1645,"",8.47,5.71,5.71,5.88,4.57,0,0,0.79,"",2,33.3,-12,-25,-12,-25,-11,-22.9,-609871,-44,0,0,0,0,-578,-26
"53",38000,1,"524",55,0,2019,3,"",3,49,46,44,1251973,0,0,2079,"",7.43,2.68,2.55,2.48,1.91,0,0,0.74,"",0,0,2,4.3,-3,-6.1,-4,-8.3,37513,3.1,0,0,0,0,133,6.8
"54",38000,1,"5241",56,0,2019,3,"",2,47,45,42,1215485,0,0,2093,"",6.19,2.69,2.61,2.48,1.91,0,0,0.74,"",0,0,1,2.2,-3,-6.2,-5,-10.6,32509,2.7,0,0,0,0,157,8.1
"55",38000,1,"52412",57,0,2019,3,"",2,47,45,42,1215485,0,0,2093,"",6.19,2.69,2.61,2.48,1.91,0,0,0.74,"",0,0,1,2.2,-3,-6.2,-5,-10.6,32509,2.7,0,0,0,0,157,8.1
"56",38000,1,"524128",58,0,2019,3,"",2,47,45,42,1215485,0,0,2093,"",6.37,2.71,2.62,2.49,1.92,0,0,0.73,"",0,0,1,2.2,-3,-6.2,-5,-10.6,32509,2.7,0,0,0,0,157,8.1
"57",38000,1,"5242",56,0,2019,3,"",1,2,1,2,36488,0,0,1684,"",12.38,2.45,1.24,2.47,1.81,0,0,0.88,"",0,0,1,100,0,0,1,100,5004,15.9,0,0,0,0,-738,-30.5
"58",38000,1,"52421",57,0,2019,3,"",1,2,1,2,36488,0,0,1684,"",18.93,8.65,4.33,8.47,6.45,0,0,0.9,"",0,0,1,100,0,0,1,100,5004,15.9,0,0,0,0,-738,-30.5
"59",38000,1,"524210",58,0,2019,3,"",1,2,1,2,36488,0,0,1684,"",18.93,8.65,4.33,8.47,6.45,0,0,0.9,"",0,0,1,100,0,0,1,100,5004,15.9,0,0,0,0,-738,-30.5
"60",38000,1,"54",54,0,2019,3,"",11,180,161,146,3655775,0,0,1732,"",2.7,0.94,0.84,0.76,0.83,0,0,0.98,"",-1,-8.3,-3,-1.6,6,3.9,1,0.7,94842,2.7,0,0,0,0,31,1.8
"61",38000,1,"541",55,0,2019,3,"",11,180,161,146,3655775,0,0,1732,"",2.7,0.94,0.84,0.76,0.83,0,0,0.98,"",-1,-8.3,-3,-1.6,6,3.9,1,0.7,94842,2.7,0,0,0,0,31,1.8
"62",38000,1,"5413",56,0,2019,3,"",7,132,112,99,2469651,0,0,1662,"",2.82,0.89,0.75,0.66,0.75,0,0,0.98,"",-1,-12.5,-2,-1.5,6,5.7,1,1,107463,4.5,0,0,0,0,49,3
"63",38000,1,"54133",57,0,2019,3,"",7,132,112,99,2469651,0,0,1662,"",2.84,0.93,0.79,0.7,0.79,0,0,0.97,"",-1,-12.5,-2,-1.5,6,5.7,1,1,107463,4.5,0,0,0,0,49,3
"64",38000,1,"541330",58,0,2019,3,"",7,132,112,99,2469651,0,0,1662,"",2.84,0.93,0.79,0.7,0.79,0,0,0.97,"",-1,-12.5,-2,-1.5,6,5.7,1,1,107463,4.5,0,0,0,0,49,3
"65",38000,1,"5415",56,0,2019,3,"",1,1,1,1,4085,0,0,314,"",4.88,1.96,2,2.01,0.54,0,0,0.27,"",0,0,0,0,0,0,0,0,-3179,-43.8,0,0,0,0,-245,-43.8
"66",38000,1,"54151",57,0,2019,3,"",1,1,1,1,4085,0,0,314,"",4.88,1.96,2,2.01,0.54,0,0,0.27,"",0,0,0,0,0,0,0,0,-3179,-43.8,0,0,0,0,-245,-43.8
"67",38000,1,"541513",58,0,2019,3,"",1,1,1,1,4085,0,0,314,"",7.48,2.78,2.76,2.73,0.68,0,0,0.25,"",0,0,0,0,0,0,0,0,-3179,-43.8,0,0,0,0,-245,-43.8
"68",38000,1,"5419",56,0,2019,3,"",3,47,48,46,1182039,0,0,1935,"",6.03,3.51,3.56,3.43,3.44,0,0,0.98,"",0,0,-1,-2.1,0,0,0,0,-9442,-0.8,0,0,0,0,-1,-0.1
