"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",41000,0,"10",50,0,2019,3,"",159021,1945555,1951846,1975137,26374029670,10385435636,200487765,1036,"",1,1,1,1,1,1,1,1,"",3193,2,31572,1.6,33618,1.8,32210,1.7,1234846237,4.9,574449443,5.9,9183387,4.8,31,3.1
"2",41000,1,"10",51,0,2019,3,"",876,29663,30061,29702,577397449,0,0,1490,"",0.92,0.79,0.8,0.78,0.78,0,0,0.98,"",18,2.1,425,1.5,970,3.3,729,2.5,2604916,0.5,0,0,0,0,-29,-1.9
"3",41000,1,"101",52,0,2019,3,"",74,4578,4587,4320,90443760,0,0,1548,"",38.25,6.33,6.36,5.95,6.48,0,0,1.04,"",6,8.8,563,14,616,15.5,518,13.6,7399719,8.9,0,0,0,0,-78,-4.8
"4",41000,1,"1011",53,0,2019,3,"",73,4578,4587,4320,90443760,0,0,1548,"",62.07,75.21,75.56,74.77,79.31,0,0,1.06,"",6,9,563,14,616,15.5,518,13.6,7399719,8.9,0,0,0,0,-78,-4.8
"5",41000,1,"1013",53,0,2019,3,"",1,0,0,0,0,0,0,0,"",1.37,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",41000,1,"102",52,0,2019,3,"",802,25085,25474,25382,486953689,0,0,1480,"",0.85,0.68,0.69,0.68,0.67,0,0,0.98,"",12,1.5,-138,-0.5,354,1.4,211,0.8,-4794803,-1,0,0,0,0,-23,-1.5
"7",41000,1,"1021",53,0,2019,3,"",393,8228,8140,8094,128088489,0,0,1208,"",0.84,0.92,0.92,0.91,1.06,0,0,1.16,"",-4,-1,275,3.5,253,3.2,222,2.8,-1596383,-1.2,0,0,0,0,-54,-4.3
"8",41000,1,"1023",53,0,2019,3,"",8,87,86,85,2263297,0,0,2024,"",0.65,0.54,0.54,0.54,0.47,0,0,0.87,"",0,0,-5,-5.4,-3,-3.4,2,2.4,37250,1.7,0,0,0,0,78,4
"9",41000,1,"1024",53,0,2019,3,"",23,1993,1993,1977,52666779,0,0,2038,"",1.01,2.2,2.2,2.18,2.54,0,0,1.16,"",0,0,3,0.2,-6,-0.3,-9,-0.5,2854739,5.7,0,0,0,0,114,5.9
"10",41000,1,"1025",53,0,2019,3,"",22,5520,5544,5560,111290081,0,0,1545,"",1.03,0.99,1,0.99,1.08,0,0,1.09,"",1,4.8,209,3.9,213,4,118,2.2,5400950,5.1,0,0,0,0,26,1.7
"11",41000,1,"1026",53,0,2019,3,"",9,233,232,227,3416918,0,0,1139,"",0.38,0.33,0.33,0.33,0.4,0,0,1.21,"",0,0,-1,-0.4,-7,-2.9,-5,-2.2,-111583,-3.2,0,0,0,0,-16,-1.4
"12",41000,1,"1027",53,0,2019,3,"",2,57,57,59,716130,0,0,955,"",0.78,0.94,0.93,0.96,0.92,0,0,0.98,"",0,0,-1,-1.7,-1,-1.7,0,0,10237,1.5,0,0,0,0,24,2.6
"13",41000,1,"1028",53,0,2019,3,"",345,8967,9422,9380,188511995,0,0,1567,"",0.88,0.44,0.46,0.45,0.4,0,0,0.89,"",16,4.9,-618,-6.4,-95,-1,-117,-1.2,-11390013,-5.7,0,0,0,0,-46,-2.9
"14",41000,1,"11",54,0,2019,3,"",73,4578,4587,4320,90443760,0,0,1548,"",62.07,75.21,75.56,74.77,79.31,0,0,1.06,"",6,9,563,14,616,15.5,518,13.6,7399719,8.9,0,0,0,0,-78,-4.8
"15",41000,1,"113",55,0,2019,3,"",73,4578,4587,4320,90443760,0,0,1548,"",64.62,75.69,75.95,75.29,79.71,0,0,1.05,"",6,9,563,14,616,15.5,518,13.6,7399719,8.9,0,0,0,0,-78,-4.8
"16",41000,1,"1131",56,0,2019,3,"",73,4578,4587,4320,90443760,0,0,1548,"",64.62,75.69,75.95,75.29,79.71,0,0,1.05,"",6,9,563,14,616,15.5,518,13.6,7399719,8.9,0,0,0,0,-78,-4.8
"17",41000,1,"11311",57,0,2019,3,"",73,4578,4587,4320,90443760,0,0,1548,"",64.62,75.69,75.95,75.29,79.71,0,0,1.05,"",6,9,563,14,616,15.5,518,13.6,7399719,8.9,0,0,0,0,-78,-4.8
"18",41000,1,"113110",58,0,2019,3,"",73,4578,4587,4320,90443760,0,0,1548,"",64.62,75.69,75.95,75.29,79.71,0,0,1.05,"",6,9,563,14,616,15.5,518,13.6,7399719,8.9,0,0,0,0,-78,-4.8
"19",41000,1,"22",54,0,2019,3,"",14,1104,1105,1096,33797649,0,0,2360,"",5.84,7.26,7.3,7.22,7.57,0,0,1.04,"",-3,-17.6,-42,-3.7,-42,-3.7,-43,-3.8,629204,1.9,0,0,0,0,130,5.8
"20",41000,1,"221",55,0,2019,3,"",14,1104,1105,1096,33797649,0,0,2360,"",5.84,7.26,7.3,7.22,7.57,0,0,1.04,"",-3,-17.6,-42,-3.7,-42,-3.7,-43,-3.8,629204,1.9,0,0,0,0,130,5.8
"21",41000,1,"2211",56,0,2019,3,"",14,1104,1105,1096,33797649,0,0,2360,"",6.07,7.8,7.84,7.76,8.01,0,0,1.03,"",-3,-17.6,-42,-3.7,-42,-3.7,-43,-3.8,629204,1.9,0,0,0,0,130,5.8
"22",41000,1,"22111",57,0,2019,3,"",14,1104,1105,1096,33797649,0,0,2360,"",12.92,10.53,10.59,10.48,11.36,0,0,1.08,"",-3,-17.6,-42,-3.7,-42,-3.7,-43,-3.8,629204,1.9,0,0,0,0,130,5.8
"23",41000,1,"221111",58,0,2019,3,"",14,1104,1105,1096,33797649,0,0,2360,"",14.59,14.01,14.12,13.99,15.15,0,0,1.08,"",-3,-17.6,-42,-3.7,-42,-3.7,-43,-3.8,629204,1.9,0,0,0,0,130,5.8
"24",41000,1,"31-33",54,0,2019,3,"",1,0,0,0,0,0,0,0,"",1.37,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",41000,1,"323",55,0,2019,3,"",1,0,0,0,0,0,0,0,"",3.59,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",41000,1,"3231",56,0,2019,3,"",1,0,0,0,0,0,0,0,"",3.59,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",41000,1,"32311",57,0,2019,3,"",1,0,0,0,0,0,0,0,"",3.59,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",41000,1,"323111",58,0,2019,3,"",1,0,0,0,0,0,0,0,"",10.77,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",41000,1,"44-45",54,0,2019,3,"",3,15,16,16,80492,0,0,395,"",0.29,0.03,0.03,0.03,0.02,0,0,0.67,"",0,0,-3,-16.7,0,0,-1,-5.9,7159,9.8,0,0,0,0,63,19
"30",41000,1,"452",55,0,2019,3,"",3,15,16,16,80492,0,0,395,"",0.69,0.04,0.04,0.04,0.03,0,0,0.69,"",0,0,-3,-16.7,0,0,-1,-5.9,7159,9.8,0,0,0,0,63,19
"31",41000,1,"4522",56,0,2019,3,"",3,15,16,16,80492,0,0,395,"",0.95,0.06,0.06,0.06,0.04,0,0,0.69,"",0,0,-3,-16.7,0,0,-1,-5.9,7159,9.8,0,0,0,0,63,19
"32",41000,1,"45221",57,0,2019,3,"",3,15,16,16,80492,0,0,395,"",0.95,0.06,0.06,0.06,0.04,0,0,0.69,"",0,0,-3,-16.7,0,0,-1,-5.9,7159,9.8,0,0,0,0,63,19
"33",41000,1,"452210",58,0,2019,3,"",3,15,16,16,80492,0,0,395,"",0.95,0.06,0.06,0.06,0.04,0,0,0.69,"",0,0,-3,-16.7,0,0,-1,-5.9,7159,9.8,0,0,0,0,63,19
"34",41000,1,"48-49",54,0,2019,3,"",376,7109,7019,6982,94210348,0,0,1030,"",0.83,0.87,0.86,0.85,0.84,0,0,0.98,"",-1,-0.3,320,4.7,295,4.4,266,4,-2232746,-2.3,0,0,0,0,-70,-6.4
"35",41000,1,"488",55,0,2019,3,"",1,105,104,104,3692711,0,0,2723,"",0.39,0.69,0.69,0.68,0.67,0,0,0.97,"",0,0,2,1.9,0,0,-2,-1.9,106103,3,0,0,0,0,79,3
"36",41000,1,"4881",56,0,2019,3,"",1,105,104,104,3692711,0,0,2723,"",0.39,0.69,0.69,0.68,0.67,0,0,0.97,"",0,0,2,1.9,0,0,-2,-1.9,106103,3,0,0,0,0,79,3
"37",41000,1,"48811",57,0,2019,3,"",1,105,104,104,3692711,0,0,2723,"",0.39,0.69,0.69,0.68,0.67,0,0,0.97,"",0,0,2,1.9,0,0,-2,-1.9,106103,3,0,0,0,0,79,3
"38",41000,1,"488111",58,0,2019,3,"",1,105,104,104,3692711,0,0,2723,"",0.4,0.69,0.69,0.68,0.67,0,0,0.97,"",0,0,2,1.9,0,0,-2,-1.9,106103,3,0,0,0,0,79,3
"39",41000,1,"491",55,0,2019,3,"",375,7004,6915,6878,90517637,0,0,1004,"",0.83,0.87,0.87,0.86,0.85,0,0,0.98,"",-1,-0.3,318,4.8,295,4.5,268,4.1,-2338849,-2.5,0,0,0,0,-72,-6.7
"40",41000,1,"4911",56,0,2019,3,"",375,7004,6915,6878,90517637,0,0,1004,"",0.83,0.87,0.87,0.86,0.85,0,0,0.98,"",-1,-0.3,318,4.8,295,4.5,268,4.1,-2338849,-2.5,0,0,0,0,-72,-6.7
"41",41000,1,"49111",57,0,2019,3,"",375,7004,6915,6878,90517637,0,0,1004,"",0.83,0.87,0.87,0.86,0.85,0,0,0.98,"",-1,-0.3,318,4.8,295,4.5,268,4.1,-2338849,-2.5,0,0,0,0,-72,-6.7
"42",41000,1,"491110",58,0,2019,3,"",375,7004,6915,6878,90517637,0,0,1004,"",0.83,0.87,0.87,0.86,0.85,0,0,0.98,"",-1,-0.3,318,4.8,295,4.5,268,4.1,-2338849,-2.5,0,0,0,0,-72,-6.7
"43",41000,1,"52",54,0,2019,3,"",8,87,86,85,2263297,0,0,2024,"",0.66,0.55,0.54,0.54,0.47,0,0,0.86,"",0,0,-5,-5.4,-3,-3.4,2,2.4,37250,1.7,0,0,0,0,78,4
"44",41000,1,"522",55,0,2019,3,"",7,60,60,59,1390044,0,0,1792,"",0.7,0.82,0.82,0.8,0.8,0,0,0.99,"",0,0,-1,-1.6,0,0,3,5.4,58057,4.4,0,0,0,0,55,3.2
"45",41000,1,"5222",56,0,2019,3,"",7,60,60,59,1390044,0,0,1792,"",0.7,0.82,0.82,0.8,0.8,0,0,0.99,"",0,0,-1,-1.6,0,0,3,5.4,58057,4.4,0,0,0,0,55,3.2
"46",41000,1,"52229",57,0,2019,3,"",7,60,60,59,1390044,0,0,1792,"",0.7,0.82,0.82,0.8,0.8,0,0,0.99,"",0,0,-1,-1.6,0,0,3,5.4,58057,4.4,0,0,0,0,55,3.2
"47",41000,1,"522292",58,0,2019,3,"",5,47,47,46,1027091,0,0,1693,"",1.12,1.35,1.37,1.33,1.48,0,0,1.1,"",0,0,0,0,-1,-2.1,2,4.5,67237,7,0,0,0,0,99,6.2
"48",41000,1,"522298",58,0,2019,3,"",2,13,13,13,362953,0,0,2148,"",0.43,0.45,0.45,0.45,0.46,0,0,1.03,"",0,0,-1,-7.1,1,8.3,1,8.3,-9180,-2.5,0,0,0,0,-112,-5
"49",41000,1,"524",55,0,2019,3,"",1,27,26,26,873253,0,0,2551,"",0.5,0.32,0.31,0.32,0.29,0,0,0.9,"",0,0,-4,-12.9,-3,-10.3,-1,-3.7,-20807,-2.3,0,0,0,0,179,7.5
"50",41000,1,"5241",56,0,2019,3,"",1,27,26,26,873253,0,0,2551,"",0.62,0.33,0.33,0.33,0.29,0,0,0.89,"",0,0,-4,-12.9,-3,-10.3,-1,-3.7,-20807,-2.3,0,0,0,0,179,7.5
"51",41000,1,"52412",57,0,2019,3,"",1,27,26,26,873253,0,0,2551,"",0.62,0.33,0.33,0.33,0.29,0,0,0.89,"",0,0,-4,-12.9,-3,-10.3,-1,-3.7,-20807,-2.3,0,0,0,0,179,7.5
"52",41000,1,"524128",58,0,2019,3,"",1,27,26,26,873253,0,0,2551,"",0.64,0.34,0.33,0.33,0.3,0,0,0.89,"",0,0,-4,-12.9,-3,-10.3,-1,-3.7,-20807,-2.3,0,0,0,0,179,7.5
