"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",49000,0,"10",50,0,2017,2,"",98114,1418792,1427190,1434984,15989193263,8424738891,52069691,862,"",1,1,1,1,1,1,1,1,"",3049,3.2,38251,2.8,40558,2.9,41475,3,840474794,5.5,438675860,5.5,-5329365,-9.3,22,2.6
"2",49000,1,"10",51,0,2017,2,"",550,36065,36475,36755,629350901,0,0,1329,"",0.92,1.31,1.32,1.32,1.35,0,0,1.03,"",4,0.7,394,1.1,284,0.8,31,0.1,77079271,14,0,0,0,0,155,13.2
"3",49000,1,"102",52,0,2017,2,"",550,36065,36475,36755,629350901,0,0,1329,"",0.92,1.33,1.34,1.34,1.38,0,0,1.03,"",4,0.7,394,1.1,284,0.8,31,0.1,77079271,14,0,0,0,0,155,13.2
"4",49000,1,"1021",53,0,2017,2,"",205,6175,6154,6188,87851672,0,0,1095,"",0.68,0.91,0.91,0.91,0.99,0,0,1.09,"",0,0,-179,-2.8,-160,-2.5,-125,-2,10715438,13.9,0,0,0,0,157,16.7
"5",49000,1,"1022",53,0,2017,2,"",2,6,5,6,39889,0,0,541,"",1.61,0.09,0.08,0.09,0.04,0,0,0.46,"",0,0,-3,-33.3,-3,-37.5,-2,-25,-8819,-18.1,0,0,0,0,91,20.2
"6",49000,1,"1023",53,0,2017,2,"",13,135,135,135,3035351,0,0,1730,"",1.65,1.05,1.05,1.05,1.06,0,0,1.01,"",1,8.3,2,1.5,2,1.5,1,0.7,28342,0.9,0,0,0,0,-5,-0.3
"7",49000,1,"1024",53,0,2017,2,"",12,118,119,121,2480488,0,0,1599,"",0.83,0.19,0.19,0.19,0.22,0,0,1.17,"",0,0,3,2.6,4,3.5,3,2.5,100395,4.2,0,0,0,0,21,1.3
"8",49000,1,"1025",53,0,2017,2,"",23,3325,3294,3302,66203041,0,0,1540,"",1.68,0.82,0.82,0.82,0.94,0,0,1.15,"",1,4.5,135,4.2,115,3.6,91,2.8,13066302,24.6,0,0,0,0,260,20.3
"9",49000,1,"1026",53,0,2017,2,"",34,627,753,792,7535172,0,0,801,"",2.2,1.37,1.55,1.52,1.64,0,0,1.11,"",-1,-2.9,-36,-5.4,-47,-5.9,-44,-5.3,-185874,-2.4,0,0,0,0,26,3.4
"10",49000,1,"1028",53,0,2017,2,"",261,25679,26015,26211,462205288,0,0,1369,"",1.08,1.71,1.73,1.73,1.66,0,0,0.96,"",3,1.2,472,1.9,373,1.5,107,0.4,53363487,13.1,0,0,0,0,143,11.7
"11",49000,1,"44-45",54,0,2017,2,"",5,310,322,357,1551162,0,0,362,"",0.74,0.71,0.74,0.81,0.49,0,0,0.65,"",0,0,36,13.1,57,21.5,88,32.7,347594,28.9,0,0,0,0,18,5.2
"12",49000,1,"441",55,0,2017,2,"",1,7,6,7,47158,0,0,544,"",2.44,6.15,5.33,6.05,8.6,0,0,1.47,"",0,0,-1,-12.5,-2,-25,-1,-12.5,-5785,-10.9,0,0,0,0,35,6.9
"13",49000,1,"4413",56,0,2017,2,"",1,7,6,7,47158,0,0,544,"",2.44,6.15,5.33,6.05,8.6,0,0,1.47,"",0,0,-1,-12.5,-2,-25,-1,-12.5,-5785,-10.9,0,0,0,0,35,6.9
"14",49000,1,"44131",57,0,2017,2,"",1,7,6,7,47158,0,0,544,"",2.44,6.15,5.33,6.05,8.6,0,0,1.47,"",0,0,-1,-12.5,-2,-25,-1,-12.5,-5785,-10.9,0,0,0,0,35,6.9
"15",49000,1,"441310",58,0,2017,2,"",1,7,6,7,47158,0,0,544,"",2.44,6.15,5.33,6.05,8.6,0,0,1.47,"",0,0,-1,-12.5,-2,-25,-1,-12.5,-5785,-10.9,0,0,0,0,35,6.9
"16",49000,1,"442",55,0,2017,2,"",1,6,6,5,27109,0,0,368,"",1.82,2.74,2.76,2.27,2.73,0,0,1.05,"",0,0,1,20,1,20,-1,-16.7,-1003,-3.6,0,0,0,0,-37,-9.1
"17",49000,1,"4422",56,0,2017,2,"",1,6,6,5,27109,0,0,368,"",1.85,3.24,3.27,2.68,3.11,0,0,1.02,"",0,0,1,20,1,20,-1,-16.7,-1003,-3.6,0,0,0,0,-37,-9.1
"18",49000,1,"44229",57,0,2017,2,"",1,6,6,5,27109,0,0,368,"",1.85,3.24,3.27,2.68,3.11,0,0,1.02,"",0,0,1,20,1,20,-1,-16.7,-1003,-3.6,0,0,0,0,-37,-9.1
"19",49000,1,"442299",58,0,2017,2,"",1,6,6,5,27109,0,0,368,"",1.85,3.24,3.27,2.68,3.11,0,0,1.02,"",0,0,1,20,1,20,-1,-16.7,-1003,-3.6,0,0,0,0,-37,-9.1
"20",49000,1,"445",55,0,2017,2,"",2,77,79,81,767447,0,0,747,"",1.01,0.66,0.68,0.68,0.68,0,0,1.02,"",0,0,-1,-1.3,3,3.9,8,11,146179,23.5,0,0,0,0,115,18.2
"21",49000,1,"4451",56,0,2017,2,"",2,77,79,81,767447,0,0,747,"",1.03,0.66,0.68,0.68,0.68,0,0,1.01,"",0,0,-1,-1.3,3,3.9,8,11,146179,23.5,0,0,0,0,115,18.2
"22",49000,1,"44511",57,0,2017,2,"",2,77,79,81,767447,0,0,747,"",1.18,0.7,0.72,0.73,0.71,0,0,0.99,"",0,0,-1,-1.3,3,3.9,8,11,146179,23.5,0,0,0,0,115,18.2
"23",49000,1,"445110",58,0,2017,2,"",2,77,79,81,767447,0,0,747,"",1.18,0.7,0.72,0.73,0.71,0,0,0.99,"",0,0,-1,-1.3,3,3.9,8,11,146179,23.5,0,0,0,0,115,18.2
