"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",50000,0,"10",50,0,2014,4,"",24520,308385,307368,311260,3546257788,353508743,13725691,883,"",1,1,1,1,1,1,1,1,"",87,0.4,2951,1,2392,0.8,2266,0.7,170754917,5.1,14038109,4.1,298456,2.2,36,4.3
"2",50000,1,"10",51,0,2014,4,"",441,6717,6725,6732,110079378,0,0,1259,"",2.8,1.11,1.12,1.1,1.17,0,0,1.06,"",3,0.7,207,3.2,125,1.9,125,1.9,5887522,5.7,0,0,0,0,40,3.3
"3",50000,1,"102",52,0,2014,4,"",441,6717,6725,6732,110079378,0,0,1259,"",2.8,1.13,1.13,1.12,1.19,0,0,1.06,"",3,0.7,207,3.2,125,1.9,125,1.9,5887522,5.7,0,0,0,0,40,3.3
"4",50000,1,"1021",53,0,2014,4,"",265,1654,1635,1650,20219891,0,0,945,"",3.39,1.12,1.11,1.08,1.13,0,0,1.03,"",-1,-0.4,8,0.5,-41,-2.4,-45,-2.7,77516,0.4,0,0,0,0,19,2.1
"5",50000,1,"1023",53,0,2014,4,"",3,31,32,31,500792,0,0,1229,"",1.44,1.04,1.08,1.04,0.8,0,0,0.76,"",0,0,0,0,1,3.2,0,0,4146,0.8,0,0,0,0,-3,-0.2
"6",50000,1,"1024",53,0,2014,4,"",7,44,45,44,839714,0,0,1457,"",1.8,0.3,0.31,0.3,0.33,0,0,1.07,"",0,0,2,4.8,4,9.8,3,7.3,1839,0.2,0,0,0,0,-102,-6.5
"7",50000,1,"1025",53,0,2014,4,"",3,1050,1056,1067,18378583,0,0,1337,"",0.94,1.24,1.26,1.25,1.48,0,0,1.19,"",0,0,117,12.5,75,7.6,71,7.1,1321844,7.7,0,0,0,0,-16,-1.2
"8",50000,1,"1028",53,0,2014,4,"",163,3938,3957,3940,70140398,0,0,1368,"",2.5,1.18,1.2,1.18,1.22,0,0,1.02,"",4,2.5,80,2.1,86,2.2,96,2.5,4482177,6.8,0,0,0,0,59,4.5
"9",50000,1,"48-49",54,0,2014,4,"",265,1654,1635,1650,20219891,0,0,945,"",3.49,1.23,1.22,1.18,1.24,0,0,1.02,"",-1,-0.4,8,0.5,-41,-2.4,-45,-2.7,77516,0.4,0,0,0,0,19,2.1
"10",50000,1,"484",55,0,2014,4,"",1,4,4,4,69882,0,0,1344,"",192.97,299.57,301.69,298.29,305.94,0,0,1.02,"",0,0,-1,-20,-1,-20,-1,-20,-26163,-27.2,0,0,0,0,-134,-9.1
"11",50000,1,"4841",56,0,2014,4,"",1,4,4,4,69882,0,0,1344,"",192.97,299.57,301.69,298.29,305.94,0,0,1.02,"",0,0,-1,-20,-1,-20,-1,-20,-26163,-27.2,0,0,0,0,-134,-9.1
"12",50000,1,"48412",57,0,2014,4,"",1,4,4,4,69882,0,0,1344,"",192.97,299.57,301.69,298.29,305.94,0,0,1.02,"",0,0,-1,-20,-1,-20,-1,-20,-26163,-27.2,0,0,0,0,-134,-9.1
"13",50000,1,"484121",58,0,2014,4,"",1,4,4,4,69882,0,0,1344,"",192.97,299.57,301.69,298.29,305.94,0,0,1.02,"",0,0,-1,-20,-1,-20,-1,-20,-26163,-27.2,0,0,0,0,-134,-9.1
"14",50000,1,"488",55,0,2014,4,"",1,42,42,44,935162,0,0,1686,"",2.16,1.71,1.72,1.78,1.46,0,0,0.84,"",0,0,-2,-4.5,-2,-4.5,0,0,209104,28.8,0,0,0,0,417,32.9
"15",50000,1,"4881",56,0,2014,4,"",1,42,42,44,935162,0,0,1686,"",2.16,1.71,1.72,1.78,1.46,0,0,0.84,"",0,0,-2,-4.5,-2,-4.5,0,0,209104,28.8,0,0,0,0,417,32.9
"16",50000,1,"48811",57,0,2014,4,"",1,42,42,44,935162,0,0,1686,"",2.16,1.71,1.72,1.78,1.46,0,0,0.84,"",0,0,-2,-4.5,-2,-4.5,0,0,209104,28.8,0,0,0,0,417,32.9
"17",50000,1,"488111",58,0,2014,4,"",1,42,42,44,935162,0,0,1686,"",2.17,1.71,1.73,1.79,1.46,0,0,0.84,"",0,0,-2,-4.5,-2,-4.5,0,0,209104,28.8,0,0,0,0,417,32.9
"18",50000,1,"491",55,0,2014,4,"",263,1608,1589,1602,19214847,0,0,924,"",3.48,1.22,1.21,1.17,1.23,0,0,1.02,"",-1,-0.4,11,0.7,-38,-2.3,-44,-2.7,-105425,-0.5,0,0,0,0,8,0.9
"19",50000,1,"4911",56,0,2014,4,"",263,1608,1589,1602,19214847,0,0,924,"",3.48,1.22,1.21,1.17,1.23,0,0,1.02,"",-1,-0.4,11,0.7,-38,-2.3,-44,-2.7,-105425,-0.5,0,0,0,0,8,0.9
"20",50000,1,"49111",57,0,2014,4,"",263,1608,1589,1602,19214847,0,0,924,"",3.48,1.22,1.21,1.17,1.23,0,0,1.02,"",-1,-0.4,11,0.7,-38,-2.3,-44,-2.7,-105425,-0.5,0,0,0,0,8,0.9
"21",50000,1,"491110",58,0,2014,4,"",263,1608,1589,1602,19214847,0,0,924,"",3.48,1.22,1.21,1.17,1.23,0,0,1.02,"",-1,-0.4,11,0.7,-38,-2.3,-44,-2.7,-105425,-0.5,0,0,0,0,8,0.9
"22",50000,1,"52",54,0,2014,4,"",3,31,32,31,500792,0,0,1229,"",1.44,1.04,1.08,1.04,0.8,0,0,0.76,"",0,0,0,0,1,3.2,0,0,4146,0.8,0,0,0,0,-3,-0.2
"23",50000,1,"522",55,0,2014,4,"",3,31,32,31,500792,0,0,1229,"",1.75,2.34,2.42,2.32,2.3,0,0,0.97,"",0,0,0,0,1,3.2,0,0,4146,0.8,0,0,0,0,-3,-0.2
"24",50000,1,"5222",56,0,2014,4,"",3,31,32,31,500792,0,0,1229,"",1.75,2.34,2.42,2.32,2.3,0,0,0.97,"",0,0,0,0,1,3.2,0,0,4146,0.8,0,0,0,0,-3,-0.2
"25",50000,1,"52229",57,0,2014,4,"",3,31,32,31,500792,0,0,1229,"",1.75,2.34,2.42,2.32,2.3,0,0,0.97,"",0,0,0,0,1,3.2,0,0,4146,0.8,0,0,0,0,-3,-0.2
"26",50000,1,"522294",58,0,2014,4,"",3,31,32,31,500792,0,0,1229,"",17.54,27.26,28.28,27.58,32.99,0,0,1.19,"",0,0,0,0,1,3.2,0,0,4146,0.8,0,0,0,0,-3,-0.2
"27",50000,1,"54",54,0,2014,4,"",7,44,45,44,839714,0,0,1457,"",2,0.31,0.32,0.31,0.33,0,0,1.05,"",0,0,2,4.8,4,9.8,3,7.3,1839,0.2,0,0,0,0,-102,-6.5
"28",50000,1,"541",55,0,2014,4,"",7,44,45,44,839714,0,0,1457,"",2,0.31,0.32,0.31,0.33,0,0,1.05,"",0,0,2,4.8,4,9.8,3,7.3,1839,0.2,0,0,0,0,-102,-6.5
"29",50000,1,"5413",56,0,2014,4,"",3,23,23,23,330206,0,0,1104,"",1.45,0.22,0.22,0.22,0.18,0,0,0.81,"",0,0,4,21.1,5,27.8,5,27.8,26244,8.6,0,0,0,0,-171,-13.4
"30",50000,1,"54133",57,0,2014,4,"",3,23,23,23,330206,0,0,1104,"",1.45,0.23,0.23,0.23,0.18,0,0,0.8,"",0,0,4,21.1,5,27.8,5,27.8,26244,8.6,0,0,0,0,-171,-13.4
"31",50000,1,"541330",58,0,2014,4,"",3,23,23,23,330206,0,0,1104,"",1.45,0.23,0.23,0.23,0.18,0,0,0.8,"",0,0,4,21.1,5,27.8,5,27.8,26244,8.6,0,0,0,0,-171,-13.4
"32",50000,1,"5417",56,0,2014,4,"",2,1,1,1,37948,0,0,2919,"",6.83,0.06,0.06,0.06,0.1,0,0,1.86,"",0,0,0,0,0,0,0,0,124,0.3,0,0,0,0,9,0.3
"33",50000,1,"54171",57,0,2014,4,"",2,1,1,1,37948,0,0,2919,"",6.83,0.06,0.06,0.06,0.1,0,0,1.86,"",0,0,0,0,0,0,0,0,124,0.3,0,0,0,0,9,0.3
"34",50000,1,"541712",58,0,2014,4,"",2,1,1,1,37948,0,0,2919,"",6.89,0.06,0.06,0.06,0.1,0,0,1.86,"",0,0,0,0,0,0,0,0,124,0.3,0,0,0,0,9,0.3
"35",50000,1,"5419",56,0,2014,4,"",2,20,21,20,471560,0,0,1784,"",3.66,1.54,1.64,1.56,2.03,0,0,1.28,"",0,0,-2,-9.1,-1,-4.5,-2,-9.1,-24529,-4.9,0,0,0,0,49,2.8
"36",50000,1,"54199",57,0,2014,4,"",2,20,21,20,471560,0,0,1784,"",3.73,1.75,1.85,1.75,2.1,0,0,1.18,"",0,0,-2,-9.1,-1,-4.5,-2,-9.1,-24529,-4.9,0,0,0,0,49,2.8
"37",50000,1,"541990",58,0,2014,4,"",2,20,21,20,471560,0,0,1784,"",3.73,1.75,1.85,1.75,2.1,0,0,1.18,"",0,0,-2,-9.1,-1,-4.5,-2,-9.1,-24529,-4.9,0,0,0,0,49,2.8
"38",50000,1,"62",54,0,2014,4,"",3,1050,1056,1067,18378583,0,0,1337,"",1.04,1.28,1.29,1.29,1.53,0,0,1.19,"",0,0,117,12.5,75,7.6,71,7.1,1321844,7.7,0,0,0,0,-16,-1.2
"39",50000,1,"621",55,0,2014,4,"",2,54,52,50,933349,0,0,1381,"",1.55,0.73,0.7,0.66,0.82,0,0,1.18,"",0,0,-2,-3.6,-3,-5.5,-5,-9.1,-33816,-3.5,0,0,0,0,36,2.7
"40",50000,1,"6211",56,0,2014,4,"",2,54,52,50,933349,0,0,1381,"",2.04,1.13,1.09,1.04,1.26,0,0,1.16,"",0,0,-2,-3.6,-3,-5.5,-5,-9.1,-33816,-3.5,0,0,0,0,36,2.7
"41",50000,1,"62111",57,0,2014,4,"",2,54,52,50,933349,0,0,1381,"",2.04,1.13,1.09,1.04,1.26,0,0,1.16,"",0,0,-2,-3.6,-3,-5.5,-5,-9.1,-33816,-3.5,0,0,0,0,36,2.7
"42",50000,1,"621111",58,0,2014,4,"",2,54,52,50,933349,0,0,1381,"",2.04,1.13,1.09,1.04,1.26,0,0,1.16,"",0,0,-2,-3.6,-3,-5.5,-5,-9.1,-33816,-3.5,0,0,0,0,36,2.7
"43",50000,1,"622",55,0,2014,4,"",1,996,1004,1017,17445234,0,0,1334,"",1.21,1.4,1.42,1.41,1.64,0,0,1.16,"",0,0,119,13.6,78,8.4,76,8.1,1355660,8.4,0,0,0,0,-19,-1.4
"44",50000,1,"6221",56,0,2014,4,"",1,996,1004,1017,17445234,0,0,1334,"",1.24,1.43,1.45,1.44,1.67,0,0,1.16,"",0,0,119,13.6,78,8.4,76,8.1,1355660,8.4,0,0,0,0,-19,-1.4
"45",50000,1,"62211",57,0,2014,4,"",1,996,1004,1017,17445234,0,0,1334,"",1.24,1.43,1.45,1.44,1.67,0,0,1.16,"",0,0,119,13.6,78,8.4,76,8.1,1355660,8.4,0,0,0,0,-19,-1.4
"46",50000,1,"622110",58,0,2014,4,"",1,996,1004,1017,17445234,0,0,1334,"",1.24,1.43,1.45,1.44,1.67,0,0,1.16,"",0,0,119,13.6,78,8.4,76,8.1,1355660,8.4,0,0,0,0,-19,-1.4
"47",50000,1,"92",54,0,2014,4,"",163,3938,3957,3940,70140398,0,0,1368,"",2.5,1.18,1.2,1.18,1.22,0,0,1.02,"",4,2.5,80,2.1,86,2.2,96,2.5,4482177,6.8,0,0,0,0,59,4.5
"48",50000,1,"921",55,0,2014,4,"",8,63,64,64,1025297,0,0,1239,"",1.51,0.19,0.19,0.19,0.19,0,0,0.98,"",0,0,-3,-4.5,-2,-3,-2,-3,8010,0.8,0,0,0,0,53,4.5
"49",50000,1,"9211",56,0,2014,4,"",8,63,64,64,1025297,0,0,1239,"",1.51,0.19,0.19,0.19,0.19,0,0,0.98,"",0,0,-3,-4.5,-2,-3,-2,-3,8010,0.8,0,0,0,0,53,4.5
"50",50000,1,"92113",57,0,2014,4,"",5,61,62,62,995047,0,0,1241,"",3.37,0.29,0.29,0.29,0.29,0,0,1,"",0,0,-3,-4.7,-2,-3.1,-2,-3.1,7267,0.7,0,0,0,0,54,4.5
"51",50000,1,"921130",58,0,2014,4,"",5,61,62,62,995047,0,0,1241,"",3.37,0.29,0.29,0.29,0.29,0,0,1,"",0,0,-3,-4.7,-2,-3.1,-2,-3.1,7267,0.7,0,0,0,0,54,4.5
"52",50000,1,"92119",57,0,2014,4,"",3,2,2,2,30250,0,0,1163,"",0.79,0.02,0.02,0.02,0.02,0,0,0.89,"",0,0,0,0,0,0,0,0,743,2.5,0,0,0,0,28,2.5
"53",50000,1,"921190",58,0,2014,4,"",3,2,2,2,30250,0,0,1163,"",0.79,0.02,0.02,0.02,0.02,0,0,0.89,"",0,0,0,0,0,0,0,0,743,2.5,0,0,0,0,28,2.5
"54",50000,1,"922",55,0,2014,4,"",34,1182,1188,1164,24268422,0,0,1585,"",3.57,2.11,2.12,2.07,2.21,0,0,1.05,"",1,3,5,0.4,6,0.5,-3,-0.3,817428,3.5,0,0,0,0,50,3.3
"55",50000,1,"9221",56,0,2014,4,"",34,1182,1188,1164,24268422,0,0,1585,"",3.57,2.11,2.12,2.07,2.21,0,0,1.05,"",1,3,5,0.4,6,0.5,-3,-0.3,817428,3.5,0,0,0,0,50,3.3
"56",50000,1,"92211",57,0,2014,4,"",4,87,86,87,2303306,0,0,2044,"",2.6,1.18,1.17,1.17,1.56,0,0,1.33,"",1,33.3,2,2.4,2,2.4,3,3.6,513741,28.7,0,0,0,0,412,25.2
"57",50000,1,"922110",58,0,2014,4,"",4,87,86,87,2303306,0,0,2044,"",2.6,1.18,1.17,1.17,1.56,0,0,1.33,"",1,33.3,2,2.4,2,2.4,3,3.6,513741,28.7,0,0,0,0,412,25.2
"58",50000,1,"92212",57,0,2014,4,"",20,990,996,975,19544994,0,0,1523,"",4.05,3.21,3.25,3.17,3.05,0,0,0.95,"",0,0,2,0.2,5,0.5,-2,-0.2,175718,0.9,0,0,0,0,11,0.7
"59",50000,1,"922120",58,0,2014,4,"",20,990,996,975,19544994,0,0,1523,"",4.05,3.21,3.25,3.17,3.05,0,0,0.95,"",0,0,2,0.2,5,0.5,-2,-0.2,175718,0.9,0,0,0,0,11,0.7
"60",50000,1,"92213",57,0,2014,4,"",2,40,41,39,994899,0,0,1913,"",2.37,0.89,0.91,0.85,0.99,0,0,1.12,"",0,0,-3,-7,-3,-6.8,-3,-7.1,-44314,-4.3,0,0,0,0,54,2.9
"61",50000,1,"922130",58,0,2014,4,"",2,40,41,39,994899,0,0,1913,"",2.37,0.89,0.91,0.85,0.99,0,0,1.12,"",0,0,-3,-7,-3,-6.8,-3,-7.1,-44314,-4.3,0,0,0,0,54,2.9
"62",50000,1,"92219",57,0,2014,4,"",8,65,65,63,1425223,0,0,1704,"",4.34,1.39,1.33,1.32,1.63,0,0,1.21,"",0,0,4,6.6,2,3.2,-1,-1.6,172283,13.8,0,0,0,0,166,10.8
"63",50000,1,"922190",58,0,2014,4,"",8,65,65,63,1425223,0,0,1704,"",4.34,1.39,1.33,1.32,1.63,0,0,1.21,"",0,0,4,6.6,2,3.2,-1,-1.6,172283,13.8,0,0,0,0,166,10.8
