"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",49000,0,"10",50,0,2018,1,"",100675,1437779,1450726,1458207,17879127916,12233034194,57626829,949,"",1,1,1,1,1,1,1,1,"",4169,4.3,46448,3.3,50757,3.6,46697,3.3,1397948857,8.5,881114979,7.8,-7672925,-11.8,44,4.9
"2",49000,1,"10",51,0,2018,1,"",550,35262,35508,35697,609047067,0,0,1320,"",0.92,1.26,1.27,1.28,1.3,0,0,1.03,"",6,1.1,-466,-1.3,-408,-1.1,-379,-1.1,-15040732,-2.4,0,0,0,0,-17,-1.3
"3",49000,1,"102",52,0,2018,1,"",550,35262,35508,35697,609047067,0,0,1320,"",0.92,1.28,1.29,1.3,1.33,0,0,1.03,"",6,1.1,-466,-1.3,-408,-1.1,-379,-1.1,-15040732,-2.4,0,0,0,0,-17,-1.3
"4",49000,1,"1021",53,0,2018,1,"",206,6040,6040,6042,85565064,0,0,1090,"",0.68,0.88,0.89,0.89,1.05,0,0,1.2,"",1,0.5,-198,-3.2,-108,-1.8,-104,-1.7,3337565,4.1,0,0,0,0,66,6.4
"5",49000,1,"1022",53,0,2018,1,"",2,8,9,7,45460,0,0,437,"",1.59,0.12,0.14,0.11,0.04,0,0,0.33,"",0,0,0,0,2,28.6,1,16.7,5493,13.7,0,0,0,0,-2,-0.5
"6",49000,1,"1023",53,0,2018,1,"",12,128,127,124,3300667,0,0,2010,"",1.48,1.01,1.01,0.98,1.01,0,0,1.01,"",0,0,-6,-4.5,-6,-4.5,-10,-7.5,-191746,-5.5,0,0,0,0,0,0
"7",49000,1,"1024",53,0,2018,1,"",13,125,128,128,3122814,0,0,1891,"",0.88,0.19,0.2,0.2,0.26,0,0,1.36,"",1,8.3,7,5.9,11,9.4,11,9.4,260138,9.1,0,0,0,0,14,0.7
"8",49000,1,"1025",53,0,2018,1,"",23,3385,3399,3404,62235110,0,0,1410,"",1.65,0.82,0.82,0.82,0.96,0,0,1.18,"",0,0,54,1.6,41,1.2,28,0.8,-15403168,-19.8,0,0,0,0,-370,-20.8
"9",49000,1,"1026",53,0,2018,1,"",34,496,503,536,6905610,0,0,1038,"",2.18,1.09,1.09,1.15,1.45,0,0,1.3,"",1,3,-23,-4.4,-41,-7.5,-59,-9.9,-155357,-2.2,0,0,0,0,55,5.6
"10",49000,1,"1028",53,0,2018,1,"",260,25080,25302,25456,447872342,0,0,1363,"",1.08,1.66,1.67,1.68,1.54,0,0,0.92,"",3,1.2,-300,-1.2,-307,-1.2,-246,-1,-2893657,-0.6,0,0,0,0,7,0.5
"11",49000,1,"44-45",54,0,2018,1,"",6,239,241,250,1305769,0,0,413,"",0.88,0.52,0.52,0.54,0.43,0,0,0.82,"",1,20,-56,-19,-53,-18,-47,-15.8,-354898,-21.4,0,0,0,0,-20,-4.6
"12",49000,1,"441",55,0,2018,1,"",1,11,10,10,93110,0,0,693,"",2.4,8.54,7.57,7.87,13.16,0,0,1.65,"",0,0,5,83.3,3,42.9,3,42.9,36538,64.6,0,0,0,0,40,6.1
"13",49000,1,"4413",56,0,2018,1,"",1,11,10,10,93110,0,0,693,"",2.4,8.54,7.57,7.87,13.16,0,0,1.65,"",0,0,5,83.3,3,42.9,3,42.9,36538,64.6,0,0,0,0,40,6.1
"14",49000,1,"44131",57,0,2018,1,"",1,11,10,10,93110,0,0,693,"",2.4,8.54,7.57,7.87,13.16,0,0,1.65,"",0,0,5,83.3,3,42.9,3,42.9,36538,64.6,0,0,0,0,40,6.1
"15",49000,1,"441310",58,0,2018,1,"",1,11,10,10,93110,0,0,693,"",2.4,8.54,7.57,7.87,13.16,0,0,1.65,"",0,0,5,83.3,3,42.9,3,42.9,36538,64.6,0,0,0,0,40,6.1
