"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",51000,0,"10",50,0,2016,1,"",261349,3710753,3717673,3745041,51117840199,17836898795,339713164,1056,"",1,1,1,1,1,1,1,1,"",18525,7.6,73160,2,78886,2.2,91300,2.5,430306551,0.8,337644105,1.9,-76959727,-18.5,-14,-1.3
"2",51000,1,"10",51,0,2016,1,"",1961,176807,176566,176256,3939943969,0,0,1717,"",1.19,2.4,2.4,2.38,2.71,0,0,1.13,"",-24,-1.2,1422,0.8,1402,0.8,1242,0.7,-169160756,-4.1,0,0,0,0,-87,-4.8
"3",51000,1,"101",52,0,2016,1,"",5,10703,10682,10771,179783452,0,0,1290,"",1.51,8.27,8.25,8.24,7.21,0,0,0.87,"",0,0,729,7.3,711,7.1,701,7,-20189572,-10.1,0,0,0,0,-247,-16.1
"4",51000,1,"1013",53,0,2016,1,"",5,10703,10682,10771,179783452,0,0,1290,"",4.17,8.7,8.68,8.69,7.56,0,0,0.87,"",0,0,729,7.3,711,7.1,701,7,-20189572,-10.1,0,0,0,0,-247,-16.1
"5",51000,1,"102",52,0,2016,1,"",1956,166104,165884,165485,3760160517,0,0,1744,"",1.19,2.29,2.29,2.28,2.63,0,0,1.15,"",-24,-1.2,693,0.4,691,0.4,541,0.3,-148971184,-3.8,0,0,0,0,-76,-4.2
"6",51000,1,"1021",53,0,2016,1,"",929,24578,24580,24600,335711386,0,0,1050,"",1.13,1.38,1.37,1.36,1.33,0,0,0.97,"",-3,-0.3,23,0.1,183,0.8,244,1,-41864001,-11.1,0,0,0,0,-139,-11.7
"7",51000,1,"1022",53,0,2016,1,"",7,128,128,128,2486479,0,0,1494,"",2.07,0.73,0.73,0.73,0.7,0,0,0.96,"",0,0,7,5.8,6,4.9,5,4.1,175072,7.6,0,0,0,0,37,2.5
"8",51000,1,"1023",53,0,2016,1,"",25,396,397,396,13974612,0,0,2712,"",1.15,1.11,1.12,1.12,1.28,0,0,1.15,"",1,4.2,16,4.2,23,6.1,21,5.6,995204,7.7,0,0,0,0,59,2.2
"9",51000,1,"1024",53,0,2016,1,"",71,4632,4660,4669,98545274,0,0,1629,"",1.77,2.73,2.75,2.74,2.57,0,0,0.94,"",-7,-9,19,0.4,64,1.4,64,1.4,-2004575,-2,0,0,0,0,-51,-3
"10",51000,1,"1025",53,0,2016,1,"",68,13892,13893,13938,260422609,0,0,1440,"",1.84,1.3,1.3,1.3,1.33,0,0,1.03,"",-2,-2.9,529,4,468,3.5,468,3.5,-13398430,-4.9,0,0,0,0,-130,-8.3
"11",51000,1,"1026",53,0,2016,1,"",110,4609,4624,4700,47792326,0,0,792,"",2.57,3.68,3.67,3.65,3.14,0,0,0.86,"",1,0.9,-317,-6.4,-263,-5.4,-267,-5.4,-4044191,-7.8,0,0,0,0,-17,-2.1
"12",51000,1,"1027",53,0,2016,1,"",13,89,90,92,1134915,0,0,966,"",2.78,0.73,0.73,0.75,0.74,0,0,1.01,"",-1,-7.1,-5,-5.3,-4,-4.3,-1,-1.1,24745,2.2,0,0,0,0,54,5.9
"13",51000,1,"1028",53,0,2016,1,"",733,117780,117512,116962,3000092916,0,0,1965,"",1.09,2.93,2.93,2.91,3.29,0,0,1.12,"",-13,-1.7,421,0.4,214,0.2,7,0,-88855008,-2.9,0,0,0,0,-62,-3.1
"14",51000,1,"22",54,0,2016,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",51000,1,"221",55,0,2016,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",51000,1,"2213",56,0,2016,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",51000,1,"22131",57,0,2016,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",51000,1,"221310",58,0,2016,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",51000,1,"31-33",54,0,2016,1,"",5,10703,10682,10771,179783452,0,0,1290,"",4.17,8.7,8.68,8.69,7.56,0,0,0.87,"",0,0,729,7.3,711,7.1,701,7,-20189572,-10.1,0,0,0,0,-247,-16.1
"20",51000,1,"323",55,0,2016,1,"",1,4,4,4,87666,0,0,1686,"",2.3,0.05,0.05,0.05,0.04,0,0,0.81,"",0,0,0,0,0,0,0,0,9413,12,0,0,0,0,181,12
"21",51000,1,"3231",56,0,2016,1,"",1,4,4,4,87666,0,0,1686,"",2.3,0.05,0.05,0.05,0.04,0,0,0.81,"",0,0,0,0,0,0,0,0,9413,12,0,0,0,0,181,12
"22",51000,1,"32311",57,0,2016,1,"",1,4,4,4,87666,0,0,1686,"",2.3,0.05,0.05,0.05,0.04,0,0,0.81,"",0,0,0,0,0,0,0,0,9413,12,0,0,0,0,181,12
"23",51000,1,"323117",58,0,2016,1,"",1,4,4,4,87666,0,0,1686,"",2.83,0.09,0.09,0.09,0.08,0,0,0.83,"",0,0,0,0,0,0,0,0,9413,12,0,0,0,0,181,12
"24",51000,1,"336",55,0,2016,1,"",4,10699,10678,10767,179695786,0,0,1290,"",9.8,10.49,10.46,10.45,9.46,0,0,0.9,"",0,0,729,7.3,711,7.1,701,7,-20198985,-10.1,0,0,0,0,-247,-16.1
"25",51000,1,"3366",56,0,2016,1,"",4,10699,10678,10767,179695786,0,0,1290,"",10.5,11.4,11.37,11.35,10.3,0,0,0.91,"",0,0,729,7.3,711,7.1,701,7,-20198985,-10.1,0,0,0,0,-247,-16.1
"26",51000,1,"33661",57,0,2016,1,"",4,10699,10678,10767,179695786,0,0,1290,"",10.5,11.4,11.37,11.35,10.3,0,0,0.91,"",0,0,729,7.3,711,7.1,701,7,-20198985,-10.1,0,0,0,0,-247,-16.1
"27",51000,1,"336611",58,0,2016,1,"",4,10699,10678,10767,179695786,0,0,1290,"",10.5,11.4,11.37,11.35,10.3,0,0,0.91,"",0,0,729,7.3,711,7.1,701,7,-20198985,-10.1,0,0,0,0,-247,-16.1
"28",51000,1,"339",55,0,2016,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",51000,1,"3399",56,0,2016,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
