"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",53000,0,"10",50,0,2014,4,"",241374,3096081,3076696,3068113,43296067791,11212155938,197940119,1081,"",1,1,1,1,1,1,1,1,"",-12351,-4.9,79186,2.6,88456,3,93482,3.1,3034510084,7.5,837303566,8.1,1588367,0.8,46,4.4
"2",53000,1,"10",51,0,2014,4,"",1395,71551,71138,71210,1242358904,0,0,1340,"",0.9,1.18,1.18,1.18,1.08,0,0,0.92,"",6,0.4,643,0.9,392,0.6,309,0.4,53954920,4.5,0,0,0,0,50,3.9
"3",53000,1,"101",52,0,2014,4,"",5,12204,12204,12204,212396582,0,0,1339,"",1.62,11.79,12.02,12.22,10.94,0,0,0.91,"",0,0,963,8.6,869,7.7,860,7.6,23031072,12.2,0,0,0,0,51,4
"4",53000,1,"1013",53,0,2014,4,"",5,12204,12204,12204,212396582,0,0,1339,"",4.67,12.76,12.89,12.97,11.52,0,0,0.9,"",0,0,963,8.6,869,7.7,860,7.6,23031072,12.2,0,0,0,0,51,4
"5",53000,1,"102",52,0,2014,4,"",1390,59347,58934,59006,1029962322,0,0,1341,"",0.9,0.99,0.99,0.99,0.91,0,0,0.92,"",6,0.4,-320,-0.5,-477,-0.8,-551,-0.9,30923848,3.1,0,0,0,0,50,3.9
"6",53000,1,"1021",53,0,2014,4,"",618,16747,16725,16984,249052748,0,0,1139,"",0.8,1.13,1.13,1.13,1.14,0,0,1.01,"",1,0.2,58,0.3,-94,-0.6,-113,-0.7,9869435,4.1,0,0,0,0,48,4.4
"7",53000,1,"1022",53,0,2014,4,"",4,22,22,22,191783,0,0,671,"",1.24,0.15,0.15,0.15,0.07,0,0,0.49,"",1,33.3,2,10,2,10,1,4.8,26913,16.3,0,0,0,0,47,7.5
"8",53000,1,"1023",53,0,2014,4,"",16,159,159,158,3525764,0,0,1709,"",0.78,0.53,0.53,0.54,0.46,0,0,0.86,"",3,23.1,-7,-4.2,-6,-3.6,-6,-3.7,-50483,-1.4,0,0,0,0,42,2.5
"9",53000,1,"1024",53,0,2014,4,"",55,3951,3944,3952,83190577,0,0,1620,"",1.43,2.72,2.74,2.76,2.66,0,0,0.97,"",0,0,-104,-2.6,-105,-2.6,-59,-1.5,1685243,2.1,0,0,0,0,67,4.3
"10",53000,1,"1025",53,0,2014,4,"",45,10420,10414,10441,186983987,0,0,1380,"",1.43,1.23,1.24,1.24,1.24,0,0,1,"",0,0,-21,-0.2,-36,-0.3,-41,-0.4,3301762,1.8,0,0,0,0,29,2.1
"11",53000,1,"1026",53,0,2014,4,"",62,1831,1710,1702,15383511,0,0,677,"",1.53,1.57,1.54,1.54,1.26,0,0,0.81,"",1,1.6,-77,-4,-82,-4.6,-121,-6.6,-676346,-4.2,0,0,0,0,6,0.9
"12",53000,1,"1027",53,0,2014,4,"",5,24,24,23,286616,0,0,932,"",1.2,0.24,0.24,0.23,0.2,0,0,0.86,"",-1,-16.7,5,26.3,3,14.3,2,9.5,55860,24.2,0,0,0,0,59,6.8
"13",53000,1,"1028",53,0,2014,4,"",585,26193,25936,25724,491347336,0,0,1456,"",0.91,0.78,0.78,0.78,0.7,0,0,0.89,"",1,0.2,-176,-0.7,-159,-0.6,-214,-0.8,16711464,3.5,0,0,0,0,59,4.2
"14",53000,1,"22",54,0,2014,4,"",35,2327,2317,2318,59297403,0,0,1966,"",9.87,8.11,8.41,8.49,5.32,0,0,0.64,"",1,2.9,50,2.2,42,1.8,35,1.5,695225,1.2,0,0,0,0,-13,-0.7
"15",53000,1,"221",55,0,2014,4,"",35,2327,2317,2318,59297403,0,0,1966,"",9.87,8.11,8.41,8.49,5.32,0,0,0.64,"",1,2.9,50,2.2,42,1.8,35,1.5,695225,1.2,0,0,0,0,-13,-0.7
"16",53000,1,"2211",56,0,2014,4,"",28,1647,1647,1647,46163833,0,0,2156,"",8.38,6.11,6.38,6.43,4.27,0,0,0.68,"",1,3.7,2,0.1,1,0.1,0,0,490789,1.1,0,0,0,0,22,1
"17",53000,1,"22112",57,0,2014,4,"",28,1647,1647,1647,46163833,0,0,2156,"",18.3,26.84,27.41,27.54,22.96,0,0,0.84,"",1,3.7,2,0.1,1,0.1,0,0,490789,1.1,0,0,0,0,22,1
"18",53000,1,"221121",58,0,2014,4,"",27,1647,1647,1647,46163833,0,0,2156,"",27.14,40.28,40.78,40.94,38.39,0,0,0.94,"",0,0,2,0.1,1,0.1,0,0,490789,1.1,0,0,0,0,22,1
