"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",25000,0,"10",50,0,2014,2,"",230867,3334116,3374987,3417573,50779456499,9380438548,350815293,1157,"",1,1,1,1,1,1,1,1,"",3683,1.6,56906,1.7,56594,1.7,56153,1.7,1974547430,4,253660356,2.8,-10102503,-2.8,26,2.3
"2",25000,1,"10",51,0,2014,2,"",962,45432,45086,45276,802390583,0,0,1364,"",0.63,0.68,0.67,0.67,0.54,0,0,0.8,"",2,0.2,-1007,-2.2,-513,-1.1,-510,-1.1,-19091667,-2.3,0,0,0,0,-11,-0.8
"3",25000,1,"102",52,0,2014,2,"",962,45432,45086,45276,802390583,0,0,1364,"",0.64,0.69,0.68,0.68,0.55,0,0,0.8,"",2,0.2,-1007,-2.2,-513,-1.1,-510,-1.1,-19091667,-2.3,0,0,0,0,-11,-0.8
"4",25000,1,"1021",53,0,2014,2,"",534,17385,16983,17033,252007725,0,0,1131,"",0.71,1.05,1.04,1.04,0.93,0,0,0.89,"",-2,-0.4,-421,-2.4,43,0.3,40,0.2,4450260,1.8,0,0,0,0,27,2.4
"5",25000,1,"1022",53,0,2014,2,"",3,59,59,62,860088,0,0,1103,"",0.92,0.37,0.37,0.38,0.24,0,0,0.65,"",0,0,0,0,-2,-3.3,-2,-3.1,23878,2.9,0,0,0,0,54,5.1
"6",25000,1,"1023",53,0,2014,2,"",9,222,222,219,6514578,0,0,2268,"",0.45,0.66,0.66,0.64,0.63,0,0,0.97,"",0,0,0,0,1,0.5,-1,-0.5,-1182687,-15.4,0,0,0,0,-411,-15.3
"7",25000,1,"1024",53,0,2014,2,"",27,2519,2523,2534,60547647,0,0,1844,"",0.71,1.58,1.57,1.56,1.45,0,0,0.92,"",0,0,-132,-5,-139,-5.2,-149,-5.6,-4461882,-6.9,0,0,0,0,-32,-1.7
"8",25000,1,"1025",53,0,2014,2,"",18,6676,6680,6727,118003408,0,0,1356,"",0.58,0.72,0.72,0.72,0.62,0,0,0.85,"",-1,-5.3,42,0.6,44,0.7,23,0.3,2477190,2.1,0,0,0,0,21,1.6
"9",25000,1,"1026",53,0,2014,2,"",30,689,768,914,9719819,0,0,946,"",0.76,0.56,0.58,0.64,0.56,0,0,0.94,"",1,3.4,-51,-6.9,-18,-2.3,14,1.6,-11241,-0.1,0,0,0,0,20,2.2
"10",25000,1,"1027",53,0,2014,2,"",3,29,28,28,338213,0,0,918,"",0.74,0.26,0.24,0.24,0.19,0,0,0.76,"",-1,-25,-1,-3.3,-2,-6.7,-2,-6.7,19080,6,0,0,0,0,100,12.2
"11",25000,1,"1028",53,0,2014,2,"",338,17853,17823,17759,354399105,0,0,1531,"",0.54,0.49,0.48,0.48,0.38,0,0,0.79,"",5,1.5,-444,-2.4,-440,-2.4,-433,-2.4,-20406265,-5.4,0,0,0,0,-49,-3.1
"12",25000,1,"44-45",54,0,2014,2,"",9,282,270,267,2444040,0,0,689,"",0.51,0.24,0.23,0.23,0.22,0,0,0.96,"",0,0,-5,-1.7,-17,-5.9,-23,-7.9,-68654,-2.7,0,0,0,0,18,2.7
"13",25000,1,"441",55,0,2014,2,"",1,6,6,5,47847,0,0,650,"",0.88,1.93,2.03,1.67,2.06,0,0,1.1,"",0,0,1,20,1,20,-1,-16.7,3170,7.1,0,0,0,0,6,0.9
"14",25000,1,"4413",56,0,2014,2,"",1,6,6,5,47847,0,0,650,"",0.88,1.93,2.03,1.67,2.06,0,0,1.1,"",0,0,1,20,1,20,-1,-16.7,3170,7.1,0,0,0,0,6,0.9
"15",25000,1,"44131",57,0,2014,2,"",1,6,6,5,47847,0,0,650,"",0.88,1.93,2.03,1.67,2.06,0,0,1.1,"",0,0,1,20,1,20,-1,-16.7,3170,7.1,0,0,0,0,6,0.9
"16",25000,1,"441310",58,0,2014,2,"",1,6,6,5,47847,0,0,650,"",0.88,1.93,2.03,1.67,2.06,0,0,1.1,"",0,0,1,20,1,20,-1,-16.7,3170,7.1,0,0,0,0,6,0.9
"17",25000,1,"445",55,0,2014,2,"",3,185,177,174,1701840,0,0,733,"",0.6,0.63,0.6,0.58,0.53,0,0,0.87,"",0,0,-5,-2.6,-14,-7.3,-16,-8.4,-58219,-3.3,0,0,0,0,22,3.1
"18",25000,1,"4451",56,0,2014,2,"",3,185,177,174,1701840,0,0,733,"",0.6,0.63,0.6,0.58,0.53,0,0,0.87,"",0,0,-5,-2.6,-14,-7.3,-16,-8.4,-58219,-3.3,0,0,0,0,22,3.1
"19",25000,1,"44512",57,0,2014,2,"",3,185,177,174,1701840,0,0,733,"",4.17,9.66,9.43,9.21,9.81,0,0,1.04,"",0,0,-5,-2.6,-14,-7.3,-16,-8.4,-58219,-3.3,0,0,0,0,22,3.1
"20",25000,1,"445120",58,0,2014,2,"",3,185,177,174,1701840,0,0,733,"",4.17,9.66,9.43,9.21,9.81,0,0,1.04,"",0,0,-5,-2.6,-14,-7.3,-16,-8.4,-58219,-3.3,0,0,0,0,22,3.1
"21",25000,1,"451",55,0,2014,2,"",2,2,2,2,22119,0,0,851,"",1.75,0.77,0.67,0.67,1.33,0,0,1.9,"",0,0,1,100,1,100,1,100,-1429,-6.1,0,0,0,0,-960,-53
