"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",29000,0,"10",50,0,2019,1,"",205966,2762366,2771965,2788255,35570890929,16827148416,179588707,986,"",1,1,1,1,1,1,1,1,"",10849,5.6,25231,0.9,18817,0.7,15097,0.5,1162702114,3.4,41240807,0.2,-6145288,-3.3,25,2.6
"2",29000,1,"10",51,0,2019,1,"",1660,54001,55306,55479,920321224,0,0,1289,"",1.36,1.02,1.04,1.04,1.05,0,0,1.01,"",26,1.6,-728,-1.3,310,0.6,346,0.6,-18917185,-2,0,0,0,0,-26,-2
"3",29000,1,"101",52,0,2019,1,"",2,1,1,1,21581,0,0,1660,"",0.77,0,0,0,0,0,0,1.34,"",0,0,0,0,0,0,0,0,-2800,-11.5,0,0,0,0,-215,-11.5
"4",29000,1,"1013",53,0,2019,1,"",2,1,1,1,21581,0,0,1660,"",2.09,0,0,0,0,0,0,1.32,"",0,0,0,0,0,0,0,0,-2800,-11.5,0,0,0,0,-215,-11.5
"5",29000,1,"102",52,0,2019,1,"",1658,54000,55305,55478,920299643,0,0,1289,"",1.36,1.04,1.06,1.06,1.07,0,0,1.01,"",26,1.6,-728,-1.3,310,0.6,346,0.6,-18914385,-2,0,0,0,0,-26,-2
"6",29000,1,"1021",53,0,2019,1,"",882,14926,14933,14934,206027690,0,0,1061,"",1.44,1.17,1.17,1.16,1.31,0,0,1.13,"",21,2.4,-360,-2.4,-106,-0.7,-159,-1.1,3732687,1.8,0,0,0,0,33,3.2
"7",29000,1,"1022",53,0,2019,1,"",6,810,809,821,9031165,0,0,854,"",2.36,6.5,6.52,6.61,4.64,0,0,0.71,"",0,0,48,6.3,37,4.8,30,3.8,-774490,-7.9,0,0,0,0,-119,-12.2
"8",29000,1,"1023",53,0,2019,1,"",34,1272,1256,1245,25054310,0,0,1532,"",2.11,5.53,5.5,5.43,4.7,0,0,0.86,"",-2,-5.6,-101,-7.4,-93,-6.9,-104,-7.7,-6177055,-19.8,0,0,0,0,-238,-13.4
"9",29000,1,"1024",53,0,2019,1,"",39,1532,1533,1529,33603280,0,0,1688,"",1.31,1.21,1.22,1.21,1.41,0,0,1.17,"",0,0,80,5.5,87,6,75,5.2,3285467,10.8,0,0,0,0,80,5
"10",29000,1,"1025",53,0,2019,1,"",29,9768,9775,9761,180261523,0,0,1420,"",1.05,1.23,1.23,1.22,1.39,0,0,1.14,"",1,3.6,-151,-1.5,-162,-1.6,-193,-1.9,362045,0.2,0,0,0,0,27,1.9
