"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",37000,0,"10",50,0,2016,2,"",269994,4255023,4284892,4282923,48090573569,18769760791,319167554,865,"",1,1,1,1,1,1,1,1,"",3977,1.5,116609,2.8,101741,2.4,100086,2.4,2171610223,4.7,1049058297,5.9,-91071591,-22.2,18,2.1
"2",37000,1,"10",51,0,2016,2,"",1546,71051,71425,71619,1097990962,0,0,1184,"",0.92,0.85,0.85,0.85,0.83,0,0,0.98,"",2,0.1,824,1.2,1188,1.7,1233,1.8,-290639,0,0,0,0,0,-18,-1.5
"3",37000,1,"102",52,0,2016,2,"",1546,71051,71425,71619,1097990962,0,0,1184,"",0.92,0.87,0.87,0.87,0.85,0,0,0.98,"",2,0.1,824,1.2,1188,1.7,1233,1.8,-290639,0,0,0,0,0,-18,-1.5
"4",37000,1,"1021",53,0,2016,2,"",785,22245,22451,22405,273905432,0,0,942,"",0.93,1.1,1.1,1.1,1.14,0,0,1.04,"",4,0.5,105,0.5,530,2.4,542,2.5,3594086,1.3,0,0,0,0,-4,-0.4
"5",37000,1,"1022",53,0,2016,2,"",3,13,13,14,150774,0,0,870,"",0.88,0.07,0.07,0.07,0.05,0,0,0.74,"",1,50,-1,-7.1,-2,-13.3,-1,-6.7,16213,12,0,0,0,0,164,23.2
"6",37000,1,"1023",53,0,2016,2,"",27,298,294,301,6160187,0,0,1592,"",1.21,0.75,0.75,0.75,0.68,0,0,0.91,"",0,0,-12,-3.9,-12,-3.9,2,0.7,121252,2,0,0,0,0,69,4.5
"7",37000,1,"1024",53,0,2016,2,"",22,592,599,605,10724145,0,0,1378,"",0.53,0.31,0.31,0.31,0.32,0,0,1.04,"",-1,-4.3,-41,-6.5,-30,-4.8,-26,-4.1,-2114083,-16.5,0,0,0,0,-187,-11.9
"8",37000,1,"1025",53,0,2016,2,"",25,15432,15399,15343,258264440,0,0,1291,"",0.66,1.28,1.27,1.27,1.39,0,0,1.1,"",0,0,554,3.7,398,2.7,266,1.8,9399235,3.8,0,0,0,0,14,1.1
"9",37000,1,"1026",53,0,2016,2,"",42,881,966,1027,7692969,0,0,618,"",0.96,0.6,0.62,0.61,0.53,0,0,0.87,"",1,2.4,-4,-0.5,12,1.3,18,1.8,31421,0.4,0,0,0,0,-3,-0.5
"10",37000,1,"1027",53,0,2016,2,"",5,17,16,16,279821,0,0,1318,"",1.02,0.12,0.11,0.12,0.18,0,0,1.54,"",0,0,-1,-5.6,-1,-5.9,-1,-5.9,31268,12.6,0,0,0,0,215,19.5
"11",37000,1,"1028",53,0,2016,2,"",637,31573,31687,31908,540813194,0,0,1311,"",0.93,0.7,0.7,0.7,0.67,0,0,0.96,"",-3,-0.5,224,0.7,293,0.9,433,1.4,-11370031,-2.1,0,0,0,0,-41,-3
"12",37000,1,"22",54,0,2016,2,"",2,35,35,36,768552,0,0,1673,"",0.45,0.1,0.1,0.1,0.09,0,0,0.91,"",0,0,3,9.4,3,9.4,4,12.5,85436,12.5,0,0,0,0,31,1.9
"13",37000,1,"221",55,0,2016,2,"",2,35,35,36,768552,0,0,1673,"",0.45,0.1,0.1,0.1,0.09,0,0,0.91,"",0,0,3,9.4,3,9.4,4,12.5,85436,12.5,0,0,0,0,31,1.9
