"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",26000,0,"10",50,0,2016,3,"",242124,4257148,4266277,4295322,54148010970,4354062170,153429816,975,"",1,1,1,1,1,1,1,1,"",322,0.1,94961,2.3,89959,2.2,93013,2.2,4033573917,8,230821621,5.6,-7617686,-4.7,53,5.7
"2",26000,1,"10",51,0,2016,3,"",1537,52251,52187,52346,1038434827,0,0,1528,"",1.03,0.62,0.62,0.62,0.62,0,0,1,"",-11,-0.7,750,1.5,652,1.3,878,1.7,47943343,4.8,0,0,0,0,49,3.3
"3",26000,1,"102",52,0,2016,3,"",1537,52251,52187,52346,1038434827,0,0,1528,"",1.03,0.63,0.63,0.63,0.63,0,0,1,"",-11,-0.7,750,1.5,652,1.3,878,1.7,47943343,4.8,0,0,0,0,49,3.3
"4",26000,1,"1021",53,0,2016,3,"",881,20974,20975,21120,337144629,0,0,1234,"",1.18,1.03,1.03,1.03,1.11,0,0,1.08,"",-9,-1,500,2.4,481,2.3,539,2.6,8159661,2.5,0,0,0,0,1,0.1
"5",26000,1,"1022",53,0,2016,3,"",2,25,24,25,418314,0,0,1305,"",0.64,0.12,0.12,0.12,0.11,0,0,0.88,"",0,0,-4,-13.8,-4,-14.3,-5,-16.7,-82947,-16.5,0,0,0,0,-25,-1.9
"6",26000,1,"1023",53,0,2016,3,"",22,201,200,196,4463521,0,0,1725,"",1.11,0.5,0.51,0.5,0.41,0,0,0.8,"",0,0,-10,-4.7,-11,-5.2,-12,-5.8,-128579,-2.8,0,0,0,0,43,2.6
"7",26000,1,"1024",53,0,2016,3,"",15,356,357,353,7761781,0,0,1680,"",0.41,0.18,0.18,0.18,0.18,0,0,1,"",0,0,8,2.3,10,2.9,7,2,1225990,18.8,0,0,0,0,231,15.9
"8",26000,1,"1025",53,0,2016,3,"",22,7994,7971,7935,159561495,0,0,1541,"",0.65,0.66,0.66,0.65,0.68,0,0,1.04,"",0,0,13,0.2,-24,-0.3,-95,-1.2,3753862,2.4,0,0,0,0,43,2.9
"9",26000,1,"1026",53,0,2016,3,"",16,381,377,361,4613433,0,0,951,"",0.41,0.23,0.23,0.22,0.24,0,0,1.09,"",-1,-5.9,3,0.8,0,0,10,2.8,229155,5.2,0,0,0,0,36,3.9
"10",26000,1,"1027",53,0,2016,3,"",3,48,46,43,656682,0,0,1106,"",0.69,0.35,0.33,0.31,0.38,0,0,1.15,"",0,0,4,9.1,3,7,0,0,77049,13.3,0,0,0,0,77,7.5
"11",26000,1,"1028",53,0,2016,3,"",576,22272,22237,22313,523814972,0,0,1809,"",0.94,0.48,0.48,0.49,0.51,0,0,1.05,"",-1,-0.2,236,1.1,197,0.9,434,2,34709152,7.1,0,0,0,0,98,5.7
"12",26000,1,"44-45",54,0,2016,3,"",5,54,54,56,548604,0,0,772,"",0.29,0.04,0.04,0.04,0.05,0,0,1.27,"",0,0,-8,-12.9,-8,-12.9,-3,-5.1,-45852,-7.7,0,0,0,0,22,2.9
"13",26000,1,"445",55,0,2016,3,"",1,45,45,46,490352,0,0,832,"",0.2,0.12,0.12,0.13,0.13,0,0,1.05,"",0,0,-6,-11.8,-6,-11.8,-2,-4.2,-51446,-9.5,0,0,0,0,-2,-0.2
"14",26000,1,"4451",56,0,2016,3,"",1,45,45,46,490352,0,0,832,"",0.21,0.12,0.12,0.13,0.13,0,0,1.05,"",0,0,-6,-11.8,-6,-11.8,-2,-4.2,-51446,-9.5,0,0,0,0,-2,-0.2
"15",26000,1,"44511",57,0,2016,3,"",1,45,45,46,490352,0,0,832,"",0.24,0.13,0.13,0.13,0.13,0,0,1.03,"",0,0,-6,-11.8,-6,-11.8,-2,-4.2,-51446,-9.5,0,0,0,0,-2,-0.2
"16",26000,1,"445110",58,0,2016,3,"",1,45,45,46,490352,0,0,832,"",0.24,0.13,0.13,0.13,0.13,0,0,1.03,"",0,0,-6,-11.8,-6,-11.8,-2,-4.2,-51446,-9.5,0,0,0,0,-2,-0.2
"17",26000,1,"452",55,0,2016,3,"",4,9,9,10,58252,0,0,480,"",0.55,0.01,0.01,0.01,0.01,0,0,0.88,"",0,0,-2,-18.2,-2,-18.2,-1,-9.1,5594,10.6,0,0,0,0,112,30.4
"18",26000,1,"4521",56,0,2016,3,"",4,9,9,10,58252,0,0,480,"",0.75,0.01,0.01,0.01,0.01,0,0,0.88,"",0,0,-2,-18.2,-2,-18.2,-1,-9.1,5594,10.6,0,0,0,0,112,30.4
"19",26000,1,"45211",57,0,2016,3,"",4,9,9,10,58252,0,0,480,"",0.75,0.01,0.01,0.01,0.01,0,0,0.88,"",0,0,-2,-18.2,-2,-18.2,-1,-9.1,5594,10.6,0,0,0,0,112,30.4
"20",26000,1,"452112",58,0,2016,3,"",4,9,9,10,58252,0,0,480,"",1.48,0.08,0.08,0.09,0.08,0,0,0.97,"",0,0,-2,-18.2,-2,-18.2,-1,-9.1,5594,10.6,0,0,0,0,112,30.4
"21",26000,1,"48-49",54,0,2016,3,"",876,20920,20921,21064,336596025,0,0,1235,"",1.21,1.12,1.12,1.12,1.19,0,0,1.06,"",-9,-1,508,2.5,489,2.4,542,2.6,8205513,2.5,0,0,0,0,0,0
"22",26000,1,"488",55,0,2016,3,"",8,360,361,368,12283055,0,0,2603,"",1.72,1.04,1.04,1.06,1.02,0,0,0.97,"",0,0,27,8.1,21,6.2,27,7.9,1026858,9.1,0,0,0,0,41,1.6
"23",26000,1,"4881",56,0,2016,3,"",8,360,361,368,12283055,0,0,2603,"",1.72,1.04,1.04,1.06,1.02,0,0,0.97,"",0,0,27,8.1,21,6.2,27,7.9,1026858,9.1,0,0,0,0,41,1.6
"24",26000,1,"48811",57,0,2016,3,"",8,360,361,368,12283055,0,0,2603,"",1.72,1.04,1.04,1.06,1.02,0,0,0.97,"",0,0,27,8.1,21,6.2,27,7.9,1026858,9.1,0,0,0,0,41,1.6
"25",26000,1,"488111",58,0,2016,3,"",8,360,361,368,12283055,0,0,2603,"",1.73,1.04,1.04,1.06,1.02,0,0,0.97,"",0,0,27,8.1,21,6.2,27,7.9,1026858,9.1,0,0,0,0,41,1.6
"26",26000,1,"491",55,0,2016,3,"",868,20560,20560,20696,324312970,0,0,1211,"",1.2,1.13,1.12,1.13,1.2,0,0,1.07,"",-9,-1,481,2.4,468,2.3,515,2.6,7178655,2.3,0,0,0,0,-2,-0.2
"27",26000,1,"4911",56,0,2016,3,"",868,20560,20560,20696,324312970,0,0,1211,"",1.2,1.13,1.12,1.13,1.2,0,0,1.07,"",-9,-1,481,2.4,468,2.3,515,2.6,7178655,2.3,0,0,0,0,-2,-0.2
"28",26000,1,"49111",57,0,2016,3,"",868,20560,20560,20696,324312970,0,0,1211,"",1.2,1.13,1.12,1.13,1.2,0,0,1.07,"",-9,-1,481,2.4,468,2.3,515,2.6,7178655,2.3,0,0,0,0,-2,-0.2
"29",26000,1,"491110",58,0,2016,3,"",868,20560,20560,20696,324312970,0,0,1211,"",1.2,1.13,1.12,1.13,1.2,0,0,1.07,"",-9,-1,481,2.4,468,2.3,515,2.6,7178655,2.3,0,0,0,0,-2,-0.2
"30",26000,1,"51",54,0,2016,3,"",2,25,24,25,418314,0,0,1305,"",0.64,0.12,0.12,0.12,0.11,0,0,0.88,"",0,0,-4,-13.8,-4,-14.3,-5,-16.7,-82947,-16.5,0,0,0,0,-25,-1.9
"31",26000,1,"519",55,0,2016,3,"",2,25,24,25,418314,0,0,1305,"",0.75,0.16,0.15,0.16,0.13,0,0,0.84,"",0,0,-4,-13.8,-4,-14.3,-5,-16.7,-82947,-16.5,0,0,0,0,-25,-1.9
"32",26000,1,"5191",56,0,2016,3,"",2,25,24,25,418314,0,0,1305,"",0.75,0.16,0.15,0.16,0.13,0,0,0.84,"",0,0,-4,-13.8,-4,-14.3,-5,-16.7,-82947,-16.5,0,0,0,0,-25,-1.9
"33",26000,1,"51912",57,0,2016,3,"",2,25,24,25,418314,0,0,1305,"",0.76,0.16,0.15,0.16,0.13,0,0,0.84,"",0,0,-4,-13.8,-4,-14.3,-5,-16.7,-82947,-16.5,0,0,0,0,-25,-1.9
"34",26000,1,"519120",58,0,2016,3,"",2,25,24,25,418314,0,0,1305,"",0.76,0.16,0.15,0.16,0.13,0,0,0.84,"",0,0,-4,-13.8,-4,-14.3,-5,-16.7,-82947,-16.5,0,0,0,0,-25,-1.9
"35",26000,1,"52",54,0,2016,3,"",22,201,200,196,4463521,0,0,1725,"",1.12,0.51,0.51,0.51,0.41,0,0,0.8,"",0,0,-10,-4.7,-11,-5.2,-12,-5.8,-128579,-2.8,0,0,0,0,43,2.6
"36",26000,1,"522",55,0,2016,3,"",19,153,152,149,3071426,0,0,1561,"",1.18,0.83,0.83,0.82,0.79,0,0,0.96,"",0,0,-9,-5.6,-11,-6.7,-10,-6.3,-141307,-4.4,0,0,0,0,29,1.9
"37",26000,1,"5222",56,0,2016,3,"",19,153,152,149,3071426,0,0,1561,"",1.18,0.83,0.83,0.82,0.79,0,0,0.96,"",0,0,-9,-5.6,-11,-6.7,-10,-6.3,-141307,-4.4,0,0,0,0,29,1.9
"38",26000,1,"52229",57,0,2016,3,"",19,153,152,149,3071426,0,0,1561,"",1.18,0.83,0.83,0.82,0.79,0,0,0.96,"",0,0,-9,-5.6,-11,-6.7,-10,-6.3,-141307,-4.4,0,0,0,0,29,1.9
"39",26000,1,"522292",58,0,2016,3,"",10,115,115,113,2151804,0,0,1448,"",1.39,1.35,1.35,1.34,1.38,0,0,1.03,"",0,0,-7,-5.7,-8,-6.5,-6,-5,-39647,-1.8,0,0,0,0,59,4.2
"40",26000,1,"522293",58,0,2016,3,"",1,1,1,1,21830,0,0,1679,"",2.88,0.07,0.07,0.07,0.07,0,0,0.9,"",0,0,0,0,0,0,0,0,-2513,-10.3,0,0,0,0,-194,-10.4
"41",26000,1,"522298",58,0,2016,3,"",8,37,36,35,897792,0,0,1918,"",1.08,0.51,0.5,0.49,0.51,0,0,1.02,"",0,0,-2,-5.1,-3,-7.7,-4,-10.3,-99147,-9.9,0,0,0,0,-48,-2.4
"42",26000,1,"524",55,0,2016,3,"",3,48,48,47,1392095,0,0,2247,"",0.9,0.23,0.23,0.23,0.2,0,0,0.85,"",0,0,-1,-2,0,0,-2,-4.1,12728,0.9,0,0,0,0,67,3.1
