"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",28000,0,"10",50,0,2021,4,"",78098,1137773,1144979,1147958,14051539398,1790089583,9154494,945,"",1,1,1,1,1,1,1,1,"",2273,3,28807,2.6,25915,2.3,27483,2.5,973445559,7.4,215006381,13.7,344918,3.9,44,4.9
"2",28000,1,"10",51,0,2021,4,"",1053,25749,25953,26130,539266242,0,0,1599,"",2.48,1.16,1.16,1.17,1.49,0,0,1.28,"",0,0,-1313,-4.9,-62,-0.2,-63,-0.2,6872087,1.3,0,0,0,0,49,3.2
"3",28000,1,"101",52,0,2021,4,"",2,551,550,553,14696217,0,0,2050,"",2.25,1.33,1.34,1.37,2.25,0,0,1.67,"",0,0,25,4.8,17,3.2,19,3.6,1214855,9,0,0,0,0,97,5
"4",28000,1,"1013",53,0,2021,4,"",2,551,550,553,14696217,0,0,2050,"",5.4,1.43,1.44,1.45,2.39,0,0,1.66,"",0,0,25,4.8,17,3.2,19,3.6,1214855,9,0,0,0,0,97,5
"5",28000,1,"102",52,0,2021,4,"",1051,25198,25403,25577,524570025,0,0,1589,"",2.48,1.16,1.16,1.16,1.48,0,0,1.28,"",0,0,-1338,-5,-79,-0.3,-82,-0.3,5657232,1.1,0,0,0,0,47,3
"6",28000,1,"1021",53,0,2021,4,"",445,5430,5618,5691,93902848,0,0,1295,"",2.11,1.06,1.06,1.06,1.45,0,0,1.37,"",-2,-0.4,-65,-1.2,-7,-0.1,31,0.5,2214244,2.4,0,0,0,0,34,2.7
"7",28000,1,"1022",53,0,2021,4,"",1,2,3,2,10159,0,0,335,"",1.04,0.04,0.06,0.04,0.01,0,0,0.28,"",0,0,-2,-50,-1,-25,-2,-50,-10143,-50,0,0,0,0,-55,-14.1
"8",28000,1,"1023",53,0,2021,4,"",28,190,189,190,4050623,0,0,1643,"",5.27,1.98,1.96,1.98,1.9,0,0,0.96,"",-1,-3.4,-21,-10,-10,-5,-4,-2.1,-202367,-4.8,0,0,0,0,18,1.1
"9",28000,1,"1024",53,0,2021,4,"",29,3231,3211,3217,77792636,0,0,1859,"",2.86,6.03,6.01,6.06,8.65,0,0,1.43,"",0,0,27,0.8,11,0.3,43,1.4,848267,1.1,0,0,0,0,5,0.3
"10",28000,1,"1025",53,0,2021,4,"",15,4064,4063,4058,93431865,0,0,1769,"",1.54,1.23,1.23,1.23,1.73,0,0,1.4,"",0,0,-46,-1.1,-33,-0.8,-129,-3.1,2179204,2.4,0,0,0,0,70,4.1
"11",28000,1,"1026",53,0,2021,4,"",22,346,340,337,3903164,0,0,880,"",2.08,1,1.02,1.03,1.19,0,0,1.17,"",0,0,-17,-4.7,-26,-7.1,-18,-5.1,-25851,-0.7,0,0,0,0,44,5.3
"12",28000,1,"1027",53,0,2021,4,"",3,18,20,21,279575,0,0,1094,"",2.73,0.49,0.54,0.57,0.7,0,0,1.32,"",1,50,2,12.5,-1,-4.8,-1,-4.5,1947,0.7,0,0,0,0,8,0.7
"13",28000,1,"1028",53,0,2021,4,"",508,11917,11959,12061,251199155,0,0,1613,"",2.91,0.97,0.97,0.98,1.14,0,0,1.17,"",2,0.4,-1216,-9.3,-12,-0.1,-2,0,651931,0.3,0,0,0,0,57,3.7
"14",28000,1,"22",54,0,2021,4,"",13,254,259,260,12329949,0,0,3681,"",11.28,2.83,2.88,2.89,4.62,0,0,1.61,"",0,0,-5,-1.9,2,0.8,3,1.2,642335,5.5,0,0,0,0,192,5.5
"15",28000,1,"221",55,0,2021,4,"",13,254,259,260,12329949,0,0,3681,"",11.28,2.83,2.88,2.89,4.62,0,0,1.61,"",0,0,-5,-1.9,2,0.8,3,1.2,642335,5.5,0,0,0,0,192,5.5
"16",28000,1,"2211",56,0,2021,4,"",13,254,259,260,12329949,0,0,3681,"",11.7,3.03,3.08,3.09,4.81,0,0,1.57,"",0,0,-5,-1.9,2,0.8,3,1.2,642335,5.5,0,0,0,0,192,5.5
"17",28000,1,"22112",57,0,2021,4,"",13,254,259,260,12329949,0,0,3681,"",21.89,12.09,12.34,12.37,21.97,0,0,1.79,"",0,0,-5,-1.9,2,0.8,3,1.2,642335,5.5,0,0,0,0,192,5.5
"18",28000,1,"221121",58,0,2021,4,"",1,27,30,30,1773791,0,0,4705,"",3.58,1.75,1.94,1.94,4.49,0,0,2.39,"",0,0,-5,-15.6,-1,-3.2,0,0,74413,4.4,0,0,0,0,488,11.6
"19",28000,1,"221122",58,0,2021,4,"",12,227,229,230,10556158,0,0,3551,"",38.17,40.78,41.29,41.3,63.53,0,0,1.55,"",0,0,0,0,3,1.3,3,1.3,567922,5.7,0,0,0,0,161,4.7
"20",28000,1,"31-33",54,0,2021,4,"",2,551,550,553,14696217,0,0,2050,"",5.4,1.43,1.44,1.45,2.39,0,0,1.66,"",0,0,25,4.8,17,3.2,19,3.6,1214855,9,0,0,0,0,97,5
