"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",30000,0,"10",50,0,2014,2,"",43652,437070,445709,453190,4247245884,2459267815,45646298,734,"",1,1,1,1,1,1,1,1,"",567,1.3,3254,0.8,2763,0.6,4918,1.1,131057577,3.2,93598687,4,1614968,3.7,17,2.4
"2",30000,1,"10",51,0,2014,2,"",809,12405,13025,14109,195736401,0,0,1142,"",2.82,1.41,1.47,1.57,1.57,0,0,1.06,"",-8,-1,-171,-1.4,-70,-0.5,125,0.9,-5545493,-2.8,0,0,0,0,-29,-2.5
"3",30000,1,"102",52,0,2014,2,"",809,12405,13025,14109,195736401,0,0,1142,"",2.83,1.44,1.5,1.59,1.6,0,0,1.06,"",-8,-1,-171,-1.4,-70,-0.5,125,0.9,-5545493,-2.8,0,0,0,0,-29,-2.5
"4",30000,1,"1021",53,0,2014,2,"",323,2218,2176,2177,25779746,0,0,905,"",2.27,1.02,1.01,1,1.13,0,0,1.12,"",0,0,-18,-0.8,-9,-0.4,5,0.2,207174,0.8,0,0,0,0,10,1.1
"5",30000,1,"1022",53,0,2014,2,"",1,5,5,5,30259,0,0,466,"",1.62,0.24,0.24,0.23,0.1,0,0,0.43,"",0,0,1,25,0,0,0,0,760,2.6,0,0,0,0,-20,-4.1
"6",30000,1,"1023",53,0,2014,2,"",14,89,90,93,1623383,0,0,1377,"",3.72,2.01,2.02,2.05,1.88,0,0,0.93,"",1,7.7,-2,-2.2,-3,-3.2,0,0,-254524,-13.6,0,0,0,0,-187,-12
"7",30000,1,"1024",53,0,2014,2,"",10,183,188,194,3950751,0,0,1614,"",1.4,0.87,0.89,0.9,1.13,0,0,1.27,"",0,0,-10,-5.2,-14,-6.9,-13,-6.3,-291179,-6.9,0,0,0,0,-12,-0.7
"8",30000,1,"1025",53,0,2014,2,"",14,1712,1747,1765,28015606,0,0,1238,"",2.4,1.41,1.43,1.42,1.75,0,0,1.23,"",0,0,115,7.2,145,9.1,141,8.7,3873817,16,0,0,0,0,83,7.2
"9",30000,1,"1026",53,0,2014,2,"",16,256,394,563,4399188,0,0,837,"",2.16,1.59,2.26,2.96,3.04,0,0,1.32,"",2,14.3,-16,-5.9,-26,-6.2,-17,-2.9,-163414,-3.6,0,0,0,0,9,1.1
"10",30000,1,"1027",53,0,2014,2,"",2,3,3,3,19336,0,0,496,"",2.62,0.2,0.2,0.19,0.13,0,0,0.65,"",0,0,0,0,0,0,0,0,-39,-0.2,0,0,0,0,-1,-0.2
