"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",26000,0,"10",50,0,2019,4,"",266410,4376012,4396883,4387708,63531253485,3418979105,94533609,1114,"",1,1,1,1,1,1,1,1,"",16047,6.4,-18231,-0.4,6844,0.2,21561,0.5,2112771880,3.4,-83520769,-2.4,-6797210,-6.7,36,3.3
"2",26000,1,"10",51,0,2019,4,"",1500,52334,52522,52908,1098672821,0,0,1607,"",0.95,0.63,0.63,0.63,0.63,0,0,0.99,"",4,0.3,155,0.3,24,0,-76,-0.1,6271220,0.6,0,0,0,0,8,0.5
"3",26000,1,"102",52,0,2019,4,"",1500,52334,52522,52908,1098672821,0,0,1607,"",0.96,0.64,0.64,0.65,0.64,0,0,0.99,"",4,0.3,155,0.3,24,0,-76,-0.1,6271220,0.6,0,0,0,0,8,0.5
"4",26000,1,"1021",53,0,2019,4,"",879,20896,21159,21490,361403636,0,0,1312,"",1.13,1.06,1.06,1.07,1.12,0,0,1.06,"",8,0.9,-262,-1.2,-305,-1.4,-421,-1.9,-9202165,-2.5,0,0,0,0,-13,-1
"5",26000,1,"1022",53,0,2019,4,"",2,20,20,20,423443,0,0,1629,"",0.62,0.1,0.1,0.1,0.11,0,0,1.04,"",0,0,-3,-13,-2,-9.1,-1,-4.8,-4225,-1,0,0,0,0,134,9
"6",26000,1,"1023",53,0,2019,4,"",20,177,175,174,4423483,0,0,1941,"",0.99,0.51,0.5,0.5,0.41,0,0,0.82,"",-1,-4.8,-3,-1.7,-4,-2.2,-2,-1.1,77593,1.8,0,0,0,0,66,3.5
"7",26000,1,"1024",53,0,2019,4,"",16,397,395,396,7941301,0,0,1543,"",0.42,0.2,0.2,0.2,0.19,0,0,0.95,"",0,0,31,8.5,28,7.6,25,6.7,570158,7.7,0,0,0,0,2,0.1
"8",26000,1,"1025",53,0,2019,4,"",25,8053,8075,8102,178014001,0,0,1695,"",0.71,0.65,0.65,0.65,0.69,0,0,1.06,"",1,4.2,170,2.2,166,2.1,185,2.3,5704365,3.3,0,0,0,0,18,1.1
"9",26000,1,"1026",53,0,2019,4,"",16,261,186,200,2856447,0,0,1019,"",0.41,0.18,0.14,0.15,0.17,0,0,1.07,"",0,0,-10,-3.7,0,0,4,2,66039,2.4,0,0,0,0,33,3.3
"10",26000,1,"1027",53,0,2019,4,"",2,43,42,41,723637,0,0,1325,"",0.47,0.32,0.31,0.3,0.37,0,0,1.2,"",0,0,5,13.2,0,0,-1,-2.4,31557,4.6,0,0,0,0,16,1.2
