"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",22000,0,"10",50,0,2019,2,"",134043,1932622,1936216,1922507,23157550515,2463964174,35592050,923,"",1,1,1,1,1,1,1,1,"",2699,2.1,7209,0.4,4048,0.2,-737,0,598080275,2.7,-69934425,-2.8,-3828056,-9.7,22,2.4
"2",22000,1,"10",51,0,2019,2,"",1041,31348,31428,31385,586388585,0,0,1437,"",1.33,0.85,0.86,0.86,0.9,0,0,1.04,"",28,2.8,471,1.5,577,1.9,371,1.2,22239335,3.9,0,0,0,0,33,2.4
"3",22000,1,"101",52,0,2019,2,"",1,14,14,14,408838,0,0,2246,"",0.59,0.02,0.02,0.02,0.03,0,0,1.59,"",0,0,1,7.7,2,16.7,2,16.7,42181,11.5,0,0,0,0,-41,-1.8
"4",22000,1,"1013",53,0,2019,2,"",1,14,14,14,408838,0,0,2246,"",1.62,0.02,0.02,0.02,0.03,0,0,1.54,"",0,0,1,7.7,2,16.7,2,16.7,42181,11.5,0,0,0,0,-41,-1.8
"5",22000,1,"102",52,0,2019,2,"",1040,31334,31414,31371,585979747,0,0,1437,"",1.33,0.87,0.87,0.88,0.91,0,0,1.04,"",28,2.8,470,1.5,575,1.9,369,1.2,22197154,3.9,0,0,0,0,34,2.4
"6",22000,1,"1021",53,0,2019,2,"",492,8542,8640,8613,128882342,0,0,1153,"",1.24,0.97,0.98,0.99,1.07,0,0,1.09,"",9,1.9,17,0.2,111,1.3,91,1.1,-2432127,-1.9,0,0,0,0,-32,-2.7
"7",22000,1,"1022",53,0,2019,2,"",2,12,12,11,98261,0,0,648,"",1.21,0.14,0.14,0.13,0.07,0,0,0.52,"",0,0,1,9.1,1,9.1,0,0,10795,12.3,0,0,0,0,36,5.9
"8",22000,1,"1023",53,0,2019,2,"",17,144,147,153,3067319,0,0,1594,"",1.65,0.91,0.94,0.98,0.82,0,0,0.87,"",0,0,2,1.4,6,4.3,11,7.7,134031,4.6,0,0,0,0,1,0.1
"9",22000,1,"1024",53,0,2019,2,"",41,1344,1353,1359,28144725,0,0,1601,"",2.13,1.55,1.55,1.55,1.72,0,0,1.11,"",0,0,9,0.7,11,0.8,3,0.2,1270771,4.7,0,0,0,0,63,4.1
"10",22000,1,"1025",53,0,2019,2,"",20,6509,6561,6512,135896417,0,0,1602,"",1.12,1.18,1.2,1.2,1.34,0,0,1.12,"",0,0,370,6,404,6.6,296,4.8,11374290,9.1,0,0,0,0,50,3.2
"11",22000,1,"1026",53,0,2019,2,"",18,291,299,317,2068860,0,0,526,"",0.9,0.48,0.46,0.47,0.33,0,0,0.71,"",-1,-5.3,-14,-4.6,1,0.3,2,0.6,-19497,-0.9,0,0,0,0,1,0.2
"12",22000,1,"1027",53,0,2019,2,"",2,11,11,11,153838,0,0,1076,"",0.96,0.18,0.18,0.18,0.21,0,0,1.14,"",0,0,-1,-8.3,0,0,0,0,-2243,-1.4,0,0,0,0,17,1.6
