"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",22000,0,"10",50,0,2020,4,"",140744,1787331,1800802,1801068,25150635392,1497590489,21418598,1077,"",1,1,1,1,1,1,1,1,"",4215,3.1,-146639,-7.6,-144521,-7.4,-131964,-6.8,149889212,0.6,-25344892,-1.7,-2295410,-9.7,84,8.5
"2",22000,1,"10",51,0,2020,4,"",1062,33194,31966,32363,679407423,0,0,1608,"",1.32,0.88,0.87,0.87,0.96,0,0,1.1,"",-14,-1.3,1544,4.9,-57,-0.2,262,0.8,51072874,8.1,0,0,0,0,94,6.2
"3",22000,1,"101",52,0,2020,4,"",1,18,18,19,486417,0,0,2041,"",0.62,0.03,0.03,0.03,0.04,0,0,1.39,"",0,0,3,20,4,28.6,5,35.7,98412,25.4,0,0,0,0,-41,-2
"4",22000,1,"1013",53,0,2020,4,"",1,18,18,19,486417,0,0,2041,"",1.58,0.03,0.03,0.03,0.04,0,0,1.38,"",0,0,3,20,4,28.6,5,35.7,98412,25.4,0,0,0,0,-41,-2
"5",22000,1,"102",52,0,2020,4,"",1061,33176,31948,32344,678921006,0,0,1607,"",1.32,0.89,0.88,0.89,0.98,0,0,1.1,"",-14,-1.3,1541,4.9,-61,-0.2,257,0.8,50974462,8.1,0,0,0,0,93,6.1
"6",22000,1,"1021",53,0,2020,4,"",487,8474,8768,9040,143261493,0,0,1258,"",1.22,1,1.01,1.02,1.13,0,0,1.12,"",-4,-0.8,-140,-1.6,-138,-1.5,107,1.2,4673829,3.4,0,0,0,0,49,4.1
"7",22000,1,"1022",53,0,2020,4,"",2,10,14,15,119681,0,0,708,"",1.18,0.12,0.16,0.18,0.08,0,0,0.5,"",0,0,-1,-9.1,3,27.3,4,36.4,22536,23.2,0,0,0,0,29,4.3
"8",22000,1,"1023",53,0,2020,4,"",16,148,149,151,3555460,0,0,1831,"",1.58,0.95,0.94,0.95,0.85,0,0,0.9,"",-1,-5.9,2,1.4,1,0.7,2,1.3,52123,1.5,0,0,0,0,6,0.3
"9",22000,1,"1024",53,0,2020,4,"",41,1443,1440,1436,34197260,0,0,1827,"",2.13,1.63,1.62,1.62,1.93,0,0,1.19,"",0,0,42,3,34,2.4,24,1.7,5892813,20.8,0,0,0,0,279,18
"10",22000,1,"1025",53,0,2020,4,"",21,6413,6391,6505,148005641,0,0,1769,"",1.15,1.18,1.17,1.17,1.41,0,0,1.21,"",1,5,-102,-1.6,-193,-2.9,-58,-0.9,10226992,7.4,0,0,0,0,152,9.4
"11",22000,1,"1026",53,0,2020,4,"",17,288,276,272,2457639,0,0,678,"",0.85,0.5,0.5,0.5,0.39,0,0,0.77,"",-1,-5.6,-26,-8.3,-20,-6.8,-26,-8.7,214406,9.6,0,0,0,0,108,18.9
"12",22000,1,"1027",53,0,2020,4,"",1,1,1,1,16904,0,0,1300,"",0.46,0.02,0.02,0.02,0.02,0,0,1.31,"",-1,-50,-10,-90.9,-10,-90.9,-10,-90.9,-137416,-89,0,0,0,0,221,20.5
