"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",38000,0,"10",50,0,2021,2,"",32720,396253,402615,407667,5577569182,2834759775,17488087,1067,"",1,1,1,1,1,1,1,1,"",347,1.1,27666,7.5,18792,4.9,17055,4.4,321366596,6.1,224974612,8.6,-3973169,-18.5,6,0.6
"2",38000,1,"10",51,0,2021,2,"",694,9459,9478,9555,177899308,0,0,1441,"",3.74,1.18,1.17,1.17,1.1,0,0,0.94,"",6,0.9,153,1.6,113,1.2,129,1.4,6305004,3.7,0,0,0,0,32,2.3
"3",38000,1,"102",52,0,2021,2,"",694,9459,9478,9555,177899308,0,0,1441,"",3.74,1.2,1.19,1.19,1.12,0,0,0.94,"",6,0.9,153,1.6,113,1.2,129,1.4,6305004,3.7,0,0,0,0,32,2.3
"4",38000,1,"1021",53,0,2021,2,"",288,2087,2072,2054,29044834,0,0,1079,"",3.14,1.1,1.11,1.09,1.03,0,0,0.94,"",5,1.8,70,3.5,23,1.1,-16,-0.8,753412,2.7,0,0,0,0,15,1.4
"5",38000,1,"1022",53,0,2021,2,"",2,11,10,12,64717,0,0,453,"",4.93,0.6,0.55,0.65,0.18,0,0,0.3,"",0,0,-1,-8.3,-2,-16.7,0,0,-9229,-12.5,0,0,0,0,-21,-4.4
"6",38000,1,"1023",53,0,2021,2,"",9,81,80,78,2060714,0,0,1990,"",3.87,2.37,2.31,2.24,2.08,0,0,0.9,"",-2,-18.2,2,2.5,-1,-1.2,-5,-6,44895,2.2,0,0,0,0,76,4
"7",38000,1,"1024",53,0,2021,2,"",10,158,183,183,3311468,0,0,1458,"",2.26,0.82,0.93,0.92,0.85,0,0,0.95,"",-1,-9.1,13,9,19,11.6,11,6.4,188206,6,0,0,0,0,-40,-2.7
"8",38000,1,"1025",53,0,2021,2,"",20,1844,1841,1852,39804421,0,0,1659,"",4.74,1.53,1.52,1.52,1.65,0,0,1.08,"",2,11.1,45,2.5,17,0.9,21,1.1,953552,2.5,0,0,0,0,15,0.9
"9",38000,1,"1026",53,0,2021,2,"",20,123,158,173,1411183,0,0,717,"",4.36,1.01,1.21,1.27,0.92,0,0,0.79,"",0,0,-11,-8.2,6,3.9,-2,-1.1,189663,15.5,0,0,0,0,106,17.3
"10",38000,1,"1027",53,0,2021,2,"",6,322,322,322,2823450,0,0,674,"",12.55,24.2,24.01,23.81,16.76,0,0,0.7,"",0,0,-2,-0.6,-2,-0.6,-2,-0.6,133510,5,0,0,0,0,35,5.5
