"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",2000,0,"10",50,0,2021,3,"",23794,318891,319412,317309,4988633366,2035029097,42042654,1205,"",1,1,1,1,1,1,1,1,"",1043,4.6,22808,7.7,18398,6.1,14411,4.8,445477922,9.8,319237023,18.6,15904206,60.8,40,3.4
"2",2000,1,"10",51,0,2021,3,"",559,15569,15391,15230,324326045,0,0,1620,"",4.21,2.42,2.41,2.41,2.5,0,0,1.04,"",5,0.9,-14,-0.1,-1408,-8.4,-929,-5.7,9720353,3.1,0,0,0,0,124,8.3
"3",2000,1,"102",52,0,2021,3,"",559,15569,15391,15230,324326045,0,0,1620,"",4.21,2.47,2.46,2.46,2.55,0,0,1.04,"",5,0.9,-14,-0.1,-1408,-8.4,-929,-5.7,9720353,3.1,0,0,0,0,124,8.3
"4",2000,1,"1021",53,0,2021,3,"",222,2352,2330,2361,36015013,0,0,1180,"",3.39,1.59,1.58,1.61,1.66,0,0,1.04,"",1,0.5,25,1.1,14,0.6,49,2.1,503714,1.4,0,0,0,0,2,0.2
"5",2000,1,"1022",53,0,2021,3,"",1,4,5,5,47916,0,0,790,"",3.37,0.28,0.35,0.35,0.17,0,0,0.53,"",0,0,-1,-20,-1,-16.7,-1,-16.7,-11201,-18.9,0,0,0,0,-12,-1.5
"6",2000,1,"1023",53,0,2021,3,"",4,27,28,30,616271,0,0,1673,"",2.41,0.98,1.02,1.11,0.78,0,0,0.76,"",-1,-20,2,8,4,16.7,7,30.4,64576,11.7,0,0,0,0,-95,-5.4
"7",2000,1,"1024",53,0,2021,3,"",30,699,691,696,19374907,0,0,2143,"",9.52,4.49,4.47,4.57,5.38,0,0,1.19,"",0,0,-20,-2.8,-27,-3.8,-15,-2.1,-115897,-0.6,0,0,0,0,49,2.3
"8",2000,1,"1025",53,0,2021,3,"",16,781,745,728,13648771,0,0,1397,"",5.29,0.82,0.79,0.78,0.72,0,0,0.9,"",2,14.3,-48,-5.8,-85,-10.2,-94,-11.4,-270989,-1.9,0,0,0,0,102,7.9
"9",2000,1,"1026",53,0,2021,3,"",51,1393,1339,1298,19941256,0,0,1142,"",15.53,12.89,12.6,12.71,15.17,0,0,1.19,"",-1,-1.9,-2,-0.1,-46,-3.3,-63,-4.6,935780,4.9,0,0,0,0,83,7.8
"10",2000,1,"1027",53,0,2021,3,"",4,104,102,102,2256435,0,0,1691,"",11.62,9.86,9.6,9.82,15.87,0,0,1.63,"",0,0,5,5.1,3,3,1,1,103426,4.8,0,0,0,0,29,1.7
"11",2000,1,"1028",53,0,2021,3,"",231,10209,10151,10010,232425476,0,0,1766,"",4.18,2.88,2.87,2.86,2.9,0,0,1.01,"",4,1.8,25,0.2,-1270,-11.1,-813,-7.5,8510944,3.8,0,0,0,0,173,10.9
"12",2000,1,"44-45",54,0,2021,3,"",16,612,600,597,3896673,0,0,497,"",10.83,6.61,6.53,6.62,5.15,0,0,0.78,"",1,6.7,-17,-2.7,-22,-3.5,-24,-3.9,-245265,-5.9,0,0,0,0,-14,-2.7
"13",2000,1,"441",55,0,2021,3,"",2,5,5,6,55757,0,0,804,"",23.09,18.33,18.69,23.65,29.72,0,0,1.47,"",0,0,-3,-37.5,-4,-44.4,-1,-14.3,-5675,-9.2,0,0,0,0,213,36
"14",2000,1,"4413",56,0,2021,3,"",2,5,5,6,55757,0,0,804,"",23.09,18.33,18.69,23.65,29.72,0,0,1.47,"",0,0,-3,-37.5,-4,-44.4,-1,-14.3,-5675,-9.2,0,0,0,0,213,36
"15",2000,1,"44131",57,0,2021,3,"",2,5,5,6,55757,0,0,804,"",23.09,18.33,18.69,23.65,29.72,0,0,1.47,"",0,0,-3,-37.5,-4,-44.4,-1,-14.3,-5675,-9.2,0,0,0,0,213,36
"16",2000,1,"441310",58,0,2021,3,"",2,5,5,6,55757,0,0,804,"",23.09,18.33,18.69,23.65,29.72,0,0,1.47,"",0,0,-3,-37.5,-4,-44.4,-1,-14.3,-5675,-9.2,0,0,0,0,213,36
"17",2000,1,"442",55,0,2021,3,"",3,18,18,17,182657,0,0,795,"",24.31,36.56,37.53,35.49,51.91,0,0,1.42,"",0,0,-1,-5.3,-1,-5.3,-2,-10.5,6176,3.5,0,0,0,0,81,11.3
"18",2000,1,"4422",56,0,2021,3,"",3,18,18,17,182657,0,0,795,"",24.74,42.5,43.55,40.91,57.3,0,0,1.35,"",0,0,-1,-5.3,-1,-5.3,-2,-10.5,6176,3.5,0,0,0,0,81,11.3
"19",2000,1,"44229",57,0,2021,3,"",3,18,18,17,182657,0,0,795,"",24.74,42.5,43.55,40.91,57.3,0,0,1.35,"",0,0,-1,-5.3,-1,-5.3,-2,-10.5,6176,3.5,0,0,0,0,81,11.3
"20",2000,1,"442299",58,0,2021,3,"",3,18,18,17,182657,0,0,795,"",24.74,42.5,43.55,40.91,57.3,0,0,1.35,"",0,0,-1,-5.3,-1,-5.3,-2,-10.5,6176,3.5,0,0,0,0,81,11.3
"21",2000,1,"445",55,0,2021,3,"",5,193,194,191,2256199,0,0,901,"",11.66,8.4,8.46,8.44,9.41,0,0,1.12,"",0,0,-17,-8.1,-14,-6.7,-20,-9.5,-250502,-10,0,0,0,0,-19,-2.1
"22",2000,1,"4451",56,0,2021,3,"",5,193,194,191,2256199,0,0,901,"",11.66,8.4,8.46,8.44,9.41,0,0,1.12,"",0,0,-17,-8.1,-14,-6.7,-20,-9.5,-250502,-10,0,0,0,0,-19,-2.1
"23",2000,1,"44511",57,0,2021,3,"",5,193,194,191,2256199,0,0,901,"",13.35,8.92,8.99,8.95,9.83,0,0,1.1,"",0,0,-17,-8.1,-14,-6.7,-20,-9.5,-250502,-10,0,0,0,0,-19,-2.1
"24",2000,1,"445110",58,0,2021,3,"",5,193,194,191,2256199,0,0,901,"",13.35,8.92,8.99,8.95,9.83,0,0,1.1,"",0,0,-17,-8.1,-14,-6.7,-20,-9.5,-250502,-10,0,0,0,0,-19,-2.1
"25",2000,1,"451",55,0,2021,3,"",1,8,5,5,32368,0,0,415,"",9.06,25.95,16.88,18.59,19.08,0,0,0.93,"",1,100,8,100,5,100,5,100,32368,100,0,0,0,0,415,100
"26",2000,1,"4511",56,0,2021,3,"",1,8,5,5,32368,0,0,415,"",9.24,26.14,17.01,18.74,19.7,0,0,0.95,"",1,100,8,100,5,100,5,100,32368,100,0,0,0,0,415,100
