"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",42000,0,"10",50,0,2018,2,"",356216,5850420,5903833,5926306,78988667429,9219287359,465934691,1031,"",1,1,1,1,1,1,1,1,"",2479,0.7,70550,1.2,69567,1.2,68288,1.2,3287664528,4.3,359714142,4.1,-17005868,-3.5,31,3.1
"2",42000,1,"10",51,0,2018,2,"",2705,96471,96336,96975,1864179669,0,0,1485,"",1.28,0.86,0.86,0.86,0.82,0,0,0.96,"",-29,-1.1,-494,-0.5,-885,-0.9,-440,-0.5,54201712,3,0,0,0,0,53,3.7
"3",42000,1,"101",52,0,2018,2,"",3,633,643,656,12157839,0,0,1452,"",0.73,0.31,0.31,0.31,0.28,0,0,0.9,"",0,0,-30,-4.5,-22,-3.3,-9,-1.4,-87684,-0.7,0,0,0,0,34,2.4
"4",42000,1,"1013",53,0,2018,2,"",3,633,643,656,12157839,0,0,1452,"",1.91,0.33,0.33,0.34,0.29,0,0,0.88,"",0,0,-30,-4.5,-22,-3.3,-9,-1.4,-87684,-0.7,0,0,0,0,34,2.4
"5",42000,1,"102",52,0,2018,2,"",2702,95838,95693,96319,1852021830,0,0,1485,"",1.29,0.87,0.87,0.87,0.83,0,0,0.96,"",-29,-1.1,-464,-0.5,-863,-0.9,-431,-0.4,54289396,3,0,0,0,0,53,3.7
"6",42000,1,"1021",53,0,2018,2,"",1661,28310,28280,28454,477135343,0,0,1295,"",1.55,1.04,1.04,1.05,1.1,0,0,1.06,"",0,0,-260,-0.9,-432,-1.5,-218,-0.8,16871748,3.7,0,0,0,0,59,4.8
"7",42000,1,"1022",53,0,2018,2,"",2,1149,1145,1137,15784763,0,0,1062,"",0.45,4.36,4.36,4.28,3.33,0,0,0.77,"",0,0,7,0.6,3,0.3,-6,-0.5,260633,1.7,0,0,0,0,17,1.6
"8",42000,1,"1023",53,0,2018,2,"",28,237,238,241,6085656,0,0,1961,"",0.99,0.48,0.48,0.48,0.46,0,0,0.96,"",-1,-3.4,-7,-2.9,-5,-2.1,-7,-2.8,94734,1.6,0,0,0,0,80,4.3
"9",42000,1,"1024",53,0,2018,2,"",46,1434,1435,1506,28997317,0,0,1530,"",0.88,0.55,0.55,0.56,0.52,0,0,0.94,"",-1,-2.1,46,3.3,45,3.2,23,1.6,2083206,7.7,0,0,0,0,72,4.9
"10",42000,1,"1025",53,0,2018,2,"",47,13806,13805,13806,288541058,0,0,1608,"",0.96,0.83,0.83,0.83,0.84,0,0,1.01,"",1,2.2,240,1.8,203,1.5,132,1,12220917,4.4,0,0,0,0,47,3
"11",42000,1,"1026",53,0,2018,2,"",38,885,929,1006,13298990,0,0,1088,"",0.69,0.47,0.47,0.47,0.61,0,0,1.29,"",1,2.7,-19,-2.1,-12,-1.3,-22,-2.1,90253,0.7,0,0,0,0,27,2.5
"12",42000,1,"1027",53,0,2018,2,"",3,56,55,57,884113,0,0,1214,"",0.52,0.3,0.3,0.31,0.35,0,0,1.15,"",0,0,4,7.7,3,5.8,1,1.8,52104,6.3,0,0,0,0,14,1.2
"13",42000,1,"1028",53,0,2018,2,"",877,49961,49806,50112,1021294590,0,0,1572,"",1.05,0.82,0.82,0.82,0.76,0,0,0.93,"",-29,-3.2,-475,-0.9,-668,-1.3,-334,-0.7,22615801,2.3,0,0,0,0,49,3.2
"14",42000,1,"31-33",54,0,2018,2,"",3,633,643,656,12157839,0,0,1452,"",1.91,0.33,0.33,0.34,0.29,0,0,0.88,"",0,0,-30,-4.5,-22,-3.3,-9,-1.4,-87684,-0.7,0,0,0,0,34,2.4
"15",42000,1,"323",55,0,2018,2,"",1,5,5,5,107309,0,0,1651,"",1.87,0.04,0.04,0.04,0.04,0,0,0.95,"",0,0,0,0,0,0,0,0,4738,4.6,0,0,0,0,73,4.6
"16",42000,1,"3231",56,0,2018,2,"",1,5,5,5,107309,0,0,1651,"",1.87,0.04,0.04,0.04,0.04,0,0,0.95,"",0,0,0,0,0,0,0,0,4738,4.6,0,0,0,0,73,4.6
"17",42000,1,"32311",57,0,2018,2,"",1,5,5,5,107309,0,0,1651,"",1.87,0.04,0.04,0.04,0.04,0,0,0.95,"",0,0,0,0,0,0,0,0,4738,4.6,0,0,0,0,73,4.6
"18",42000,1,"323117",58,0,2018,2,"",1,5,5,5,107309,0,0,1651,"",2.33,0.07,0.07,0.07,0.08,0,0,1.03,"",0,0,0,0,0,0,0,0,4738,4.6,0,0,0,0,73,4.6
"19",42000,1,"332",55,0,2018,2,"",1,232,238,248,5092954,0,0,1637,"",4.67,1.3,1.33,1.39,1.6,0,0,1.19,"",0,0,2,0.9,7,3,16,6.9,184731,3.8,0,0,0,0,3,0.2
"20",42000,1,"3329",56,0,2018,2,"",1,232,238,248,5092954,0,0,1637,"",5.6,1.4,1.44,1.49,1.79,0,0,1.24,"",0,0,2,0.9,7,3,16,6.9,184731,3.8,0,0,0,0,3,0.2
"21",42000,1,"33299",57,0,2018,2,"",1,232,238,248,5092954,0,0,1637,"",5.6,1.4,1.44,1.49,1.79,0,0,1.24,"",0,0,2,0.9,7,3,16,6.9,184731,3.8,0,0,0,0,3,0.2
"22",42000,1,"332994",58,0,2018,2,"",1,232,238,248,5092954,0,0,1637,"",7,2.45,2.52,2.64,2.81,0,0,1.11,"",0,0,2,0.9,7,3,16,6.9,184731,3.8,0,0,0,0,3,0.2
"23",42000,1,"339",55,0,2018,2,"",1,396,400,403,6957576,0,0,1339,"",3.5,13.04,13.07,13.17,13.5,0,0,1.03,"",0,0,-32,-7.5,-29,-6.8,-25,-5.8,-277153,-3.8,0,0,0,0,40,3.1
