"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",41000,0,"10",50,0,2021,4,"",176154,1921753,1921158,1919892,33236577889,9258092566,210298548,1331,"",1,1,1,1,1,1,1,1,"",9639,5.8,64576,3.5,67739,3.7,93133,5.1,3099011270,10.3,1367535145,17.3,79102140,60.3,75,6
"2",41000,1,"10",51,0,2021,4,"",868,28406,27720,27509,646754413,0,0,1785,"",0.91,0.76,0.74,0.74,0.76,0,0,1.02,"",1,0.1,-1715,-5.7,-807,-2.8,-747,-2.6,-10878644,-1.7,0,0,0,0,39,2.2
"3",41000,1,"101",52,0,2021,4,"",71,3949,3378,2950,72954099,0,0,1638,"",35.48,5.63,4.92,4.37,4.72,0,0,0.95,"",-1,-1.4,-87,-2.2,-160,-4.5,-42,-1.4,-7847015,-9.7,0,0,0,0,-127,-7.2
"4",41000,1,"1011",53,0,2021,4,"",70,3949,3378,2950,72954099,0,0,1638,"",60.85,76.22,76.58,76.62,81.57,0,0,1.07,"",-1,-1.4,-87,-2.2,-160,-4.5,-42,-1.4,-7847015,-9.7,0,0,0,0,-127,-7.2
"5",41000,1,"1013",53,0,2021,4,"",1,0,0,0,0,0,0,0,"",1.2,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",41000,1,"102",52,0,2021,4,"",797,24457,24342,24559,573800314,0,0,1805,"",0.84,0.66,0.66,0.67,0.68,0,0,1.03,"",2,0.3,-1628,-6.2,-647,-2.6,-705,-2.8,-3031629,-0.5,0,0,0,0,61,3.5
"7",41000,1,"1021",53,0,2021,4,"",393,7928,7951,8038,165658020,0,0,1598,"",0.83,0.92,0.9,0.9,1.08,0,0,1.2,"",0,0,-143,-1.8,-127,-1.6,-131,-1.6,1097091,0.7,0,0,0,0,36,2.3
"8",41000,1,"1022",53,0,2021,4,"",1,1,1,1,7927,0,0,610,"",0.46,0.01,0.01,0.01,0,0,0,0.36,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",41000,1,"1023",53,0,2021,4,"",8,89,88,86,2392363,0,0,2099,"",0.67,0.55,0.54,0.54,0.47,0,0,0.87,"",0,0,0,0,-1,-1.1,-4,-4.4,8765,0.4,0,0,0,0,47,2.3
"10",41000,1,"1024",53,0,2021,4,"",21,1940,1943,1934,52855863,0,0,2097,"",0.92,2.14,2.17,2.18,2.49,0,0,1.15,"",0,0,-54,-2.7,-29,-1.5,-19,-1,-224423,-0.4,0,0,0,0,28,1.4
"11",41000,1,"1025",53,0,2021,4,"",22,5576,5543,5551,149214596,0,0,2066,"",1,1,1,1.01,1.17,0,0,1.16,"",-1,-4.3,-129,-2.3,-174,-3,-338,-5.7,3571282,2.5,0,0,0,0,124,6.4
"12",41000,1,"1026",53,0,2021,4,"",9,161,142,137,2664869,0,0,1398,"",0.38,0.28,0.25,0.25,0.34,0,0,1.32,"",1,12.5,-6,-3.6,-8,-5.3,-7,-4.9,59431,2.3,0,0,0,0,94,7.2
"13",41000,1,"1027",53,0,2021,4,"",2,60,58,60,881354,0,0,1143,"",0.81,0.97,0.93,0.97,0.93,0,0,0.98,"",0,0,15,33.3,3,5.5,-2,-3.2,80068,10,0,0,0,0,2,0.2
"14",41000,1,"1028",53,0,2021,4,"",341,8702,8616,8752,200125322,0,0,1771,"",0.87,0.42,0.42,0.43,0.38,0,0,0.91,"",2,0.6,-1312,-13.1,-312,-3.5,-205,-2.3,-7631770,-3.7,0,0,0,0,53,3.1
"15",41000,1,"11",54,0,2021,4,"",70,3949,3378,2950,72954099,0,0,1638,"",60.85,76.22,76.58,76.62,81.57,0,0,1.07,"",-1,-1.4,-87,-2.2,-160,-4.5,-42,-1.4,-7847015,-9.7,0,0,0,0,-127,-7.2
"16",41000,1,"113",55,0,2021,4,"",70,3949,3378,2950,72954099,0,0,1638,"",63.46,76.68,77.15,77.3,82.06,0,0,1.07,"",-1,-1.4,-87,-2.2,-160,-4.5,-42,-1.4,-7847015,-9.7,0,0,0,0,-127,-7.2
"17",41000,1,"1131",56,0,2021,4,"",70,3949,3378,2950,72954099,0,0,1638,"",63.46,76.68,77.15,77.3,82.06,0,0,1.07,"",-1,-1.4,-87,-2.2,-160,-4.5,-42,-1.4,-7847015,-9.7,0,0,0,0,-127,-7.2
"18",41000,1,"11311",57,0,2021,4,"",70,3949,3378,2950,72954099,0,0,1638,"",63.46,76.68,77.15,77.3,82.06,0,0,1.07,"",-1,-1.4,-87,-2.2,-160,-4.5,-42,-1.4,-7847015,-9.7,0,0,0,0,-127,-7.2
"19",41000,1,"113110",58,0,2021,4,"",70,3949,3378,2950,72954099,0,0,1638,"",63.46,76.68,77.15,77.3,82.06,0,0,1.07,"",-1,-1.4,-87,-2.2,-160,-4.5,-42,-1.4,-7847015,-9.7,0,0,0,0,-127,-7.2
"20",41000,1,"22",54,0,2021,4,"",16,1145,1147,1145,37183161,0,0,2497,"",6.15,7.56,7.6,7.61,5.89,0,0,0.78,"",0,0,4,0.4,5,0.4,5,0.4,568939,1.6,0,0,0,0,29,1.2
"21",41000,1,"221",55,0,2021,4,"",16,1145,1147,1145,37183161,0,0,2497,"",6.15,7.56,7.6,7.61,5.89,0,0,0.78,"",0,0,4,0.4,5,0.4,5,0.4,568939,1.6,0,0,0,0,29,1.2
"22",41000,1,"2211",56,0,2021,4,"",16,1145,1147,1145,37183161,0,0,2497,"",6.39,8.1,8.13,8.15,6.13,0,0,0.75,"",0,0,4,0.4,5,0.4,5,0.4,568939,1.6,0,0,0,0,29,1.2
"23",41000,1,"22111",57,0,2021,4,"",16,1145,1147,1145,37183161,0,0,2497,"",13.72,10.81,10.83,10.87,7.84,0,0,0.72,"",0,0,4,0.4,5,0.4,5,0.4,568939,1.6,0,0,0,0,29,1.2
"24",41000,1,"221111",58,0,2021,4,"",16,1145,1147,1145,37183161,0,0,2497,"",15.62,14.26,14.24,14.27,10.09,0,0,0.71,"",0,0,4,0.4,5,0.4,5,0.4,568939,1.6,0,0,0,0,29,1.2
"25",41000,1,"31-33",54,0,2021,4,"",1,0,0,0,0,0,0,0,"",1.2,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",41000,1,"323",55,0,2021,4,"",1,0,0,0,0,0,0,0,"",3.02,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",41000,1,"3231",56,0,2021,4,"",1,0,0,0,0,0,0,0,"",3.02,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",41000,1,"32311",57,0,2021,4,"",1,0,0,0,0,0,0,0,"",3.02,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",41000,1,"323111",58,0,2021,4,"",1,0,0,0,0,0,0,0,"",10.58,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",41000,1,"44-45",54,0,2021,4,"",3,15,15,13,77471,0,0,416,"",0.28,0.03,0.03,0.02,0.02,0,0,0.63,"",0,0,-1,-6.2,-1,-6.2,-5,-27.8,-1433,-1.8,0,0,0,0,52,14.3
"31",41000,1,"452",55,0,2021,4,"",3,15,15,13,77471,0,0,416,"",0.69,0.04,0.04,0.04,0.03,0,0,0.68,"",0,0,-1,-6.2,-1,-6.2,-5,-27.8,-1433,-1.8,0,0,0,0,52,14.3
"32",41000,1,"4522",56,0,2021,4,"",3,15,15,13,77471,0,0,416,"",0.94,0.06,0.06,0.05,0.04,0,0,0.68,"",0,0,-1,-6.2,-1,-6.2,-5,-27.8,-1433,-1.8,0,0,0,0,52,14.3
"33",41000,1,"45221",57,0,2021,4,"",3,15,15,13,77471,0,0,416,"",0.94,0.06,0.06,0.05,0.04,0,0,0.68,"",0,0,-1,-6.2,-1,-6.2,-5,-27.8,-1433,-1.8,0,0,0,0,52,14.3
"34",41000,1,"452210",58,0,2021,4,"",3,15,15,13,77471,0,0,416,"",0.94,0.06,0.06,0.05,0.04,0,0,0.68,"",0,0,-1,-6.2,-1,-6.2,-5,-27.8,-1433,-1.8,0,0,0,0,52,14.3
"35",41000,1,"48-49",54,0,2021,4,"",374,6768,6789,6880,128397388,0,0,1450,"",0.81,0.85,0.83,0.83,0.91,0,0,1.08,"",0,0,-146,-2.1,-131,-1.9,-131,-1.9,529585,0.4,0,0,0,0,34,2.4
"36",41000,1,"488",55,0,2021,4,"",1,92,91,93,3331514,0,0,2786,"",0.4,0.62,0.62,0.63,0.61,0,0,0.97,"",0,0,-4,-4.2,-3,-3.2,-2,-2.1,-10445,-0.3,0,0,0,0,80,3
"37",41000,1,"4881",56,0,2021,4,"",1,92,91,93,3331514,0,0,2786,"",0.4,0.62,0.62,0.63,0.61,0,0,0.97,"",0,0,-4,-4.2,-3,-3.2,-2,-2.1,-10445,-0.3,0,0,0,0,80,3
"38",41000,1,"48811",57,0,2021,4,"",1,92,91,93,3331514,0,0,2786,"",0.4,0.62,0.62,0.63,0.61,0,0,0.97,"",0,0,-4,-4.2,-3,-3.2,-2,-2.1,-10445,-0.3,0,0,0,0,80,3
"39",41000,1,"488111",58,0,2021,4,"",1,92,91,93,3331514,0,0,2786,"",0.41,0.62,0.62,0.63,0.61,0,0,0.97,"",0,0,-4,-4.2,-3,-3.2,-2,-2.1,-10445,-0.3,0,0,0,0,80,3
"40",41000,1,"491",55,0,2021,4,"",373,6676,6698,6787,125065874,0,0,1432,"",0.81,0.86,0.84,0.84,0.92,0,0,1.09,"",0,0,-142,-2.1,-128,-1.9,-129,-1.9,540030,0.4,0,0,0,0,34,2.4
"41",41000,1,"4911",56,0,2021,4,"",373,6676,6698,6787,125065874,0,0,1432,"",0.81,0.86,0.84,0.84,0.92,0,0,1.09,"",0,0,-142,-2.1,-128,-1.9,-129,-1.9,540030,0.4,0,0,0,0,34,2.4
"42",41000,1,"49111",57,0,2021,4,"",373,6676,6698,6787,125065874,0,0,1432,"",0.81,0.86,0.84,0.84,0.92,0,0,1.09,"",0,0,-142,-2.1,-128,-1.9,-129,-1.9,540030,0.4,0,0,0,0,34,2.4
"43",41000,1,"491110",58,0,2021,4,"",373,6676,6698,6787,125065874,0,0,1432,"",0.81,0.86,0.84,0.84,0.92,0,0,1.09,"",0,0,-142,-2.1,-128,-1.9,-129,-1.9,540030,0.4,0,0,0,0,34,2.4
"44",41000,1,"51",54,0,2021,4,"",1,1,1,1,7927,0,0,610,"",0.46,0.01,0.01,0.01,0,0,0,0.36,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",41000,1,"519",55,0,2021,4,"",1,1,1,1,7927,0,0,610,"",0.52,0.02,0.02,0.02,0.01,0,0,0.34,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",41000,1,"5191",56,0,2021,4,"",1,1,1,1,7927,0,0,610,"",0.52,0.02,0.02,0.02,0.01,0,0,0.34,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",41000,1,"51912",57,0,2021,4,"",1,1,1,1,7927,0,0,610,"",0.53,0.02,0.02,0.02,0.01,0,0,0.34,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",41000,1,"519120",58,0,2021,4,"",1,1,1,1,7927,0,0,610,"",0.53,0.02,0.02,0.02,0.01,0,0,0.34,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
