"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",29000,0,"10",50,0,2017,1,"",199938,2722268,2745858,2763026,33191156227,16758297377,210787465,931,"",1,1,1,1,1,1,1,1,"",7061,3.7,32956,1.2,40285,1.5,34712,1.3,2275220123,7.4,948613959,6,-69004087,-24.7,53,6
"2",29000,1,"10",51,0,2017,1,"",1661,54754,55266,55400,934602062,0,0,1304,"",1.35,1.01,1.02,1.02,1.03,0,0,1.02,"",-7,-0.4,766,1.4,525,1,222,0.4,26666796,2.9,0,0,0,0,26,2
"3",29000,1,"101",52,0,2017,1,"",2,1,1,1,23895,0,0,1838,"",0.82,0,0,0,0,0,0,1.45,"",0,0,0,0,0,0,0,0,450,1.9,0,0,0,0,35,1.9
"4",29000,1,"1013",53,0,2017,1,"",2,1,1,1,23895,0,0,1838,"",2.11,0,0,0,0,0,0,1.44,"",0,0,0,0,0,0,0,0,450,1.9,0,0,0,0,35,1.9
"5",29000,1,"102",52,0,2017,1,"",1659,54753,55265,55399,934578167,0,0,1304,"",1.35,1.03,1.04,1.04,1.05,0,0,1.02,"",-7,-0.4,766,1.4,525,1,222,0.4,26666346,2.9,0,0,0,0,26,2
"6",29000,1,"1021",53,0,2017,1,"",877,15394,15375,15353,197747738,0,0,989,"",1.42,1.17,1.16,1.15,1.28,0,0,1.11,"",-7,-0.8,395,2.6,206,1.4,53,0.3,2823658,1.4,0,0,0,0,0,0
"7",29000,1,"1022",53,0,2017,1,"",6,838,835,833,10056164,0,0,926,"",2.33,6.53,6.53,6.52,4.55,0,0,0.7,"",0,0,46,5.8,23,2.8,9,1.1,614576,6.5,0,0,0,0,29,3.2
"8",29000,1,"1023",53,0,2017,1,"",35,1456,1450,1436,31795792,0,0,1690,"",2.16,5.75,5.75,5.74,4.93,0,0,0.86,"",-1,-2.8,40,2.8,49,3.5,42,3,1068824,3.5,0,0,0,0,6,0.4
"9",29000,1,"1024",53,0,2017,1,"",38,1440,1431,1426,32305316,0,0,1735,"",1.27,1.15,1.14,1.14,1.34,0,0,1.17,"",0,0,29,2.1,24,1.7,6,0.4,1579221,5.1,0,0,0,0,62,3.7
"10",29000,1,"1025",53,0,2017,1,"",27,9723,9756,9745,175622689,0,0,1387,"",0.96,1.23,1.23,1.23,1.41,0,0,1.15,"",-1,-3.6,165,1.7,180,1.9,93,1,11474594,7,0,0,0,0,71,5.4
