"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",38000,0,"10",50,0,2018,2,"",31851,411434,422251,426171,5381454202,2708384654,35529277,986,"",1,1,1,1,1,1,1,1,"",-52,-0.2,-1606,-0.4,2633,0.6,3350,0.8,193922810,3.7,31747538,1.2,-18282579,-34,32,3.4
"2",38000,1,"10",51,0,2018,2,"",642,9322,9338,9487,154341902,0,0,1265,"",3.41,1.18,1.16,1.17,1,0,0,0.85,"",-7,-1.1,5,0.1,-36,-0.4,-76,-0.8,4162457,2.8,0,0,0,0,38,3.1
"3",38000,1,"102",52,0,2018,2,"",642,9322,9338,9487,154341902,0,0,1265,"",3.41,1.21,1.19,1.19,1.02,0,0,0.85,"",-7,-1.1,5,0.1,-36,-0.4,-76,-0.8,4162457,2.8,0,0,0,0,38,3.1
"4",38000,1,"1021",53,0,2018,2,"",286,2126,2128,2118,27516493,0,0,997,"",2.99,1.11,1.1,1.09,0.94,0,0,0.85,"",-3,-1,-30,-1.4,-25,-1.2,-57,-2.6,245171,0.9,0,0,0,0,26,2.7
"5",38000,1,"1022",53,0,2018,2,"",2,13,13,11,57772,0,0,360,"",5.05,0.7,0.69,0.58,0.18,0,0,0.27,"",0,0,1,8.3,1,8.3,-2,-15.4,-988,-1.7,0,0,0,0,-6,-1.6
"6",38000,1,"1023",53,0,2018,2,"",9,95,94,94,2399389,0,0,1957,"",3.55,2.71,2.65,2.62,2.65,0,0,1,"",0,0,5,5.6,3,3.3,2,2.2,114036,5,0,0,0,0,25,1.3
"7",38000,1,"1024",53,0,2018,2,"",12,140,148,181,2938399,0,0,1446,"",2.58,0.76,0.79,0.94,0.77,0,0,0.93,"",1,9.1,9,6.9,10,7.2,13,7.7,175652,6.4,0,0,0,0,-13,-0.9
"8",38000,1,"1025",53,0,2018,2,"",18,1741,1741,1767,34404456,0,0,1513,"",4.1,1.49,1.46,1.47,1.46,0,0,0.99,"",0,0,-12,-0.7,-19,-1.1,-10,-0.6,910407,2.7,0,0,0,0,52,3.6
"9",38000,1,"1026",53,0,2018,2,"",20,158,189,206,1409114,0,0,588,"",4.08,1.2,1.33,1.34,0.94,0,0,0.73,"",-1,-4.8,-12,-7.1,-4,-2.1,0,0,-9536,-0.7,0,0,0,0,13,2.3
"10",38000,1,"1027",53,0,2018,2,"",6,324,324,324,2645857,0,0,628,"",11.52,25.03,24.51,24.35,15.26,0,0,0.62,"",0,0,0,0,0,0,0,0,75695,2.9,0,0,0,0,18,3
"11",38000,1,"1028",53,0,2018,2,"",289,4725,4701,4786,82970422,0,0,1347,"",3.86,1.11,1.08,1.09,0.91,0,0,0.83,"",-4,-1.4,44,0.9,-2,0,-22,-0.5,2652020,3.3,0,0,0,0,41,3.1
"12",38000,1,"22",54,0,2018,2,"",6,69,69,73,1788668,0,0,1956,"",11.89,2.13,2.1,2.2,1.92,0,0,0.9,"",0,0,-1,-1.4,-1,-1.4,2,2.8,-14416,-0.8,0,0,0,0,-16,-0.8
"13",38000,1,"221",55,0,2018,2,"",6,69,69,73,1788668,0,0,1956,"",11.89,2.13,2.1,2.2,1.92,0,0,0.9,"",0,0,-1,-1.4,-1,-1.4,2,2.8,-14416,-0.8,0,0,0,0,-16,-0.8
"14",38000,1,"2211",56,0,2018,2,"",6,69,69,73,1788668,0,0,1956,"",12.44,2.29,2.25,2.37,2.02,0,0,0.88,"",0,0,-1,-1.4,-1,-1.4,2,2.8,-14416,-0.8,0,0,0,0,-16,-0.8
"15",38000,1,"22112",57,0,2018,2,"",6,69,69,73,1788668,0,0,1956,"",23.78,8.97,8.85,9.26,6.75,0,0,0.75,"",0,0,-1,-1.4,-1,-1.4,2,2.8,-14416,-0.8,0,0,0,0,-16,-0.8
"16",38000,1,"221121",58,0,2018,2,"",6,69,69,73,1788668,0,0,1956,"",46.96,12.84,12.61,13.17,9.1,0,0,0.71,"",0,0,-1,-1.4,-1,-1.4,2,2.8,-14416,-0.8,0,0,0,0,-16,-0.8
"17",38000,1,"44-45",54,0,2018,2,"",8,229,225,222,1148974,0,0,392,"",3.77,1.77,1.71,1.69,1.13,0,0,0.65,"",0,0,-20,-8,-21,-8.5,-24,-9.8,-763008,-39.9,0,0,0,0,-203,-34.1
"18",38000,1,"441",55,0,2018,2,"",2,5,4,2,15761,0,0,331,"",15.27,13.6,11.11,5.62,7.91,0,0,0.78,"",0,0,0,0,1,33.3,-2,-50,2680,20.5,0,0,0,0,79,31.3
"19",38000,1,"4413",56,0,2018,2,"",2,5,4,2,15761,0,0,331,"",15.27,13.6,11.11,5.62,7.91,0,0,0.78,"",0,0,0,0,1,33.3,-2,-50,2680,20.5,0,0,0,0,79,31.3
"20",38000,1,"44131",57,0,2018,2,"",2,5,4,2,15761,0,0,331,"",15.27,13.6,11.11,5.62,7.91,0,0,0.78,"",0,0,0,0,1,33.3,-2,-50,2680,20.5,0,0,0,0,79,31.3
"21",38000,1,"441310",58,0,2018,2,"",2,5,4,2,15761,0,0,331,"",15.27,13.6,11.11,5.62,7.91,0,0,0.78,"",0,0,0,0,1,33.3,-2,-50,2680,20.5,0,0,0,0,79,31.3
"22",38000,1,"442",55,0,2018,2,"",2,7,8,8,37140,0,0,373,"",11.38,10.49,11.63,11.39,10.67,0,0,0.95,"",0,0,-1,-12.5,0,0,1,14.3,-259,-0.7,0,0,0,0,-2,-0.5
"23",38000,1,"4422",56,0,2018,2,"",2,7,8,8,37140,0,0,373,"",11.59,12.31,13.69,13.5,12.08,0,0,0.92,"",0,0,-1,-12.5,0,0,1,14.3,-259,-0.7,0,0,0,0,-2,-0.5
"24",38000,1,"44229",57,0,2018,2,"",2,7,8,8,37140,0,0,373,"",11.59,12.31,13.69,13.5,12.08,0,0,0.92,"",0,0,-1,-12.5,0,0,1,14.3,-259,-0.7,0,0,0,0,-2,-0.5
"25",38000,1,"442299",58,0,2018,2,"",2,7,8,8,37140,0,0,373,"",11.59,12.31,13.69,13.5,12.08,0,0,0.92,"",0,0,-1,-12.5,0,0,1,14.3,-259,-0.7,0,0,0,0,-2,-0.5
"26",38000,1,"445",55,0,2018,2,"",2,64,60,59,682208,0,0,860,"",3.18,1.92,1.77,1.74,1.85,0,0,1.02,"",0,0,2,3.2,-1,-1.6,-2,-3.3,2706,0.4,0,0,0,0,8,0.9
"27",38000,1,"4451",56,0,2018,2,"",2,64,60,59,682208,0,0,860,"",3.19,1.92,1.77,1.74,1.85,0,0,1.02,"",0,0,2,3.2,-1,-1.6,-2,-3.3,2706,0.4,0,0,0,0,8,0.9
"28",38000,1,"44511",57,0,2018,2,"",2,64,60,59,682208,0,0,860,"",3.68,2.04,1.88,1.85,1.92,0,0,0.99,"",0,0,2,3.2,-1,-1.6,-2,-3.3,2706,0.4,0,0,0,0,8,0.9
