"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",25000,0,"10",50,0,2021,2,"",275259,3410747,3448785,3501999,71512280818,11084600097,316910131,1593,"",1,1,1,1,1,1,1,1,"",15706,6.1,434771,14.6,394984,12.9,326269,10.3,8780564565,14,1738734978,18.6,66504802,26.6,20,1.3
"2",25000,1,"10",51,0,2021,2,"",971,45994,45809,45909,1067697608,0,0,1789,"",0.62,0.66,0.66,0.65,0.51,0,0,0.78,"",-5,-0.5,-92,-0.2,123,0.3,-120,-0.3,21919919,2.1,0,0,0,0,38,2.2
"3",25000,1,"102",52,0,2021,2,"",971,45994,45809,45909,1067697608,0,0,1789,"",0.62,0.68,0.67,0.67,0.52,0,0,0.78,"",-5,-0.5,-92,-0.2,123,0.3,-120,-0.3,21919919,2.1,0,0,0,0,38,2.2
"4",25000,1,"1021",53,0,2021,2,"",539,16954,16619,16585,309775985,0,0,1425,"",0.7,1.04,1.04,1.03,0.86,0,0,0.83,"",-1,-0.2,406,2.5,166,1,148,0.9,2365184,0.8,0,0,0,0,-10,-0.7
"5",25000,1,"1022",53,0,2021,2,"",3,34,35,34,791498,0,0,1773,"",0.88,0.22,0.22,0.21,0.17,0,0,0.78,"",0,0,-3,-8.1,-1,-2.8,1,3,19886,2.6,0,0,0,0,93,5.5
"6",25000,1,"1023",53,0,2021,2,"",11,217,224,223,8323791,0,0,2893,"",0.56,0.74,0.76,0.74,0.66,0,0,0.88,"",0,0,6,2.8,8,3.7,1,0.5,120874,1.5,0,0,0,0,-24,-0.8
"7",25000,1,"1024",53,0,2021,2,"",30,2395,2422,2430,65274101,0,0,2079,"",0.81,1.44,1.44,1.43,1.31,0,0,0.91,"",0,0,12,0.5,28,1.2,27,1.1,2453464,3.9,0,0,0,0,60,3
"8",25000,1,"1025",53,0,2021,2,"",21,7770,7772,7814,190585056,0,0,1883,"",0.59,0.75,0.75,0.75,0.61,0,0,0.82,"",-1,-4.5,237,3.1,229,3,188,2.5,6879551,3.7,0,0,0,0,16,0.9
"9",25000,1,"1026",53,0,2021,2,"",35,579,628,724,10286227,0,0,1229,"",0.91,0.55,0.56,0.62,0.52,0,0,0.91,"",0,0,32,5.9,75,13.6,87,13.7,655825,6.8,0,0,0,0,-50,-3.9
"10",25000,1,"1027",53,0,2021,2,"",3,34,34,33,499310,0,0,1141,"",0.75,0.3,0.3,0.28,0.23,0,0,0.79,"",0,0,4,13.3,6,21.4,5,17.9,45809,10.1,0,0,0,0,-76,-6.2
"11",25000,1,"1028",53,0,2021,2,"",329,18011,18075,18066,482161640,0,0,2055,"",0.51,0.47,0.47,0.47,0.38,0,0,0.8,"",-3,-0.9,-786,-4.2,-388,-2.1,-577,-3.1,9379326,2,0,0,0,0,103,5.3
"12",25000,1,"44-45",54,0,2021,2,"",8,187,183,186,1454533,0,0,604,"",0.46,0.18,0.18,0.18,0.13,0,0,0.72,"",-1,-11.1,-13,-6.5,-12,-6.2,-10,-5.1,-351592,-19.5,0,0,0,0,-101,-14.3
