"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",24000,0,"10",50,0,2020,1,"",176750,2661472,2669105,2655347,44215323004,13717097547,243415484,1278,"",1,1,1,1,1,1,1,1,"",1482,0.8,15128,0.6,15190,0.6,-15669,-0.6,1829803203,4.3,204461964,1.5,-15382384,-5.9,51,4.2
"2",24000,1,"10",51,0,2020,1,"",1006,146489,146449,146447,3809302375,0,0,2001,"",0.96,2.86,2.86,2.84,3.56,0,0,1.25,"",7,0.7,1105,0.8,1560,1.1,1743,1.2,127459821,3.5,0,0,0,0,48,2.5
"3",24000,1,"102",52,0,2020,1,"",1006,146489,146449,146447,3809302375,0,0,2001,"",0.96,2.91,2.91,2.89,3.63,0,0,1.25,"",7,0.7,1105,0.8,1560,1.1,1743,1.2,127459821,3.5,0,0,0,0,48,2.5
"4",24000,1,"1021",53,0,2020,1,"",448,13105,13046,13073,189597357,0,0,1115,"",0.87,1.08,1.09,1.09,1.02,0,0,0.93,"",0,0,-159,-1.2,-142,-1.1,-177,-1.3,-4094334,-2.1,0,0,0,0,-11,-1
"5",24000,1,"1022",53,0,2020,1,"",2,8,7,7,67473,0,0,708,"",0.93,0.07,0.06,0.06,0.03,0,0,0.46,"",0,0,0,0,-1,-12.5,-1,-12.5,2402,3.7,0,0,0,0,82,13.1
"6",24000,1,"1023",53,0,2020,1,"",3,66,66,65,1849735,0,0,2167,"",0.23,0.31,0.31,0.31,0.27,0,0,0.89,"",0,0,-17,-20.5,-19,-22.4,-19,-22.6,-252707,-12,0,0,0,0,242,12.6
"7",24000,1,"1024",53,0,2020,1,"",45,5296,5322,5308,148141626,0,0,2147,"",1.8,4.31,4.35,4.32,5.51,0,0,1.27,"",1,2.3,-913,-14.7,-874,-14.1,-914,-14.7,-24055119,-14,0,0,0,0,14,0.7
"8",24000,1,"1025",53,0,2020,1,"",42,10312,10342,10360,231153635,0,0,1720,"",1.79,1.35,1.35,1.36,1.45,0,0,1.07,"",1,2.4,124,1.2,91,0.9,110,1.1,11830750,5.4,0,0,0,0,71,4.3
"9",24000,1,"1026",53,0,2020,1,"",40,1264,1223,1203,18769142,0,0,1174,"",1.54,1.59,1.52,1.5,1.83,0,0,1.19,"",0,0,33,2.7,-6,-0.5,-24,-2,-22738,-0.1,0,0,0,0,-2,-0.2
"10",24000,1,"1027",53,0,2020,1,"",3,31,34,32,421619,0,0,1003,"",1.06,0.37,0.41,0.39,0.35,0,0,0.9,"",0,0,3,10.7,3,9.7,1,3.2,69499,19.7,0,0,0,0,100,11.1
"11",24000,1,"1028",53,0,2020,1,"",423,116407,116409,116399,3219301788,0,0,2127,"",0.97,4.14,4.12,4.07,4.9,0,0,1.19,"",5,1.2,2034,1.8,2508,2.2,2767,2.4,143982068,4.7,0,0,0,0,51,2.5
"12",24000,1,"44-45",54,0,2020,1,"",19,811,816,830,7346611,0,0,690,"",1.66,1.02,1.03,1.05,1.1,0,0,1.07,"",0,0,-1,-0.1,-5,-0.6,5,0.6,417460,6,0,0,0,0,39,6
"13",24000,1,"445",55,0,2020,1,"",5,335,340,346,3828279,0,0,865,"",1.47,1.73,1.77,1.76,1.87,0,0,1.07,"",0,0,-8,-2.3,-9,-2.6,-4,-1.1,456246,13.5,0,0,0,0,118,15.8
"14",24000,1,"4451",56,0,2020,1,"",5,335,340,346,3828279,0,0,865,"",1.48,1.73,1.77,1.76,1.87,0,0,1.07,"",0,0,-8,-2.3,-9,-2.6,-4,-1.1,456246,13.5,0,0,0,0,118,15.8
"15",24000,1,"44511",57,0,2020,1,"",5,335,340,346,3828279,0,0,865,"",1.7,1.85,1.88,1.87,1.96,0,0,1.05,"",0,0,-8,-2.3,-9,-2.6,-4,-1.1,456246,13.5,0,0,0,0,118,15.8
"16",24000,1,"445110",58,0,2020,1,"",5,335,340,346,3828279,0,0,865,"",1.7,1.85,1.88,1.87,1.96,0,0,1.05,"",0,0,-8,-2.3,-9,-2.6,-4,-1.1,456246,13.5,0,0,0,0,118,15.8
"17",24000,1,"451",55,0,2020,1,"",2,6,6,5,40604,0,0,551,"",3.35,4.43,4.21,3.42,4.53,0,0,1.13,"",0,0,1,20,1,20,-1,-16.7,-9396,-18.8,0,0,0,0,-170,-23.6
"18",24000,1,"4511",56,0,2020,1,"",2,6,6,5,40604,0,0,551,"",3.45,4.49,4.26,3.46,4.79,0,0,1.18,"",0,0,1,20,1,20,-1,-16.7,-9396,-18.8,0,0,0,0,-170,-23.6
"19",24000,1,"45111",57,0,2020,1,"",2,6,6,5,40604,0,0,551,"",3.66,4.74,4.49,3.64,5.12,0,0,1.2,"",0,0,1,20,1,20,-1,-16.7,-9396,-18.8,0,0,0,0,-170,-23.6
"20",24000,1,"451110",58,0,2020,1,"",2,6,6,5,40604,0,0,551,"",3.66,4.74,4.49,3.64,5.12,0,0,1.2,"",0,0,1,20,1,20,-1,-16.7,-9396,-18.8,0,0,0,0,-170,-23.6
"21",24000,1,"452",55,0,2020,1,"",11,464,464,473,3446142,0,0,568,"",2.3,0.86,0.86,0.88,0.8,0,0,0.92,"",0,0,5,1.1,2,0.4,9,1.9,-25183,-0.7,0,0,0,0,-10,-1.7
"22",24000,1,"4522",56,0,2020,1,"",11,464,464,473,3446142,0,0,568,"",3.16,1.26,1.27,1.3,1.17,0,0,0.92,"",0,0,5,1.1,2,0.4,9,1.9,-25183,-0.7,0,0,0,0,-10,-1.7
"23",24000,1,"45221",57,0,2020,1,"",11,464,464,473,3446142,0,0,568,"",3.16,1.26,1.27,1.3,1.17,0,0,0.92,"",0,0,5,1.1,2,0.4,9,1.9,-25183,-0.7,0,0,0,0,-10,-1.7
"24",24000,1,"452210",58,0,2020,1,"",11,464,464,473,3446142,0,0,568,"",3.16,1.26,1.27,1.3,1.17,0,0,0.92,"",0,0,5,1.1,2,0.4,9,1.9,-25183,-0.7,0,0,0,0,-10,-1.7
"25",24000,1,"453",55,0,2020,1,"",1,6,6,6,31586,0,0,405,"",2.66,2.96,2.2,2.16,1.91,0,0,0.8,"",0,0,1,20,1,20,1,20,-4207,-11.8,0,0,0,0,-146,-26.5
"26",24000,1,"4539",56,0,2020,1,"",1,6,6,6,31586,0,0,405,"",3.08,3.1,2.28,2.23,1.98,0,0,0.8,"",0,0,1,20,1,20,1,20,-4207,-11.8,0,0,0,0,-146,-26.5
"27",24000,1,"45399",57,0,2020,1,"",1,6,6,6,31586,0,0,405,"",3.08,3.1,2.28,2.23,1.98,0,0,0.8,"",0,0,1,20,1,20,1,20,-4207,-11.8,0,0,0,0,-146,-26.5
"28",24000,1,"453998",58,0,2020,1,"",1,6,6,6,31586,0,0,405,"",3.08,3.1,2.28,2.23,1.98,0,0,0.8,"",0,0,1,20,1,20,1,20,-4207,-11.8,0,0,0,0,-146,-26.5
"29",24000,1,"48-49",54,0,2020,1,"",429,12294,12230,12243,182250746,0,0,1144,"",0.85,1.11,1.11,1.11,1.06,0,0,0.95,"",0,0,-158,-1.3,-137,-1.1,-182,-1.5,-4511794,-2.4,0,0,0,0,-13,-1.1
"30",24000,1,"481",55,0,2020,1,"",2,17,19,22,127760,0,0,508,"",29.29,39.18,40.47,43.52,31.27,0,0,0.76,"",0,0,0,0,2,11.8,3,15.8,9916,8.4,0,0,0,0,-5,-1
