"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",50000,0,"10",50,0,2016,3,"",25180,308561,307470,310118,3535065123,536681414,20656282,881,"",1,1,1,1,1,1,1,1,"",447,1.8,3339,1.1,1696,0.6,1747,0.6,232065699,7,-13614113,-2.5,-26180,-0.1,52,6.3
"2",50000,1,"10",51,0,2016,3,"",444,6978,7005,6951,135677304,0,0,1496,"",2.85,1.14,1.15,1.14,1.24,0,0,1.08,"",3,0.7,214,3.2,213,3.1,201,3,6431054,5,0,0,0,0,27,1.8
"3",50000,1,"102",52,0,2016,3,"",444,6978,7005,6951,135677304,0,0,1496,"",2.86,1.16,1.17,1.16,1.26,0,0,1.08,"",3,0.7,214,3.2,213,3.1,201,3,6431054,5,0,0,0,0,27,1.8
"4",50000,1,"1021",53,0,2016,3,"",264,1648,1655,1667,23791646,0,0,1105,"",3.4,1.11,1.12,1.13,1.2,0,0,1.07,"",-1,-0.4,48,3,21,1.3,29,1.8,-230994,-1,0,0,0,0,-33,-2.9
"5",50000,1,"1023",53,0,2016,3,"",3,32,32,32,608778,0,0,1463,"",1.46,1.11,1.13,1.14,0.85,0,0,0.76,"",0,0,-2,-5.9,-2,-5.9,-1,-3,41059,7.2,0,0,0,0,166,12.8
"6",50000,1,"1024",53,0,2016,3,"",7,49,46,42,985705,0,0,1660,"",1.84,0.34,0.32,0.3,0.35,0,0,1.09,"",0,0,-4,-7.5,0,0,-2,-4.5,-27681,-2.7,0,0,0,0,25,1.5
"7",50000,1,"1025",53,0,2016,3,"",3,1217,1229,1225,25892358,0,0,1628,"",0.85,1.38,1.4,1.39,1.69,0,0,1.21,"",0,0,127,11.7,129,11.7,108,9.7,3397864,15.1,0,0,0,0,58,3.7
"8",50000,1,"1028",53,0,2016,3,"",167,4032,4043,3985,84398817,0,0,1615,"",2.63,1.21,1.22,1.2,1.25,0,0,1.04,"",4,2.5,45,1.1,65,1.6,67,1.7,3250806,4,0,0,0,0,39,2.5
"9",50000,1,"48-49",54,0,2016,3,"",264,1648,1655,1667,23791646,0,0,1105,"",3.5,1.22,1.23,1.23,1.29,0,0,1.05,"",-1,-0.4,48,3,21,1.3,29,1.8,-230994,-1,0,0,0,0,-33,-2.9
"10",50000,1,"484",55,0,2016,3,"",1,6,6,6,130531,0,0,1673,"",193.78,343.15,346.08,345.85,359.04,0,0,1.04,"",0,0,0,0,0,0,0,0,8288,6.8,0,0,0,0,106,6.8
