"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",9000,0,"10",50,0,2018,1,"",119724,1644286,1646096,1651310,31119229396,12096420837,406703903,1453,"",1,1,1,1,1,1,1,1,"",2307,2,-2294,-0.1,3295,0.2,582,0,869959641,2.9,127056893,1.1,-13388491,-3.2,40,2.8
"2",9000,1,"10",51,0,2018,1,"",548,18054,17954,18021,329996356,0,0,1409,"",0.77,0.56,0.57,0.57,0.41,0,0,0.72,"",3,0.6,94,0.5,-10,-0.1,54,0.3,7930657,2.5,0,0,0,0,30,2.2
"3",9000,1,"101",52,0,2018,1,"",2,317,321,318,7707167,0,0,1860,"",1.41,0.55,0.56,0.56,0.55,0,0,0.98,"",0,0,27,9.3,25,8.4,21,7.1,647618,9.2,0,0,0,0,15,0.8
"4",9000,1,"1013",53,0,2018,1,"",2,317,321,318,7707167,0,0,1860,"",3.59,0.58,0.59,0.59,0.57,0,0,0.98,"",0,0,27,9.3,25,8.4,21,7.1,647618,9.2,0,0,0,0,15,0.8
"5",9000,1,"102",52,0,2018,1,"",546,17737,17633,17703,322289189,0,0,1401,"",0.77,0.56,0.57,0.57,0.4,0,0,0.71,"",3,0.6,67,0.4,-35,-0.2,33,0.2,7283039,2.3,0,0,0,0,30,2.2
"6",9000,1,"1021",53,0,2018,1,"",277,8408,8286,8333,120570401,0,0,1112,"",0.77,1.07,1.07,1.08,0.85,0,0,0.8,"",-2,-0.7,120,1.4,-42,-0.5,-16,-0.2,3810123,3.3,0,0,0,0,33,3.1
"7",9000,1,"1023",53,0,2018,1,"",9,65,64,66,1615035,0,0,1911,"",0.93,0.45,0.45,0.46,0.28,0,0,0.63,"",0,0,-2,-3,-5,-7.2,-1,-1.5,72053,4.7,0,0,0,0,157,9
"8",9000,1,"1024",53,0,2018,1,"",7,238,236,239,4615646,0,0,1494,"",0.4,0.32,0.32,0.32,0.22,0,0,0.7,"",0,0,-1,-0.4,-4,-1.7,-1,-0.4,-7961,-0.2,0,0,0,0,10,0.7
"9",9000,1,"1025",53,0,2018,1,"",11,3859,3882,3883,81552990,0,0,1619,"",0.66,0.81,0.82,0.82,0.72,0,0,0.88,"",1,10,8,0.2,57,1.5,52,1.4,1818333,2.3,0,0,0,0,20,1.3
"10",9000,1,"1026",53,0,2018,1,"",6,248,269,277,1635101,0,0,475,"",0.32,0.48,0.51,0.53,0.2,0,0,0.39,"",1,20,-28,-10.1,-16,-5.6,-10,-3.5,84410,5.4,0,0,0,0,53,12.6
"11",9000,1,"1027",53,0,2018,1,"",1,6,7,7,37976,0,0,438,"",0.5,0.12,0.13,0.13,0.05,0,0,0.35,"",0,0,-1,-14.3,0,0,1,16.7,3620,10.5,0,0,0,0,42,10.6
"12",9000,1,"1028",53,0,2018,1,"",234,4913,4889,4898,112262040,0,0,1762,"",0.82,0.28,0.28,0.29,0.22,0,0,0.78,"",2,0.9,-29,-0.6,-25,-0.5,8,0.2,1502461,1.4,0,0,0,0,29,1.7
"13",9000,1,"1029",53,0,2018,1,"",1,0,0,0,0,0,0,0,"",11.81,0,0,0,0,0,0,0,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",9000,1,"31-33",54,0,2018,1,"",2,317,321,318,7707167,0,0,1860,"",3.59,0.58,0.59,0.59,0.57,0,0,0.98,"",0,0,27,9.3,25,8.4,21,7.1,647618,9.2,0,0,0,0,15,0.8
"15",9000,1,"336",55,0,2018,1,"",2,317,321,318,7707167,0,0,1860,"",11.02,0.7,0.71,0.71,0.7,0,0,1,"",0,0,27,9.3,25,8.4,21,7.1,647618,9.2,0,0,0,0,15,0.8
"16",9000,1,"3366",56,0,2018,1,"",2,317,321,318,7707167,0,0,1860,"",11.81,0.75,0.76,0.76,0.75,0,0,0.99,"",0,0,27,9.3,25,8.4,21,7.1,647618,9.2,0,0,0,0,15,0.8
"17",9000,1,"33661",57,0,2018,1,"",2,317,321,318,7707167,0,0,1860,"",11.81,0.75,0.76,0.76,0.75,0,0,0.99,"",0,0,27,9.3,25,8.4,21,7.1,647618,9.2,0,0,0,0,15,0.8
"18",9000,1,"336611",58,0,2018,1,"",2,317,321,318,7707167,0,0,1860,"",11.81,0.75,0.76,0.76,0.75,0,0,0.99,"",0,0,27,9.3,25,8.4,21,7.1,647618,9.2,0,0,0,0,15,0.8
"19",9000,1,"44-45",54,0,2018,1,"",6,240,245,245,1803825,0,0,570,"",0.74,0.46,0.47,0.47,0.34,0,0,0.74,"",-1,-14.3,3,1.3,9,3.8,16,7,274223,17.9,0,0,0,0,67,13.3
"20",9000,1,"445",55,0,2018,1,"",1,51,54,54,538118,0,0,781,"",0.42,0.37,0.4,0.4,0.31,0,0,0.8,"",-1,-50,-8,-13.6,-8,-12.9,-7,-11.5,-5649,-1,0,0,0,0,92,13.4
"21",9000,1,"4451",56,0,2018,1,"",1,51,54,54,538118,0,0,781,"",0.42,0.37,0.4,0.4,0.31,0,0,0.8,"",0,0,1,2,2,3.8,3,5.9,37962,7.6,0,0,0,0,27,3.6
"22",9000,1,"44511",57,0,2018,1,"",1,51,54,54,538118,0,0,781,"",0.49,0.4,0.42,0.43,0.33,0,0,0.79,"",0,0,1,2,2,3.8,3,5.9,37962,7.6,0,0,0,0,27,3.6
"23",9000,1,"445110",58,0,2018,1,"",1,51,54,54,538118,0,0,781,"",0.49,0.4,0.42,0.43,0.33,0,0,0.79,"",0,0,1,2,2,3.8,3,5.9,37962,7.6,0,0,0,0,27,3.6
"24",9000,1,"447",55,0,2018,1,"",2,14,14,14,89524,0,0,492,"",7.87,4.87,4.89,4.79,3.92,0,0,0.81,"",0,0,3,27.3,3,27.3,3,27.3,25932,40.8,0,0,0,0,47,10.6
"25",9000,1,"4471",56,0,2018,1,"",2,14,14,14,89524,0,0,492,"",7.87,4.87,4.89,4.79,3.92,0,0,0.81,"",0,0,3,27.3,3,27.3,3,27.3,25932,40.8,0,0,0,0,47,10.6
"26",9000,1,"44711",57,0,2018,1,"",2,14,14,14,89524,0,0,492,"",9.18,6.8,6.83,6.77,5.39,0,0,0.79,"",0,0,3,27.3,3,27.3,3,27.3,25932,40.8,0,0,0,0,47,10.6
"27",9000,1,"447110",58,0,2018,1,"",2,14,14,14,89524,0,0,492,"",9.18,6.8,6.83,6.77,5.39,0,0,0.79,"",0,0,3,27.3,3,27.3,3,27.3,25932,40.8,0,0,0,0,47,10.6
"28",9000,1,"452",55,0,2018,1,"",3,175,177,177,1176183,0,0,513,"",0.87,0.5,0.5,0.51,0.35,0,0,0.7,"",0,0,8,4.8,14,8.6,20,12.7,253940,27.5,0,0,0,0,76,17.4
"29",9000,1,"4522",56,0,2018,1,"",3,175,177,177,1176183,0,0,513,"",1.2,0.72,0.73,0.75,0.51,0,0,0.69,"",0,0,8,4.8,14,8.6,20,12.7,253940,27.5,0,0,0,0,76,17.4
"30",9000,1,"45221",57,0,2018,1,"",3,175,177,177,1176183,0,0,513,"",1.2,0.72,0.73,0.75,0.51,0,0,0.69,"",0,0,8,4.8,14,8.6,20,12.7,253940,27.5,0,0,0,0,76,17.4
"31",9000,1,"452210",58,0,2018,1,"",3,175,177,177,1176183,0,0,513,"",1.2,0.72,0.73,0.75,0.51,0,0,0.69,"",0,0,8,4.8,14,8.6,20,12.7,253940,27.5,0,0,0,0,76,17.4
"32",9000,1,"48-49",54,0,2018,1,"",271,8168,8041,8088,118766576,0,0,1128,"",0.77,1.14,1.13,1.14,0.91,0,0,0.8,"",-1,-0.4,117,1.5,-51,-0.6,-32,-0.4,3535900,3.1,0,0,0,0,32,2.9
"33",9000,1,"491",55,0,2018,1,"",271,8168,8041,8088,118766576,0,0,1128,"",0.78,1.16,1.16,1.17,0.95,0,0,0.82,"",-1,-0.4,117,1.5,-51,-0.6,-32,-0.4,3535900,3.1,0,0,0,0,32,2.9
"34",9000,1,"4911",56,0,2018,1,"",271,8168,8041,8088,118766576,0,0,1128,"",0.78,1.16,1.16,1.17,0.95,0,0,0.82,"",-1,-0.4,117,1.5,-51,-0.6,-32,-0.4,3535900,3.1,0,0,0,0,32,2.9
"35",9000,1,"49111",57,0,2018,1,"",271,8168,8041,8088,118766576,0,0,1128,"",0.78,1.16,1.16,1.17,0.95,0,0,0.82,"",-1,-0.4,117,1.5,-51,-0.6,-32,-0.4,3535900,3.1,0,0,0,0,32,2.9
"36",9000,1,"491110",58,0,2018,1,"",271,8168,8041,8088,118766576,0,0,1128,"",0.78,1.16,1.16,1.17,0.95,0,0,0.82,"",-1,-0.4,117,1.5,-51,-0.6,-32,-0.4,3535900,3.1,0,0,0,0,32,2.9
"37",9000,1,"52",54,0,2018,1,"",8,51,50,51,1553984,0,0,2359,"",0.84,0.35,0.35,0.36,0.27,0,0,0.77,"",0,0,0,0,-2,-3.8,1,2,80084,5.4,0,0,0,0,136,6.1
"38",9000,1,"522",55,0,2018,1,"",7,31,29,30,805442,0,0,2065,"",0.89,0.46,0.43,0.45,0.4,0,0,0.88,"",0,0,1,3.3,-1,-3.3,1,3.4,70223,9.6,0,0,0,0,159,8.3
"39",9000,1,"5222",56,0,2018,1,"",7,31,29,30,805442,0,0,2065,"",0.89,0.46,0.43,0.45,0.4,0,0,0.88,"",0,0,1,3.3,-1,-3.3,1,3.4,70223,9.6,0,0,0,0,159,8.3
"40",9000,1,"52229",57,0,2018,1,"",7,31,29,30,805442,0,0,2065,"",0.89,0.46,0.43,0.45,0.4,0,0,0.88,"",0,0,1,3.3,-1,-3.3,1,3.4,70223,9.6,0,0,0,0,159,8.3
"41",9000,1,"522294",58,0,2018,1,"",2,13,12,12,275672,0,0,1719,"",3.59,2.82,2.68,2.74,2.51,0,0,0.91,"",0,0,-1,-7.1,-2,-14.3,-1,-7.7,-24168,-8.1,0,0,0,0,31,1.8
"42",9000,1,"522298",58,0,2018,1,"",5,18,17,18,529770,0,0,2307,"",1.36,0.69,0.66,0.71,0.56,0,0,0.82,"",0,0,2,12.5,1,6.2,2,12.5,94391,21.7,0,0,0,0,214,10.2
"43",9000,1,"524",55,0,2018,1,"",1,20,21,21,748542,0,0,2786,"",0.63,0.26,0.28,0.28,0.21,0,0,0.75,"",0,0,-1,-4.8,-1,-4.5,0,0,9861,1.3,0,0,0,0,122,4.6
"44",9000,1,"5241",56,0,2018,1,"",1,20,21,21,748542,0,0,2786,"",0.78,0.28,0.3,0.3,0.21,0,0,0.73,"",0,0,-1,-4.8,-1,-4.5,0,0,9861,1.3,0,0,0,0,122,4.6
"45",9000,1,"52412",57,0,2018,1,"",1,20,21,21,748542,0,0,2786,"",0.78,0.28,0.3,0.3,0.21,0,0,0.73,"",0,0,-1,-4.8,-1,-4.5,0,0,9861,1.3,0,0,0,0,122,4.6
"46",9000,1,"524128",58,0,2018,1,"",1,20,21,21,748542,0,0,2786,"",0.8,0.28,0.3,0.3,0.21,0,0,0.73,"",0,0,-1,-4.8,-1,-4.5,0,0,9861,1.3,0,0,0,0,122,4.6
"47",9000,1,"53",54,0,2018,1,"",1,14,14,15,61051,0,0,328,"",13.78,38.02,37.07,39.78,30.06,0,0,0.79,"",0,0,-2,-12.5,-3,-17.6,-2,-11.8,-8031,-11.6,0,0,0,0,9,2.8
"48",9000,1,"531",55,0,2018,1,"",1,14,14,15,61051,0,0,328,"",41.33,41.95,40.77,43.76,31.38,0,0,0.75,"",0,0,-2,-12.5,-3,-17.6,-2,-11.8,-8031,-11.6,0,0,0,0,9,2.8
"49",9000,1,"5311",56,0,2018,1,"",1,14,14,15,61051,0,0,328,"",41.33,41.95,40.77,43.76,31.38,0,0,0.75,"",0,0,-2,-12.5,-3,-17.6,-2,-11.8,-8031,-11.6,0,0,0,0,9,2.8
"50",9000,1,"53111",57,0,2018,1,"",1,14,14,15,61051,0,0,328,"",41.33,41.95,40.77,43.76,31.38,0,0,0.75,"",0,0,-2,-12.5,-3,-17.6,-2,-11.8,-8031,-11.6,0,0,0,0,9,2.8
"51",9000,1,"531110",58,0,2018,1,"",1,14,14,15,61051,0,0,328,"",41.33,41.95,40.77,43.76,31.38,0,0,0.75,"",0,0,-2,-12.5,-3,-17.6,-2,-11.8,-8031,-11.6,0,0,0,0,9,2.8
"52",9000,1,"54",54,0,2018,1,"",7,238,236,239,4615646,0,0,1494,"",0.44,0.33,0.33,0.33,0.23,0,0,0.69,"",0,0,-1,-0.4,-4,-1.7,-1,-0.4,-7961,-0.2,0,0,0,0,10,0.7
"53",9000,1,"541",55,0,2018,1,"",7,238,236,239,4615646,0,0,1494,"",0.44,0.33,0.33,0.33,0.23,0,0,0.69,"",0,0,-1,-0.4,-4,-1.7,-1,-0.4,-7961,-0.2,0,0,0,0,10,0.7
"54",9000,1,"5413",56,0,2018,1,"",5,212,213,216,3921263,0,0,1412,"",0.52,0.38,0.38,0.39,0.27,0,0,0.69,"",0,0,2,1,2,0.9,6,2.9,94835,2.5,0,0,0,0,13,0.9
"55",9000,1,"54133",57,0,2018,1,"",5,212,213,216,3921263,0,0,1412,"",0.52,0.4,0.4,0.41,0.28,0,0,0.69,"",0,0,2,1,2,0.9,6,2.9,94835,2.5,0,0,0,0,13,0.9
"56",9000,1,"541330",58,0,2018,1,"",5,212,213,216,3921263,0,0,1412,"",0.52,0.4,0.4,0.41,0.28,0,0,0.69,"",0,0,2,1,2,0.9,6,2.9,94835,2.5,0,0,0,0,13,0.9
"57",9000,1,"5417",56,0,2018,1,"",1,3,3,3,93385,0,0,2394,"",0.78,0.03,0.03,0.03,0.03,0,0,0.87,"",0,0,-1,-25,-1,-25,-1,-25,-12752,-12,0,0,0,0,353,17.3
"58",9000,1,"54171",57,0,2018,1,"",1,3,3,3,93385,0,0,2394,"",0.79,0.03,0.03,0.03,0.03,0,0,0.87,"",0,0,-1,-25,-1,-25,-1,-25,-12752,-12,0,0,0,0,353,17.3
"59",9000,1,"541715",58,0,2018,1,"",1,3,3,3,93385,0,0,2394,"",0.93,0.06,0.06,0.06,0.04,0,0,0.78,"",0,0,-1,-25,-1,-25,-1,-25,-12752,-12,0,0,0,0,353,17.3
"60",9000,1,"5419",56,0,2018,1,"",1,23,20,20,600998,0,0,2201,"",0.49,0.42,0.36,0.36,0.33,0,0,0.86,"",0,0,-2,-8,-5,-20,-6,-23.1,-90044,-13,0,0,0,0,103,4.9
"61",9000,1,"54199",57,0,2018,1,"",1,23,20,20,600998,0,0,2201,"",0.5,0.46,0.4,0.41,0.34,0,0,0.8,"",0,0,-2,-8,-5,-20,-6,-23.1,-90044,-13,0,0,0,0,103,4.9
"62",9000,1,"541990",58,0,2018,1,"",1,23,20,20,600998,0,0,2201,"",0.5,0.46,0.4,0.41,0.34,0,0,0.8,"",0,0,-2,-8,-5,-20,-6,-23.1,-90044,-13,0,0,0,0,103,4.9
"63",9000,1,"61",54,0,2018,1,"",1,328,326,325,7730610,0,0,1822,"",0.54,2.41,2.38,2.37,2.37,0,0,0.99,"",0,0,24,7.9,21,6.9,19,6.2,511794,7.1,0,0,0,0,1,0.1
"64",9000,1,"611",55,0,2018,1,"",1,328,326,325,7730610,0,0,1822,"",0.54,2.41,2.38,2.37,2.37,0,0,0.99,"",0,0,24,7.9,21,6.9,19,6.2,511794,7.1,0,0,0,0,1,0.1
