"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",22000,0,"10",50,0,2020,2,"",136865,1655714,1681125,1713358,21550688010,1838439160,23508687,985,"",1,1,1,1,1,1,1,1,"",2822,2.1,-276908,-14.3,-255091,-13.2,-209149,-10.9,-1606862505,-6.9,-625525014,-25.4,-12083363,-33.9,62,6.7
"2",22000,1,"10",51,0,2020,2,"",1064,31994,31560,31695,641260299,0,0,1554,"",1.32,0.86,0.86,0.87,0.93,0,0,1.08,"",23,2.2,646,2.1,132,0.4,310,1,54871714,9.4,0,0,0,0,117,8.1
"3",22000,1,"101",52,0,2020,2,"",1,14,14,15,408409,0,0,2192,"",0.63,0.02,0.02,0.02,0.03,0,0,1.56,"",0,0,0,0,0,0,1,7.1,-429,-0.1,0,0,0,0,-54,-2.4
"4",22000,1,"1013",53,0,2020,2,"",1,14,14,15,408409,0,0,2192,"",1.65,0.02,0.02,0.02,0.03,0,0,1.53,"",0,0,0,0,0,0,1,7.1,-429,-0.1,0,0,0,0,-54,-2.4
"5",22000,1,"102",52,0,2020,2,"",1063,31980,31546,31680,640851890,0,0,1553,"",1.32,0.87,0.87,0.88,0.95,0,0,1.08,"",23,2.2,646,2.1,132,0.4,309,1,54872143,9.4,0,0,0,0,116,8.1
"6",22000,1,"1021",53,0,2020,2,"",487,8463,8528,8542,136808217,0,0,1236,"",1.22,0.98,0.99,1,1.13,0,0,1.14,"",-5,-1,-79,-0.9,-112,-1.3,-71,-0.8,7925875,6.1,0,0,0,0,83,7.2
"7",22000,1,"1022",53,0,2020,2,"",2,10,10,11,102846,0,0,766,"",1.19,0.12,0.12,0.13,0.07,0,0,0.54,"",0,0,-2,-16.7,-2,-16.7,0,0,4585,4.7,0,0,0,0,118,18.2
"8",22000,1,"1023",53,0,2020,2,"",16,147,148,159,3605125,0,0,1832,"",1.57,0.96,0.96,1.04,0.87,0,0,0.88,"",-1,-5.9,3,2.1,1,0.7,6,3.9,537806,17.5,0,0,0,0,238,14.9
"9",22000,1,"1024",53,0,2020,2,"",41,1432,1427,1444,29867191,0,0,1602,"",2.12,1.62,1.61,1.64,1.81,0,0,1.11,"",0,0,88,6.5,74,5.5,85,6.3,1722466,6.1,0,0,0,0,1,0.1
"10",22000,1,"1025",53,0,2020,2,"",21,6345,6333,6369,139826079,0,0,1694,"",1.16,1.16,1.17,1.19,1.36,0,0,1.16,"",1,5,-164,-2.5,-228,-3.5,-143,-2.2,3929662,2.9,0,0,0,0,92,5.7
