"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",24000,0,"10",50,0,2019,4,"",177099,2721943,2735430,2729124,45124439018,2149427484,39486173,1272,"",1,1,1,1,1,1,1,1,"",2251,1.3,22914,0.8,24566,0.9,26082,1,1940132585,4.5,73043639,3.5,-2223422,-5.3,44,3.6
"2",24000,1,"10",51,0,2019,4,"",1010,145646,146278,146739,4189089922,0,0,2204,"",0.97,2.82,2.82,2.83,3.36,0,0,1.19,"",21,2.1,1039,0.7,1487,1,1612,1.1,277953463,7.1,0,0,0,0,127,6.1
"3",24000,1,"102",52,0,2019,4,"",1010,145646,146278,146739,4189089922,0,0,2204,"",0.97,2.88,2.88,2.89,3.42,0,0,1.19,"",21,2.1,1039,0.7,1487,1,1612,1.1,277953463,7.1,0,0,0,0,127,6.1
"4",24000,1,"1021",53,0,2019,4,"",448,13253,13507,13746,224449378,0,0,1279,"",0.87,1.08,1.09,1.1,0.98,0,0,0.9,"",3,0.7,-161,-1.2,133,1,30,0.2,-11028501,-4.7,0,0,0,0,-63,-4.7
"5",24000,1,"1022",53,0,2019,4,"",2,5,6,8,50177,0,0,609,"",0.93,0.04,0.05,0.07,0.02,0,0,0.34,"",0,0,-2,-28.6,-1,-14.3,0,0,-886,-1.7,0,0,0,0,73,13.6
"6",24000,1,"1023",53,0,2019,4,"",3,76,70,67,2238613,0,0,2425,"",0.22,0.35,0.32,0.31,0.29,0,0,0.9,"",0,0,-13,-14.6,-19,-21.3,-21,-23.9,-484254,-17.8,0,0,0,0,63,2.7
"7",24000,1,"1024",53,0,2019,4,"",44,6239,6267,5266,174727091,0,0,2269,"",1.76,5.02,5.03,4.29,5.87,0,0,1.23,"",0,0,27,0.4,63,1,-950,-15.3,7251812,4.3,0,0,0,0,195,9.4
"8",24000,1,"1025",53,0,2019,4,"",42,10456,10447,10277,254870384,0,0,1886,"",1.79,1.36,1.35,1.33,1.39,0,0,1.03,"",1,2.4,343,3.4,284,2.8,132,1.3,10368337,4.2,0,0,0,0,31,1.7
"9",24000,1,"1026",53,0,2019,4,"",40,1309,1256,1249,21157673,0,0,1280,"",1.54,1.48,1.5,1.5,1.76,0,0,1.18,"",0,0,-7,-0.5,-9,-0.7,-6,-0.5,3013259,16.6,0,0,0,0,188,17.2
"10",24000,1,"1027",53,0,2019,4,"",3,35,34,32,476537,0,0,1089,"",1.05,0.42,0.4,0.38,0.34,0,0,0.86,"",0,0,6,20.7,7,25.9,5,18.5,65608,16,0,0,0,0,-54,-4.7
