"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",35000,0,"10",50,0,2019,1,"",61656,820696,826048,827806,9542978044,6102163151,47594431,890,"",1,1,1,1,1,1,1,1,"",2267,3.8,12634,1.6,12811,1.6,12893,1.6,440831771,4.8,310231347,5.4,-3081585,-6.1,28,3.2
"2",35000,1,"10",51,0,2019,1,"",814,28422,28538,28556,532084576,0,0,1436,"",2.23,1.81,1.8,1.81,2.26,0,0,1.25,"",-10,-1.2,-141,-0.5,40,0.1,63,0.2,-11158781,-2.1,0,0,0,0,-29,-2
"3",35000,1,"102",52,0,2019,1,"",814,28422,28538,28556,532084576,0,0,1436,"",2.24,1.84,1.84,1.84,2.3,0,0,1.25,"",-10,-1.2,-141,-0.5,40,0.1,63,0.2,-11158781,-2.1,0,0,0,0,-29,-2
"4",35000,1,"1021",53,0,2019,1,"",323,3953,3990,4015,58093604,0,0,1121,"",1.76,1.04,1.05,1.05,1.38,0,0,1.32,"",-2,-0.6,-115,-2.8,-54,-1.3,-11,-0.3,517720,0.9,0,0,0,0,26,2.4
"5",35000,1,"1022",53,0,2019,1,"",4,19,19,17,119768,0,0,503,"",5.25,0.51,0.51,0.46,0.23,0,0,0.46,"",-1,-20,3,18.8,1,5.6,-4,-19,13139,12.3,0,0,0,0,56,12.5
"6",35000,1,"1023",53,0,2019,1,"",9,55,55,55,1110100,0,0,1553,"",1.86,0.81,0.81,0.81,0.78,0,0,0.96,"",-1,-10,-8,-12.7,-8,-12.7,-8,-12.7,-338502,-23.4,0,0,0,0,-216,-12.2
"7",35000,1,"1024",53,0,2019,1,"",23,388,389,392,8185007,0,0,1616,"",2.58,1.03,1.04,1.04,1.28,0,0,1.24,"",1,4.5,21,5.7,15,4,18,4.8,442057,5.7,0,0,0,0,13,0.8
"8",35000,1,"1025",53,0,2019,1,"",36,6603,6613,6628,118379347,0,0,1377,"",4.34,2.79,2.78,2.79,3.4,0,0,1.22,"",0,0,-10,-0.2,-15,-0.2,33,0.5,3019903,2.6,0,0,0,0,35,2.6
"9",35000,1,"1026",53,0,2019,1,"",43,673,680,693,7380994,0,0,833,"",4.64,2.67,2.66,2.7,3.16,0,0,1.18,"",-2,-4.4,-22,-3.2,-13,-1.9,-3,-0.4,-188898,-2.5,0,0,0,0,-5,-0.6
"10",35000,1,"1027",53,0,2019,1,"",2,19,19,18,202053,0,0,833,"",1.99,0.73,0.73,0.69,0.8,0,0,1.11,"",0,0,2,11.8,2,11.8,0,0,18592,10.1,0,0,0,0,19,2.3
"11",35000,1,"1028",53,0,2019,1,"",374,16712,16773,16738,338613703,0,0,1556,"",2.54,1.97,1.96,1.96,2.36,0,0,1.2,"",-5,-1.3,-12,-0.1,112,0.7,38,0.2,-14642792,-4.1,0,0,0,0,-72,-4.4
"12",35000,1,"44-45",54,0,2019,1,"",13,490,495,497,2093455,0,0,326,"",3.21,1.94,1.97,2,1.4,0,0,0.71,"",-1,-7.1,-11,-2.2,-15,-2.9,-8,-1.6,-188227,-8.2,0,0,0,0,-21,-6.1
"13",35000,1,"441",55,0,2019,1,"",3,8,9,9,44995,0,0,399,"",11.99,10.9,11.69,11.46,11.36,0,0,1,"",0,0,-1,-11.1,-1,-10,-1,-10,-3582,-7.4,0,0,0,0,12,3.1
"14",35000,1,"4413",56,0,2019,1,"",3,8,9,9,44995,0,0,399,"",12.29,10.9,11.69,11.46,11.36,0,0,1,"",0,0,-1,-11.1,-1,-10,-1,-10,-3582,-7.4,0,0,0,0,12,3.1
"15",35000,1,"44131",57,0,2019,1,"",3,8,9,9,44995,0,0,399,"",12.29,10.9,11.69,11.46,11.36,0,0,1,"",0,0,-1,-11.1,-1,-10,-1,-10,-3582,-7.4,0,0,0,0,12,3.1
"16",35000,1,"441310",58,0,2019,1,"",3,8,9,9,44995,0,0,399,"",12.29,10.9,11.69,11.46,11.36,0,0,1,"",0,0,-1,-11.1,-1,-10,-1,-10,-3582,-7.4,0,0,0,0,12,3.1
"17",35000,1,"442",55,0,2019,1,"",2,8,8,8,55544,0,0,534,"",5.96,5.78,5.89,5.88,8.63,0,0,1.48,"",0,0,-2,-20,-2,-20,-2,-20,-16866,-23.3,0,0,0,0,-23,-4.1
"18",35000,1,"4422",56,0,2019,1,"",2,8,8,8,55544,0,0,534,"",6.07,6.98,7.1,6.91,9.79,0,0,1.4,"",0,0,-2,-20,-2,-20,-2,-20,-16866,-23.3,0,0,0,0,-23,-4.1
"19",35000,1,"44229",57,0,2019,1,"",2,8,8,8,55544,0,0,534,"",6.07,6.98,7.1,6.91,9.79,0,0,1.4,"",0,0,-2,-20,-2,-20,-2,-20,-16866,-23.3,0,0,0,0,-23,-4.1
"20",35000,1,"442299",58,0,2019,1,"",2,8,8,8,55544,0,0,534,"",6.07,6.98,7.1,6.91,9.79,0,0,1.4,"",0,0,-2,-20,-2,-20,-2,-20,-16866,-23.3,0,0,0,0,-23,-4.1
"21",35000,1,"445",55,0,2019,1,"",4,157,156,155,1224054,0,0,604,"",3.33,2.48,2.47,2.46,2.66,0,0,1.08,"",0,0,-5,-3.1,0,0,0,0,-159753,-11.5,0,0,0,0,-71,-10.5
"22",35000,1,"4451",56,0,2019,1,"",4,157,156,155,1224054,0,0,604,"",3.35,2.48,2.47,2.46,2.66,0,0,1.08,"",0,0,-5,-3.1,0,0,0,0,-159753,-11.5,0,0,0,0,-71,-10.5
"23",35000,1,"44511",57,0,2019,1,"",4,157,156,155,1224054,0,0,604,"",3.86,2.65,2.63,2.63,2.8,0,0,1.06,"",0,0,-5,-3.1,0,0,0,0,-159753,-11.5,0,0,0,0,-71,-10.5
"24",35000,1,"445110",58,0,2019,1,"",4,157,156,155,1224054,0,0,604,"",3.86,2.65,2.63,2.63,2.8,0,0,1.06,"",0,0,-5,-3.1,0,0,0,0,-159753,-11.5,0,0,0,0,-71,-10.5
"25",35000,1,"451",55,0,2019,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",35000,1,"4511",56,0,2019,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",35000,1,"45111",57,0,2019,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",35000,1,"451110",58,0,2019,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",35000,1,"452",55,0,2019,1,"",4,317,322,325,768862,0,0,184,"",2.37,1.86,1.89,1.94,0.79,0,0,0.42,"",0,0,-2,-0.6,-11,-3.3,-4,-1.2,-2056,-0.3,0,0,0,0,3,1.7
"30",35000,1,"4522",56,0,2019,1,"",4,317,322,325,768862,0,0,184,"",3.23,2.73,2.78,2.85,1.16,0,0,0.42,"",0,0,-2,-0.6,-11,-3.3,-4,-1.2,-2056,-0.3,0,0,0,0,3,1.7
"31",35000,1,"45221",57,0,2019,1,"",4,317,322,325,768862,0,0,184,"",3.23,2.73,2.78,2.85,1.16,0,0,0.42,"",0,0,-2,-0.6,-11,-3.3,-4,-1.2,-2056,-0.3,0,0,0,0,3,1.7
"32",35000,1,"452210",58,0,2019,1,"",4,317,322,325,768862,0,0,184,"",3.23,2.73,2.78,2.85,1.16,0,0,0.42,"",0,0,-2,-0.6,-11,-3.3,-4,-1.2,-2056,-0.3,0,0,0,0,3,1.7
"33",35000,1,"48-49",54,0,2019,1,"",310,3463,3495,3518,56000149,0,0,1234,"",1.73,1,1,1.01,1.43,0,0,1.43,"",-1,-0.3,-104,-2.9,-39,-1.1,-3,-0.1,705947,1.3,0,0,0,0,33,2.7
"34",35000,1,"488",55,0,2019,1,"",2,486,486,489,15746206,0,0,2487,"",1.99,7.51,7.49,7.52,8.71,0,0,1.16,"",0,0,13,2.7,10,2.1,13,2.7,-392426,-2.4,0,0,0,0,-127,-4.9
"35",35000,1,"4881",56,0,2019,1,"",2,486,486,489,15746206,0,0,2487,"",1.99,7.51,7.49,7.52,8.71,0,0,1.16,"",0,0,13,2.7,10,2.1,13,2.7,-392426,-2.4,0,0,0,0,-127,-4.9
"36",35000,1,"48811",57,0,2019,1,"",2,486,486,489,15746206,0,0,2487,"",1.99,7.51,7.49,7.52,8.71,0,0,1.16,"",0,0,13,2.7,10,2.1,13,2.7,-392426,-2.4,0,0,0,0,-127,-4.9
"37",35000,1,"488111",58,0,2019,1,"",2,486,486,489,15746206,0,0,2487,"",2,7.51,7.5,7.53,8.72,0,0,1.16,"",0,0,13,2.7,10,2.1,13,2.7,-392426,-2.4,0,0,0,0,-127,-4.9
"38",35000,1,"491",55,0,2019,1,"",308,2977,3009,3029,40253943,0,0,1030,"",1.73,0.87,0.88,0.89,1.08,0,0,1.22,"",-1,-0.3,-117,-3.8,-49,-1.6,-16,-0.5,1098373,2.8,0,0,0,0,48,4.9
"39",35000,1,"4911",56,0,2019,1,"",308,2977,3009,3029,40253943,0,0,1030,"",1.73,0.87,0.88,0.89,1.08,0,0,1.22,"",-1,-0.3,-117,-3.8,-49,-1.6,-16,-0.5,1098373,2.8,0,0,0,0,48,4.9
"40",35000,1,"49111",57,0,2019,1,"",308,2977,3009,3029,40253943,0,0,1030,"",1.73,0.87,0.88,0.89,1.08,0,0,1.22,"",-1,-0.3,-117,-3.8,-49,-1.6,-16,-0.5,1098373,2.8,0,0,0,0,48,4.9
"41",35000,1,"491110",58,0,2019,1,"",308,2977,3009,3029,40253943,0,0,1030,"",1.73,0.87,0.88,0.89,1.08,0,0,1.22,"",-1,-0.3,-117,-3.8,-49,-1.6,-16,-0.5,1098373,2.8,0,0,0,0,48,4.9
"42",35000,1,"51",54,0,2019,1,"",4,19,19,17,119768,0,0,503,"",5.25,0.51,0.51,0.46,0.23,0,0,0.46,"",-1,-20,3,18.8,1,5.6,-4,-19,13139,12.3,0,0,0,0,56,12.5
"43",35000,1,"512",55,0,2019,1,"",1,4,4,3,5212,0,0,109,"",18.21,17.71,16.83,12.95,4.44,0,0,0.28,"",0,0,3,300,2,100,-1,-25,1090,26.4,0,0,0,0,-27,-19.9
"44",35000,1,"5121",56,0,2019,1,"",1,4,4,3,5212,0,0,109,"",18.21,17.71,16.83,12.95,4.44,0,0,0.28,"",0,0,3,300,2,100,-1,-25,1090,26.4,0,0,0,0,-27,-19.9
"45",35000,1,"51213",57,0,2019,1,"",1,4,4,3,5212,0,0,109,"",32.78,78.7,70.67,59.01,72.23,0,0,1.03,"",0,0,3,300,2,100,-1,-25,1090,26.4,0,0,0,0,-27,-19.9
"46",35000,1,"512131",58,0,2019,1,"",1,4,4,3,5212,0,0,109,"",32.78,78.7,70.67,59.01,72.23,0,0,1.03,"",0,0,3,300,2,100,-1,-25,1090,26.4,0,0,0,0,-27,-19.9
"47",35000,1,"519",55,0,2019,1,"",3,15,15,14,114556,0,0,601,"",4.64,0.52,0.52,0.48,0.27,0,0,0.53,"",-1,-25,0,0,-1,-6.2,-3,-17.6,12049,11.8,0,0,0,0,108,21.9
"48",35000,1,"5191",56,0,2019,1,"",3,15,15,14,114556,0,0,601,"",4.64,0.52,0.52,0.48,0.27,0,0,0.53,"",-1,-25,0,0,-1,-6.2,-3,-17.6,12049,11.8,0,0,0,0,108,21.9
"49",35000,1,"51912",57,0,2019,1,"",3,15,15,14,114556,0,0,601,"",4.73,0.52,0.52,0.49,0.27,0,0,0.53,"",-1,-25,0,0,-1,-6.2,-3,-17.6,12049,11.8,0,0,0,0,108,21.9
"50",35000,1,"519120",58,0,2019,1,"",3,15,15,14,114556,0,0,601,"",4.73,0.52,0.52,0.49,0.27,0,0,0.53,"",-1,-25,0,0,-1,-6.2,-3,-17.6,12049,11.8,0,0,0,0,108,21.9
"51",35000,1,"52",54,0,2019,1,"",9,55,55,55,1110100,0,0,1553,"",1.87,0.81,0.81,0.81,0.78,0,0,0.96,"",-1,-10,-8,-12.7,-8,-12.7,-8,-12.7,-338502,-23.4,0,0,0,0,-216,-12.2
"52",35000,1,"522",55,0,2019,1,"",8,43,43,42,822525,0,0,1483,"",2.02,1.37,1.36,1.34,1.58,0,0,1.16,"",-1,-11.1,-5,-10.4,-5,-10.4,-6,-12.5,-186674,-18.5,0,0,0,0,-134,-8.3
"53",35000,1,"5222",56,0,2019,1,"",8,43,43,42,822525,0,0,1483,"",2.02,1.37,1.36,1.34,1.58,0,0,1.16,"",-1,-11.1,-5,-10.4,-5,-10.4,-6,-12.5,-186674,-18.5,0,0,0,0,-134,-8.3
"54",35000,1,"52229",57,0,2019,1,"",8,43,43,42,822525,0,0,1483,"",2.02,1.37,1.36,1.34,1.58,0,0,1.16,"",-1,-11.1,-5,-10.4,-5,-10.4,-6,-12.5,-186674,-18.5,0,0,0,0,-134,-8.3
"55",35000,1,"522292",58,0,2019,1,"",1,0,0,0,0,0,0,0,"",0.57,0,0,0,0,0,0,0,"",0,0,-3,-100,-3,-100,-3,-100,-53173,-100,0,0,0,0,-1363,-100
"56",35000,1,"522294",58,0,2019,1,"",6,39,39,38,727767,0,0,1448,"",22.35,19.13,19.03,18.58,28.07,0,0,1.48,"",-1,-14.3,-2,-4.9,-2,-4.9,-3,-7.3,-136483,-15.8,0,0,0,0,-173,-10.7
"57",35000,1,"522298",58,0,2019,1,"",1,4,4,4,94758,0,0,1822,"",0.54,0.33,0.33,0.33,0.37,0,0,1.13,"",0,0,0,0,0,0,0,0,2982,3.2,0,0,0,0,57,3.2
"58",35000,1,"524",55,0,2019,1,"",1,12,12,13,287575,0,0,1794,"",1.25,0.33,0.34,0.36,0.32,0,0,0.93,"",0,0,-3,-20,-3,-20,-2,-13.3,-151828,-34.6,0,0,0,0,-459,-20.4
"59",35000,1,"5241",56,0,2019,1,"",1,12,12,13,287575,0,0,1794,"",1.58,0.35,0.35,0.38,0.33,0,0,0.91,"",0,0,-3,-20,-3,-20,-2,-13.3,-151828,-34.6,0,0,0,0,-459,-20.4
