"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",45000,0,"10",50,0,2016,3,"",125461,1989841,2006541,2010246,21664088979,3455342110,53879346,832,"",1,1,1,1,1,1,1,1,"",1812,1.5,45110,2.3,44805,2.3,50345,2.6,1624304513,8.1,384643124,12.5,-5863857,-9.8,44,5.6
"2",45000,1,"10",51,0,2016,3,"",997,33326,33374,33304,590623366,0,0,1363,"",1.28,0.84,0.84,0.84,0.88,0,0,1.05,"",-6,-0.6,472,1.4,487,1.5,374,1.1,19809933,3.5,0,0,0,0,28,2.1
"3",45000,1,"101",52,0,2016,3,"",1,1,1,1,23480,0,0,1806,"",0.64,0,0,0,0,0,0,1.36,"",0,0,0,0,0,0,0,0,3387,16.9,0,0,0,0,260,16.8
"4",45000,1,"1013",53,0,2016,3,"",1,1,1,1,23480,0,0,1806,"",1.69,0,0,0,0,0,0,1.34,"",0,0,0,0,0,0,0,0,3387,16.9,0,0,0,0,260,16.8
"5",45000,1,"102",52,0,2016,3,"",996,33325,33373,33303,590599886,0,0,1363,"",1.29,0.86,0.86,0.86,0.9,0,0,1.05,"",-6,-0.6,472,1.4,487,1.5,374,1.1,19806546,3.5,0,0,0,0,28,2.1
"6",45000,1,"1021",53,0,2016,3,"",401,8819,8886,8930,122668993,0,0,1063,"",1.04,0.92,0.92,0.93,1.01,0,0,1.09,"",-5,-1.2,318,3.7,360,4.2,381,4.5,331225,0.3,0,0,0,0,-41,-3.7
"7",45000,1,"1022",53,0,2016,3,"",5,29,30,28,186741,0,0,495,"",3.11,0.31,0.32,0.3,0.12,0,0,0.39,"",1,25,2,7.4,3,11.1,0,0,21288,12.9,0,0,0,0,29,6.2
"8",45000,1,"1023",53,0,2016,3,"",15,119,121,120,2336061,0,0,1497,"",1.46,0.64,0.65,0.66,0.53,0,0,0.82,"",0,0,-7,-5.6,-4,-3.2,-2,-1.6,25001,1.1,0,0,0,0,67,4.7
"9",45000,1,"1024",53,0,2016,3,"",24,548,547,546,13085743,0,0,1840,"",1.27,0.59,0.59,0.59,0.76,0,0,1.28,"",1,4.3,0,0,-11,-2,-3,-0.5,896025,7.4,0,0,0,0,140,8.2
"10",45000,1,"1025",53,0,2016,3,"",38,7374,7433,7443,133781152,0,0,1388,"",2.16,1.3,1.3,1.3,1.42,0,0,1.09,"",0,0,226,3.2,224,3.1,149,2,8313785,6.6,0,0,0,0,51,3.8
"11",45000,1,"1026",53,0,2016,3,"",41,843,860,784,4862749,0,0,451,"",2.04,1.07,1.1,1.03,0.64,0,0,0.61,"",-2,-4.7,-22,-2.5,6,0.7,-5,-0.6,178871,3.8,0,0,0,0,20,4.6
"12",45000,1,"1027",53,0,2016,3,"",4,31,31,31,429033,0,0,1065,"",1.78,0.48,0.47,0.48,0.62,0,0,1.3,"",0,0,-1,-3.1,-2,-6.1,-1,-3.1,32374,8.2,0,0,0,0,121,12.8
"13",45000,1,"1028",53,0,2016,3,"",468,15562,15465,15421,313249414,0,0,1556,"",1.48,0.72,0.72,0.72,0.76,0,0,1.06,"",-1,-0.2,-44,-0.3,-89,-0.6,-145,-0.9,10007977,3.3,0,0,0,0,58,3.9
"14",45000,1,"31-33",54,0,2016,3,"",1,1,1,1,23480,0,0,1806,"",1.69,0,0,0,0,0,0,1.34,"",0,0,0,0,0,0,0,0,3387,16.9,0,0,0,0,260,16.8
"15",45000,1,"323",55,0,2016,3,"",1,1,1,1,23480,0,0,1806,"",4.58,0.02,0.02,0.02,0.03,0,0,1.11,"",0,0,0,0,0,0,0,0,3387,16.9,0,0,0,0,260,16.8
