"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",28000,0,"10",50,0,2021,1,"",74967,1095570,1094492,1101840,11558032394,6618440016,25838832,810,"",1,1,1,1,1,1,1,1,"",1430,1.9,-31923,-2.8,-37031,-3.3,-24997,-2.2,-204411468,-1.7,-158447244,-2.3,-4461748,-14.7,8,1
"2",28000,1,"10",51,0,2021,1,"",1051,25770,25756,25738,447966879,0,0,1338,"",2.43,1.14,1.14,1.15,1.54,0,0,1.35,"",-8,-0.8,-39,-0.2,199,0.8,16,0.1,15012219,3.5,0,0,0,0,42,3.2
"3",28000,1,"101",52,0,2021,1,"",2,539,539,548,12305333,0,0,1746,"",2.31,1.27,1.28,1.3,2.3,0,0,1.79,"",0,0,44,8.9,43,8.7,50,10,1062999,9.5,0,0,0,0,4,0.2
"4",28000,1,"1013",53,0,2021,1,"",2,539,539,548,12305333,0,0,1746,"",5.92,1.34,1.35,1.38,2.41,0,0,1.77,"",0,0,44,8.9,43,8.7,50,10,1062999,9.5,0,0,0,0,4,0.2
"5",28000,1,"102",52,0,2021,1,"",1049,25231,25217,25190,435661546,0,0,1329,"",2.44,1.13,1.14,1.14,1.52,0,0,1.34,"",-8,-0.8,-83,-0.3,156,0.6,-34,-0.1,13949220,3.3,0,0,0,0,42,3.3
"6",28000,1,"1021",53,0,2021,1,"",447,5535,5558,5579,76843533,0,0,1064,"",2.1,1.04,1.05,1.06,1.49,0,0,1.41,"",-1,-0.2,23,0.4,116,2.1,164,3,3643712,5,0,0,0,0,32,3.1
"7",28000,1,"1022",53,0,2021,1,"",1,3,3,4,17915,0,0,413,"",1.1,0.06,0.06,0.08,0.03,0,0,0.43,"",0,0,-1,-25,-1,-25,1,33.3,-3093,-14.7,0,0,0,0,-28,-6.3
"8",28000,1,"1023",53,0,2021,1,"",29,194,197,188,3569991,0,0,1423,"",5.36,1.97,2.03,1.97,1.92,0,0,0.96,"",0,0,9,4.9,4,2.1,-4,-2.1,-4663,-0.1,0,0,0,0,-24,-1.7
"9",28000,1,"1024",53,0,2021,1,"",29,3161,3144,3013,62335548,0,0,1544,"",2.82,5.78,5.8,5.56,8.53,0,0,1.49,"",1,3.6,80,2.6,179,6,12,0.4,3245450,5.5,0,0,0,0,37,2.5
"10",28000,1,"1025",53,0,2021,1,"",15,4091,4060,4091,77539927,0,0,1462,"",1.53,1.2,1.2,1.21,1.78,0,0,1.48,"",0,0,-19,-0.5,-64,-1.6,24,0.6,1793054,2.4,0,0,0,0,41,2.9
"11",28000,1,"1026",53,0,2021,1,"",21,349,346,343,3053936,0,0,679,"",1.97,1.06,1.05,1.04,1.16,0,0,1.1,"",-2,-8.7,-13,-3.6,-18,-4.9,-24,-6.5,-126020,-4,0,0,0,0,8,1.2
"12",28000,1,"1027",53,0,2021,1,"",2,21,21,20,262946,0,0,979,"",1.79,0.56,0.56,0.53,0.82,0,0,1.49,"",0,0,-1,-4.5,-1,-4.5,-2,-9.1,1514,0.6,0,0,0,0,65,7.1
"13",28000,1,"1028",53,0,2021,1,"",505,11877,11888,11952,212037750,0,0,1370,"",2.82,0.95,0.96,0.97,1.19,0,0,1.24,"",-6,-1.2,-161,-1.3,-59,-0.5,-205,-1.7,5399266,2.6,0,0,0,0,51,3.9
"14",28000,1,"22",54,0,2021,1,"",13,257,257,260,9216265,0,0,2748,"",11.62,2.84,2.86,2.89,5.04,0,0,1.76,"",0,0,7,2.8,7,2.8,8,3.2,-229836,-2.4,0,0,0,0,-151,-5.2
"15",28000,1,"221",55,0,2021,1,"",13,257,257,260,9216265,0,0,2748,"",11.62,2.84,2.86,2.89,5.04,0,0,1.76,"",0,0,7,2.8,7,2.8,8,3.2,-229836,-2.4,0,0,0,0,-151,-5.2
"16",28000,1,"2211",56,0,2021,1,"",13,257,257,260,9216265,0,0,2748,"",12.08,3.05,3.07,3.1,5.31,0,0,1.73,"",0,0,7,2.8,7,2.8,8,3.2,-229836,-2.4,0,0,0,0,-151,-5.2
