"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",48000,0,"10",50,0,2019,2,"",711721,12521656,12580356,12603624,179932868192,19279951287,325452062,1101,"",1,1,1,1,1,1,1,1,"",20837,3,297720,2.4,287952,2.3,265180,2.1,10277313183,6.1,72051360,0.4,-29740947,-8.4,39,3.7
"2",48000,1,"10",51,0,2019,2,"",3561,202896,203420,203995,4060210024,0,0,1535,"",0.85,0.85,0.85,0.85,0.8,0,0,0.93,"",13,0.4,1007,0.5,2343,1.2,2697,1.3,136821249,3.5,0,0,0,0,37,2.5
"3",48000,1,"101",52,0,2019,2,"",3,2813,2834,2836,47446024,0,0,1291,"",0.34,0.63,0.62,0.62,0.48,0,0,0.76,"",0,0,1,0,15,0.5,-24,-0.8,-4171403,-8.1,0,0,0,0,-112,-8
"4",48000,1,"1013",53,0,2019,2,"",3,2813,2834,2836,47446024,0,0,1291,"",0.91,0.67,0.67,0.67,0.5,0,0,0.74,"",0,0,1,0,15,0.5,-24,-0.8,-4171403,-8.1,0,0,0,0,-112,-8
"5",48000,1,"102",52,0,2019,2,"",3558,200083,200586,201159,4012764000,0,0,1539,"",0.86,0.86,0.86,0.86,0.8,0,0,0.94,"",13,0.4,1006,0.5,2328,1.2,2721,1.4,140992652,3.6,0,0,0,0,39,2.6
"6",48000,1,"1021",53,0,2019,2,"",1660,49258,49942,49917,812805294,0,0,1258,"",0.79,0.86,0.87,0.88,0.87,0,0,1,"",0,0,305,0.6,1310,2.7,1107,2.3,1004647,0.1,0,0,0,0,-22,-1.7
"7",48000,1,"1022",53,0,2019,2,"",14,194,192,193,2815802,0,0,1122,"",1.59,0.35,0.35,0.35,0.27,0,0,0.76,"",0,0,-4,-2,-7,-3.5,-7,-3.5,57973,2.1,0,0,0,0,56,5.3
"8",48000,1,"1023",53,0,2019,2,"",50,892,887,903,28741179,0,0,2473,"",0.91,0.87,0.87,0.88,0.99,0,0,1.13,"",-2,-3.8,-37,-4,-43,-4.6,-36,-3.8,-229767,-0.8,0,0,0,0,84,3.5
"9",48000,1,"1024",53,0,2019,2,"",107,4016,4078,4118,75444545,0,0,1426,"",1.05,0.72,0.72,0.72,0.59,0,0,0.83,"",0,0,138,3.6,226,5.9,186,4.7,6581953,9.6,0,0,0,0,63,4.6
"10",48000,1,"1025",53,0,2019,2,"",78,37836,37958,38041,809980342,0,0,1642,"",0.82,1.06,1.07,1.07,1.03,0,0,0.96,"",-1,-1.3,749,2,791,2.1,641,1.7,46642445,6.1,0,0,0,0,64,4.1
"11",48000,1,"1026",53,0,2019,2,"",104,2547,2594,2666,20249932,0,0,599,"",0.98,0.65,0.61,0.6,0.42,0,0,0.68,"",-1,-1,-74,-2.8,-65,-2.4,-12,-0.4,367291,1.8,0,0,0,0,22,3.8
"12",48000,1,"1027",53,0,2019,2,"",7,140,141,136,2001291,0,0,1108,"",0.63,0.36,0.36,0.35,0.35,0,0,0.98,"",0,0,7,5.3,7,5.2,-1,-0.7,65744,3.4,0,0,0,0,2,0.2
"13",48000,1,"1028",53,0,2019,2,"",1538,105200,104794,105185,2260725615,0,0,1655,"",0.92,0.82,0.81,0.81,0.74,0,0,0.91,"",17,1.1,-78,-0.1,109,0.1,843,0.8,86502366,4,0,0,0,0,59,3.7
"14",48000,1,"31-33",54,0,2019,2,"",3,2813,2834,2836,47446024,0,0,1291,"",0.91,0.67,0.67,0.67,0.5,0,0,0.74,"",0,0,1,0,15,0.5,-24,-0.8,-4171403,-8.1,0,0,0,0,-112,-8
