"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",23000,0,"10",50,0,2019,2,"",53507,607503,624490,641976,7085283593,1334457109,25800375,873,"",1,1,1,1,1,1,1,1,"",767,1.5,6276,1,7294,1.2,4728,0.7,307654053,4.5,-3348855,-0.3,97942,0.4,30,3.6
"2",23000,1,"10",51,0,2019,2,"",672,15868,16043,16099,324511293,0,0,1560,"",2.15,1.38,1.36,1.32,1.62,0,0,1.2,"",11,1.7,670,4.4,771,5,587,3.8,19059123,6.2,0,0,0,0,27,1.8
"3",23000,1,"101",52,0,2019,2,"",1,6113,6148,6184,140246287,0,0,1755,"",1.49,28.12,27.26,26.42,35.71,0,0,1.31,"",0,0,581,10.5,597,10.8,529,9.4,11677555,9.1,0,0,0,0,-18,-1
"4",23000,1,"1013",53,0,2019,2,"",1,6113,6148,6184,140246287,0,0,1755,"",4.05,29.95,29.4,28.81,37.49,0,0,1.28,"",0,0,581,10.5,597,10.8,529,9.4,11677555,9.1,0,0,0,0,-18,-1
"5",23000,1,"102",52,0,2019,2,"",671,9755,9895,9915,184265006,0,0,1438,"",2.15,0.86,0.85,0.83,0.94,0,0,1.1,"",11,1.7,89,0.9,174,1.8,58,0.6,7381568,4.2,0,0,0,0,42,3
"6",23000,1,"1021",53,0,2019,2,"",431,3383,3439,3443,50544899,0,0,1136,"",2.72,1.22,1.21,1.18,1.37,0,0,1.13,"",3,0.7,10,0.3,67,2,69,2,701997,1.4,0,0,0,0,-1,-0.1
"7",23000,1,"1023",53,0,2019,2,"",8,47,46,45,882174,0,0,1475,"",1.94,0.95,0.91,0.86,0.77,0,0,0.85,"",0,0,-7,-13,-6,-11.5,-6,-11.8,-87998,-9.1,0,0,0,0,49,3.4
"8",23000,1,"1024",53,0,2019,2,"",10,292,293,304,7084706,0,0,1839,"",1.3,1.07,1.04,1.04,1.41,0,0,1.34,"",0,0,2,0.7,5,1.7,7,2.4,311375,4.6,0,0,0,0,53,3
"9",23000,1,"1025",53,0,2019,2,"",6,1507,1484,1478,34089900,0,0,1760,"",0.84,0.87,0.84,0.82,1.1,0,0,1.3,"",0,0,24,1.6,6,0.4,3,0.2,1608460,5,0,0,0,0,70,4.1
"10",23000,1,"1026",53,0,2019,2,"",4,103,199,218,2116630,0,0,939,"",0.5,0.54,0.94,0.97,1.12,0,0,1.34,"",0,0,-5,-4.6,25,14.4,-23,-9.5,46853,2.3,0,0,0,0,26,2.8
"11",23000,1,"1028",53,0,2019,2,"",212,4423,4434,4427,89546697,0,0,1556,"",1.69,0.71,0.69,0.67,0.75,0,0,1.08,"",8,3.9,65,1.5,77,1.8,8,0.2,4800881,5.7,0,0,0,0,67,4.5
"12",23000,1,"31-33",54,0,2019,2,"",1,6113,6148,6184,140246287,0,0,1755,"",4.05,29.95,29.4,28.81,37.49,0,0,1.28,"",0,0,581,10.5,597,10.8,529,9.4,11677555,9.1,0,0,0,0,-18,-1
"13",23000,1,"336",55,0,2019,2,"",1,6113,6148,6184,140246287,0,0,1755,"",12.7,35.7,35,34.29,44.01,0,0,1.26,"",0,0,581,10.5,597,10.8,529,9.4,11677555,9.1,0,0,0,0,-18,-1
"14",23000,1,"3366",56,0,2019,2,"",1,6113,6148,6184,140246287,0,0,1755,"",13.6,38.28,37.54,36.78,46.32,0,0,1.23,"",0,0,581,10.5,597,10.8,529,9.4,11677555,9.1,0,0,0,0,-18,-1
"15",23000,1,"33661",57,0,2019,2,"",1,6113,6148,6184,140246287,0,0,1755,"",13.6,38.28,37.54,36.78,46.32,0,0,1.23,"",0,0,581,10.5,597,10.8,529,9.4,11677555,9.1,0,0,0,0,-18,-1
"16",23000,1,"336611",58,0,2019,2,"",1,6113,6148,6184,140246287,0,0,1755,"",13.6,38.28,37.54,36.78,46.32,0,0,1.23,"",0,0,581,10.5,597,10.8,529,9.4,11677555,9.1,0,0,0,0,-18,-1
"17",23000,1,"44-45",54,0,2019,2,"",5,51,50,54,475163,0,0,707,"",1.43,0.28,0.27,0.29,0.38,0,0,1.37,"",0,0,-6,-10.5,-13,-20.6,-6,-10,-57840,-10.9,0,0,0,0,24,3.5
"18",23000,1,"445",55,0,2019,2,"",1,33,33,34,351231,0,0,811,"",0.96,0.73,0.72,0.73,0.81,0,0,1.11,"",0,0,-3,-8.3,-7,-17.5,-5,-12.8,-50992,-12.7,0,0,0,0,4,0.5
"19",23000,1,"4451",56,0,2019,2,"",1,33,33,34,351231,0,0,811,"",0.97,0.73,0.72,0.73,0.81,0,0,1.11,"",0,0,-3,-8.3,-7,-17.5,-5,-12.8,-50992,-12.7,0,0,0,0,4,0.5
"20",23000,1,"44511",57,0,2019,2,"",1,33,33,34,351231,0,0,811,"",1.11,0.78,0.77,0.78,0.84,0,0,1.08,"",0,0,-3,-8.3,-7,-17.5,-5,-12.8,-50992,-12.7,0,0,0,0,4,0.5
"21",23000,1,"445110",58,0,2019,2,"",1,33,33,34,351231,0,0,811,"",1.11,0.78,0.77,0.78,0.84,0,0,1.08,"",0,0,-3,-8.3,-7,-17.5,-5,-12.8,-50992,-12.7,0,0,0,0,4,0.5
"22",23000,1,"452",55,0,2019,2,"",4,18,17,20,123932,0,0,520,"",2.73,0.15,0.14,0.16,0.16,0,0,1.12,"",0,0,-3,-14.3,-6,-26.1,-1,-4.8,-6848,-5.2,0,0,0,0,56,12.1
"23",23000,1,"4522",56,0,2019,2,"",4,18,17,20,123932,0,0,520,"",3.75,0.22,0.2,0.23,0.24,0,0,1.1,"",0,0,-3,-14.3,-6,-26.1,-1,-4.8,-6848,-5.2,0,0,0,0,56,12.1
"24",23000,1,"45221",57,0,2019,2,"",4,18,17,20,123932,0,0,520,"",3.75,0.22,0.2,0.23,0.24,0,0,1.1,"",0,0,-3,-14.3,-6,-26.1,-1,-4.8,-6848,-5.2,0,0,0,0,56,12.1
"25",23000,1,"452210",58,0,2019,2,"",4,18,17,20,123932,0,0,520,"",3.75,0.22,0.2,0.23,0.24,0,0,1.1,"",0,0,-3,-14.3,-6,-26.1,-1,-4.8,-6848,-5.2,0,0,0,0,56,12.1
"26",23000,1,"48-49",54,0,2019,2,"",426,3332,3389,3389,50069736,0,0,1143,"",2.76,1.31,1.3,1.27,1.45,0,0,1.12,"",3,0.7,16,0.5,80,2.4,75,2.3,759837,1.5,0,0,0,0,-2,-0.2
"27",23000,1,"488",55,0,2019,2,"",1,46,46,46,1032045,0,0,1726,"",1.15,0.97,0.96,0.93,0.81,0,0,0.85,"",0,0,-1,-2.1,-1,-2.1,-2,-4.2,49250,5,0,0,0,0,129,8.1
"28",23000,1,"4881",56,0,2019,2,"",1,46,46,46,1032045,0,0,1726,"",1.15,0.97,0.96,0.93,0.81,0,0,0.85,"",0,0,-1,-2.1,-1,-2.1,-2,-4.2,49250,5,0,0,0,0,129,8.1
"29",23000,1,"48811",57,0,2019,2,"",1,46,46,46,1032045,0,0,1726,"",1.15,0.97,0.96,0.93,0.81,0,0,0.85,"",0,0,-1,-2.1,-1,-2.1,-2,-4.2,49250,5,0,0,0,0,129,8.1
"30",23000,1,"488111",58,0,2019,2,"",1,46,46,46,1032045,0,0,1726,"",1.16,0.98,0.96,0.93,0.81,0,0,0.85,"",0,0,-1,-2.1,-1,-2.1,-2,-4.2,49250,5,0,0,0,0,129,8.1
"31",23000,1,"491",55,0,2019,2,"",425,3286,3343,3343,49037691,0,0,1135,"",2.78,1.32,1.31,1.28,1.48,0,0,1.13,"",3,0.7,17,0.5,81,2.5,77,2.4,710587,1.5,0,0,0,0,-3,-0.3
"32",23000,1,"4911",56,0,2019,2,"",425,3286,3343,3343,49037691,0,0,1135,"",2.78,1.32,1.31,1.28,1.48,0,0,1.13,"",3,0.7,17,0.5,81,2.5,77,2.4,710587,1.5,0,0,0,0,-3,-0.3
"33",23000,1,"49111",57,0,2019,2,"",425,3286,3343,3343,49037691,0,0,1135,"",2.78,1.32,1.31,1.28,1.48,0,0,1.13,"",3,0.7,17,0.5,81,2.5,77,2.4,710587,1.5,0,0,0,0,-3,-0.3
"34",23000,1,"491110",58,0,2019,2,"",425,3286,3343,3343,49037691,0,0,1135,"",2.78,1.32,1.31,1.28,1.48,0,0,1.13,"",3,0.7,17,0.5,81,2.5,77,2.4,710587,1.5,0,0,0,0,-3,-0.3
"35",23000,1,"52",54,0,2019,2,"",8,47,46,45,882174,0,0,1475,"",1.95,0.95,0.91,0.86,0.77,0,0,0.85,"",0,0,-7,-13,-6,-11.5,-6,-11.8,-87998,-9.1,0,0,0,0,49,3.4
"36",23000,1,"522",55,0,2019,2,"",8,47,46,45,882174,0,0,1475,"",2.37,2.04,1.97,1.86,2.08,0,0,1.06,"",0,0,-7,-13,-6,-11.5,-6,-11.8,-87998,-9.1,0,0,0,0,49,3.4
"37",23000,1,"5222",56,0,2019,2,"",8,47,46,45,882174,0,0,1475,"",2.37,2.04,1.97,1.86,2.08,0,0,1.06,"",0,0,-7,-13,-6,-11.5,-6,-11.8,-87998,-9.1,0,0,0,0,49,3.4
"38",23000,1,"52229",57,0,2019,2,"",8,47,46,45,882174,0,0,1475,"",2.37,2.04,1.97,1.86,2.08,0,0,1.06,"",0,0,-7,-13,-6,-11.5,-6,-11.8,-87998,-9.1,0,0,0,0,49,3.4
"39",23000,1,"522294",58,0,2019,2,"",3,36,35,34,587618,0,0,1291,"",12.98,24.63,23.81,22.58,28.57,0,0,1.21,"",0,0,-8,-18.2,-7,-16.7,-7,-17.1,-82365,-12.3,0,0,0,0,74,6.1
