"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",19000,0,"10",50,0,2019,2,"",104244,1551476,1567817,1584917,18395241130,9389906312,125289105,902,"",1,1,1,1,1,1,1,1,"",1393,1.4,7010,0.5,1675,0.1,2023,0.1,490109866,2.7,283306064,3.1,4512668,3.7,22,2.5
"2",19000,1,"10",51,0,2019,2,"",1330,17752,17504,17572,299366707,0,0,1308,"",2.18,0.6,0.59,0.58,0.58,0,0,0.97,"",16,1.2,181,1,124,0.7,-49,-0.3,5781813,2,0,0,0,0,19,1.5
"3",19000,1,"102",52,0,2019,2,"",1330,17752,17504,17572,299366707,0,0,1308,"",2.18,0.61,0.6,0.6,0.59,0,0,0.97,"",16,1.2,181,1,124,0.7,-49,-0.3,5781813,2,0,0,0,0,19,1.5
"4",19000,1,"1021",53,0,2019,2,"",822,7514,7492,7490,109526075,0,0,1124,"",2.66,1.06,1.05,1.04,1.14,0,0,1.09,"",4,0.5,-8,-0.1,32,0.4,0,0,-530250,-0.5,0,0,0,0,-6,-0.5
"5",19000,1,"1022",53,0,2019,2,"",1,17,17,16,271327,0,0,1252,"",0.78,0.25,0.25,0.23,0.25,0,0,1.04,"",0,0,-1,-5.6,-1,-5.6,-2,-11.1,-4428,-1.6,0,0,0,0,74,6.3
"6",19000,1,"1023",53,0,2019,2,"",16,167,167,164,3705404,0,0,1717,"",1.99,1.32,1.32,1.27,1.24,0,0,0.95,"",-1,-5.9,-9,-5.1,-8,-4.6,-10,-5.7,-90287,-2.4,0,0,0,0,49,2.9
"7",19000,1,"1024",53,0,2019,2,"",15,284,305,308,5318454,0,0,1368,"",1,0.41,0.43,0.43,0.41,0,0,0.97,"",0,0,-12,-4.1,4,1.3,1,0.3,145060,2.8,0,0,0,0,47,3.6
"8",19000,1,"1025",53,0,2019,2,"",10,3705,3681,3683,77908480,0,0,1624,"",0.72,0.84,0.83,0.82,0.97,0,0,1.16,"",0,0,106,2.9,76,2.1,53,1.5,2942885,3.9,0,0,0,0,27,1.7
"9",19000,1,"1026",53,0,2019,2,"",2,24,38,40,397355,0,0,899,"",0.13,0.05,0.07,0.07,0.08,0,0,1.24,"",0,0,2,9.1,7,22.6,5,14.3,-11905,-2.9,0,0,0,0,-174,-16.2
"10",19000,1,"1027",53,0,2019,2,"",1,3,3,3,46983,0,0,1205,"",0.61,0.06,0.06,0.06,0.08,0,0,1.31,"",0,0,2,200,2,200,2,200,32434,222.9,0,0,0,0,86,7.7
"11",19000,1,"1028",53,0,2019,2,"",463,6038,5801,5868,102192629,0,0,1332,"",1.89,0.38,0.36,0.36,0.33,0,0,0.9,"",13,2.9,101,1.7,12,0.2,-98,-1.6,3298304,3.3,0,0,0,0,42,3.3
"12",19000,1,"48-49",54,0,2019,2,"",822,7514,7492,7490,109526075,0,0,1124,"",2.74,1.16,1.15,1.14,1.22,0,0,1.07,"",4,0.5,-8,-0.1,32,0.4,0,0,-530250,-0.5,0,0,0,0,-6,-0.5
