"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",26000,0,"10",50,0,2016,4,"",241982,4300243,4306909,4283497,57341106367,3274893350,108860560,1027,"",1,1,1,1,1,1,1,1,"",2010,0.8,68015,1.6,81399,1.9,63636,1.5,64673255,0.1,-101537780,-3,-16922538,-13.5,-16,-1.5
"2",26000,1,"10",51,0,2016,4,"",1537,51966,52125,53465,999757294,0,0,1464,"",1.03,0.62,0.62,0.63,0.62,0,0,0.99,"",-8,-0.5,809,1.6,705,1.4,858,1.6,35718019,3.7,0,0,0,0,30,2.1
"3",26000,1,"102",52,0,2016,4,"",1537,51966,52125,53465,999757294,0,0,1464,"",1.04,0.63,0.63,0.64,0.63,0,0,0.99,"",-8,-0.5,809,1.6,705,1.4,858,1.6,35718019,3.7,0,0,0,0,30,2.1
"4",26000,1,"1021",53,0,2016,4,"",881,20946,21103,22302,358717609,0,0,1286,"",1.19,1.03,1.03,1.06,1.09,0,0,1.05,"",-6,-0.7,506,2.5,358,1.7,741,3.4,12411045,3.6,0,0,0,0,12,0.9
"5",26000,1,"1022",53,0,2016,4,"",2,25,24,25,380032,0,0,1185,"",0.64,0.13,0.12,0.13,0.11,0,0,0.92,"",0,0,-4,-13.8,-2,-7.7,-2,-7.4,-64564,-14.5,0,0,0,0,-66,-5.3
"6",26000,1,"1023",53,0,2016,4,"",21,195,195,199,4020389,0,0,1575,"",1.07,0.5,0.5,0.51,0.41,0,0,0.81,"",-1,-4.5,-11,-5.3,-12,-5.8,-5,-2.5,143861,3.7,0,0,0,0,125,8.6
"7",26000,1,"1024",53,0,2016,4,"",15,350,350,350,6766933,0,0,1487,"",0.41,0.18,0.18,0.18,0.17,0,0,0.97,"",0,0,1,0.3,-2,-0.6,0,0,-827352,-10.9,0,0,0,0,-180,-10.8
"8",26000,1,"1025",53,0,2016,4,"",23,7881,7879,7900,160528684,0,0,1566,"",0.68,0.65,0.65,0.65,0.68,0,0,1.06,"",2,9.5,-155,-1.9,-186,-2.3,-217,-2.7,22966717,16.7,0,0,0,0,255,19.5
"9",26000,1,"1026",53,0,2016,4,"",16,258,213,233,2464160,0,0,808,"",0.41,0.17,0.15,0.16,0.16,0,0,1,"",-1,-5.9,3,1.2,1,0.5,5,2.2,9400,0.4,0,0,0,0,-7,-0.9
"10",26000,1,"1027",53,0,2016,4,"",3,40,40,40,583649,0,0,1122,"",0.7,0.29,0.29,0.29,0.3,0,0,1.05,"",0,0,2,5.3,4,11.1,5,14.3,137987,31,0,0,0,0,178,18.9
"11",26000,1,"1028",53,0,2016,4,"",576,22271,22321,22416,466295838,0,0,1606,"",0.95,0.49,0.49,0.49,0.49,0,0,1,"",-2,-0.3,467,2.1,544,2.5,331,1.5,940925,0.2,0,0,0,0,-29,-1.8
"12",26000,1,"44-45",54,0,2016,4,"",5,54,54,56,543491,0,0,765,"",0.3,0.04,0.04,0.04,0.05,0,0,1.22,"",0,0,1,1.9,0,0,1,1.8,21061,4,0,0,0,0,21,2.8
"13",26000,1,"445",55,0,2016,4,"",1,44,44,46,477673,0,0,823,"",0.21,0.12,0.12,0.13,0.13,0,0,1.04,"",0,0,0,0,-1,-2.2,0,0,9663,2.1,0,0,0,0,23,2.9
"14",26000,1,"4451",56,0,2016,4,"",1,44,44,46,477673,0,0,823,"",0.21,0.12,0.12,0.13,0.13,0,0,1.04,"",0,0,0,0,-1,-2.2,0,0,9663,2.1,0,0,0,0,23,2.9
"15",26000,1,"44511",57,0,2016,4,"",1,44,44,46,477673,0,0,823,"",0.24,0.13,0.13,0.13,0.13,0,0,1.02,"",0,0,0,0,-1,-2.2,0,0,9663,2.1,0,0,0,0,23,2.9
"16",26000,1,"445110",58,0,2016,4,"",1,44,44,46,477673,0,0,823,"",0.24,0.13,0.13,0.13,0.13,0,0,1.02,"",0,0,0,0,-1,-2.2,0,0,9663,2.1,0,0,0,0,23,2.9
"17",26000,1,"452",55,0,2016,4,"",4,10,10,10,65818,0,0,506,"",0.56,0.01,0.01,0.01,0.01,0,0,0.88,"",0,0,1,11.1,1,11.1,1,11.1,11398,20.9,0,0,0,0,41,8.8
"18",26000,1,"4521",56,0,2016,4,"",4,10,10,10,65818,0,0,506,"",0.76,0.01,0.01,0.01,0.01,0,0,0.87,"",0,0,1,11.1,1,11.1,1,11.1,11398,20.9,0,0,0,0,41,8.8
"19",26000,1,"45211",57,0,2016,4,"",4,10,10,10,65818,0,0,506,"",0.76,0.01,0.01,0.01,0.01,0,0,0.87,"",0,0,1,11.1,1,11.1,1,11.1,11398,20.9,0,0,0,0,41,8.8
"20",26000,1,"452112",58,0,2016,4,"",4,10,10,10,65818,0,0,506,"",1.5,0.09,0.08,0.08,0.08,0,0,0.99,"",0,0,1,11.1,1,11.1,1,11.1,11398,20.9,0,0,0,0,41,8.8
"21",26000,1,"48-49",54,0,2016,4,"",876,20892,21049,22246,358174118,0,0,1288,"",1.22,1.12,1.13,1.15,1.18,0,0,1.04,"",-6,-0.7,505,2.5,358,1.7,740,3.4,12389984,3.6,0,0,0,0,13,1
"22",26000,1,"488",55,0,2016,4,"",8,367,367,370,10459758,0,0,2186,"",1.74,1.05,1.06,1.06,1.02,0,0,0.96,"",0,0,20,5.8,17,4.9,19,5.4,652002,6.6,0,0,0,0,26,1.2
"23",26000,1,"4881",56,0,2016,4,"",8,367,367,370,10459758,0,0,2186,"",1.74,1.05,1.06,1.06,1.02,0,0,0.96,"",0,0,20,5.8,17,4.9,19,5.4,652002,6.6,0,0,0,0,26,1.2
"24",26000,1,"48811",57,0,2016,4,"",8,367,367,370,10459758,0,0,2186,"",1.74,1.05,1.06,1.06,1.02,0,0,0.96,"",0,0,20,5.8,17,4.9,19,5.4,652002,6.6,0,0,0,0,26,1.2
"25",26000,1,"488111",58,0,2016,4,"",8,367,367,370,10459758,0,0,2186,"",1.75,1.06,1.06,1.07,1.02,0,0,0.96,"",0,0,20,5.8,17,4.9,19,5.4,652002,6.6,0,0,0,0,26,1.2
"26",26000,1,"491",55,0,2016,4,"",868,20525,20682,21876,347714360,0,0,1272,"",1.21,1.12,1.13,1.15,1.19,0,0,1.04,"",-6,-0.7,485,2.4,341,1.7,721,3.4,11737982,3.5,0,0,0,0,12,1
"27",26000,1,"4911",56,0,2016,4,"",868,20525,20682,21876,347714360,0,0,1272,"",1.21,1.12,1.13,1.15,1.19,0,0,1.04,"",-6,-0.7,485,2.4,341,1.7,721,3.4,11737982,3.5,0,0,0,0,12,1
"28",26000,1,"49111",57,0,2016,4,"",868,20525,20682,21876,347714360,0,0,1272,"",1.21,1.12,1.13,1.15,1.19,0,0,1.04,"",-6,-0.7,485,2.4,341,1.7,721,3.4,11737982,3.5,0,0,0,0,12,1
"29",26000,1,"491110",58,0,2016,4,"",868,20525,20682,21876,347714360,0,0,1272,"",1.21,1.12,1.13,1.15,1.19,0,0,1.04,"",-6,-0.7,485,2.4,341,1.7,721,3.4,11737982,3.5,0,0,0,0,12,1
"30",26000,1,"51",54,0,2016,4,"",2,25,24,25,380032,0,0,1185,"",0.64,0.13,0.12,0.13,0.11,0,0,0.92,"",0,0,-4,-13.8,-2,-7.7,-2,-7.4,-64564,-14.5,0,0,0,0,-66,-5.3
"31",26000,1,"519",55,0,2016,4,"",2,25,24,25,380032,0,0,1185,"",0.74,0.16,0.15,0.16,0.14,0,0,0.87,"",0,0,-4,-13.8,-2,-7.7,-2,-7.4,-64564,-14.5,0,0,0,0,-66,-5.3
