"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",17000,0,"10",50,0,2016,2,"",395490,5882318,5922446,5952592,79759174301,14127098800,433324818,1037,"",1,1,1,1,1,1,1,1,"",-7369,-1.8,60807,1,25836,0.4,19096,0.3,2230912541,2.9,223145534,1.6,-41597206,-8.8,23,2.3
"2",17000,1,"10",51,0,2016,2,"",2194,79688,79958,80227,1374971741,0,0,1323,"",0.89,0.69,0.69,0.69,0.63,0,0,0.91,"",-32,-1.4,-904,-1.1,547,0.7,708,0.9,-5339278,-0.4,0,0,0,0,-7,-0.5
"3",17000,1,"101",52,0,2016,2,"",3,2115,2120,2133,38407933,0,0,1392,"",0.61,1.04,1.03,1.01,0.99,0,0,0.96,"",0,0,-80,-3.6,-65,-3,-49,-2.2,-6145943,-13.8,0,0,0,0,-175,-11.2
"4",17000,1,"1013",53,0,2016,2,"",3,2115,2120,2133,38407933,0,0,1392,"",1.63,1.1,1.1,1.1,1.04,0,0,0.95,"",0,0,-80,-3.6,-65,-3,-49,-2.2,-6145943,-13.8,0,0,0,0,-175,-11.2
"5",17000,1,"102",52,0,2016,2,"",2191,77573,77838,78094,1336563808,0,0,1321,"",0.89,0.69,0.68,0.68,0.62,0,0,0.91,"",-32,-1.4,-824,-1.1,612,0.8,757,1,806665,0.1,0,0,0,0,-2,-0.2
"6",17000,1,"1021",53,0,2016,2,"",1261,29125,29316,29364,393531398,0,0,1034,"",1.02,1.04,1.04,1.04,0.99,0,0,0.95,"",-21,-1.6,-983,-3.3,390,1.3,488,1.7,-5429364,-1.4,0,0,0,0,-13,-1.2
"7",17000,1,"1022",53,0,2016,2,"",3,107,107,113,1126809,0,0,795,"",0.6,0.39,0.39,0.41,0.22,0,0,0.56,"",0,0,0,0,0,0,6,5.6,98319,9.6,0,0,0,0,56,7.6
"8",17000,1,"1023",53,0,2016,2,"",31,463,458,458,12340661,0,0,2065,"",0.95,0.85,0.84,0.82,0.82,0,0,0.98,"",0,0,-3,-0.6,-8,-1.7,-9,-1.9,379024,3.2,0,0,0,0,92,4.7
"9",17000,1,"1024",53,0,2016,2,"",35,1647,1658,1691,29545871,0,0,1365,"",0.58,0.62,0.62,0.62,0.53,0,0,0.86,"",-1,-2.8,-25,-1.5,-34,-2,-39,-2.3,-4494491,-13.2,0,0,0,0,-177,-11.5
"10",17000,1,"1025",53,0,2016,2,"",34,12423,12437,12432,224463543,0,0,1389,"",0.61,0.74,0.74,0.74,0.73,0,0,0.98,"",0,0,153,1.2,147,1.2,129,1,9636234,4.5,0,0,0,0,44,3.3
"11",17000,1,"1026",53,0,2016,2,"",16,314,325,346,2186953,0,0,512,"",0.25,0.15,0.15,0.15,0.09,0,0,0.6,"",0,0,2,0.6,2,0.6,14,4.2,41028,1.9,0,0,0,0,0,0
"12",17000,1,"1027",53,0,2016,2,"",5,58,64,65,734087,0,0,906,"",0.7,0.3,0.33,0.34,0.28,0,0,0.88,"",0,0,11,23.4,15,30.6,12,22.6,164495,28.9,0,0,0,0,24,2.7
"13",17000,1,"1028",53,0,2016,2,"",806,33436,33473,33625,672634486,0,0,1544,"",0.8,0.53,0.53,0.53,0.5,0,0,0.94,"",-10,-1.2,21,0.1,100,0.3,156,0.5,411420,0.1,0,0,0,0,-3,-0.2
"14",17000,1,"22",54,0,2016,2,"",1,2,2,2,54497,0,0,2096,"",0.15,0,0,0,0,0,0,0.95,"",0,0,1,100,1,100,1,100,25261,86.4,0,0,0,0,-153,-6.8
"15",17000,1,"221",55,0,2016,2,"",1,2,2,2,54497,0,0,2096,"",0.15,0,0,0,0,0,0,0.95,"",0,0,1,100,1,100,1,100,25261,86.4,0,0,0,0,-153,-6.8
