"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",11000,0,"10",50,0,2015,1,"",37058,729066,732932,735069,16744978047,3249875982,87517915,1759,"",1,1,1,1,1,1,1,1,"",1684,4.8,14554,2,13772,1.9,12372,1.7,774849515,4.9,107419159,3.4,2341754,2.7,50,2.9
"2",11000,1,"10",51,0,2015,1,"",339,197509,197613,197684,5595298478,0,0,2178,"",1.41,13.51,13.49,13.51,11.19,0,0,0.83,"",4,1.2,1469,0.7,1324,0.7,1146,0.6,266648667,5,0,0,0,0,90,4.3
"3",11000,1,"101",52,0,2015,1,"",3,3146,3055,3101,83826640,0,0,2080,"",6.3,12.75,12.24,12.33,9.75,0,0,0.78,"",0,0,-144,-4.4,-228,-6.9,-151,-4.6,1869007,2.3,0,0,0,0,155,8.1
"4",11000,1,"1013",53,0,2015,1,"",3,3146,3055,3101,83826640,0,0,2080,"",17.72,13.46,12.92,13.03,10.2,0,0,0.78,"",0,0,-144,-4.4,-228,-6.9,-151,-4.6,1869007,2.3,0,0,0,0,155,8.1
"5",11000,1,"102",52,0,2015,1,"",336,194363,194558,194583,5511471838,0,0,2180,"",1.4,13.52,13.51,13.53,11.22,0,0,0.83,"",4,1.2,1613,0.8,1552,0.8,1297,0.7,264779660,5,0,0,0,0,89,4.3
"6",11000,1,"1021",53,0,2015,1,"",34,4321,4363,4397,93196961,0,0,1644,"",0.29,1.21,1.22,1.24,0.96,0,0,0.79,"",0,0,137,3.3,184,4.4,74,1.7,1171617,1.3,0,0,0,0,-30,-1.8
"7",11000,1,"1022",53,0,2015,1,"",2,3321,3288,3312,84610749,0,0,1968,"",4,93.17,93.04,93.49,72.44,0,0,0.78,"",0,0,16,0.5,6,0.2,42,1.3,1796818,2.2,0,0,0,0,29,1.5
"8",11000,1,"1023",53,0,2015,1,"",6,2985,2975,2994,116906037,0,0,3013,"",1.91,40.98,41.09,41.52,32.46,0,0,0.79,"",0,0,-17,-0.6,-11,-0.4,14,0.5,3476943,3.1,0,0,0,0,94,3.2
"9",11000,1,"1024",53,0,2015,1,"",5,4049,4069,4072,93405873,0,0,1768,"",0.86,11.93,12,12.01,7.78,0,0,0.65,"",0,0,-49,-1.2,-16,-0.4,-17,-0.4,1110031,1.2,0,0,0,0,32,1.8
"10",11000,1,"1025",53,0,2015,1,"",7,3358,3355,3370,83495598,0,0,1911,"",1.38,1.62,1.61,1.62,1.21,0,0,0.75,"",1,16.7,456,15.7,428,14.6,428,14.5,14873100,21.7,0,0,0,0,106,5.9
"11",11000,1,"1026",53,0,2015,1,"",11,6655,6890,6864,129541152,0,0,1465,"",1.77,26.15,26.8,26.3,25.78,0,0,0.98,"",-1,-8.3,54,0.8,184,2.7,-79,-1.1,1033821,0.8,0,0,0,0,1,0.1
"12",11000,1,"1027",53,0,2015,1,"",5,39,40,39,736344,0,0,1440,"",7.89,1.63,1.66,1.64,1.45,0,0,0.88,"",0,0,-12,-23.5,-9,-18.4,-11,-22,-366821,-33.3,0,0,0,0,-257,-15.1
"13",11000,1,"1028",53,0,2015,1,"",264,169634,169577,169534,4909558006,0,0,2227,"",2.66,21.16,21.13,21.16,16.21,0,0,0.77,"",5,1.9,1042,0.6,800,0.5,859,0.5,241987158,5.2,0,0,0,0,98,4.6
"14",11000,1,"1029",53,0,2015,1,"",2,1,1,1,21118,0,0,1624,"",84.69,9.34,8.88,8.9,17.19,0,0,1.9,"",-1,-33.3,-14,-93.3,-14,-93.3,-13,-92.9,-303007,-93.5,0,0,0,0,-76,-4.5
"15",11000,1,"31-33",54,0,2015,1,"",3,3146,3055,3101,83826640,0,0,2080,"",17.72,13.46,12.92,13.03,10.2,0,0,0.78,"",0,0,-144,-4.4,-228,-6.9,-151,-4.6,1869007,2.3,0,0,0,0,155,8.1
"16",11000,1,"323",55,0,2015,1,"",2,2796,2709,2753,73464147,0,0,2053,"",33.87,180.52,180.13,180.54,108.03,0,0,0.6,"",0,0,-147,-5,-211,-7.2,-157,-5.4,1745207,2.4,0,0,0,0,166,8.8
"17",11000,1,"3231",56,0,2015,1,"",2,2796,2709,2753,73464147,0,0,2053,"",33.87,180.52,180.13,180.54,108.03,0,0,0.6,"",0,0,-147,-5,-211,-7.2,-157,-5.4,1745207,2.4,0,0,0,0,166,8.8
"18",11000,1,"32311",57,0,2015,1,"",2,2796,2709,2753,73464147,0,0,2053,"",33.87,180.52,180.13,180.54,108.03,0,0,0.6,"",0,0,-147,-5,-211,-7.2,-157,-5.4,1745207,2.4,0,0,0,0,166,8.8
"19",11000,1,"323111",58,0,2015,1,"",1,1201,1193,1228,33144736,0,0,2112,"",84.69,186.4,186.14,186.6,111.05,0,0,0.6,"",0,0,-58,-4.6,-54,-4.3,-19,-1.5,397794,1.2,0,0,0,0,98,4.9
"20",11000,1,"323117",58,0,2015,1,"",1,1595,1516,1525,40319411,0,0,2007,"",21.17,176.32,175.67,175.94,105.67,0,0,0.6,"",0,0,-89,-5.3,-157,-9.4,-138,-8.3,1347413,3.5,0,0,0,0,215,12
"21",11000,1,"332",55,0,2015,1,"",1,350,346,348,10362493,0,0,2291,"",42.34,15.69,15.5,15.62,15.76,0,0,1.01,"",0,0,3,0.9,-17,-4.7,6,1.8,123800,1.2,0,0,0,0,45,2
"22",11000,1,"3321",56,0,2015,1,"",1,350,346,348,10362493,0,0,2291,"",254.06,186.71,186.45,186.9,111.22,0,0,0.6,"",0,0,3,0.9,-17,-4.7,6,1.8,123800,1.2,0,0,0,0,45,2
"23",11000,1,"33211",57,0,2015,1,"",1,350,346,348,10362493,0,0,2291,"",254.06,186.71,186.45,186.9,111.22,0,0,0.6,"",0,0,3,0.9,-17,-4.7,6,1.8,123800,1.2,0,0,0,0,45,2
"24",11000,1,"332119",58,0,2015,1,"",1,350,346,348,10362493,0,0,2291,"",254.06,186.71,186.45,186.9,111.22,0,0,0.6,"",0,0,3,0.9,-17,-4.7,6,1.8,123800,1.2,0,0,0,0,45,2
"25",11000,1,"44-45",54,0,2015,1,"",8,68,70,69,514010,0,0,573,"",2.87,0.27,0.28,0.27,0.16,0,0,0.6,"",1,14.3,13,23.6,14,25,14,25.5,126647,32.7,0,0,0,0,34,6.3
"26",11000,1,"445",55,0,2015,1,"",1,13,14,13,116241,0,0,671,"",1.26,0.2,0.22,0.2,0.1,0,0,0.51,"",0,0,-2,-13.3,0,0,0,0,-11198,-8.8,0,0,0,0,-29,-4.1
"27",11000,1,"4451",56,0,2015,1,"",1,13,14,13,116241,0,0,671,"",1.28,0.2,0.22,0.2,0.1,0,0,0.5,"",0,0,-2,-13.3,0,0,0,0,-11198,-8.8,0,0,0,0,-29,-4.1
"28",11000,1,"44512",57,0,2015,1,"",1,13,14,13,116241,0,0,671,"",9.07,3.22,3.51,3.28,2.69,0,0,0.81,"",0,0,-2,-13.3,0,0,0,0,-11198,-8.8,0,0,0,0,-29,-4.1
"29",11000,1,"445120",58,0,2015,1,"",1,13,14,13,116241,0,0,671,"",9.07,3.22,3.51,3.28,2.69,0,0,0.81,"",0,0,-2,-13.3,0,0,0,0,-11198,-8.8,0,0,0,0,-29,-4.1
"30",11000,1,"452",55,0,2015,1,"",7,55,56,56,397769,0,0,550,"",5.95,0.3,0.31,0.31,0.2,0,0,0.65,"",1,16.7,15,37.5,14,33.3,14,33.3,137845,53,0,0,0,0,66,13.6
"31",11000,1,"4521",56,0,2015,1,"",2,6,7,7,34636,0,0,400,"",2.32,0.05,0.06,0.06,0.03,0,0,0.48,"",-1,-33.3,0,0,1,16.7,1,16.7,1399,4.2,0,0,0,0,-26,-6.1
"32",11000,1,"45211",57,0,2015,1,"",2,6,7,7,34636,0,0,400,"",2.32,0.05,0.06,0.06,0.03,0,0,0.48,"",-1,-33.3,0,0,1,16.7,1,16.7,1399,4.2,0,0,0,0,-26,-6.1
"33",11000,1,"452112",58,0,2015,1,"",2,6,7,7,34636,0,0,400,"",4.58,0.28,0.32,0.33,0.16,0,0,0.53,"",-1,-33.3,0,0,1,16.7,1,16.7,1399,4.2,0,0,0,0,-26,-6.1
"34",11000,1,"4529",56,0,2015,1,"",5,49,49,49,363133,0,0,570,"",15.88,0.81,0.82,0.83,0.56,0,0,0.68,"",2,66.7,15,44.1,13,36.1,13,36.1,136446,60.2,0,0,0,0,76,15.4
