"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",24000,0,"10",50,0,2018,2,"",172755,2672298,2695004,2714343,39929530933,3475313100,70384918,1140,"",1,1,1,1,1,1,1,1,"",-8,0,23494,0.9,23018,0.9,21229,0.8,1620198840,4.2,-4834889,-0.1,-6486797,-8.4,37,3.4
"2",24000,1,"10",51,0,2018,2,"",994,144634,144431,145284,3892388138,0,0,2068,"",0.97,2.83,2.82,2.81,3.4,0,0,1.21,"",-12,-1.2,-1902,-1.3,-2427,-1.7,-2240,-1.5,265466233,7.3,0,0,0,0,170,9
"3",24000,1,"102",52,0,2018,2,"",994,144634,144431,145284,3892388138,0,0,2068,"",0.97,2.88,2.88,2.86,3.47,0,0,1.21,"",-12,-1.2,-1902,-1.3,-2427,-1.7,-2240,-1.5,265466233,7.3,0,0,0,0,170,9
"4",24000,1,"1021",53,0,2018,2,"",448,13537,13427,13473,220007870,0,0,1256,"",0.86,1.09,1.08,1.09,1.01,0,0,0.93,"",-1,-0.2,-154,-1.1,-483,-3.5,-475,-3.4,8467832,4,0,0,0,0,81,6.9
"5",24000,1,"1022",53,0,2018,2,"",2,9,9,9,65416,0,0,559,"",0.93,0.07,0.08,0.07,0.03,0,0,0.37,"",0,0,3,50,3,50,3,50,34782,113.5,0,0,0,0,166,42.2
"6",24000,1,"1023",53,0,2018,2,"",3,95,94,93,2657382,0,0,2175,"",0.22,0.42,0.41,0.41,0.4,0,0,0.96,"",0,0,-4,-4,-4,-4.1,-4,-4.1,-29197,-1.1,0,0,0,0,66,3.1
"7",24000,1,"1024",53,0,2018,2,"",44,6246,6235,6276,163400781,0,0,2010,"",1.74,5.22,5.19,5.11,5.81,0,0,1.12,"",1,2.3,48,0.8,37,0.6,56,0.9,4833285,3,0,0,0,0,44,2.2
"8",24000,1,"1025",53,0,2018,2,"",41,10067,10136,10122,238844838,0,0,1818,"",1.72,1.33,1.34,1.33,1.37,0,0,1.03,"",2,5.1,-67,-0.7,35,0.3,13,0.1,7138285,3.1,0,0,0,0,56,3.2
"9",24000,1,"1026",53,0,2018,2,"",40,1282,1312,1392,18320439,0,0,1061,"",1.51,1.5,1.45,1.42,1.66,0,0,1.14,"",0,0,-23,-1.8,-39,-2.9,-32,-2.2,170139,0.9,0,0,0,0,34,3.3
"10",24000,1,"1027",53,0,2018,2,"",3,26,26,25,385090,0,0,1154,"",1.06,0.31,0.31,0.29,0.3,0,0,0.99,"",0,0,-10,-27.8,-11,-29.7,-12,-32.4,-76211,-16.5,0,0,0,0,186,19.2
"11",24000,1,"1028",53,0,2018,2,"",413,113372,113192,113894,3248706322,0,0,2202,"",1.02,4.09,4.08,4.06,4.78,0,0,1.17,"",-14,-3.3,-1695,-1.5,-1965,-1.7,-1789,-1.5,244927318,8.2,0,0,0,0,198,9.9
"12",24000,1,"44-45",54,0,2018,2,"",19,839,840,844,7295778,0,0,667,"",1.65,1,1,1.01,0.97,0,0,0.96,"",0,0,11,1.3,15,1.8,3,0.4,178448,2.5,0,0,0,0,8,1.2
"13",24000,1,"445",55,0,2018,2,"",5,348,352,358,4197515,0,0,916,"",1.46,1.61,1.63,1.66,1.54,0,0,0.94,"",0,0,0,0,4,1.1,-8,-2.2,59656,1.4,0,0,0,0,17,1.9
"14",24000,1,"4451",56,0,2018,2,"",5,348,352,358,4197515,0,0,916,"",1.47,1.61,1.63,1.66,1.54,0,0,0.94,"",0,0,0,0,4,1.1,-8,-2.2,59656,1.4,0,0,0,0,17,1.9
"15",24000,1,"44511",57,0,2018,2,"",5,348,352,358,4197515,0,0,916,"",1.7,1.71,1.73,1.76,1.59,0,0,0.92,"",0,0,0,0,4,1.1,-8,-2.2,59656,1.4,0,0,0,0,17,1.9
"16",24000,1,"445110",58,0,2018,2,"",5,348,352,358,4197515,0,0,916,"",1.7,1.71,1.73,1.76,1.59,0,0,0.92,"",0,0,0,0,4,1.1,-8,-2.2,59656,1.4,0,0,0,0,17,1.9
"17",24000,1,"451",55,0,2018,2,"",2,4,3,4,22564,0,0,473,"",3.3,2.5,1.83,2.44,2.68,0,0,1.19,"",0,0,1,33.3,0,0,1,33.3,1190,5.6,0,0,0,0,-75,-13.7
"18",24000,1,"4511",56,0,2018,2,"",2,4,3,4,22564,0,0,473,"",3.4,2.56,1.86,2.47,2.92,0,0,1.27,"",0,0,1,33.3,0,0,1,33.3,1190,5.6,0,0,0,0,-75,-13.7
"19",24000,1,"45111",57,0,2018,2,"",2,4,3,4,22564,0,0,473,"",3.72,2.65,1.92,2.56,3.05,0,0,1.28,"",0,0,1,33.3,0,0,1,33.3,1190,5.6,0,0,0,0,-75,-13.7
"20",24000,1,"451110",58,0,2018,2,"",2,4,3,4,22564,0,0,473,"",3.72,2.65,1.92,2.56,3.05,0,0,1.28,"",0,0,1,33.3,0,0,1,33.3,1190,5.6,0,0,0,0,-75,-13.7
"21",24000,1,"452",55,0,2018,2,"",11,482,479,476,3044827,0,0,489,"",2.29,0.86,0.85,0.85,0.67,0,0,0.79,"",0,0,10,2.1,10,2.1,8,1.7,117624,4,0,0,0,0,10,2.1
"22",24000,1,"4522",56,0,2018,2,"",11,482,479,476,3044827,0,0,489,"",3.11,1.26,1.25,1.24,0.97,0,0,0.78,"",0,0,10,2.1,10,2.1,8,1.7,117624,4,0,0,0,0,10,2.1
"23",24000,1,"45221",57,0,2018,2,"",11,482,479,476,3044827,0,0,489,"",3.11,1.26,1.25,1.24,0.97,0,0,0.78,"",0,0,10,2.1,10,2.1,8,1.7,117624,4,0,0,0,0,10,2.1
"24",24000,1,"452210",58,0,2018,2,"",11,482,479,476,3044827,0,0,489,"",3.11,1.26,1.25,1.24,0.97,0,0,0.78,"",0,0,10,2.1,10,2.1,8,1.7,117624,4,0,0,0,0,10,2.1
"25",24000,1,"453",55,0,2018,2,"",1,5,6,6,30872,0,0,419,"",2.89,2.52,2.92,3.02,1.88,0,0,0.67,"",0,0,0,0,1,20,2,50,-22,-0.1,0,0,0,0,-90,-17.7
"26",24000,1,"4539",56,0,2018,2,"",1,5,6,6,30872,0,0,419,"",3.4,2.67,3.05,3.19,2,0,0,0.67,"",0,0,0,0,1,20,2,50,-22,-0.1,0,0,0,0,-90,-17.7
"27",24000,1,"45399",57,0,2018,2,"",1,5,6,6,30872,0,0,419,"",3.4,2.67,3.05,3.19,2,0,0,0.67,"",0,0,0,0,1,20,2,50,-22,-0.1,0,0,0,0,-90,-17.7
"28",24000,1,"453998",58,0,2018,2,"",1,5,6,6,30872,0,0,419,"",3.4,2.67,3.05,3.19,2,0,0,0.67,"",0,0,0,0,1,20,2,50,-22,-0.1,0,0,0,0,-90,-17.7
"29",24000,1,"48-49",54,0,2018,2,"",429,12698,12587,12629,212712092,0,0,1295,"",0.85,1.11,1.11,1.11,1.04,0,0,0.94,"",-1,-0.2,-165,-1.3,-498,-3.8,-478,-3.6,8289384,4.1,0,0,0,0,87,7.2
"30",24000,1,"481",55,0,2018,2,"",2,32,39,41,218349,0,0,450,"",28.86,47.07,48.24,48.41,38.55,0,0,0.8,"",0,0,-3,-8.6,-5,-11.4,-4,-8.9,-8367,-3.7,0,0,0,0,28,6.6
"31",24000,1,"4812",56,0,2018,2,"",2,32,39,41,218349,0,0,450,"",28.86,47.07,48.24,48.41,38.55,0,0,0.8,"",0,0,-3,-8.6,-5,-11.4,-4,-8.9,-8367,-3.7,0,0,0,0,28,6.6
"32",24000,1,"48121",57,0,2018,2,"",2,32,39,41,218349,0,0,450,"",28.86,47.07,48.24,48.41,38.55,0,0,0.8,"",0,0,-3,-8.6,-5,-11.4,-4,-8.9,-8367,-3.7,0,0,0,0,28,6.6
"33",24000,1,"481219",58,0,2018,2,"",2,32,39,41,218349,0,0,450,"",28.86,47.07,48.24,48.41,38.55,0,0,0.8,"",0,0,-3,-8.6,-5,-11.4,-4,-8.9,-8367,-3.7,0,0,0,0,28,6.6
"34",24000,1,"488",55,0,2018,2,"",1,105,106,106,2889333,0,0,2103,"",0.35,0.5,0.5,0.5,0.4,0,0,0.8,"",0,0,5,5,5,5,5,5,203179,7.6,0,0,0,0,50,2.4
"35",24000,1,"4881",56,0,2018,2,"",1,105,106,106,2889333,0,0,2103,"",0.35,0.5,0.5,0.5,0.4,0,0,0.8,"",0,0,5,5,5,5,5,5,203179,7.6,0,0,0,0,50,2.4
"36",24000,1,"48811",57,0,2018,2,"",1,105,106,106,2889333,0,0,2103,"",0.35,0.5,0.5,0.5,0.4,0,0,0.8,"",0,0,5,5,5,5,5,5,203179,7.6,0,0,0,0,50,2.4
"37",24000,1,"488111",58,0,2018,2,"",1,105,106,106,2889333,0,0,2103,"",0.35,0.5,0.5,0.5,0.4,0,0,0.8,"",0,0,5,5,5,5,5,5,203179,7.6,0,0,0,0,50,2.4
"38",24000,1,"491",55,0,2018,2,"",425,12542,12423,12463,209330751,0,0,1291,"",0.85,1.12,1.12,1.12,1.07,0,0,0.95,"",-1,-0.2,-165,-1.3,-497,-3.8,-475,-3.7,8102762,4,0,0,0,0,87,7.2
"39",24000,1,"4911",56,0,2018,2,"",425,12542,12423,12463,209330751,0,0,1291,"",0.85,1.12,1.12,1.12,1.07,0,0,0.95,"",-1,-0.2,-165,-1.3,-497,-3.8,-475,-3.7,8102762,4,0,0,0,0,87,7.2
"40",24000,1,"49111",57,0,2018,2,"",425,12542,12423,12463,209330751,0,0,1291,"",0.85,1.12,1.12,1.12,1.07,0,0,0.95,"",-1,-0.2,-165,-1.3,-497,-3.8,-475,-3.7,8102762,4,0,0,0,0,87,7.2
"41",24000,1,"491110",58,0,2018,2,"",425,12542,12423,12463,209330751,0,0,1291,"",0.85,1.12,1.12,1.12,1.07,0,0,0.95,"",-1,-0.2,-165,-1.3,-497,-3.8,-475,-3.7,8102762,4,0,0,0,0,87,7.2
"42",24000,1,"493",55,0,2018,2,"",1,19,19,19,273659,0,0,1108,"",5.77,0.65,0.64,0.65,1.61,0,0,2.48,"",0,0,-2,-9.5,-1,-5,-4,-17.4,-8190,-2.9,0,0,0,0,92,9.1
"43",24000,1,"4931",56,0,2018,2,"",1,19,19,19,273659,0,0,1108,"",5.77,0.65,0.64,0.65,1.61,0,0,2.48,"",0,0,-2,-9.5,-1,-5,-4,-17.4,-8190,-2.9,0,0,0,0,92,9.1
"44",24000,1,"49311",57,0,2018,2,"",1,19,19,19,273659,0,0,1108,"",6.41,0.68,0.67,0.68,1.9,0,0,2.82,"",0,0,-2,-9.5,-1,-5,-4,-17.4,-8190,-2.9,0,0,0,0,92,9.1
"45",24000,1,"493110",58,0,2018,2,"",1,19,19,19,273659,0,0,1108,"",6.41,0.68,0.67,0.68,1.9,0,0,2.82,"",0,0,-2,-9.5,-1,-5,-4,-17.4,-8190,-2.9,0,0,0,0,92,9.1
"46",24000,1,"51",54,0,2018,2,"",2,9,9,9,65416,0,0,559,"",0.93,0.07,0.08,0.07,0.03,0,0,0.37,"",0,0,3,50,3,50,3,50,34782,113.5,0,0,0,0,166,42.2
"47",24000,1,"519",55,0,2018,2,"",2,9,9,9,65416,0,0,559,"",1.09,0.1,0.1,0.09,0.03,0,0,0.35,"",0,0,3,50,3,50,3,50,34782,113.5,0,0,0,0,166,42.2
"48",24000,1,"5191",56,0,2018,2,"",2,9,9,9,65416,0,0,559,"",1.09,0.1,0.1,0.09,0.03,0,0,0.35,"",0,0,3,50,3,50,3,50,34782,113.5,0,0,0,0,166,42.2
"49",24000,1,"51912",57,0,2018,2,"",2,9,9,9,65416,0,0,559,"",1.11,0.1,0.1,0.09,0.03,0,0,0.35,"",0,0,3,50,3,50,3,50,34782,113.5,0,0,0,0,166,42.2
"50",24000,1,"519120",58,0,2018,2,"",2,9,9,9,65416,0,0,559,"",1.11,0.1,0.1,0.09,0.03,0,0,0.35,"",0,0,3,50,3,50,3,50,34782,113.5,0,0,0,0,166,42.2
"51",24000,1,"52",54,0,2018,2,"",3,95,94,93,2657382,0,0,2175,"",0.22,0.42,0.42,0.41,0.4,0,0,0.96,"",0,0,-4,-4,-4,-4.1,-4,-4.1,-29197,-1.1,0,0,0,0,66,3.1
"52",24000,1,"522",55,0,2018,2,"",2,58,57,57,1626045,0,0,2182,"",0.18,0.55,0.54,0.54,0.65,0,0,1.19,"",0,0,-5,-7.9,-5,-8.1,-4,-6.6,-61531,-3.6,0,0,0,0,88,4.2
"53",24000,1,"5222",56,0,2018,2,"",2,58,57,57,1626045,0,0,2182,"",0.18,0.55,0.54,0.54,0.65,0,0,1.19,"",0,0,-5,-7.9,-5,-8.1,-4,-6.6,-61531,-3.6,0,0,0,0,88,4.2
"54",24000,1,"52229",57,0,2018,2,"",2,58,57,57,1626045,0,0,2182,"",0.18,0.55,0.54,0.54,0.65,0,0,1.19,"",0,0,-5,-7.9,-5,-8.1,-4,-6.6,-61531,-3.6,0,0,0,0,88,4.2
"55",24000,1,"522292",58,0,2018,2,"",1,2,2,2,51057,0,0,1964,"",0.2,0.04,0.04,0.04,0.06,0,0,1.4,"",0,0,2,100,2,100,2,100,51057,100,0,0,0,0,1964,100
"56",24000,1,"522298",58,0,2018,2,"",1,56,55,55,1574988,0,0,2190,"",0.19,1.37,1.34,1.34,1.26,0,0,0.93,"",0,0,-7,-11.1,-7,-11.3,-6,-9.8,-112588,-6.7,0,0,0,0,96,4.6
"57",24000,1,"524",55,0,2018,2,"",1,37,37,36,1031337,0,0,2164,"",0.43,0.31,0.31,0.3,0.25,0,0,0.8,"",0,0,1,2.8,1,2.8,0,0,32334,3.2,0,0,0,0,29,1.4
"58",24000,1,"5241",56,0,2018,2,"",1,37,37,36,1031337,0,0,2164,"",0.54,0.33,0.33,0.31,0.26,0,0,0.79,"",0,0,1,2.8,1,2.8,0,0,32334,3.2,0,0,0,0,29,1.4
"59",24000,1,"52412",57,0,2018,2,"",1,37,37,36,1031337,0,0,2164,"",0.54,0.33,0.33,0.31,0.26,0,0,0.79,"",0,0,1,2.8,1,2.8,0,0,32334,3.2,0,0,0,0,29,1.4
"60",24000,1,"524128",58,0,2018,2,"",1,37,37,36,1031337,0,0,2164,"",0.56,0.33,0.33,0.32,0.26,0,0,0.79,"",0,0,1,2.8,1,2.8,0,0,32334,3.2,0,0,0,0,29,1.4
"61",24000,1,"54",54,0,2018,2,"",40,6238,6227,6268,163335126,0,0,2012,"",1.77,5.36,5.33,5.25,5.88,0,0,1.11,"",1,2.6,47,0.8,36,0.6,55,0.9,4833762,3,0,0,0,0,45,2.3
"62",24000,1,"541",55,0,2018,2,"",40,6238,6227,6268,163335126,0,0,2012,"",1.77,5.36,5.33,5.25,5.88,0,0,1.11,"",1,2.6,47,0.8,36,0.6,55,0.9,4833762,3,0,0,0,0,45,2.3
"63",24000,1,"5412",56,0,2018,2,"",1,3,3,3,45752,0,0,1173,"",0.84,0.21,0.21,0.2,0.22,0,0,1.08,"",0,0,0,0,0,0,0,0,1236,2.8,0,0,0,0,32,2.8
"64",24000,1,"54121",57,0,2018,2,"",1,3,3,3,45752,0,0,1173,"",0.84,0.21,0.21,0.2,0.22,0,0,1.08,"",0,0,0,0,0,0,0,0,1236,2.8,0,0,0,0,32,2.8
"65",24000,1,"541211",58,0,2018,2,"",1,3,3,3,45752,0,0,1173,"",19.24,0.89,0.89,0.88,1.99,0,0,2.25,"",0,0,0,0,0,0,0,0,1236,2.8,0,0,0,0,32,2.8
"66",24000,1,"5413",56,0,2018,2,"",13,1216,1224,1248,28868725,0,0,1806,"",0.94,1.36,1.36,1.36,1.39,0,0,1.02,"",1,8.3,21,1.8,23,1.9,50,4.2,571521,2,0,0,0,0,-11,-0.6
"67",24000,1,"54131",57,0,2018,2,"",1,0,0,0,0,0,0,0,"",19.24,0,0,0,0,0,0,0,"",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",24000,1,"541310",58,0,2018,2,"",1,0,0,0,0,0,0,0,"",19.24,0,0,0,0,0,0,0,"",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",24000,1,"54133",57,0,2018,2,"",12,1216,1224,1248,28868725,0,0,1806,"",0.88,1.43,1.43,1.43,1.45,0,0,1.01,"",0,0,21,1.8,23,1.9,50,4.2,571521,2,0,0,0,0,-11,-0.6
"70",24000,1,"541330",58,0,2018,2,"",12,1216,1224,1248,28868725,0,0,1806,"",0.88,1.43,1.43,1.43,1.45,0,0,1.01,"",0,0,21,1.8,23,1.9,50,4.2,571521,2,0,0,0,0,-11,-0.6
"71",24000,1,"5415",56,0,2018,2,"",2,4,4,4,61741,0,0,1187,"",1.75,1.2,1.25,1.24,1.1,0,0,0.9,"",1,100,2,100,2,100,2,100,37564,155.4,0,0,0,0,257,27.6
"72",24000,1,"54151",57,0,2018,2,"",2,4,4,4,61741,0,0,1187,"",1.75,1.2,1.25,1.24,1.1,0,0,0.9,"",1,100,2,100,2,100,2,100,37564,155.4,0,0,0,0,257,27.6
"73",24000,1,"541513",58,0,2018,2,"",2,4,4,4,61741,0,0,1187,"",2.62,1.69,1.77,1.77,1.33,0,0,0.76,"",1,100,2,100,2,100,2,100,37564,155.4,0,0,0,0,257,27.6
"74",24000,1,"5416",56,0,2018,2,"",6,37,36,36,428898,0,0,908,"",5.97,2.51,2.43,2.41,1.13,0,0,0.46,"",0,0,-14,-27.5,-16,-30.8,-10,-21.7,-90495,-17.4,0,0,0,0,104,12.9
"75",24000,1,"54161",57,0,2018,2,"",1,12,13,12,87242,0,0,544,"",1.99,9.2,9.96,9.31,5.23,0,0,0.55,"",0,0,-4,-25,-4,-23.5,0,0,-3181,-3.5,0,0,0,0,80,17.2
"76",24000,1,"541612",58,0,2018,2,"",1,12,13,12,87242,0,0,544,"",11.54,17.19,17.69,16.71,9.14,0,0,0.53,"",0,0,-4,-25,-4,-23.5,0,0,-3181,-3.5,0,0,0,0,80,17.2
"77",24000,1,"54162",57,0,2018,2,"",5,25,23,24,341656,0,0,1095,"",13.12,2.26,2.07,2.13,1.12,0,0,0.52,"",0,0,-10,-28.6,-12,-34.3,-10,-29.4,-87314,-20.4,0,0,0,0,143,15
"78",24000,1,"541620",58,0,2018,2,"",5,25,23,24,341656,0,0,1095,"",13.12,2.26,2.07,2.13,1.12,0,0,0.52,"",0,0,-10,-28.6,-12,-34.3,-10,-29.4,-87314,-20.4,0,0,0,0,143,15
"79",24000,1,"5417",56,0,2018,2,"",16,4944,4926,4941,132837355,0,0,2070,"",8.88,33.94,33.85,33.72,32.46,0,0,0.96,"",-1,-5.9,44,0.9,33,0.7,17,0.3,4478041,3.5,0,0,0,0,57,2.8
"80",24000,1,"54171",57,0,2018,2,"",16,4944,4926,4941,132837355,0,0,2070,"",8.97,33.94,33.85,33.72,32.46,0,0,0.96,"",-1,-5.9,44,0.9,33,0.7,17,0.3,4478041,3.5,0,0,0,0,57,2.8
