"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",56000,0,"10",50,0,2017,2,"",26076,263477,271252,280692,3093448688,1259018399,19404399,875,"",1,1,1,1,1,1,1,1,"",-141,-0.5,-5275,-2,-2939,-1.1,-1403,-0.5,57960937,1.9,-20927200,-1.6,1561836,8.8,26,3.1
"2",56000,1,"10",51,0,2017,2,"",407,7024,7466,8222,119308900,0,0,1212,"",2.56,1.37,1.42,1.51,1.32,0,0,0.92,"",5,1.2,-59,-0.8,-27,-0.4,-44,-0.5,11900899,11.1,0,0,0,0,127,11.7
"3",56000,1,"102",52,0,2017,2,"",407,7024,7466,8222,119308900,0,0,1212,"",2.57,1.39,1.44,1.54,1.35,0,0,0.93,"",5,1.2,-59,-0.8,-27,-0.4,-44,-0.5,11900899,11.1,0,0,0,0,127,11.7
"4",56000,1,"1021",53,0,2017,2,"",143,1111,1120,1116,14835796,0,0,1023,"",1.79,0.89,0.87,0.84,0.87,0,0,1,"",0,0,20,1.8,24,2.2,16,1.5,1996255,15.5,0,0,0,0,122,13.5
"5",56000,1,"1023",53,0,2017,2,"",7,29,29,28,486282,0,0,1305,"",3.34,1.21,1.19,1.11,0.88,0,0,0.75,"",0,0,-4,-12.1,-3,-9.4,-4,-12.5,-83958,-14.7,0,0,0,0,-52,-3.8
"6",56000,1,"1024",53,0,2017,2,"",7,82,80,82,1751192,0,0,1656,"",1.81,0.69,0.66,0.65,0.79,0,0,1.19,"",1,16.7,0,0,-1,-1.2,-2,-2.4,1390,0.1,0,0,0,0,21,1.3
"7",56000,1,"1025",53,0,2017,2,"",12,1581,1580,1563,28711565,0,0,1403,"",3.29,2.11,2.06,1.98,2.12,0,0,1.03,"",0,0,36,2.3,38,2.5,19,1.2,5481139,23.6,0,0,0,0,245,21.2
"8",56000,1,"1026",53,0,2017,2,"",17,678,915,1310,11727918,0,0,932,"",4.15,7.99,9.91,12.82,13.2,0,0,1.27,"",2,13.3,-41,-5.7,-95,-9.4,-58,-4.2,92800,0.8,0,0,0,0,65,7.5
"9",56000,1,"1028",53,0,2017,2,"",221,3543,3742,4123,61796147,0,0,1250,"",3.44,1.27,1.31,1.39,1.15,0,0,0.87,"",2,0.9,-70,-1.9,10,0.3,-15,-0.4,4413273,7.7,0,0,0,0,97,8.4
"10",56000,1,"22",54,0,2017,2,"",1,13,13,13,379091,0,0,2243,"",2.34,0.6,0.59,0.57,0.66,0,0,1.13,"",0,0,2,18.2,1,8.3,1,8.3,-26217,-6.5,0,0,0,0,-429,-16.1
