"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",33000,0,"10",50,0,2020,3,"",55654,608648,624255,633773,9484839894,858356251,19815986,1173,"",1,1,1,1,1,1,1,1,"",1652,3.1,-57582,-8.6,-47330,-7,-35055,-5.2,135902059,1.5,-87883441,-9.3,14312618,260.1,98,9.1
"2",33000,1,"10",51,0,2020,3,"",421,8150,9300,9090,159748804,0,0,1389,"",1.3,0.62,0.65,0.64,0.59,0,0,0.92,"",3,0.7,208,2.6,1233,15.3,1048,13,147909,0.1,0,0,0,0,-142,-9.3
"3",33000,1,"102",52,0,2020,3,"",421,8150,9300,9090,159748804,0,0,1389,"",1.3,0.63,0.66,0.65,0.6,0,0,0.92,"",3,0.7,208,2.6,1233,15.3,1048,13,147909,0.1,0,0,0,0,-142,-9.3
"4",33000,1,"1021",53,0,2020,3,"",235,3307,3353,3366,48202920,0,0,1109,"",1.46,1.11,1.1,1.1,1.06,0,0,0.96,"",7,3.1,13,0.4,61,1.9,70,2.1,2869052,6.3,0,0,0,0,50,4.7
"5",33000,1,"1022",53,0,2020,3,"",2,14,14,14,434929,0,0,2390,"",2.88,0.47,0.47,0.46,0.74,0,0,1.59,"",0,0,1,7.7,1,7.7,1,7.7,-22488,-4.9,0,0,0,0,-317,-11.7
"6",33000,1,"1023",53,0,2020,3,"",8,54,53,52,1440862,0,0,2091,"",1.95,0.98,0.94,0.94,0.89,0,0,0.93,"",1,14.3,-3,-5.3,-5,-8.6,-4,-7.1,-258419,-15.2,0,0,0,0,-202,-8.8
"7",33000,1,"1024",53,0,2020,3,"",8,263,258,253,6103664,0,0,1820,"",1.03,0.83,0.81,0.79,0.82,0,0,1,"",0,0,-2,-0.8,-7,-2.6,9,3.7,210410,3.6,0,0,0,0,63,3.6
"8",33000,1,"1025",53,0,2020,3,"",6,1000,972,972,20598023,0,0,1615,"",0.82,0.52,0.5,0.5,0.53,0,0,1.03,"",0,0,9,0.9,-16,-1.6,-22,-2.2,889252,4.5,0,0,0,0,85,5.6
"9",33000,1,"1026",53,0,2020,3,"",2,17,17,17,281721,0,0,1275,"",0.25,0.08,0.08,0.08,0.1,0,0,1.35,"",0,0,2,13.3,1,6.2,0,0,17666,6.7,0,0,0,0,6,0.5
"10",33000,1,"1028",53,0,2020,3,"",160,3495,4633,4416,82686685,0,0,1521,"",1.19,0.48,0.54,0.53,0.49,0,0,0.94,"",-5,-3,188,5.7,1198,34.9,994,29,-3557564,-4.1,0,0,0,0,-437,-22.3
