"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",44000,0,"10",50,0,2020,1,"",39508,476037,478397,474135,7006720588,3869298524,78622857,1132,"",1,1,1,1,1,1,1,1,"",835,2.2,2756,0.6,3213,0.7,-748,-0.2,207436086,3.1,89787822,2.4,-8157871,-9.4,30,2.7
"2",44000,1,"10",51,0,2020,1,"",186,11257,11278,11264,225937716,0,0,1543,"",0.8,1.23,1.23,1.22,1.33,0,0,1.09,"",-1,-0.5,309,2.8,277,2.5,232,2.1,7744010,3.5,0,0,0,0,16,1
"3",44000,1,"101",52,0,2020,1,"",1,3,3,3,114722,0,0,2942,"",2.11,0.02,0.02,0.02,0.04,0,0,2.09,"",0,0,-30,-90.9,-29,-90.6,-29,-90.6,-845277,-88,0,0,0,0,658,28.8
"4",44000,1,"1013",53,0,2020,1,"",1,3,3,3,114722,0,0,2942,"",5.7,0.02,0.02,0.02,0.04,0,0,2.07,"",0,0,-30,-90.9,-29,-90.6,-29,-90.6,-845277,-88,0,0,0,0,658,28.8
"5",44000,1,"102",52,0,2020,1,"",185,11254,11275,11261,225822994,0,0,1542,"",0.79,1.25,1.25,1.25,1.36,0,0,1.09,"",-1,-0.5,339,3.1,306,2.8,261,2.4,8589287,4,0,0,0,0,18,1.2
"6",44000,1,"1021",53,0,2020,1,"",86,2805,2806,2787,39608451,0,0,1088,"",0.75,1.3,1.31,1.3,1.34,0,0,1.03,"",0,0,41,1.5,-2,-0.1,-58,-2,-1076012,-2.6,0,0,0,0,-27,-2.4
"7",44000,1,"1023",53,0,2020,1,"",2,4,4,4,112345,0,0,2160,"",0.68,0.1,0.1,0.11,0.1,0,0,1,"",0,0,-1,-20,-1,-20,-1,-20,-14840,-11.7,0,0,0,0,203,10.4
"8",44000,1,"1024",53,0,2020,1,"",2,1,1,1,27888,0,0,2145,"",0.36,0,0,0,0.01,0,0,1.44,"",0,0,0,0,-1,-50,-1,-50,-37528,-57.4,0,0,0,0,-874,-28.9
"9",44000,1,"1025",53,0,2020,1,"",4,1755,1745,1743,34007696,0,0,1497,"",0.76,1.28,1.27,1.28,1.34,0,0,1.05,"",0,0,50,2.9,56,3.3,39,2.3,2484779,7.9,0,0,0,0,70,4.9
"10",44000,1,"1026",53,0,2020,1,"",2,16,16,16,317045,0,0,1524,"",0.34,0.11,0.11,0.11,0.2,0,0,1.75,"",0,0,3,23.1,3,23.1,3,23.1,29152,10.1,0,0,0,0,-180,-10.6
