"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",20000,0,"10",50,0,2017,4,"",88464,1386456,1392760,1391622,16153160723,3204409360,26878301,894,"",1,1,1,1,1,1,1,1,"",-2013,-2.2,397,0,5236,0.4,7522,0.5,358284515,2.3,-29550470,-0.9,-750182,-2.7,17,1.9
"2",20000,1,"10",51,0,2017,4,"",1232,25007,24975,25085,423376438,0,0,1302,"",2.32,0.94,0.94,0.94,0.95,0,0,1.02,"",-25,-2,-22,-0.1,-52,-0.2,-275,-1.1,8206029,2,0,0,0,0,32,2.5
"3",20000,1,"102",52,0,2017,4,"",1232,25007,24975,25085,423376438,0,0,1302,"",2.33,0.95,0.95,0.95,0.97,0,0,1.02,"",-25,-2,-22,-0.1,-52,-0.2,-275,-1.1,8206029,2,0,0,0,0,32,2.5
"4",20000,1,"1021",53,0,2017,4,"",598,6761,6681,6748,97074869,0,0,1110,"",2.24,1.04,1.03,1.01,1.1,0,0,1.08,"",-7,-1.2,45,0.7,-47,-0.7,-145,-2.1,60636,0.1,0,0,0,0,9,0.8
"5",20000,1,"1022",53,0,2017,4,"",3,92,91,93,1074589,0,0,898,"",2.74,1.47,1.46,1.49,1.18,0,0,0.8,"",-1,-25,-5,-5.2,-3,-3.2,0,0,47110,4.6,0,0,0,0,63,7.5
"6",20000,1,"1023",53,0,2017,4,"",8,99,98,99,1917859,0,0,1495,"",1.11,0.81,0.81,0.82,0.73,0,0,0.9,"",-1,-11.1,4,4.2,2,2.1,8,8.8,23164,1.2,0,0,0,0,-55,-3.5
"7",20000,1,"1024",53,0,2017,4,"",30,260,252,254,4601379,0,0,1386,"",2.3,0.42,0.4,0.41,0.42,0,0,1.04,"",0,0,-9,-3.3,-12,-4.5,-3,-1.2,57990,1.3,0,0,0,0,59,4.4
"8",20000,1,"1025",53,0,2017,4,"",28,5794,5871,5936,101220706,0,0,1327,"",2.28,1.48,1.49,1.5,1.53,0,0,1.02,"",1,3.7,136,2.4,202,3.6,255,4.5,3393804,3.5,0,0,0,0,0,0
"9",20000,1,"1026",53,0,2017,4,"",19,214,229,270,1470376,0,0,476,"",1.38,0.45,0.51,0.6,0.35,0,0,0.68,"",-1,-5,-23,-9.7,13,6,43,18.9,-1118,-0.1,0,0,0,0,-23,-4.6
"10",20000,1,"1027",53,0,2017,4,"",2,24,24,24,367727,0,0,1179,"",1.34,0.55,0.55,0.55,0.72,0,0,1.3,"",0,0,0,0,-1,-4,0,0,16448,4.7,0,0,0,0,69,6.2
