"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",13000,0,"10",50,0,2018,3,"",277608,4412856,4451955,4448238,57229822149,5178085448,78271266,992,"",1,1,1,1,1,1,1,1,"",3227,1.2,87847,2,90000,2.1,100362,2.3,2970518826,5.5,260937545,5.3,-4769554,-5.7,31,3.2
"2",13000,1,"10",51,0,2018,3,"",1587,101029,101304,101669,1948942816,0,0,1479,"",0.97,1.19,1.19,1.2,1.19,0,0,1,"",-36,-2.2,278,0.3,685,0.7,814,0.8,60671962,3.2,0,0,0,0,37,2.6
"3",13000,1,"101",52,0,2018,3,"",2,2,2,2,50881,0,0,1957,"",0.62,0,0,0,0,0,0,1.33,"",1,100,0,0,0,0,0,0,-9203,-15.3,0,0,0,0,-354,-15.3
"4",13000,1,"1013",53,0,2018,3,"",2,2,2,2,50881,0,0,1957,"",1.57,0,0,0,0,0,0,1.34,"",1,100,0,0,0,0,0,0,-9203,-15.3,0,0,0,0,-354,-15.3
"5",13000,1,"102",52,0,2018,3,"",1585,101027,101302,101667,1948891935,0,0,1479,"",0.98,1.21,1.21,1.22,1.21,0,0,1,"",-37,-2.3,278,0.3,685,0.7,814,0.8,60681165,3.2,0,0,0,0,37,2.6
"6",13000,1,"1021",53,0,2018,3,"",701,20123,20174,20298,262937430,0,0,1001,"",0.85,0.98,0.98,0.99,0.95,0,0,0.97,"",0,0,2061,11.4,2254,12.6,2310,12.8,23308782,9.7,0,0,0,0,-24,-2.3
"7",13000,1,"1022",53,0,2018,3,"",9,114,113,116,1828551,0,0,1230,"",2.6,0.57,0.57,0.58,0.45,0,0,0.79,"",0,0,8,7.5,6,5.6,6,5.5,136285,8.1,0,0,0,0,21,1.7
"8",13000,1,"1023",53,0,2018,3,"",32,399,392,387,12721179,0,0,2492,"",1.46,1.06,1.04,1.05,1.16,0,0,1.11,"",-1,-3,-25,-5.9,-31,-7.3,-29,-7,-451484,-3.4,0,0,0,0,85,3.5
"9",13000,1,"1024",53,0,2018,3,"",45,1107,1105,1103,25258400,0,0,1758,"",1.11,0.54,0.54,0.55,0.56,0,0,1.04,"",0,0,18,1.7,16,1.5,8,0.7,778959,3.2,0,0,0,0,32,1.9
"10",13000,1,"1025",53,0,2018,3,"",50,18391,18580,18626,345231850,0,0,1433,"",1.32,1.46,1.47,1.48,1.54,0,0,1.05,"",0,0,254,1.4,393,2.2,431,2.4,10881883,3.3,0,0,0,0,18,1.3
"11",13000,1,"1026",53,0,2018,3,"",59,1279,1268,1287,13081765,0,0,787,"",1.4,0.78,0.78,0.81,0.69,0,0,0.87,"",-1,-1.7,3,0.2,-21,-1.6,10,0.8,158287,1.2,0,0,0,0,11,1.4
