"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",36000,0,"10",50,0,2018,3,"",641631,9349600,9317013,9471697,155105159773,11172482470,299830099,1272,"",1,1,1,1,1,1,1,1,"",-605,-0.1,162052,1.8,153781,1.7,137284,1.5,8640866114,5.9,433606689,4,-37199135,-11,51,4.2
"2",36000,1,"10",51,0,2018,3,"",2608,114338,114156,113983,2279460157,0,0,1536,"",0.69,0.63,0.64,0.63,0.51,0,0,0.81,"",-35,-1.3,-1931,-1.7,-1303,-1.1,-1424,-1.2,54252845,2.4,0,0,0,0,57,3.9
"3",36000,1,"101",52,0,2018,3,"",1,3,6,1,88765,0,0,2048,"",0.13,0,0,0,0,0,0,1.09,"",-1,-50,-3,-50,2,50,-4,-80,-55117,-38.3,0,0,0,0,-166,-7.5
"4",36000,1,"1013",53,0,2018,3,"",1,3,6,1,88765,0,0,2048,"",0.34,0,0,0,0,0,0,1.09,"",-1,-50,-3,-50,2,50,-4,-80,-55117,-38.3,0,0,0,0,-166,-7.5
"5",36000,1,"102",52,0,2018,3,"",2607,114335,114150,113982,2279371392,0,0,1536,"",0.69,0.65,0.65,0.64,0.52,0,0,0.81,"",-34,-1.3,-1928,-1.7,-1305,-1.1,-1420,-1.2,54307962,2.4,0,0,0,0,57,3.9
"6",36000,1,"1021",53,0,2018,3,"",1708,45057,45004,44893,712199271,0,0,1218,"",0.89,1.04,1.05,1.03,0.95,0,0,0.92,"",-4,-0.2,-1404,-3,-809,-1.8,-878,-1.9,39100095,5.8,0,0,0,0,93,8.3
"7",36000,1,"1022",53,0,2018,3,"",3,43,43,43,868480,0,0,1554,"",0.38,0.1,0.1,0.1,0.08,0,0,0.78,"",0,0,1,2.4,1,2.4,1,2.4,21739,2.6,0,0,0,0,3,0.2
"8",36000,1,"1023",53,0,2018,3,"",27,430,425,422,15872767,0,0,2868,"",0.53,0.54,0.54,0.54,0.54,0,0,0.99,"",-3,-10,-23,-5.1,-28,-6.2,-24,-5.4,-58934,-0.4,0,0,0,0,149,5.5
"9",36000,1,"1024",53,0,2018,3,"",38,1006,1007,997,26590645,0,0,2039,"",0.41,0.23,0.24,0.23,0.22,0,0,0.94,"",-2,-5,26,2.7,27,2.8,30,3.1,1017886,4,0,0,0,0,23,1.1
"10",36000,1,"1025",53,0,2018,3,"",44,19938,19951,20040,383441381,0,0,1477,"",0.5,0.75,0.76,0.75,0.63,0,0,0.84,"",-2,-4.3,51,0.3,25,0.1,60,0.3,1425991,0.4,0,0,0,0,3,0.2
"11",36000,1,"1026",53,0,2018,3,"",38,1778,1763,1781,26138751,0,0,1133,"",0.39,0.51,0.52,0.53,0.51,0,0,0.98,"",-1,-2.6,-49,-2.7,-59,-3.2,33,1.9,400371,1.6,0,0,0,0,32,2.9
"12",36000,1,"1027",53,0,2018,3,"",5,153,150,149,2121380,0,0,1083,"",0.47,0.51,0.51,0.5,0.47,0,0,0.92,"",0,0,-14,-8.4,-16,-9.6,-12,-7.5,-73286,-3.3,0,0,0,0,58,5.7
"13",36000,1,"1028",53,0,2018,3,"",744,45930,45807,45657,1112138717,0,0,1868,"",0.5,0.47,0.47,0.47,0.4,0,0,0.84,"",-21,-2.7,-513,-1.1,-446,-1,-630,-1.4,12510880,1.1,0,0,0,0,42,2.3
"14",36000,1,"31-33",54,0,2018,3,"",1,3,6,1,88765,0,0,2048,"",0.34,0,0,0,0,0,0,1.09,"",-1,-50,-3,-50,2,50,-4,-80,-55117,-38.3,0,0,0,0,-166,-7.5
"15",36000,1,"323",55,0,2018,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",36000,1,"3231",56,0,2018,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",36000,1,"32311",57,0,2018,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",36000,1,"323117",58,0,2018,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",36000,1,"332",55,0,2018,3,"",1,3,6,1,88765,0,0,2048,"",2.61,0.01,0.02,0,0.01,0,0,1.04,"",0,0,-1,-25,3,100,-3,-75,-19053,-17.7,0,0,0,0,-214,-9.5
"20",36000,1,"3329",56,0,2018,3,"",1,3,6,1,88765,0,0,2048,"",3.13,0.01,0.02,0,0.01,0,0,1.08,"",0,0,-1,-25,3,100,-3,-75,-19053,-17.7,0,0,0,0,-214,-9.5
"21",36000,1,"33299",57,0,2018,3,"",1,3,6,1,88765,0,0,2048,"",3.13,0.01,0.02,0,0.01,0,0,1.08,"",0,0,-1,-25,3,100,-3,-75,-19053,-17.7,0,0,0,0,-214,-9.5
"22",36000,1,"332994",58,0,2018,3,"",1,3,6,1,88765,0,0,2048,"",3.91,0.02,0.04,0.01,0.02,0,0,0.98,"",0,0,-1,-25,3,100,-3,-75,-19053,-17.7,0,0,0,0,-214,-9.5
"23",36000,1,"44-45",54,0,2018,3,"",14,819,813,820,4981288,0,0,469,"",0.33,0.28,0.28,0.28,0.18,0,0,0.62,"",0,0,8,1,-11,-1.3,6,0.7,-119422,-2.3,0,0,0,0,-12,-2.5
"24",36000,1,"445",55,0,2018,3,"",5,182,183,183,1692811,0,0,713,"",0.4,0.24,0.25,0.25,0.19,0,0,0.77,"",0,0,0,0,-3,-1.6,-1,-0.5,-149877,-8.1,0,0,0,0,-57,-7.4
"25",36000,1,"4451",56,0,2018,3,"",5,182,183,183,1692811,0,0,713,"",0.4,0.24,0.25,0.25,0.19,0,0,0.77,"",0,0,0,0,-3,-1.6,-1,-0.5,-149877,-8.1,0,0,0,0,-57,-7.4
