"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",36000,0,"10",50,0,2014,3,"",622672,8772892,8743076,8905171,131097532921,9636917445,438325693,1145,"",1,1,1,1,1,1,1,1,"",9601,1.6,182229,2.1,180148,2.1,176504,2,6771466376,5.4,2152631401,28.8,94483258,27.5,36,3.2
"2",36000,1,"10",51,0,2014,3,"",2752,114282,114393,113730,2243984777,0,0,1512,"",0.68,0.65,0.65,0.64,0.53,0,0,0.81,"",-55,-2,-1348,-1.2,-960,-0.8,-1117,-1,82910058,3.8,0,0,0,0,70,4.9
"3",36000,1,"101",52,0,2014,3,"",2,6,7,2,113066,0,0,1739,"",0.25,0,0,0,0,0,0,0.91,"",1,100,6,100,6,600,-1,-33.3,-5955,-5,0,0,0,0,-5128,-74.7
"4",36000,1,"1013",53,0,2014,3,"",2,6,7,2,113066,0,0,1739,"",0.72,0,0,0,0,0,0,0.9,"",1,100,6,100,6,600,-1,-33.3,-5955,-5,0,0,0,0,-5128,-74.7
"5",36000,1,"102",52,0,2014,3,"",2750,114276,114386,113728,2243871711,0,0,1512,"",0.68,0.66,0.66,0.66,0.54,0,0,0.81,"",-56,-2,-1354,-1.2,-966,-0.8,-1116,-1,82916013,3.8,0,0,0,0,70,4.9
"6",36000,1,"1021",53,0,2014,3,"",1730,44355,44566,44568,741183102,0,0,1281,"",0.86,1.04,1.05,1.04,0.94,0,0,0.9,"",-31,-1.8,-181,-0.4,-243,-0.5,-41,-0.1,8735433,1.2,0,0,0,0,19,1.5
"7",36000,1,"1022",53,0,2014,3,"",4,46,45,44,804302,0,0,1375,"",0.47,0.11,0.11,0.1,0.08,0,0,0.75,"",0,0,-2,-4.2,-2,-4.3,-2,-4.3,132110,19.7,0,0,0,0,275,25
"8",36000,1,"1023",53,0,2014,3,"",27,455,452,446,15055459,0,0,2568,"",0.51,0.51,0.51,0.5,0.49,0,0,0.97,"",1,3.8,-1,-0.2,-7,-1.5,-8,-1.8,-254252,-1.7,0,0,0,0,-13,-0.5
"9",36000,1,"1024",53,0,2014,3,"",39,995,995,989,22033518,0,0,1707,"",0.39,0.23,0.24,0.24,0.21,0,0,0.89,"",-4,-9.3,-67,-6.3,-62,-5.9,-52,-5,-157128,-0.7,0,0,0,0,86,5.3
"10",36000,1,"1025",53,0,2014,3,"",44,20003,20012,20118,396617088,0,0,1522,"",0.54,0.82,0.83,0.82,0.71,0,0,0.86,"",-1,-2.2,322,1.6,458,2.3,442,2.2,17129559,4.5,0,0,0,0,35,2.4
"11",36000,1,"1026",53,0,2014,3,"",41,1978,1973,1904,24926978,0,0,982,"",0.39,0.53,0.54,0.53,0.5,0,0,0.94,"",-1,-2.4,63,3.3,29,1.5,46,2.5,4544712,22.3,0,0,0,0,159,19.3
"12",36000,1,"1027",53,0,2014,3,"",6,160,153,149,2264853,0,0,1131,"",0.55,0.53,0.51,0.49,0.48,0,0,0.94,"",0,0,-12,-7,-19,-11,-28,-15.8,-344425,-13.2,0,0,0,0,-25,-2.2
"13",36000,1,"1028",53,0,2014,3,"",859,46284,46190,45510,1040986411,0,0,1741,"",0.51,0.48,0.48,0.47,0.4,0,0,0.83,"",-20,-2.3,-1476,-3.1,-1120,-2.4,-1473,-3.1,53130004,5.4,0,0,0,0,136,8.5
"14",36000,1,"1029",53,0,2014,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",36000,1,"31-33",54,0,2014,3,"",2,6,7,2,113066,0,0,1739,"",0.72,0,0,0,0,0,0,0.9,"",1,100,6,100,6,600,-1,-33.3,-5955,-5,0,0,0,0,-5128,-74.7
"16",36000,1,"323",55,0,2014,3,"",1,2,2,2,40545,0,0,1559,"",1.08,0.01,0.01,0.01,0.01,0,0,0.68,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",36000,1,"3231",56,0,2014,3,"",1,2,2,2,40545,0,0,1559,"",1.08,0.01,0.01,0.01,0.01,0,0,0.68,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",36000,1,"32311",57,0,2014,3,"",1,2,2,2,40545,0,0,1559,"",1.08,0.01,0.01,0.01,0.01,0,0,0.68,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",36000,1,"323117",58,0,2014,3,"",1,2,2,2,40545,0,0,1559,"",1.51,0.02,0.02,0.02,0.01,0,0,0.74,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",36000,1,"332",55,0,2014,3,"",1,4,5,0,72521,0,0,1860,"",2.51,0.01,0.02,0,0.01,0,0,1.13,"",0,0,4,100,4,400,-3,-100,-46500,-39.1,0,0,0,0,-5007,-72.9
"21",36000,1,"3329",56,0,2014,3,"",1,4,5,0,72521,0,0,1860,"",3.01,0.02,0.02,0,0.01,0,0,1.21,"",0,0,4,100,4,400,-3,-100,-46500,-39.1,0,0,0,0,-5007,-72.9
"22",36000,1,"33299",57,0,2014,3,"",1,4,5,0,72521,0,0,1860,"",3.01,0.02,0.02,0,0.01,0,0,1.21,"",0,0,4,100,4,400,-3,-100,-46500,-39.1,0,0,0,0,-5007,-72.9
"23",36000,1,"332994",58,0,2014,3,"",1,4,5,0,72521,0,0,1860,"",3.77,0.02,0.03,0,0.02,0,0,1.13,"",0,0,4,100,4,400,-3,-100,-46500,-39.1,0,0,0,0,-5007,-72.9
"24",36000,1,"44-45",54,0,2014,3,"",13,833,844,829,4865708,0,0,448,"",0.27,0.27,0.28,0.27,0.17,0,0,0.63,"",-1,-7.1,3,0.4,-7,-0.8,9,1.1,-201130,-4,0,0,0,0,-20,-4.3
"25",36000,1,"445",55,0,2014,3,"",5,184,183,182,2019036,0,0,849,"",0.37,0.23,0.24,0.23,0.19,0,0,0.82,"",0,0,10,5.7,10,5.8,12,7.1,371588,22.6,0,0,0,0,114,15.5
"26",36000,1,"4451",56,0,2014,3,"",5,184,183,182,2019036,0,0,849,"",0.38,0.24,0.24,0.23,0.19,0,0,0.82,"",0,0,10,5.7,10,5.8,12,7.1,371588,22.6,0,0,0,0,114,15.5
"27",36000,1,"44511",57,0,2014,3,"",5,184,183,182,2019036,0,0,849,"",0.44,0.25,0.25,0.25,0.2,0,0,0.8,"",0,0,10,5.7,10,5.8,12,7.1,371588,22.6,0,0,0,0,114,15.5
"28",36000,1,"445110",58,0,2014,3,"",5,184,183,182,2019036,0,0,849,"",0.44,0.25,0.25,0.25,0.2,0,0,0.8,"",0,0,10,5.7,10,5.8,12,7.1,371588,22.6,0,0,0,0,114,15.5
"29",36000,1,"452",55,0,2014,3,"",8,649,661,647,2846672,0,0,336,"",0.39,0.29,0.3,0.29,0.16,0,0,0.55,"",0,0,-7,-1.1,-17,-2.5,-3,-0.5,-572718,-16.7,0,0,0,0,-62,-15.6
"30",36000,1,"4521",56,0,2014,3,"",6,57,58,59,302576,0,0,401,"",0.41,0.04,0.04,0.04,0.03,0,0,0.65,"",0,0,-4,-6.6,-6,-9.4,-1,-1.7,-23561,-7.2,0,0,0,0,-6,-1.5
"31",36000,1,"45211",57,0,2014,3,"",6,57,58,59,302576,0,0,401,"",0.41,0.04,0.04,0.04,0.03,0,0,0.65,"",0,0,-4,-6.6,-6,-9.4,-1,-1.7,-23561,-7.2,0,0,0,0,-6,-1.5
