"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",33000,0,"10",50,0,2017,3,"",52151,654466,656302,659053,8735201475,927149308,8349918,1023,"",1,1,1,1,1,1,1,1,"",381,0.7,7214,1.1,7216,1.1,3638,0.6,54628731,0.6,-29652023,-3.1,-25812,-0.3,-3,-0.3
"2",33000,1,"10",51,0,2017,3,"",417,7627,7604,7617,146485628,0,0,1480,"",1.32,0.59,0.59,0.6,0.57,0,0,0.96,"",6,1.5,-52,-0.7,-46,-0.6,-10,-0.1,-10284490,-6.6,0,0,0,0,-96,-6.1
"3",33000,1,"102",52,0,2017,3,"",417,7627,7604,7617,146485628,0,0,1480,"",1.32,0.6,0.61,0.61,0.58,0,0,0.96,"",6,1.5,-52,-0.7,-46,-0.6,-10,-0.1,-10284490,-6.6,0,0,0,0,-96,-6.1
"4",33000,1,"1021",53,0,2017,3,"",228,3218,3227,3229,43906928,0,0,1047,"",1.44,1.03,1.04,1.04,1.01,0,0,0.98,"",1,0.4,35,1.1,49,1.5,37,1.2,-6600434,-13.1,0,0,0,0,-173,-14.2
"5",33000,1,"1022",53,0,2017,3,"",2,12,12,11,413712,0,0,2728,"",3.05,0.4,0.4,0.36,0.65,0,0,1.68,"",0,0,-1,-7.7,-1,-7.7,-2,-15.4,-26138,-5.9,0,0,0,0,125,4.8
"6",33000,1,"1023",53,0,2017,3,"",6,56,55,56,1538444,0,0,2126,"",1.4,0.94,0.93,0.96,0.88,0,0,0.93,"",1,20,1,1.8,0,0,1,1.8,17236,1.1,0,0,0,0,-2,-0.1
"7",33000,1,"1024",53,0,2017,3,"",7,229,229,226,5111269,0,0,1724,"",0.91,0.76,0.76,0.76,0.74,0,0,0.98,"",0,0,-10,-4.2,-10,-4.2,-8,-3.4,-166150,-3.1,0,0,0,0,14,0.8
"8",33000,1,"1025",53,0,2017,3,"",6,817,820,823,15755731,0,0,1478,"",0.83,0.44,0.44,0.44,0.45,0,0,1.03,"",0,0,-35,-4.1,-20,-2.4,-15,-1.8,-2202347,-12.3,0,0,0,0,-160,-9.8
"9",33000,1,"1026",53,0,2017,3,"",2,17,17,18,258286,0,0,1146,"",0.25,0.07,0.07,0.08,0.09,0,0,1.21,"",0,0,1,6.2,0,0,1,5.9,2694,1.1,0,0,0,0,-34,-2.9
"10",33000,1,"1028",53,0,2017,3,"",166,3278,3244,3254,79501258,0,0,1877,"",1.3,0.47,0.47,0.47,0.49,0,0,1.05,"",4,2.5,-43,-1.3,-64,-1.9,-24,-0.7,-1309351,-1.6,0,0,0,0,-5,-0.3
"11",33000,1,"44-45",54,0,2017,3,"",1,17,17,17,177958,0,0,805,"",0.28,0.08,0.08,0.08,0.1,0,0,1.23,"",-1,-50,0,0,0,0,-1,-5.6,-17587,-9,0,0,0,0,-63,-7.3
"12",33000,1,"445",55,0,2017,3,"",1,17,17,17,177958,0,0,805,"",0.96,0.31,0.31,0.31,0.32,0,0,1.01,"",0,0,0,0,0,0,-1,-5.6,-17587,-9,0,0,0,0,-63,-7.3
"13",33000,1,"4451",56,0,2017,3,"",1,17,17,17,177958,0,0,805,"",0.97,0.31,0.31,0.31,0.32,0,0,1.01,"",0,0,0,0,0,0,-1,-5.6,-17587,-9,0,0,0,0,-63,-7.3
"14",33000,1,"44511",57,0,2017,3,"",1,17,17,17,177958,0,0,805,"",1.12,0.33,0.33,0.33,0.33,0,0,1,"",0,0,0,0,0,0,-1,-5.6,-17587,-9,0,0,0,0,-63,-7.3
"15",33000,1,"445110",58,0,2017,3,"",1,17,17,17,177958,0,0,805,"",1.12,0.33,0.33,0.33,0.33,0,0,1,"",0,0,0,0,0,0,-1,-5.6,-17587,-9,0,0,0,0,-63,-7.3
"16",33000,1,"48-49",54,0,2017,3,"",227,3201,3210,3212,43728970,0,0,1049,"",1.47,1.11,1.13,1.13,1.09,0,0,0.97,"",2,0.9,35,1.1,49,1.6,38,1.2,-6582847,-13.1,0,0,0,0,-173,-14.2
"17",33000,1,"491",55,0,2017,3,"",227,3201,3210,3212,43728970,0,0,1049,"",1.48,1.14,1.15,1.15,1.15,0,0,1,"",2,0.9,35,1.1,49,1.6,38,1.2,-6582847,-13.1,0,0,0,0,-173,-14.2
"18",33000,1,"4911",56,0,2017,3,"",227,3201,3210,3212,43728970,0,0,1049,"",1.48,1.14,1.15,1.15,1.15,0,0,1,"",2,0.9,35,1.1,49,1.6,38,1.2,-6582847,-13.1,0,0,0,0,-173,-14.2
"19",33000,1,"49111",57,0,2017,3,"",227,3201,3210,3212,43728970,0,0,1049,"",1.48,1.14,1.15,1.15,1.15,0,0,1,"",2,0.9,35,1.1,49,1.6,38,1.2,-6582847,-13.1,0,0,0,0,-173,-14.2
"20",33000,1,"491110",58,0,2017,3,"",227,3201,3210,3212,43728970,0,0,1049,"",1.48,1.14,1.15,1.15,1.15,0,0,1,"",2,0.9,35,1.1,49,1.6,38,1.2,-6582847,-13.1,0,0,0,0,-173,-14.2
"21",33000,1,"51",54,0,2017,3,"",2,12,12,11,413712,0,0,2728,"",3.05,0.4,0.4,0.36,0.65,0,0,1.68,"",0,0,-1,-7.7,-1,-7.7,-2,-15.4,-26138,-5.9,0,0,0,0,125,4.8
"22",33000,1,"519",55,0,2017,3,"",2,12,12,11,413712,0,0,2728,"",3.51,0.5,0.51,0.46,0.79,0,0,1.61,"",0,0,-1,-7.7,-1,-7.7,-2,-15.4,-26138,-5.9,0,0,0,0,125,4.8
"23",33000,1,"5191",56,0,2017,3,"",2,12,12,11,413712,0,0,2728,"",3.51,0.5,0.51,0.46,0.79,0,0,1.61,"",0,0,-1,-7.7,-1,-7.7,-2,-15.4,-26138,-5.9,0,0,0,0,125,4.8
"24",33000,1,"51913",57,0,2017,3,"",2,12,12,11,413712,0,0,2728,"",189.28,218.55,219.16,219.32,218.42,0,0,1,"",0,0,-1,-7.7,-1,-7.7,-2,-15.4,-26138,-5.9,0,0,0,0,125,4.8
"25",33000,1,"519130",58,0,2017,3,"",2,12,12,11,413712,0,0,2728,"",189.28,218.55,219.16,219.32,218.42,0,0,1,"",0,0,-1,-7.7,-1,-7.7,-2,-15.4,-26138,-5.9,0,0,0,0,125,4.8
"26",33000,1,"52",54,0,2017,3,"",6,56,55,56,1538444,0,0,2126,"",1.41,0.94,0.93,0.96,0.88,0,0,0.93,"",1,20,1,1.8,0,0,1,1.8,17236,1.1,0,0,0,0,-2,-0.1
"27",33000,1,"522",55,0,2017,3,"",5,23,23,24,471490,0,0,1554,"",1.42,0.82,0.83,0.88,0.76,0,0,0.9,"",1,25,1,4.5,1,4.5,2,9.1,33265,7.6,0,0,0,0,22,1.4
"28",33000,1,"5222",56,0,2017,3,"",5,23,23,24,471490,0,0,1554,"",1.42,0.82,0.83,0.88,0.76,0,0,0.9,"",1,25,1,4.5,1,4.5,2,9.1,33265,7.6,0,0,0,0,22,1.4
"29",33000,1,"52229",57,0,2017,3,"",5,23,23,24,471490,0,0,1554,"",1.42,0.82,0.83,0.88,0.76,0,0,0.9,"",1,25,1,4.5,1,4.5,2,9.1,33265,7.6,0,0,0,0,22,1.4
"30",33000,1,"522294",58,0,2017,3,"",3,20,20,20,372820,0,0,1434,"",12.34,10.79,10.9,10.91,10.97,0,0,1.01,"",0,0,1,5.3,1,5.3,1,5.3,15059,4.2,0,0,0,0,-14,-1
"31",33000,1,"522298",58,0,2017,3,"",2,3,3,4,98670,0,0,2277,"",1.2,0.28,0.28,0.38,0.36,0,0,1.13,"",1,100,0,0,0,0,1,33.3,18206,22.6,0,0,0,0,214,10.4
"32",33000,1,"524",55,0,2017,3,"",1,33,32,32,1066954,0,0,2538,"",1.43,1.07,1.04,1.06,0.95,0,0,0.9,"",0,0,0,0,-1,-3,-1,-3,-16029,-1.5,0,0,0,0,14,0.6
"33",33000,1,"5241",56,0,2017,3,"",1,33,32,32,1066954,0,0,2538,"",1.79,1.12,1.1,1.12,0.98,0,0,0.88,"",0,0,0,0,-1,-3,-1,-3,-16029,-1.5,0,0,0,0,14,0.6
"34",33000,1,"52412",57,0,2017,3,"",1,33,32,32,1066954,0,0,2538,"",1.79,1.12,1.1,1.12,0.98,0,0,0.88,"",0,0,0,0,-1,-3,-1,-3,-16029,-1.5,0,0,0,0,14,0.6
"35",33000,1,"524128",58,0,2017,3,"",1,33,32,32,1066954,0,0,2538,"",1.84,1.13,1.1,1.12,0.99,0,0,0.88,"",0,0,0,0,-1,-3,-1,-3,-16029,-1.5,0,0,0,0,14,0.6
"36",33000,1,"54",54,0,2017,3,"",7,229,229,226,5111269,0,0,1724,"",1.01,0.78,0.78,0.78,0.75,0,0,0.96,"",0,0,-10,-4.2,-10,-4.2,-8,-3.4,-166150,-3.1,0,0,0,0,14,0.8
"37",33000,1,"541",55,0,2017,3,"",7,229,229,226,5111269,0,0,1724,"",1.01,0.78,0.78,0.78,0.75,0,0,0.96,"",0,0,-10,-4.2,-10,-4.2,-8,-3.4,-166150,-3.1,0,0,0,0,14,0.8
"38",33000,1,"5413",56,0,2017,3,"",5,226,226,223,5029153,0,0,1719,"",1.18,1,1,1,1.01,0,0,1.01,"",0,0,-11,-4.6,-11,-4.6,-9,-3.9,-188386,-3.6,0,0,0,0,14,0.8
"39",33000,1,"54133",57,0,2017,3,"",5,226,226,223,5029153,0,0,1719,"",1.19,1.05,1.06,1.05,1.06,0,0,1,"",0,0,-11,-4.6,-11,-4.6,-9,-3.9,-188386,-3.6,0,0,0,0,14,0.8
"40",33000,1,"541330",58,0,2017,3,"",5,226,226,223,5029153,0,0,1719,"",1.19,1.05,1.06,1.05,1.06,0,0,1,"",0,0,-11,-4.6,-11,-4.6,-9,-3.9,-188386,-3.6,0,0,0,0,14,0.8
"41",33000,1,"5417",56,0,2017,3,"",2,3,3,3,82116,0,0,2106,"",3.38,0.08,0.08,0.08,0.08,0,0,0.94,"",0,0,1,50,1,50,1,50,22236,37.1,0,0,0,0,-197,-8.6
"42",33000,1,"54171",57,0,2017,3,"",2,3,3,3,82116,0,0,2106,"",3.41,0.08,0.08,0.08,0.08,0,0,0.94,"",0,0,1,50,1,50,1,50,22236,37.1,0,0,0,0,-197,-8.6
"43",33000,1,"541715",58,0,2017,3,"",2,3,3,3,82116,0,0,2106,"",4.07,0.14,0.14,0.14,0.12,0,0,0.88,"N",2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",33000,1,"61",54,0,2017,3,"",1,0,0,0,0,0,0,0,"",1.25,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,0,0,-21776,-100,0,0,0,0,-2513,-100
"45",33000,1,"611",55,0,2017,3,"",1,0,0,0,0,0,0,0,"",1.25,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,0,0,-21776,-100,0,0,0,0,-2513,-100
"46",33000,1,"6111",56,0,2017,3,"",1,0,0,0,0,0,0,0,"",4.3,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,0,0,-21776,-100,0,0,0,0,-2513,-100
