"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",46000,0,"10",50,0,2014,3,"",32102,415450,418552,415951,3968297656,603771334,7281786,733,"",1,1,1,1,1,1,1,1,"",302,0.9,6908,1.7,6878,1.7,7086,1.7,205155848,5.5,57988390,10.6,43255,0.6,26,3.7
"2",46000,1,"10",51,0,2014,3,"",724,11104,11237,11208,179264001,0,0,1233,"",3.46,1.32,1.34,1.36,1.39,0,0,1.04,"",-15,-2,74,0.7,231,2.1,74,0.7,10697990,6.3,0,0,0,0,60,5.1
"3",46000,1,"102",52,0,2014,3,"",724,11104,11237,11208,179264001,0,0,1233,"",3.47,1.35,1.36,1.38,1.42,0,0,1.04,"",-15,-2,74,0.7,231,2.1,74,0.7,10697990,6.3,0,0,0,0,60,5.1
"4",46000,1,"1021",53,0,2014,3,"",323,2122,2136,2121,26640061,0,0,964,"",3.12,1.05,1.05,1.06,1.11,0,0,1.06,"",-4,-1.2,0,0,4,0.2,5,0.2,411392,1.6,0,0,0,0,14,1.5
"5",46000,1,"1022",53,0,2014,3,"",1,6,5,4,27989,0,0,431,"",2.28,0.3,0.25,0.2,0.09,0,0,0.37,"",0,0,1,20,1,25,-1,-20,2507,9.8,0,0,0,0,11,2.6
"6",46000,1,"1023",53,0,2014,3,"",12,195,192,188,3362957,0,0,1350,"",4.36,4.59,4.55,4.55,3.63,0,0,0.8,"",0,0,-19,-8.9,-19,-9,-24,-11.3,13543,0.4,0,0,0,0,137,11.3
"7",46000,1,"1024",53,0,2014,3,"",10,236,227,213,4275856,0,0,1460,"",1.95,1.17,1.13,1.08,1.34,0,0,1.18,"",0,0,-5,-2.1,-9,-3.8,-1,-0.5,44062,1,0,0,0,0,47,3.3
"8",46000,1,"1025",53,0,2014,3,"",20,3723,3893,3961,65166881,0,0,1299,"",4.74,3.23,3.36,3.45,3.83,0,0,1.14,"",1,5.3,11,0.3,130,3.5,63,1.6,4409130,7.3,0,0,0,0,66,5.4
"9",46000,1,"1026",53,0,2014,3,"",13,400,377,370,4089200,0,0,823,"",2.41,2.25,2.14,2.2,2.71,0,0,1.23,"",0,0,-2,-0.5,23,6.5,9,2.5,628896,18.2,0,0,0,0,108,15.1
"10",46000,1,"1027",53,0,2014,3,"",1,21,20,19,240433,0,0,925,"",1.78,1.47,1.4,1.35,1.69,0,0,1.2,"",0,0,3,16.7,4,25,2,11.8,39413,19.6,0,0,0,0,15,1.6
