"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",1000,0,"10",50,0,2018,4,"",129532,1977256,1989715,1987509,24771719046,1569884496,23111692,960,"",1,1,1,1,1,1,1,1,"",2235,1.8,28824,1.5,32769,1.7,32183,1.6,1195316796,5.1,106480110,7.3,-341754,-1.5,32,3.4
"2",1000,1,"10",51,0,2018,4,"",1199,53263,53722,53982,1175152413,0,0,1685,"",1.59,1.42,1.43,1.43,1.67,0,0,1.17,"",-4,-0.3,180,0.3,775,1.5,789,1.5,80727399,7.4,0,0,0,0,99,6.2
"3",1000,1,"102",52,0,2018,4,"",1199,53263,53722,53982,1175152413,0,0,1685,"",1.6,1.45,1.45,1.45,1.7,0,0,1.17,"",-4,-0.3,180,0.3,775,1.5,789,1.5,80727399,7.4,0,0,0,0,99,6.2
"4",1000,1,"1021",53,0,2018,4,"",614,11019,11193,11311,223015550,0,0,1535,"",1.61,1.22,1.22,1.21,1.65,0,0,1.36,"",10,1.7,-134,-1.2,79,0.7,-59,-0.5,17312258,8.4,0,0,0,0,124,8.8
"5",1000,1,"1022",53,0,2018,4,"",2,14,14,13,81734,0,0,460,"",1.25,0.16,0.16,0.15,0.05,0,0,0.33,"",0,0,1,7.7,1,7.7,-1,-7.1,-11735,-12.6,0,0,0,0,-79,-14.7
"6",1000,1,"1023",53,0,2018,4,"",18,148,147,146,3324055,0,0,1739,"",1.76,0.9,0.9,0.89,0.77,0,0,0.85,"",0,0,1,0.7,0,0,-2,-1.4,503320,17.8,0,0,0,0,266,18.1
"7",1000,1,"1024",53,0,2018,4,"",44,1878,1891,1899,40289267,0,0,1640,"",2.35,2.11,2.12,2.11,2.41,0,0,1.14,"",0,0,60,3.3,59,3.2,59,3.2,850092,2.2,0,0,0,0,-18,-1.1
"8",1000,1,"1025",53,0,2018,4,"",38,6896,6949,6948,131284302,0,0,1457,"",2.17,1.24,1.24,1.23,1.29,0,0,1.04,"",-1,-2.6,-13,-0.2,81,1.2,61,0.9,3345640,2.6,0,0,0,0,28,2
"9",1000,1,"1026",53,0,2018,4,"",27,754,755,745,4204291,0,0,430,"",1.38,1.15,1.22,1.21,0.62,0,0,0.52,"",-1,-3.6,-15,-2,-4,-0.5,-6,-0.8,236790,6,0,0,0,0,28,7
"10",1000,1,"1027",53,0,2018,4,"",4,426,430,432,17850791,0,0,3198,"",1.89,6.93,6.92,6.97,22.3,0,0,3.21,"",1,33.3,16,3.9,18,4.4,18,4.3,2367315,15.3,0,0,0,0,307,10.6
