"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",15000,0,"10",50,0,2016,3,"",39942,642137,641914,650045,8011762795,3258823429,31616344,956,"",1,1,1,1,1,1,1,1,"",633,1.6,10311,1.6,7092,1.1,13151,2.1,624187013,8.4,275982855,9.3,-9873747,-23.8,60,6.7
"2",15000,1,"10",51,0,2016,3,"",382,33251,33222,33197,680100381,0,0,1575,"",1.55,2.6,2.61,2.6,2.74,0,0,1.05,"",5,1.3,193,0.6,257,0.8,182,0.6,37350154,5.8,0,0,0,0,77,5.1
"3",15000,1,"101",52,0,2016,3,"",1,5016,5006,5052,128379705,0,0,1965,"",2.02,21.68,21.71,21.85,28.03,0,0,1.29,"",0,0,204,4.2,201,4.2,197,4.1,11129533,9.5,0,0,0,0,95,5.1
"4",15000,1,"1013",53,0,2016,3,"",1,5016,5006,5052,128379705,0,0,1965,"",5.31,23.55,23.56,23.61,30.01,0,0,1.27,"",0,0,204,4.2,201,4.2,197,4.1,11129533,9.5,0,0,0,0,95,5.1
"5",15000,1,"102",52,0,2016,3,"",381,28235,28216,28145,551720676,0,0,1505,"",1.55,2.25,2.26,2.24,2.26,0,0,1,"",5,1.3,-11,0,56,0.2,-15,-0.1,26220621,5,0,0,0,0,71,5
"6",15000,1,"1021",53,0,2016,3,"",128,4997,4981,4981,62805919,0,0,969,"",1.04,1.62,1.62,1.61,1.4,0,0,0.87,"",1,0.8,113,2.3,133,2.7,124,2.6,1546860,2.5,0,0,0,0,0,0
"7",15000,1,"1022",53,0,2016,3,"",1,7,11,11,50073,0,0,398,"",1.95,0.23,0.36,0.36,0.09,0,0,0.27,"",0,0,-2,-22.2,2,22.2,2,22.2,-8329,-14.3,0,0,0,0,-101,-20.2
"8",15000,1,"1023",53,0,2016,3,"",6,41,40,40,990646,0,0,1889,"",1.84,0.68,0.67,0.68,0.61,0,0,0.9,"",0,0,3,7.9,2,5.3,0,0,45794,4.8,0,0,0,0,9,0.5
"9",15000,1,"1024",53,0,2016,3,"",24,1978,1988,1994,51173654,0,0,1981,"",3.98,6.6,6.68,6.71,8.03,0,0,1.2,"",-1,-4,-164,-7.7,-147,-6.9,-138,-6.5,-1558423,-3,0,0,0,0,82,4.3
"10",15000,1,"1025",53,0,2016,3,"",14,2877,2875,2909,67337379,0,0,1794,"",2.49,1.57,1.57,1.58,1.94,0,0,1.23,"",2,16.7,25,0.9,34,1.2,79,2.8,12868434,23.6,0,0,0,0,319,21.6
