"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",4000,0,"10",50,0,2020,4,"",174045,2861631,2900073,2909118,45620899414,2428924466,41213233,1214,"",1,1,1,1,1,1,1,1,"",5523,3.3,-93404,-3.2,-96120,-3.2,-97523,-3.2,4527753021,11,92239897,3.9,-1805673,-4.2,155,14.6
"2",4000,1,"10",51,0,2020,4,"",796,59874,57691,57780,1315060723,0,0,1731,"",0.8,0.99,0.97,0.96,1.03,0,0,1.05,"",-5,-0.6,2490,4.3,246,0.4,254,0.4,111586567,9.3,0,0,0,0,120,7.4
"3",4000,1,"102",52,0,2020,4,"",796,59874,57691,57780,1315060723,0,0,1731,"",0.8,1.01,0.99,0.98,1.05,0,0,1.05,"",-5,-0.6,2490,4.3,246,0.4,254,0.4,111586567,9.3,0,0,0,0,120,7.4
"4",4000,1,"1021",53,0,2020,4,"",275,10860,10960,11161,190379856,0,0,1332,"",0.56,0.8,0.78,0.78,0.83,0,0,1.05,"",-2,-0.7,-222,-2,-230,-2.1,-73,-0.6,12853935,7.2,0,0,0,0,109,8.9
"5",4000,1,"1022",53,0,2020,4,"",1,8,8,8,75740,0,0,728,"",0.48,0.06,0.06,0.06,0.03,0,0,0.46,"",0,0,0,0,1,14.3,0,0,14671,24,0,0,0,0,115,18.8
"6",4000,1,"1023",53,0,2020,4,"",12,125,126,127,3636686,0,0,2220,"",0.96,0.5,0.5,0.5,0.48,0,0,0.97,"",0,0,0,0,-2,-1.6,1,0.8,42450,1.2,0,0,0,0,32,1.5
"7",4000,1,"1024",53,0,2020,4,"",23,154,151,147,3871807,0,0,1977,"",0.97,0.11,0.11,0.1,0.12,0,0,1.14,"",-1,-4.2,-6,-3.8,-6,-3.8,-11,-7,393530,11.3,0,0,0,0,287,17
"8",4000,1,"1025",53,0,2020,4,"",41,9924,9920,10078,246246396,0,0,1899,"",1.81,1.14,1.13,1.12,1.3,0,0,1.15,"",1,2.5,268,2.8,208,2.1,344,3.5,25507413,11.6,0,0,0,0,149,8.5
"9",4000,1,"1026",53,0,2020,4,"",50,1408,1370,1414,20529954,0,0,1130,"",2.03,1.54,1.54,1.6,1.79,0,0,1.15,"",-2,-3.8,-89,-5.9,-56,-3.9,1,0.1,1009940,5.2,0,0,0,0,91,8.8
"10",4000,1,"1027",53,0,2020,4,"",12,1325,1359,1353,17549052,0,0,1003,"",4.5,15.12,14.38,14.12,12.99,0,0,0.89,"",0,0,-3,-0.2,8,0.6,10,0.7,85625,0.5,0,0,0,0,1,0.1
"11",4000,1,"1028",53,0,2020,4,"",382,36070,33797,33492,832771232,0,0,1859,"",0.92,1.05,1.03,1.02,1.06,0,0,1.03,"",-1,-0.3,2542,7.6,323,1,-18,-0.1,71679003,9.4,0,0,0,0,112,6.4
"12",4000,1,"22",54,0,2020,4,"",1,107,109,108,1985789,0,0,1414,"",0.39,0.46,0.46,0.46,0.21,0,0,0.47,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",4000,1,"221",55,0,2020,4,"",1,107,109,108,1985789,0,0,1414,"",0.39,0.46,0.46,0.46,0.21,0,0,0.47,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",4000,1,"2213",56,0,2020,4,"",1,107,109,108,1985789,0,0,1414,"",10.24,6.77,6.84,6.74,5.19,0,0,0.77,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",4000,1,"22131",57,0,2020,4,"",1,107,109,108,1985789,0,0,1414,"",10.24,6.77,6.84,6.74,5.19,0,0,0.77,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",4000,1,"221310",58,0,2020,4,"",1,107,109,108,1985789,0,0,1414,"",10.24,6.77,6.84,6.74,5.19,0,0,0.77,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",4000,1,"44-45",54,0,2020,4,"",12,1193,1200,1185,8667898,0,0,559,"",1.1,1.36,1.34,1.32,1.2,0,0,0.9,"",0,0,-47,-3.8,-43,-3.5,-41,-3.3,-78403,-0.9,0,0,0,0,15,2.8
"18",4000,1,"441",55,0,2020,4,"",2,4,5,4,38426,0,0,682,"",3.07,1.64,1.95,1.6,2.26,0,0,1.3,"",0,0,-1,-20,0,0,-1,-20,3915,11.3,0,0,0,0,151,28.4
"19",4000,1,"4413",56,0,2020,4,"",2,4,5,4,38426,0,0,682,"",3.07,1.64,1.95,1.6,2.26,0,0,1.3,"",0,0,-1,-20,0,0,-1,-20,3915,11.3,0,0,0,0,151,28.4
"20",4000,1,"44131",57,0,2020,4,"",2,4,5,4,38426,0,0,682,"",3.07,1.64,1.95,1.6,2.26,0,0,1.3,"",0,0,-1,-20,0,0,-1,-20,3915,11.3,0,0,0,0,151,28.4
