"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",40000,0,"10",50,0,2019,4,"",112693,1637283,1643365,1642160,20139221895,2758692881,24251252,944,"",1,1,1,1,1,1,1,1,"",1475,1.3,10258,0.6,10294,0.6,8135,0.5,367669216,1.9,70256,0,-3438686,-12.4,12,1.3
"2",40000,1,"10",51,0,2019,4,"",1233,49912,49955,50121,950409370,0,0,1462,"",1.85,1.61,1.61,1.61,1.71,0,0,1.06,"",73,6.3,425,0.9,374,0.8,309,0.6,16406375,1.8,0,0,0,0,14,1
"3",40000,1,"101",52,0,2019,4,"",1,1784,1782,1779,28910745,0,0,1248,"",0.73,3,3.03,3.04,2.74,0,0,0.91,"",0,0,-61,-3.3,-57,-3.1,-62,-3.4,-1210491,-4,0,0,0,0,-10,-0.8
"4",40000,1,"1013",53,0,2019,4,"",1,1784,1782,1779,28910745,0,0,1248,"",1.96,3.24,3.23,3.22,2.89,0,0,0.9,"",0,0,-61,-3.3,-57,-3.1,-62,-3.4,-1210491,-4,0,0,0,0,-10,-0.8
"5",40000,1,"102",52,0,2019,4,"",1232,48128,48173,48342,921498625,0,0,1470,"",1.86,1.58,1.58,1.58,1.69,0,0,1.07,"",73,6.3,486,1,431,0.9,371,0.8,17616866,1.9,0,0,0,0,15,1
"6",40000,1,"1021",53,0,2019,4,"",589,7767,7766,7783,110011782,0,0,1089,"",1.8,1.05,1.04,1.03,1.08,0,0,1.04,"",8,1.4,19,0.2,-53,-0.7,-142,-1.8,-1923510,-1.7,0,0,0,0,-11,-1
"7",40000,1,"1022",53,0,2019,4,"",4,20,19,21,110104,0,0,423,"",2.92,0.28,0.26,0.29,0.09,0,0,0.32,"",0,0,2,11.1,1,5.6,4,23.5,3864,3.6,0,0,0,0,-40,-8.6
"8",40000,1,"1023",53,0,2019,4,"",5,54,55,56,1665968,0,0,2330,"",0.59,0.41,0.42,0.43,0.49,0,0,1.17,"",0,0,2,3.8,2,3.8,4,7.7,96556,6.2,0,0,0,0,23,1
"9",40000,1,"1024",53,0,2019,4,"",47,1090,1099,1099,17508724,0,0,1229,"",2.95,1.46,1.47,1.49,1.32,0,0,0.9,"",1,2.2,3,0.3,17,1.6,13,1.2,84949,0.5,0,0,0,0,-6,-0.5
"10",40000,1,"1025",53,0,2019,4,"",18,5391,5428,5438,111748845,0,0,1586,"",1.2,1.16,1.17,1.17,1.37,0,0,1.17,"",0,0,-9,-0.2,31,0.6,27,0.5,2548475,2.3,0,0,0,0,31,2
"11",40000,1,"1026",53,0,2019,4,"",35,308,301,293,2029809,0,0,519,"",2.12,0.58,0.6,0.59,0.38,0,0,0.64,"",0,0,9,3,-9,-2.9,-18,-5.8,-6295,-0.3,0,0,0,0,8,1.6
"12",40000,1,"1027",53,0,2019,4,"",3,18,17,15,237946,0,0,1098,"",1.65,0.36,0.33,0.3,0.39,0,0,1.17,"",1,50,3,20,3,21.4,-4,-21.1,40732,20.7,0,0,0,0,150,15.8
"13",40000,1,"1028",53,0,2019,4,"",531,33480,33488,33637,678185447,0,0,1556,"",1.92,1.98,1.98,1.99,2,0,0,1.01,"",63,13.5,457,1.4,439,1.3,487,1.5,16772095,2.5,0,0,0,0,18,1.2
"14",40000,1,"31-33",54,0,2019,4,"",1,1784,1782,1779,28910745,0,0,1248,"",1.96,3.24,3.23,3.22,2.89,0,0,0.9,"",0,0,-61,-3.3,-57,-3.1,-62,-3.4,-1210491,-4,0,0,0,0,-10,-0.8
"15",40000,1,"332",55,0,2019,4,"",1,1784,1782,1779,28910745,0,0,1248,"",15.33,36.03,36.22,36.12,38.25,0,0,1.06,"",0,0,-61,-3.3,-57,-3.1,-62,-3.4,-1210491,-4,0,0,0,0,-10,-0.8
"16",40000,1,"3329",56,0,2019,4,"",1,1784,1782,1779,28910745,0,0,1248,"",18.39,38.75,39.01,38.9,43.91,0,0,1.13,"",0,0,-61,-3.3,-57,-3.1,-62,-3.4,-1210491,-4,0,0,0,0,-10,-0.8
"17",40000,1,"33299",57,0,2019,4,"",1,1784,1782,1779,28910745,0,0,1248,"",18.39,38.75,39.01,38.9,43.91,0,0,1.13,"",0,0,-61,-3.3,-57,-3.1,-62,-3.4,-1210491,-4,0,0,0,0,-10,-0.8
"18",40000,1,"332993",58,0,2019,4,"",1,1784,1782,1779,28910745,0,0,1248,"",91.97,91.33,91.43,91.35,114.67,0,0,1.26,"",0,0,-61,-3.3,-57,-3.1,-62,-3.4,-1210491,-4,0,0,0,0,-10,-0.8
"19",40000,1,"44-45",54,0,2019,4,"",14,791,798,805,3483851,0,0,336,"",1.92,1.65,1.65,1.67,1.1,0,0,0.66,"",1,7.7,-58,-6.8,-54,-6.3,-44,-5.2,-352521,-9.2,0,0,0,0,-11,-3.2
"20",40000,1,"441",55,0,2019,4,"",1,3,3,2,17565,0,0,507,"",2.3,1.89,1.8,1.33,2.21,0,0,1.31,"",0,0,0,0,0,0,-1,-33.3,-1114,-6,0,0,0,0,28,5.8
"21",40000,1,"4413",56,0,2019,4,"",1,3,3,2,17565,0,0,507,"",2.3,1.89,1.8,1.33,2.21,0,0,1.31,"",0,0,0,0,0,0,-1,-33.3,-1114,-6,0,0,0,0,28,5.8
