"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",33000,0,"10",50,0,2016,1,"",50601,634775,635635,635422,8235922442,4071357589,34812380,997,"",1,1,1,1,1,1,1,1,"",856,1.7,11965,1.9,14599,2.4,12152,1.9,289739845,3.6,152688869,3.9,-1218490,-3.4,15,1.5
"2",33000,1,"10",51,0,2016,1,"",404,7476,7559,7592,143801369,0,0,1467,"",1.27,0.59,0.6,0.61,0.61,0,0,1.02,"",6,1.5,151,2.1,190,2.6,254,3.5,-7869914,-5.2,0,0,0,0,-122,-7.7
"3",33000,1,"102",52,0,2016,1,"",404,7476,7559,7592,143801369,0,0,1467,"",1.27,0.6,0.61,0.62,0.62,0,0,1.02,"",6,1.5,151,2.1,190,2.6,254,3.5,-7869914,-5.2,0,0,0,0,-122,-7.7
"4",33000,1,"1021",53,0,2016,1,"",227,3089,3159,3194,44162758,0,0,1079,"",1.43,1.01,1.03,1.04,1.08,0,0,1.05,"",3,1.3,16,0.5,81,2.6,133,4.3,-7476743,-14.5,0,0,0,0,-215,-16.6
"5",33000,1,"1022",53,0,2016,1,"",2,13,13,13,432553,0,0,2559,"",3.06,0.43,0.44,0.44,0.76,0,0,1.75,"",0,0,-1,-7.1,-1,-7.1,-1,-7.1,-14459,-3.2,0,0,0,0,103,4.2
"6",33000,1,"1023",53,0,2016,1,"",5,58,58,56,1516372,0,0,2034,"",1.18,0.95,0.96,0.94,0.86,0,0,0.91,"",0,0,7,13.7,8,16,5,9.8,109790,7.8,0,0,0,0,-101,-4.7
"7",33000,1,"1024",53,0,2016,1,"",6,227,229,226,5332689,0,0,1804,"",0.77,0.78,0.79,0.78,0.86,0,0,1.1,"",0,0,12,5.6,10,4.6,1,0.4,888730,20,0,0,0,0,248,15.9
"8",33000,1,"1025",53,0,2016,1,"",4,832,840,849,15366759,0,0,1407,"",0.56,0.45,0.46,0.47,0.49,0,0,1.06,"",1,33.3,77,10.2,73,9.5,81,10.5,-643060,-4,0,0,0,0,-206,-12.8
"9",33000,1,"1026",53,0,2016,1,"",2,10,10,10,180808,0,0,1391,"",0.24,0.05,0.05,0.05,0.07,0,0,1.6,"",0,0,-2,-16.7,-2,-16.7,-2,-16.7,-48962,-21.3,0,0,0,0,-82,-5.6
"10",33000,1,"1028",53,0,2016,1,"",158,3247,3250,3244,76809430,0,0,1820,"",1.22,0.47,0.47,0.48,0.52,0,0,1.1,"",2,1.3,42,1.3,21,0.7,37,1.2,-685210,-0.9,0,0,0,0,-35,-1.9
