"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",46000,0,"10",50,0,2018,3,"",33802,432161,434323,431534,4653043385,645618342,4890114,827,"",1,1,1,1,1,1,1,1,"",404,1.2,5487,1.3,6063,1.4,5699,1.3,193632540,4.3,19915873,3.2,-512436,-9.5,24,3
"2",46000,1,"10",51,0,2018,3,"",702,11305,11334,11335,183003862,0,0,1243,"",3.54,1.36,1.36,1.38,1.37,0,0,1,"",-9,-1.3,-91,-0.8,-92,-0.8,-109,-1,2236727,1.2,0,0,0,0,26,2.1
"3",46000,1,"102",52,0,2018,3,"",702,11305,11334,11335,183003862,0,0,1243,"",3.55,1.38,1.39,1.4,1.4,0,0,1,"",-9,-1.3,-91,-0.8,-92,-0.8,-109,-1,2236727,1.2,0,0,0,0,26,2.1
"4",46000,1,"1021",53,0,2018,3,"",312,2031,2034,2025,24095160,0,0,913,"",3.1,1.01,1.02,1.02,1.08,0,0,1.06,"",-3,-1,-70,-3.3,-78,-3.7,-77,-3.7,667737,2.9,0,0,0,0,57,6.7
"5",46000,1,"1022",53,0,2018,3,"",1,5,4,4,26698,0,0,474,"",2.38,0.25,0.21,0.21,0.08,0,0,0.37,"",0,0,0,0,-1,-20,-1,-20,-11989,-31,0,0,0,0,-121,-20.3
"6",46000,1,"1023",53,0,2018,3,"",12,197,200,199,3444140,0,0,1334,"",4.51,5.35,5.46,5.57,3.88,0,0,0.71,"",0,0,-15,-7.1,-11,-5.2,-11,-5.2,-38056,-1.1,0,0,0,0,65,5.1
"7",46000,1,"1024",53,0,2018,3,"",11,256,239,224,5582967,0,0,1792,"",2.23,1.29,1.2,1.15,1.53,0,0,1.27,"",0,0,14,5.8,17,7.7,10,4.7,441846,8.6,0,0,0,0,42,2.4
"8",46000,1,"1025",53,0,2018,3,"",20,4086,4240,4329,65936880,0,0,1202,"",4.33,3.32,3.45,3.54,3.62,0,0,1.05,"",0,0,100,2.5,109,2.6,109,2.6,1290334,2,0,0,0,0,-7,-0.6
"9",46000,1,"1026",53,0,2018,3,"",15,395,365,352,4709919,0,0,977,"",2.92,2.46,2.3,2.29,3.04,0,0,1.29,"",0,0,5,1.3,2,0.6,6,1.7,173420,3.8,0,0,0,0,24,2.5
"10",46000,1,"1027",53,0,2018,3,"",1,20,18,17,204501,0,0,858,"",1.79,1.46,1.31,1.26,1.5,0,0,1.12,"",0,0,1,5.3,-1,-5.3,-3,-15,5464,2.7,0,0,0,0,66,8.3
