"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",29000,0,"10",50,0,2017,3,"",207545,2730455,2762786,2800944,31558246038,3860231413,54596087,878,"",1,1,1,1,1,1,1,1,"",14090,7.3,21934,0.8,22366,0.8,19016,0.7,-132708019,-0.4,-72239618,-1.8,-21796208,-28.5,-11,-1.2
"2",29000,1,"10",51,0,2017,3,"",1656,55063,54506,54542,933874434,0,0,1313,"",1.32,1.02,1.01,1,1,0,0,0.99,"",-6,-0.4,-61,-0.1,-41,-0.1,-298,-0.5,-44209090,-4.5,0,0,0,0,-59,-4.3
"3",29000,1,"101",52,0,2017,3,"",2,1,1,1,24041,0,0,1849,"",0.81,0,0,0,0,0,0,1.4,"",0,0,0,0,0,0,0,0,310,1.3,0,0,0,0,24,1.3
"4",29000,1,"1013",53,0,2017,3,"",2,1,1,1,24041,0,0,1849,"",2.07,0,0,0,0,0,0,1.41,"",0,0,0,0,0,0,0,0,310,1.3,0,0,0,0,24,1.3
"5",29000,1,"102",52,0,2017,3,"",1654,55062,54505,54541,933850393,0,0,1313,"",1.32,1.04,1.03,1.02,1.02,0,0,0.99,"",-6,-0.4,-61,-0.1,-41,-0.1,-298,-0.5,-44209400,-4.5,0,0,0,0,-59,-4.3
"6",29000,1,"1021",53,0,2017,3,"",872,15391,15282,15321,193307250,0,0,970,"",1.38,1.18,1.17,1.16,1.24,0,0,1.06,"",-6,-0.7,135,0.9,-41,-0.3,-67,-0.4,-32402315,-14.4,0,0,0,0,-163,-14.4
"7",29000,1,"1022",53,0,2017,3,"",6,802,796,800,10156338,0,0,977,"",2.3,6.34,6.31,6.23,4.4,0,0,0.7,"",0,0,-18,-2.2,-47,-5.6,-52,-6.1,143513,1.4,0,0,0,0,58,6.3
"8",29000,1,"1023",53,0,2017,3,"",36,1429,1418,1405,31312189,0,0,1699,"",2.1,5.75,5.7,5.67,4.93,0,0,0.86,"",1,2.9,46,3.3,46,3.4,31,2.3,443858,1.4,0,0,0,0,-26,-1.5
"9",29000,1,"1024",53,0,2017,3,"",38,1491,1500,1486,32892213,0,0,1695,"",1.24,1.18,1.19,1.17,1.32,0,0,1.12,"",0,0,-8,-0.5,-8,-0.5,-7,-0.5,1037197,3.3,0,0,0,0,61,3.7
"10",29000,1,"1025",53,0,2017,3,"",27,9858,9905,9979,175001236,0,0,1358,"",0.93,1.27,1.26,1.26,1.39,0,0,1.1,"",-1,-3.6,211,2.2,278,2.9,327,3.4,-10169495,-5.5,0,0,0,0,-119,-8.1
"11",29000,1,"1026",53,0,2017,3,"",25,751,747,706,9779613,0,0,1024,"",0.77,0.73,0.72,0.7,0.9,0,0,1.25,"",0,0,-53,-6.6,-31,-4,-34,-4.6,-19114,-0.2,0,0,0,0,50,5.1
"12",29000,1,"1027",53,0,2017,3,"",4,79,78,76,1071592,0,0,1061,"",1.12,0.91,0.88,0.86,1.14,0,0,1.29,"",0,0,-3,-3.7,0,0,-3,-3.8,-219221,-17,0,0,0,0,-185,-14.8
