"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",46000,0,"10",50,0,2015,4,"",32825,419657,418024,417679,4528443418,477985713,3744100,832,"",1,1,1,1,1,1,1,1,"",601,1.9,4889,1.2,5424,1.3,5174,1.3,277837345,6.5,32543485,7.3,-914482,-19.6,41,5.2
"2",46000,1,"10",51,0,2015,4,"",724,11102,11068,11295,169929453,0,0,1172,"",3.51,1.36,1.36,1.38,1.41,0,0,1.04,"",1,0.1,2,0,80,0.7,101,0.9,11307437,7.1,0,0,0,0,72,6.5
"3",46000,1,"102",52,0,2015,4,"",724,11102,11068,11295,169929453,0,0,1172,"",3.52,1.38,1.39,1.4,1.44,0,0,1.04,"",1,0.1,2,0,80,0.7,101,0.9,11307437,7.1,0,0,0,0,72,6.5
"4",46000,1,"1021",53,0,2015,4,"",320,2051,2078,2144,27724015,0,0,1020,"",3.11,1.04,1.05,1.05,1.1,0,0,1.05,"",-1,-0.3,-62,-2.9,-8,-0.4,28,1.3,4287570,18.3,0,0,0,0,164,19.2
"5",46000,1,"1022",53,0,2015,4,"",1,4,4,4,31797,0,0,611,"",2.3,0.2,0.21,0.21,0.12,0,0,0.6,"",0,0,0,0,0,0,0,0,947,3.1,0,0,0,0,18,3
"6",46000,1,"1023",53,0,2015,4,"",12,201,199,200,2977786,0,0,1145,"",4.38,5,4.98,5.02,3.87,0,0,0.77,"",0,0,11,5.8,8,4.2,10,5.3,-60037,-2,0,0,0,0,-83,-6.8
"7",46000,1,"1024",53,0,2015,4,"",11,215,218,216,4608262,0,0,1639,"",2.19,1.13,1.15,1.14,1.48,0,0,1.3,"",1,10,3,1.4,3,1.4,0,0,705540,18.1,0,0,0,0,238,17
"8",46000,1,"1025",53,0,2015,4,"",21,4038,4050,4075,64113824,0,0,1216,"",4.62,3.43,3.44,3.46,4.03,0,0,1.17,"",1,5,19,0.5,19,0.5,26,0.6,4712759,7.9,0,0,0,0,83,7.3
"9",46000,1,"1026",53,0,2015,4,"",19,316,263,283,2832334,0,0,758,"",3.52,2.09,1.83,1.97,2.32,0,0,1.18,"",6,46.2,13,4.3,-12,-4.4,6,2.2,104951,3.8,0,0,0,0,22,3
"10",46000,1,"1027",53,0,2015,4,"",1,18,16,16,178544,0,0,824,"",1.72,1.32,1.19,1.2,1.25,0,0,1.01,"",0,0,-1,-5.3,-4,-20,-4,-20,-18350,-9.3,0,0,0,0,54,7
