"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",50000,0,"10",50,0,2021,1,"",27204,281464,283661,284795,3785915851,1770455125,32446167,1028,"",1,1,1,1,1,1,1,1,"",1133,4.3,-27677,-9,-25308,-8.2,-19984,-6.6,-132637067,-3.4,-193771109,-9.9,-21344065,-39.7,48,4.9
"2",50000,1,"10",51,0,2021,1,"",440,7067,7014,6951,133049258,0,0,1460,"",2.81,1.21,1.2,1.2,1.39,0,0,1.16,"",0,0,-70,-1,-129,-1.8,-400,-5.4,3474666,2.7,0,0,0,0,78,5.6
"3",50000,1,"102",52,0,2021,1,"",440,7067,7014,6951,133049258,0,0,1460,"",2.81,1.24,1.22,1.22,1.42,0,0,1.16,"",0,0,-70,-1,-129,-1.8,-400,-5.4,3474666,2.7,0,0,0,0,78,5.6
"4",50000,1,"1021",53,0,2021,1,"",266,1672,1663,1650,22974255,0,0,1064,"",3.44,1.23,1.21,1.21,1.36,0,0,1.11,"",0,0,45,2.8,58,3.6,41,2.5,1614677,7.6,0,0,0,0,46,4.5
"5",50000,1,"1023",53,0,2021,1,"",4,29,29,27,502255,0,0,1364,"",2.04,1.14,1.15,1.09,0.82,0,0,0.73,"",0,0,0,0,1,3.6,0,0,-9569,-1.9,0,0,0,0,-42,-3
"6",50000,1,"1024",53,0,2021,1,"",7,44,44,44,950200,0,0,1661,"",1.88,0.31,0.31,0.31,0.4,0,0,1.27,"",0,0,-2,-4.3,0,0,0,0,4677,0.5,0,0,0,0,33,2
"7",50000,1,"1025",53,0,2021,1,"",3,1214,1221,1218,26818335,0,0,1694,"",0.84,1.39,1.39,1.39,1.88,0,0,1.35,"",0,0,-11,-0.9,-4,-0.3,4,0.3,2044759,8.3,0,0,0,0,134,8.6
"8",50000,1,"1026",53,0,2021,1,"",1,0,0,0,0,0,0,0,"",0.26,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",50000,1,"1028",53,0,2021,1,"",159,4108,4057,4012,81804213,0,0,1550,"",2.44,1.28,1.27,1.26,1.4,0,0,1.11,"",0,0,-102,-2.4,-184,-4.3,-445,-10,-179878,-0.2,0,0,0,0,84,5.7
"10",50000,1,"48-49",54,0,2021,1,"",266,1672,1663,1650,22974255,0,0,1064,"",3.54,1.34,1.32,1.32,1.46,0,0,1.1,"",0,0,45,2.8,58,3.6,41,2.5,1614677,7.6,0,0,0,0,46,4.5
"11",50000,1,"484",55,0,2021,1,"",1,5,5,5,112169,0,0,1726,"",195.84,351.29,350.99,352.61,397.53,0,0,1.13,"",0,0,-1,-16.7,-1,-16.7,-1,-16.7,-13255,-10.6,0,0,0,0,118,7.3
"12",50000,1,"4841",56,0,2021,1,"",1,5,5,5,112169,0,0,1726,"",195.84,351.29,350.99,352.61,397.53,0,0,1.13,"",0,0,-1,-16.7,-1,-16.7,-1,-16.7,-13255,-10.6,0,0,0,0,118,7.3
"13",50000,1,"48412",57,0,2021,1,"",1,5,5,5,112169,0,0,1726,"",195.84,351.29,350.99,352.61,397.53,0,0,1.13,"",0,0,-1,-16.7,-1,-16.7,-1,-16.7,-13255,-10.6,0,0,0,0,118,7.3
"14",50000,1,"484121",58,0,2021,1,"",1,5,5,5,112169,0,0,1726,"",195.84,351.29,350.99,352.61,397.53,0,0,1.13,"",0,0,-1,-16.7,-1,-16.7,-1,-16.7,-13255,-10.6,0,0,0,0,118,7.3
"15",50000,1,"488",55,0,2021,1,"",1,48,47,48,1068683,0,0,1725,"",2.46,2.07,2.02,2.07,1.72,0,0,0.83,"",0,0,3,6.7,2,4.4,4,9.1,139214,15,0,0,0,0,124,7.7
"16",50000,1,"4881",56,0,2021,1,"",1,48,47,48,1068683,0,0,1725,"",2.46,2.07,2.02,2.07,1.72,0,0,0.83,"",0,0,3,6.7,2,4.4,4,9.1,139214,15,0,0,0,0,124,7.7
"17",50000,1,"48811",57,0,2021,1,"",1,48,47,48,1068683,0,0,1725,"",2.46,2.07,2.02,2.07,1.72,0,0,0.83,"",0,0,3,6.7,2,4.4,4,9.1,139214,15,0,0,0,0,124,7.7
"18",50000,1,"488111",58,0,2021,1,"",1,48,47,48,1068683,0,0,1725,"",2.48,2.08,2.03,2.07,1.72,0,0,0.83,"",0,0,3,6.7,2,4.4,4,9.1,139214,15,0,0,0,0,124,7.7
"19",50000,1,"491",55,0,2021,1,"",264,1619,1611,1597,21793403,0,0,1042,"",3.53,1.32,1.31,1.3,1.44,0,0,1.1,"",0,0,43,2.7,57,3.7,38,2.4,1488718,7.3,0,0,0,0,43,4.3
"20",50000,1,"4911",56,0,2021,1,"",264,1619,1611,1597,21793403,0,0,1042,"",3.53,1.32,1.31,1.3,1.44,0,0,1.1,"",0,0,43,2.7,57,3.7,38,2.4,1488718,7.3,0,0,0,0,43,4.3
"21",50000,1,"49111",57,0,2021,1,"",264,1619,1611,1597,21793403,0,0,1042,"",3.53,1.32,1.31,1.3,1.44,0,0,1.1,"",0,0,43,2.7,57,3.7,38,2.4,1488718,7.3,0,0,0,0,43,4.3
"22",50000,1,"491110",58,0,2021,1,"",264,1619,1611,1597,21793403,0,0,1042,"",3.53,1.32,1.31,1.3,1.44,0,0,1.1,"",0,0,43,2.7,57,3.7,38,2.4,1488718,7.3,0,0,0,0,43,4.3
"23",50000,1,"52",54,0,2021,1,"",4,29,29,27,502255,0,0,1364,"",2.06,1.15,1.16,1.1,0.82,0,0,0.73,"",0,0,0,0,1,3.6,0,0,-9569,-1.9,0,0,0,0,-42,-3
"24",50000,1,"522",55,0,2021,1,"",4,29,29,27,502255,0,0,1364,"",2.5,2.44,2.45,2.32,2.28,0,0,0.95,"",0,0,0,0,1,3.6,0,0,-9569,-1.9,0,0,0,0,-42,-3
"25",50000,1,"5222",56,0,2021,1,"",4,29,29,27,502255,0,0,1364,"",2.5,2.44,2.45,2.32,2.28,0,0,0.95,"",0,0,0,0,1,3.6,0,0,-9569,-1.9,0,0,0,0,-42,-3
"26",50000,1,"52229",57,0,2021,1,"",4,29,29,27,502255,0,0,1364,"",2.5,2.44,2.45,2.32,2.28,0,0,0.95,"",0,0,0,0,1,3.6,0,0,-9569,-1.9,0,0,0,0,-42,-3
"27",50000,1,"522292",58,0,2021,1,"",1,0,0,0,0,0,0,0,"",1.36,0,0,0,0,0,0,0,"",0,0,-1,-100,0,0,0,0,-19383,-100,0,0,0,0,-4473,-100
"28",50000,1,"522294",58,0,2021,1,"",3,29,29,27,502255,0,0,1364,"",27.98,40.06,40.48,38.97,48.79,0,0,1.22,"",0,0,1,3.6,1,3.6,0,0,9814,2,0,0,0,0,-5,-0.4
"29",50000,1,"54",54,0,2021,1,"",7,44,44,44,950200,0,0,1661,"",2.1,0.32,0.32,0.32,0.4,0,0,1.25,"",0,0,-2,-4.3,0,0,0,0,4677,0.5,0,0,0,0,33,2
"30",50000,1,"541",55,0,2021,1,"",7,44,44,44,950200,0,0,1661,"",2.1,0.32,0.32,0.32,0.4,0,0,1.25,"",0,0,-2,-4.3,0,0,0,0,4677,0.5,0,0,0,0,33,2
"31",50000,1,"5413",56,0,2021,1,"",3,19,19,19,317967,0,0,1287,"",1.48,0.17,0.17,0.17,0.18,0,0,1.01,"",0,0,0,0,0,0,0,0,16056,5.3,0,0,0,0,65,5.3
"32",50000,1,"54133",57,0,2021,1,"",3,19,19,19,317967,0,0,1287,"",1.49,0.18,0.18,0.18,0.19,0,0,1.01,"",0,0,0,0,0,0,0,0,16056,5.3,0,0,0,0,65,5.3
"33",50000,1,"541330",58,0,2021,1,"",3,19,19,19,317967,0,0,1287,"",1.49,0.18,0.18,0.18,0.19,0,0,1.01,"",0,0,0,0,0,0,0,0,16056,5.3,0,0,0,0,65,5.3
"34",50000,1,"5417",56,0,2021,1,"",2,3,3,3,97805,0,0,2508,"",7.61,0.21,0.21,0.21,0.31,0,0,1.48,"",0,0,0,0,0,0,0,0,2155,2.3,0,0,0,0,55,2.2
"35",50000,1,"54171",57,0,2021,1,"",2,3,3,3,97805,0,0,2508,"",7.68,0.21,0.21,0.21,0.31,0,0,1.48,"",0,0,0,0,0,0,0,0,2155,2.3,0,0,0,0,55,2.2
"36",50000,1,"541715",58,0,2021,1,"",2,3,3,3,97805,0,0,2508,"",9.11,0.3,0.3,0.3,0.42,0,0,1.39,"",0,0,0,0,0,0,0,0,2155,2.3,0,0,0,0,55,2.2
"37",50000,1,"5419",56,0,2021,1,"",2,22,22,22,534428,0,0,1869,"",4.9,2.28,2.27,2.28,2.85,0,0,1.25,"",0,0,-2,-8.3,0,0,0,0,-13534,-2.5,0,0,0,0,9,0.5
"38",50000,1,"54199",57,0,2021,1,"",2,22,22,22,534428,0,0,1869,"",4.96,2.51,2.51,2.53,2.94,0,0,1.17,"",0,0,-2,-8.3,0,0,0,0,-13534,-2.5,0,0,0,0,9,0.5
"39",50000,1,"541990",58,0,2021,1,"",2,22,22,22,534428,0,0,1869,"",4.96,2.51,2.51,2.53,2.94,0,0,1.17,"",0,0,-2,-8.3,0,0,0,0,-13534,-2.5,0,0,0,0,9,0.5
"40",50000,1,"62",54,0,2021,1,"",3,1214,1221,1218,26818335,0,0,1694,"",0.96,1.43,1.44,1.44,1.93,0,0,1.35,"",0,0,-11,-0.9,-4,-0.3,4,0.3,2044759,8.3,0,0,0,0,134,8.6
"41",50000,1,"621",55,0,2021,1,"",2,132,137,137,2575230,0,0,1464,"",1.64,1.65,1.7,1.7,1.94,0,0,1.15,"",0,0,25,23.4,23,20.2,18,15.1,403757,18.6,0,0,0,0,-10,-0.7
"42",50000,1,"6211",56,0,2021,1,"",2,132,137,137,2575230,0,0,1464,"",2.27,2.69,2.78,2.79,3.08,0,0,1.12,"",0,0,25,23.4,23,20.2,18,15.1,403757,18.6,0,0,0,0,-10,-0.7
"43",50000,1,"62111",57,0,2021,1,"",2,132,137,137,2575230,0,0,1464,"",2.27,2.69,2.78,2.79,3.08,0,0,1.12,"",0,0,25,23.4,23,20.2,18,15.1,403757,18.6,0,0,0,0,-10,-0.7
"44",50000,1,"621111",58,0,2021,1,"",2,132,137,137,2575230,0,0,1464,"",2.27,2.69,2.78,2.79,3.08,0,0,1.12,"",0,0,25,23.4,23,20.2,18,15.1,403757,18.6,0,0,0,0,-10,-0.7
"45",50000,1,"622",55,0,2021,1,"",1,1082,1084,1081,24243105,0,0,1723,"",1.02,1.48,1.47,1.47,1.97,0,0,1.34,"",0,0,-36,-3.2,-27,-2.4,-14,-1.3,1641002,7.3,0,0,0,0,154,9.8
"46",50000,1,"6221",56,0,2021,1,"",1,1082,1084,1081,24243105,0,0,1723,"",1.04,1.5,1.5,1.5,2.01,0,0,1.33,"",0,0,-36,-3.2,-27,-2.4,-14,-1.3,1641002,7.3,0,0,0,0,154,9.8
"47",50000,1,"62211",57,0,2021,1,"",1,1082,1084,1081,24243105,0,0,1723,"",1.04,1.5,1.5,1.5,2.01,0,0,1.33,"",0,0,-36,-3.2,-27,-2.4,-14,-1.3,1641002,7.3,0,0,0,0,154,9.8
"48",50000,1,"622110",58,0,2021,1,"",1,1082,1084,1081,24243105,0,0,1723,"",1.04,1.5,1.5,1.5,2.01,0,0,1.33,"",0,0,-36,-3.2,-27,-2.4,-14,-1.3,1641002,7.3,0,0,0,0,154,9.8
"49",50000,1,"71",54,0,2021,1,"",1,0,0,0,0,0,0,0,"",0.35,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",50000,1,"712",55,0,2021,1,"",1,0,0,0,0,0,0,0,"",0.71,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",50000,1,"7121",56,0,2021,1,"",1,0,0,0,0,0,0,0,"",0.71,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",50000,1,"71219",57,0,2021,1,"",1,0,0,0,0,0,0,0,"",0.79,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",50000,1,"712190",58,0,2021,1,"",1,0,0,0,0,0,0,0,"",0.79,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",50000,1,"92",54,0,2021,1,"",159,4108,4057,4012,81804213,0,0,1550,"",2.44,1.28,1.27,1.26,1.4,0,0,1.11,"",0,0,-102,-2.4,-184,-4.3,-445,-10,-179878,-0.2,0,0,0,0,84,5.7
"55",50000,1,"921",55,0,2021,1,"",8,51,49,52,1031496,0,0,1566,"",2,0.17,0.16,0.17,0.2,0,0,1.17,"",1,14.3,3,6.2,1,2.1,4,8.3,89899,9.5,0,0,0,0,57,3.8
"56",50000,1,"9211",56,0,2021,1,"",8,51,49,52,1031496,0,0,1566,"",2,0.17,0.16,0.17,0.2,0,0,1.17,"",1,14.3,3,6.2,1,2.1,4,8.3,89899,9.5,0,0,0,0,57,3.8
"57",50000,1,"92113",57,0,2021,1,"",7,45,43,45,878447,0,0,1524,"",5.1,0.23,0.22,0.23,0.26,0,0,1.15,"",1,16.7,0,0,-2,-4.4,0,0,12937,1.5,0,0,0,0,44,3
"58",50000,1,"921130",58,0,2021,1,"",7,45,43,45,878447,0,0,1524,"",5.1,0.23,0.22,0.23,0.26,0,0,1.15,"",1,16.7,0,0,-2,-4.4,0,0,12937,1.5,0,0,0,0,44,3
"59",50000,1,"92119",57,0,2021,1,"",1,6,6,7,153049,0,0,1859,"",0.38,0.09,0.09,0.11,0.13,0,0,1.28,"",0,0,3,100,3,100,4,133.3,76962,101.1,0,0,0,0,-92,-4.7
"60",50000,1,"921190",58,0,2021,1,"",1,6,6,7,153049,0,0,1859,"",0.38,0.09,0.09,0.11,0.13,0,0,1.28,"",0,0,3,100,3,100,4,133.3,76962,101.1,0,0,0,0,-92,-4.7
"61",50000,1,"922",55,0,2021,1,"",31,1201,1198,1181,27358472,0,0,1764,"",3.64,2.24,2.23,2.22,2.49,0,0,1.12,"",-1,-3.1,0,0,-2,-0.2,-9,-0.8,185165,0.7,0,0,0,0,18,1
"62",50000,1,"9221",56,0,2021,1,"",31,1201,1198,1181,27358472,0,0,1764,"",3.64,2.24,2.23,2.22,2.49,0,0,1.12,"",-1,-3.1,0,0,-2,-0.2,-9,-0.8,185165,0.7,0,0,0,0,18,1
"63",50000,1,"92211",57,0,2021,1,"",3,86,85,84,2023764,0,0,1831,"",2.04,1.26,1.24,1.24,1.6,0,0,1.28,"",-1,-25,-1,-1.1,-1,-1.2,-2,-2.3,-10328,-0.5,0,0,0,0,19,1
"64",50000,1,"922110",58,0,2021,1,"",3,86,85,84,2023764,0,0,1831,"",2.04,1.26,1.24,1.24,1.6,0,0,1.28,"",-1,-25,-1,-1.1,-1,-1.2,-2,-2.3,-10328,-0.5,0,0,0,0,19,1
"65",50000,1,"92212",57,0,2021,1,"",19,1033,1029,1021,23318294,0,0,1745,"",4.33,3.55,3.54,3.55,3.68,0,0,1.04,"",0,0,5,0.5,3,0.3,5,0.5,359900,1.6,0,0,0,0,19,1.1
"66",50000,1,"922120",58,0,2021,1,"",19,1033,1029,1021,23318294,0,0,1745,"",4.33,3.55,3.54,3.55,3.68,0,0,1.04,"",0,0,5,0.5,3,0.3,5,0.5,359900,1.6,0,0,0,0,19,1.1
"67",50000,1,"92213",57,0,2021,1,"",1,51,51,49,1306672,0,0,1997,"",1.17,1.13,1.13,1.1,1.27,0,0,1.14,"",0,0,2,4.1,2,4.1,-1,-2,23276,1.8,0,0,0,0,-4,-0.2
"68",50000,1,"922130",58,0,2021,1,"",1,51,51,49,1306672,0,0,1997,"",1.17,1.13,1.13,1.1,1.27,0,0,1.14,"",0,0,2,4.1,2,4.1,-1,-2,23276,1.8,0,0,0,0,-4,-0.2
"69",50000,1,"92219",57,0,2021,1,"",8,31,33,27,709742,0,0,1800,"",5.41,0.55,0.57,0.46,0.63,0,0,1.19,"",0,0,-6,-16.2,-6,-15.4,-11,-28.9,-187683,-20.9,0,0,0,0,-17,-0.9
"70",50000,1,"922190",58,0,2021,1,"",8,31,33,27,709742,0,0,1800,"",5.41,0.55,0.57,0.46,0.63,0,0,1.19,"",0,0,-6,-16.2,-6,-15.4,-11,-28.9,-187683,-20.9,0,0,0,0,-17,-0.9
"71",50000,1,"923",55,0,2021,1,"",12,169,173,176,3480014,0,0,1550,"",1.83,0.4,0.41,0.42,0.44,0,0,1.08,"",0,0,6,3.7,7,4.2,8,4.8,235726,7.3,0,0,0,0,44,2.9
"72",50000,1,"9231",56,0,2021,1,"",12,169,173,176,3480014,0,0,1550,"",1.83,0.4,0.41,0.42,0.44,0,0,1.08,"",0,0,6,3.7,7,4.2,8,4.8,235726,7.3,0,0,0,0,44,2.9
"73",50000,1,"92311",57,0,2021,1,"",1,1,1,1,26304,0,0,2023,"",3.77,0.12,0.12,0.12,0.13,0,0,1.15,"",0,0,0,0,0,0,0,0,1054,4.2,0,0,0,0,81,4.2
"74",50000,1,"923110",58,0,2021,1,"",1,1,1,1,26304,0,0,2023,"",3.77,0.12,0.12,0.12,0.13,0,0,1.15,"",0,0,0,0,0,0,0,0,1054,4.2,0,0,0,0,81,4.2
"75",50000,1,"92312",57,0,2021,1,"",5,6,6,7,112984,0,0,1372,"",3.44,0.05,0.05,0.05,0.04,0,0,0.79,"",0,0,0,0,0,0,0,0,410,0.4,0,0,0,0,5,0.4
"76",50000,1,"923120",58,0,2021,1,"",5,6,6,7,112984,0,0,1372,"",3.44,0.05,0.05,0.05,0.04,0,0,0.79,"",0,0,0,0,0,0,0,0,410,0.4,0,0,0,0,5,0.4
"77",50000,1,"92313",57,0,2021,1,"",3,54,54,54,935548,0,0,1333,"",0.76,0.38,0.38,0.39,0.4,0,0,1.03,"",0,0,2,3.8,2,3.8,2,3.8,56957,6.5,0,0,0,0,33,2.5
"78",50000,1,"923130",58,0,2021,1,"",3,54,54,54,935548,0,0,1333,"",0.76,0.38,0.38,0.39,0.4,0,0,1.03,"",0,0,2,3.8,2,3.8,2,3.8,56957,6.5,0,0,0,0,33,2.5
"79",50000,1,"92314",57,0,2021,1,"",3,108,112,114,2405178,0,0,1662,"",3.26,0.76,0.78,0.8,1.01,0,0,1.29,"",0,0,4,3.8,5,4.7,6,5.6,177305,8,0,0,0,0,50,3.1
"80",50000,1,"923140",58,0,2021,1,"",3,108,112,114,2405178,0,0,1662,"",3.26,0.76,0.78,0.8,1.01,0,0,1.29,"",0,0,4,3.8,5,4.7,6,5.6,177305,8,0,0,0,0,50,3.1
"81",50000,1,"924",55,0,2021,1,"",36,262,257,257,4473904,0,0,1330,"",2.69,1.46,1.44,1.43,1.51,0,0,1.05,"",0,0,0,0,7,2.8,6,2.4,290600,6.9,0,0,0,0,65,5.1
"82",50000,1,"9241",56,0,2021,1,"",36,262,257,257,4473904,0,0,1330,"",2.69,1.46,1.44,1.43,1.51,0,0,1.05,"",0,0,0,0,7,2.8,6,2.4,290600,6.9,0,0,0,0,65,5.1
"83",50000,1,"92411",57,0,2021,1,"",1,1,0,1,1796,0,0,207,"",1.42,0.03,0,0.03,0,0,0,0.12,"",0,0,1,100,0,0,1,100,1796,100,0,0,0,0,207,100
"84",50000,1,"924110",58,0,2021,1,"",1,1,0,1,1796,0,0,207,"",1.42,0.03,0,0.03,0,0,0,0.12,"",0,0,1,100,0,0,1,100,1796,100,0,0,0,0,207,100
"85",50000,1,"92412",57,0,2021,1,"",35,261,257,256,4472108,0,0,1333,"",2.76,1.79,1.78,1.76,2.03,0,0,1.14,"",0,0,-1,-0.4,7,2.8,5,2,288804,6.9,0,0,0,0,68,5.4
"86",50000,1,"924120",58,0,2021,1,"",35,261,257,256,4472108,0,0,1333,"",2.76,1.79,1.78,1.76,2.03,0,0,1.14,"",0,0,-1,-0.4,7,2.8,5,2,288804,6.9,0,0,0,0,68,5.4
"87",50000,1,"925",55,0,2021,1,"",2,1,1,2,27770,0,0,1602,"",4.96,0.05,0.05,0.11,0.07,0,0,0.91,"",0,0,1,100,1,100,2,100,18822,210.3,0,0,0,0,1602,100
"88",50000,1,"9251",56,0,2021,1,"",2,1,1,2,27770,0,0,1602,"",4.96,0.05,0.05,0.11,0.07,0,0,0.91,"",0,0,1,100,1,100,2,100,18822,210.3,0,0,0,0,1602,100
"89",50000,1,"92511",57,0,2021,1,"",1,1,1,2,27770,0,0,1602,"",3.92,0.06,0.06,0.12,0.07,0,0,0.89,"",0,0,1,100,1,100,2,100,18822,210.3,0,0,0,0,1602,100
"90",50000,1,"925110",58,0,2021,1,"",1,1,1,2,27770,0,0,1602,"",3.92,0.06,0.06,0.12,0.07,0,0,0.89,"",0,0,1,100,1,100,2,100,18822,210.3,0,0,0,0,1602,100
"91",50000,1,"92512",57,0,2021,1,"",1,0,0,0,0,0,0,0,"",6.75,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",50000,1,"925120",58,0,2021,1,"",1,0,0,0,0,0,0,0,"",6.75,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",50000,1,"926",55,0,2021,1,"",53,252,254,247,3662357,0,0,1122,"",2.02,0.51,0.52,0.51,0.4,0,0,0.79,"",0,0,-44,-14.9,-74,-22.6,-283,-53.4,-761397,-17.2,0,0,0,0,237,26.8
"94",50000,1,"9261",56,0,2021,1,"",53,252,254,247,3662357,0,0,1122,"",2.02,0.51,0.52,0.51,0.4,0,0,0.79,"",0,0,-44,-14.9,-74,-22.6,-283,-53.4,-761397,-17.2,0,0,0,0,237,26.8
"95",50000,1,"92611",57,0,2021,1,"",30,49,46,44,455247,0,0,756,"",2.47,0.48,0.46,0.45,0.24,0,0,0.53,"",0,0,-32,-39.5,-66,-58.9,-269,-85.9,-572330,-55.7,0,0,0,0,287,61.2
"96",50000,1,"926110",58,0,2021,1,"",30,49,46,44,455247,0,0,756,"",2.47,0.48,0.46,0.45,0.24,0,0,0.53,"",0,0,-32,-39.5,-66,-58.9,-269,-85.9,-572330,-55.7,0,0,0,0,287,61.2
"97",50000,1,"92612",57,0,2021,1,"",3,122,127,124,1668090,0,0,1032,"",0.91,0.56,0.59,0.58,0.46,0,0,0.8,"",0,0,-13,-9.6,-9,-6.6,-12,-8.8,-206907,-11,0,0,0,0,-31,-2.9
"98",50000,1,"926120",58,0,2021,1,"",3,122,127,124,1668090,0,0,1032,"",0.91,0.56,0.59,0.58,0.46,0,0,0.8,"",0,0,-13,-9.6,-9,-6.6,-12,-8.8,-206907,-11,0,0,0,0,-31,-2.9
"99",50000,1,"92613",57,0,2021,1,"",2,1,1,1,33000,0,0,2538,"",3.98,0.05,0.05,0.05,0.06,0,0,1.19,"",0,0,0,0,0,0,0,0,916,2.9,0,0,0,0,70,2.8
"100",50000,1,"926130",58,0,2021,1,"",2,1,1,1,33000,0,0,2538,"",3.98,0.05,0.05,0.05,0.06,0,0,1.19,"",0,0,0,0,0,0,0,0,916,2.9,0,0,0,0,70,2.8
"101",50000,1,"92614",57,0,2021,1,"",13,62,62,62,1010273,0,0,1253,"",1.6,0.67,0.69,0.7,0.71,0,0,1.03,"",0,0,3,5.1,3,5.1,2,3.3,36342,3.7,0,0,0,0,-10,-0.8
