"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",20000,0,"10",50,0,2017,3,"",88201,1351090,1355822,1377040,14833531943,3249222935,29447233,838,"",1,1,1,1,1,1,1,1,"",-2133,-2.4,848,0.1,1243,0.1,-160,0,-329349415,-2.2,-229913578,-6.6,-4221156,-12.5,-19,-2.2
"2",20000,1,"10",51,0,2017,3,"",1240,25129,25130,25081,420168235,0,0,1287,"",2.32,0.94,0.95,0.94,0.96,0,0,1.02,"",-22,-1.7,107,0.4,65,0.3,-64,-0.3,-20826110,-4.7,0,0,0,0,-66,-4.9
"3",20000,1,"102",52,0,2017,3,"",1240,25129,25130,25081,420168235,0,0,1287,"",2.33,0.96,0.97,0.96,0.98,0,0,1.02,"",-22,-1.7,107,0.4,65,0.3,-64,-0.3,-20826110,-4.7,0,0,0,0,-66,-4.9
"4",20000,1,"1021",53,0,2017,3,"",603,6753,6739,6749,79743129,0,0,909,"",2.25,1.04,1.05,1.04,1.09,0,0,1.04,"",-4,-0.7,28,0.4,42,0.6,-5,-0.1,-12984402,-14,0,0,0,0,-152,-14.3
"5",20000,1,"1022",53,0,2017,3,"",4,90,88,94,1148979,0,0,975,"",3.61,1.44,1.42,1.49,1.06,0,0,0.73,"",0,0,-8,-8.2,-11,-11.1,-5,-5.1,-29832,-2.5,0,0,0,0,56,6.1
"6",20000,1,"1023",53,0,2017,3,"",8,96,98,98,2147062,0,0,1697,"",1.1,0.78,0.8,0.8,0.72,0,0,0.9,"",-1,-11.1,-2,-2,2,2.1,2,2.1,-75863,-3.4,0,0,0,0,-72,-4.1
"7",20000,1,"1024",53,0,2017,3,"",30,277,274,272,5461509,0,0,1531,"",2.29,0.44,0.44,0.44,0.47,0,0,1.06,"",0,0,-18,-6.1,-20,-6.8,-19,-6.5,-110157,-2,0,0,0,0,70,4.8
"8",20000,1,"1025",53,0,2017,3,"",28,5699,5751,5789,93197214,0,0,1248,"",2.28,1.48,1.49,1.48,1.57,0,0,1.06,"",1,3.7,182,3.3,171,3.1,169,3,-4956250,-5,0,0,0,0,-107,-7.9
"9",20000,1,"1026",53,0,2017,3,"",19,281,274,252,1803585,0,0,516,"",1.38,0.55,0.54,0.51,0.35,0,0,0.66,"",-1,-5,-1,-0.4,-12,-4.2,-12,-4.5,-119019,-6.2,0,0,0,0,-17,-3.2
"10",20000,1,"1027",53,0,2017,3,"",2,23,20,21,310090,0,0,1118,"",1.32,0.53,0.46,0.48,0.7,0,0,1.42,"",0,0,-1,-4.2,-5,-20,-4,-16,-66368,-17.6,0,0,0,0,-56,-4.8
"11",20000,1,"1028",53,0,2017,3,"",546,11910,11886,11806,236356667,0,0,1532,"",2.53,0.83,0.83,0.82,0.86,0,0,1.04,"",-17,-3,-73,-0.6,-102,-0.9,-190,-1.6,-2484219,-1,0,0,0,0,0,0
"12",20000,1,"44-45",54,0,2017,3,"",6,157,165,165,1565841,0,0,742,"",1,0.37,0.39,0.39,0.53,0,0,1.38,"",0,0,-25,-13.7,-4,-2.4,2,1.2,-182978,-10.5,0,0,0,0,-43,-5.5
"13",20000,1,"441",55,0,2017,3,"",1,0,0,1,756,0,0,174,"",2.73,0,0,0.87,0.13,0,0,0.42,"",0,0,-1,-100,0,0,1,100,-593,-44,0,0,0,0,-137,-44.1
"14",20000,1,"4413",56,0,2017,3,"",1,0,0,1,756,0,0,174,"",2.73,0,0,0.87,0.13,0,0,0.42,"",0,0,-1,-100,0,0,1,100,-593,-44,0,0,0,0,-137,-44.1
"15",20000,1,"44131",57,0,2017,3,"",1,0,0,1,756,0,0,174,"",2.73,0,0,0.87,0.13,0,0,0.42,"",0,0,-1,-100,0,0,1,100,-593,-44,0,0,0,0,-137,-44.1
"16",20000,1,"441310",58,0,2017,3,"",1,0,0,1,756,0,0,174,"",2.73,0,0,0.87,0.13,0,0,0.42,"",0,0,-1,-100,0,0,1,100,-593,-44,0,0,0,0,-137,-44.1
"17",20000,1,"442",55,0,2017,3,"",1,3,3,3,21769,0,0,558,"",2.03,1.38,1.33,1.4,1.93,0,0,1.41,"",0,0,1,50,1,50,1,50,2757,14.5,0,0,0,0,-173,-23.7
"18",20000,1,"4422",56,0,2017,3,"",1,3,3,3,21769,0,0,558,"",2.07,1.6,1.54,1.63,2.19,0,0,1.38,"",0,0,1,50,1,50,1,50,2757,14.5,0,0,0,0,-173,-23.7
"19",20000,1,"44229",57,0,2017,3,"",1,3,3,3,21769,0,0,558,"",2.07,1.6,1.54,1.63,2.19,0,0,1.38,"",0,0,1,50,1,50,1,50,2757,14.5,0,0,0,0,-173,-23.7
"20",20000,1,"442299",58,0,2017,3,"",1,3,3,3,21769,0,0,558,"",2.07,1.6,1.54,1.63,2.19,0,0,1.38,"",0,0,1,50,1,50,1,50,2757,14.5,0,0,0,0,-173,-23.7
"21",20000,1,"445",55,0,2017,3,"",3,153,161,160,1539375,0,0,749,"",1.7,1.35,1.43,1.41,1.61,0,0,1.15,"",0,0,-25,-14,-5,-3,-1,-0.6,-185618,-10.8,0,0,0,0,-39,-4.9
"22",20000,1,"4451",56,0,2017,3,"",3,153,161,160,1539375,0,0,749,"",1.72,1.35,1.43,1.41,1.61,0,0,1.15,"",0,0,-25,-14,-5,-3,-1,-0.6,-185618,-10.8,0,0,0,0,-39,-4.9
"23",20000,1,"44511",57,0,2017,3,"",3,153,161,160,1539375,0,0,749,"",1.99,1.43,1.52,1.5,1.68,0,0,1.13,"",0,0,-25,-14,-5,-3,-1,-0.6,-185618,-10.8,0,0,0,0,-39,-4.9
"24",20000,1,"445110",58,0,2017,3,"",3,153,161,160,1539375,0,0,749,"",1.99,1.43,1.52,1.5,1.68,0,0,1.13,"",0,0,-25,-14,-5,-3,-1,-0.6,-185618,-10.8,0,0,0,0,-39,-4.9
"25",20000,1,"453",55,0,2017,3,"",1,1,1,1,3941,0,0,303,"",5.33,1.01,1,1.04,0.77,0,0,0.75,"",0,0,0,0,0,0,1,100,476,13.7,0,0,0,0,-97,-24.2
