"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",53000,0,"10",50,0,2021,1,"",264455,3181135,3212032,3257420,64298116618,41579619120,407711553,1538,"",1,1,1,1,1,1,1,1,"",7232,2.8,-237795,-7,-214859,-6.3,-169877,-5,1426343646,2.3,-238904520,-0.6,65760952,19.2,126,8.9
"2",53000,1,"10",51,0,2021,1,"",1347,76532,76569,76521,1534352507,0,0,1542,"",0.88,1.16,1.16,1.15,0.95,0,0,0.82,"",12,0.9,176,0.2,91,0.1,-280,-0.4,33084717,2.2,0,0,0,0,33,2.2
"3",53000,1,"101",52,0,2021,1,"",6,14609,14567,14490,295203413,0,0,1560,"",1.97,11.86,11.8,11.66,9.92,0,0,0.84,"",0,0,-284,-1.9,-337,-2.3,-434,-2.9,-7920702,-2.6,0,0,0,0,-4,-0.3
"4",53000,1,"1013",53,0,2021,1,"",6,14609,14567,14490,295203413,0,0,1560,"",5.04,12.53,12.46,12.34,10.4,0,0,0.83,"",0,0,-284,-1.9,-337,-2.3,-434,-2.9,-7920702,-2.6,0,0,0,0,-4,-0.3
"5",53000,1,"102",52,0,2021,1,"",1341,61923,62002,62031,1239149094,0,0,1538,"",0.88,0.96,0.96,0.95,0.78,0,0,0.82,"",12,0.9,460,0.7,428,0.7,154,0.2,41005419,3.4,0,0,0,0,43,2.9
"6",53000,1,"1021",53,0,2021,1,"",613,16762,16763,16740,304619097,0,0,1399,"",0.82,1.09,1.08,1.08,1.06,0,0,0.98,"",5,0.8,217,1.3,380,2.3,293,1.8,15392464,5.3,0,0,0,0,47,3.5
"7",53000,1,"1022",53,0,2021,1,"",3,20,20,20,192485,0,0,740,"",0.94,0.13,0.13,0.13,0.05,0,0,0.41,"",0,0,-4,-16.7,-3,-13,-3,-13,-27845,-12.6,0,0,0,0,14,1.9
"8",53000,1,"1023",53,0,2021,1,"",18,143,139,137,3532542,0,0,1946,"",0.94,0.5,0.49,0.49,0.34,0,0,0.69,"",0,0,3,2.1,2,1.5,0,0,-99624,-2.7,0,0,0,0,-79,-3.9
"9",53000,1,"1024",53,0,2021,1,"",52,4558,4563,4570,86000375,0,0,1450,"",1.43,2.87,2.87,2.85,2.12,0,0,0.74,"",-1,-1.9,-112,-2.4,-79,-1.7,-71,-1.5,570607,0.7,0,0,0,0,37,2.6
"10",53000,1,"1025",53,0,2021,1,"",46,12148,12124,12180,253502200,0,0,1605,"",1.33,1.23,1.22,1.22,1.05,0,0,0.85,"",1,2.2,120,1,104,0.9,168,1.4,7873501,3.2,0,0,0,0,33,2.1
"11",53000,1,"1026",53,0,2021,1,"",60,1353,1370,1410,15652962,0,0,874,"",1.6,1.41,1.42,1.45,1.07,0,0,0.75,"",1,1.7,-72,-5.1,-85,-5.8,-57,-3.9,161410,1,0,0,0,0,52,6.3
"12",53000,1,"1027",53,0,2021,1,"",5,26,26,25,336880,0,0,1010,"",1.27,0.24,0.24,0.23,0.19,0,0,0.81,"",0,0,1,4,0,0,1,4.2,-28884,-7.9,0,0,0,0,-115,-10.2
"13",53000,1,"1028",53,0,2021,1,"",544,26913,26997,26949,575312553,0,0,1642,"",0.86,0.74,0.74,0.74,0.58,0,0,0.78,"",6,1.1,307,1.2,109,0.4,-177,-0.7,17163790,3.1,0,0,0,0,44,2.8
"14",53000,1,"22",54,0,2021,1,"",32,2491,2483,2486,87163670,0,0,2696,"",8.11,9.49,9.42,9.36,8.57,0,0,0.91,"",0,0,38,1.5,25,1,33,1.3,2860035,3.4,0,0,0,0,54,2
"15",53000,1,"221",55,0,2021,1,"",32,2491,2483,2486,87163670,0,0,2696,"",8.11,9.49,9.42,9.36,8.57,0,0,0.91,"",0,0,38,1.5,25,1,33,1.3,2860035,3.4,0,0,0,0,54,2
