"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",17000,0,"10",50,0,2021,1,"",377194,5452953,5497256,5560239,99144480665,39319303533,854013216,1386,"",1,1,1,1,1,1,1,1,"",3500,0.9,-449540,-7.6,-411274,-7,-323921,-5.5,-555444140,-0.6,-1684408281,-4.1,728390,0.1,86,6.6
"2",17000,1,"10",51,0,2021,1,"",2128,79823,79585,79417,1553555928,0,0,1501,"",0.98,0.71,0.7,0.7,0.62,0,0,0.88,"",-6,-0.3,785,1,552,0.7,187,0.2,56659816,3.8,0,0,0,0,45,3.1
"3",17000,1,"101",52,0,2021,1,"",3,2085,2086,2102,40398396,0,0,1486,"",0.69,0.99,0.99,0.99,0.88,0,0,0.89,"",0,0,8,0.4,24,1.2,45,2.2,41117,0.1,0,0,0,0,-17,-1.1
"4",17000,1,"1013",53,0,2021,1,"",3,2085,2086,2102,40398396,0,0,1486,"",1.77,1.04,1.04,1.05,0.92,0,0,0.88,"",0,0,8,0.4,24,1.2,45,2.2,41117,0.1,0,0,0,0,-17,-1.1
"5",17000,1,"102",52,0,2021,1,"",2125,77738,77499,77315,1513157532,0,0,1502,"",0.98,0.7,0.7,0.69,0.62,0,0,0.88,"",-6,-0.3,777,1,528,0.7,142,0.2,56618699,3.9,0,0,0,0,48,3.3
"6",17000,1,"1021",53,0,2021,1,"",1248,28645,28465,28180,446116847,0,0,1207,"",1.16,1.09,1.07,1.06,1.01,0,0,0.94,"",-6,-0.5,313,1.1,337,1.2,-6,0,28834789,6.9,0,0,0,0,69,6.1
"7",17000,1,"1022",53,0,2021,1,"",3,112,109,109,1365588,0,0,955,"",0.66,0.43,0.42,0.42,0.25,0,0,0.58,"",0,0,4,3.7,-2,-1.8,-1,-0.9,31983,2.4,0,0,0,0,20,2.1
"8",17000,1,"1023",53,0,2021,1,"",27,428,428,429,13527375,0,0,2429,"",0.99,0.87,0.88,0.89,0.85,0,0,0.96,"",0,0,14,3.4,17,4.1,22,5.4,611483,4.7,0,0,0,0,10,0.4
"9",17000,1,"1024",53,0,2021,1,"",35,1808,1807,1816,34300365,0,0,1457,"",0.68,0.66,0.66,0.66,0.55,0,0,0.82,"",-1,-2.8,75,4.3,75,4.3,78,4.5,1585476,4.8,0,0,0,0,6,0.4
"10",17000,1,"1025",53,0,2021,1,"",38,13073,13122,13187,273767501,0,0,1604,"",0.77,0.77,0.77,0.77,0.73,0,0,0.95,"",2,5.6,288,2.3,311,2.4,375,2.9,9631809,3.6,0,0,0,0,17,1.1
